1.20334e+13	0
1.17178e+13	0
1.17215e+13	0
1.11712e+13	0
1.08657e+13	0
1.08565e+13	0
1.07799e+13	0
1.07821e+13	0
9.93732e+12	0
9.92103e+12	0
9.7629e+12	0
9.45913e+12	0
9.43162e+12	0
9.2527e+12	0
9.25524e+12	0
7.87054e+12	0
8.55373e+12	0
8.5279e+12	0
8.369e+12	0
8.37707e+12	0
-9.76123e+13	0
-9.76076e+13	0
-9.69865e+13	0
-9.69872e+13	0
-9.6889e+13	0
-9.68749e+13	0
-9.62687e+13	0
-9.62545e+13	0
-9.5681e+13	0
-9.57101e+13	0
-9.57504e+13	0
-9.57475e+13	0
-9.51172e+13	0
-9.50844e+13	0
-9.50135e+13	0
-9.49774e+13	0
-9.41131e+13	0
-9.40748e+13	0
-9.39344e+13	0
-9.39281e+13	0
-9.38623e+13	0
-9.38245e+13	0
-9.34563e+13	0
-9.34367e+13	0
-9.32141e+13	0
-9.31859e+13	0
-9.23136e+13	0
-9.22658e+13	0
-9.21002e+13	0
-9.20692e+13	0
-9.20092e+13	0
-9.19357e+13	0
-9.15783e+13	0
-9.15825e+13	0
-9.14682e+13	0
-9.14512e+13	0
-9.08389e+13	0
-9.08634e+13	0
-9.04915e+13	0
-9.04725e+13	0
-9.02064e+13	0
-9.01783e+13	0
7.53075e+12	0
7.56092e+12	0
6.99764e+12	0
7.01352e+12	0
7.16363e+12	0
7.16587e+12	0
6.61939e+12	0
6.58359e+12	0
6.29188e+12	0
6.30307e+12	0
5.59211e+12	0
5.3136e+12	0
5.26464e+12	0
5.11841e+12	0
5.07005e+12	0
4.87363e+12	0
4.83935e+12	0
4.2975e+12	0
4.32701e+12	0
4.56389e+12	0
4.56593e+12	0
3.86052e+12	0
3.31103e+12	0
3.70819e+12	0
3.69661e+12	0
3.54394e+12	0
3.55881e+12	0
-8.98728e+13	0
-8.98382e+13	0
2.98114e+12	0
3.13593e+12	0
-8.96789e+13	0
-8.96259e+13	0
3.09621e+12	0
-8.92209e+13	0
-8.92379e+13	0
-8.92868e+13	0
-8.92699e+13	0
-8.87476e+13	0
-8.87546e+13	0
-8.86534e+13	0
-8.86458e+13	0
-8.85173e+13	0
-8.84824e+13	0
-8.83504e+13	0
-8.83658e+13	0
-8.80883e+13	0
-8.77218e+13	0
-8.77422e+13	0
-8.80332e+13	2.04831e+09
-8.80332e+13	-2.04831e+09
-8.79421e+13	0
-8.79507e+13	0
-8.79864e+13	0
-8.74129e+13	0
-8.74057e+13	0
-8.73016e+13	0
-8.57714e+13	0
-8.68514e+13	0
-8.68119e+13	0
-8.67572e+13	0
-8.67301e+13	0
-8.59718e+13	0
-8.73582e+13	0
-8.57972e+13	0
-8.59864e+13	0
-8.62915e+13	0
-8.63062e+13	0
-8.64171e+13	0
-8.64064e+13	0
-8.65064e+13	0
-8.64991e+13	0
2.95212e+12	0
2.75906e+12	0
2.72392e+12	0
2.65944e+12	0
2.60383e+12	0
2.60804e+12	0
2.37789e+12	0
2.34998e+12	0
2.29389e+12	0
2.25998e+12	0
2.0209e+12	0
2.0451e+12	0
8.6008e+11	0
1.62203e+12	0
1.2652e+12	0
1.31058e+12	0
1.08397e+12	0
1.09937e+12	0
1.44232e+12	0
1.47927e+12	0
1.52455e+12	0
1.52353e+12	0
-8.55957e+13	1.11874e+09
-8.55957e+13	-1.11874e+09
