
-1.748e-05	1.84e-05	8.98951e-18
-1.656e-05	1.84e-05	8.87522e-18
-1.564e-05	1.84e-05	8.01932e-17
-1.472e-05	1.84e-05	9.53101e-17
-1.38e-05	1.84e-05	6.48879e-17
-1.288e-05	1.84e-05	-7.75421e-17
-1.196e-05	1.84e-05	2.0673e-16
-1.104e-05	1.84e-05	-2.21175e-17
-1.012e-05	1.84e-05	-4.93241e-17
-9.2e-06	1.84e-05	1.84789e-17
-8.28e-06	1.84e-05	-7.61343e-18
-7.36e-06	1.84e-05	-2.12379e-17
-6.44e-06	1.84e-05	-2.98297e-17
-5.52e-06	1.84e-05	7.69769e-17
-4.6e-06	1.84e-05	-6.15715e-17
-3.68e-06	1.84e-05	-1.1691e-17
-2.76e-06	1.84e-05	-8.28774e-17
-1.84e-06	1.84e-05	1.36492e-17
-9.2e-07	1.84e-05	-1.91572e-18
0	1.84e-05	2.8356e-19
9.2e-07	1.84e-05	9.03166e-18
1.84e-06	1.84e-05	-7.09703e-18
2.76e-06	1.84e-05	-1.9723e-17
3.68e-06	1.84e-05	6.71205e-18
4.6e-06	1.84e-05	1.32844e-18
5.52e-06	1.84e-05	-2.15786e-17
6.44e-06	1.84e-05	6.56754e-18
7.36e-06	1.84e-05	4.21664e-18
8.28e-06	1.84e-05	3.69321e-17
9.2e-06	1.84e-05	1.19558e-17
1.012e-05	1.84e-05	4.52165e-17
1.104e-05	1.84e-05	-1.80271e-16
1.196e-05	1.84e-05	8.30659e-18
1.288e-05	1.84e-05	-1.19601e-17
1.38e-05	1.84e-05	1.56355e-16
1.472e-05	1.84e-05	2.32308e-17
1.564e-05	1.84e-05	2.88412e-17
1.656e-05	1.84e-05	7.08266e-17
1.748e-05	1.84e-05	4.94597e-17

-1.748e-05	1.748e-05	-4.77814e-17
-1.656e-05	1.748e-05	1.06399e-16
-1.564e-05	1.748e-05	5.37575e-17
-1.472e-05	1.748e-05	2.57866e-17
-1.38e-05	1.748e-05	-3.32426e-17
-1.288e-05	1.748e-05	-2.93417e-17
-1.196e-05	1.748e-05	9.41648e-17
-1.104e-05	1.748e-05	3.08978e-17
-1.012e-05	1.748e-05	-1.06667e-16
-9.2e-06	1.748e-05	-1.07202e-17
-8.28e-06	1.748e-05	4.35929e-17
-7.36e-06	1.748e-05	-3.32231e-17
-6.44e-06	1.748e-05	-4.97516e-17
-5.52e-06	1.748e-05	1.30835e-17
-4.6e-06	1.748e-05	-4.11218e-18
-3.68e-06	1.748e-05	-1.12005e-16
-2.76e-06	1.748e-05	-8.25853e-17
-1.84e-06	1.748e-05	-2.01106e-16
-9.2e-07	1.748e-05	-5.77257e-17
0	1.748e-05	-1.5125e-16
9.2e-07	1.748e-05	-1.02202e-16
1.84e-06	1.748e-05	-7.25041e-17
2.76e-06	1.748e-05	6.459e-18
3.68e-06	1.748e-05	-4.37544e-17
4.6e-06	1.748e-05	-5.0275e-17
5.52e-06	1.748e-05	-4.07058e-17
6.44e-06	1.748e-05	-3.12175e-17
7.36e-06	1.748e-05	5.02191e-17
8.28e-06	1.748e-05	1.27248e-16
9.2e-06	1.748e-05	1.21004e-16
1.012e-05	1.748e-05	-1.47626e-16
1.104e-05	1.748e-05	1.54448e-17
1.196e-05	1.748e-05	-8.37528e-17
1.288e-05	1.748e-05	9.30107e-17
1.38e-05	1.748e-05	-2.44806e-17
1.472e-05	1.748e-05	1.2268e-16
1.564e-05	1.748e-05	1.37021e-16
1.656e-05	1.748e-05	5.19709e-17
1.748e-05	1.748e-05	7.04477e-17

-1.748e-05	1.656e-05	1.80324e-16
-1.656e-05	1.656e-05	5.64257e-17
-1.564e-05	1.656e-05	1.74812e-16
-1.472e-05	1.656e-05	2.72567e-17
-1.38e-05	1.656e-05	-1.72641e-18
-1.288e-05	1.656e-05	-2.02026e-16
-1.196e-05	1.656e-05	-5.92331e-17
-1.104e-05	1.656e-05	5.85857e-17
-1.012e-05	1.656e-05	-1.15971e-16
-9.2e-06	1.656e-05	-1.1075e-16
-8.28e-06	1.656e-05	1.96229e-16
-7.36e-06	1.656e-05	3.47139e-17
-6.44e-06	1.656e-05	-4.54043e-17
-5.52e-06	1.656e-05	-3.83974e-16
-4.6e-06	1.656e-05	-3.15753e-16
-3.68e-06	1.656e-05	-4.58492e-16
-2.76e-06	1.656e-05	-8.5677e-16
-1.84e-06	1.656e-05	-1.20391e-15
-9.2e-07	1.656e-05	-1.16347e-15
0	1.656e-05	-1.11089e-15
9.2e-07	1.656e-05	-8.51764e-16
1.84e-06	1.656e-05	-5.76977e-16
2.76e-06	1.656e-05	-3.07494e-16
3.68e-06	1.656e-05	-1.05988e-16
4.6e-06	1.656e-05	-9.67473e-17
5.52e-06	1.656e-05	1.3416e-17
6.44e-06	1.656e-05	9.68401e-17
7.36e-06	1.656e-05	1.11234e-17
8.28e-06	1.656e-05	-2.08401e-17
9.2e-06	1.656e-05	-2.12953e-17
1.012e-05	1.656e-05	-8.60419e-17
1.104e-05	1.656e-05	-1.55737e-17
1.196e-05	1.656e-05	-5.95829e-17
1.288e-05	1.656e-05	2.4267e-17
1.38e-05	1.656e-05	-2.98043e-16
1.472e-05	1.656e-05	-2.40028e-16
1.564e-05	1.656e-05	6.90839e-17
1.656e-05	1.656e-05	1.34296e-16
1.748e-05	1.656e-05	1.27117e-16

-1.748e-05	1.564e-05	-3.67603e-17
-1.656e-05	1.564e-05	1.37562e-16
-1.564e-05	1.564e-05	3.65159e-17
-1.472e-05	1.564e-05	1.99247e-17
-1.38e-05	1.564e-05	1.86024e-16
-1.288e-05	1.564e-05	1.60178e-16
-1.196e-05	1.564e-05	-4.48604e-17
-1.104e-05	1.564e-05	1.39519e-16
-1.012e-05	1.564e-05	-7.32639e-17
-9.2e-06	1.564e-05	-2.9073e-17
-8.28e-06	1.564e-05	2.85325e-17
-7.36e-06	1.564e-05	3.15793e-17
-6.44e-06	1.564e-05	-5.35454e-16
-5.52e-06	1.564e-05	-1.21123e-15
-4.6e-06	1.564e-05	-2.77703e-15
-3.68e-06	1.564e-05	-5.14161e-15
-2.76e-06	1.564e-05	-8.19401e-15
-1.84e-06	1.564e-05	-1.03582e-14
-9.2e-07	1.564e-05	-1.12963e-14
0	1.564e-05	-1.02372e-14
9.2e-07	1.564e-05	-8.0587e-15
1.84e-06	1.564e-05	-5.15297e-15
2.76e-06	1.564e-05	-2.67655e-15
3.68e-06	1.564e-05	-1.31002e-15
4.6e-06	1.564e-05	-3.68057e-16
5.52e-06	1.564e-05	-2.38888e-16
6.44e-06	1.564e-05	-4.90602e-17
7.36e-06	1.564e-05	-6.65463e-17
8.28e-06	1.564e-05	-5.71929e-17
9.2e-06	1.564e-05	-3.94532e-17
1.012e-05	1.564e-05	1.2675e-16
1.104e-05	1.564e-05	-1.19773e-16
1.196e-05	1.564e-05	2.18055e-17
1.288e-05	1.564e-05	-8.14384e-17
1.38e-05	1.564e-05	5.86948e-18
