
-3.8e-05	4e-05	-3.09609e-17
-3.6e-05	4e-05	8.92648e-18
-3.4e-05	4e-05	-7.25148e-17
-3.2e-05	4e-05	1.10032e-16
-3e-05	4e-05	6.72532e-17
-2.8e-05	4e-05	-2.72932e-17
-2.6e-05	4e-05	1.63721e-17
-2.4e-05	4e-05	-5.72603e-18
-2.2e-05	4e-05	-4.18679e-19
-2e-05	4e-05	-1.37095e-17
-1.8e-05	4e-05	-2.33554e-17
-1.6e-05	4e-05	3.49784e-17
-1.4e-05	4e-05	1.28157e-17
-1.2e-05	4e-05	9.37704e-19
-1e-05	4e-05	-2.37168e-17
-8e-06	4e-05	1.28205e-17
-6e-06	4e-05	1.56224e-17
-4e-06	4e-05	-6.75807e-18
-2e-06	4e-05	2.01257e-17
0	4e-05	8.26487e-19
2e-06	4e-05	7.62255e-18
4e-06	4e-05	-3.11073e-17
6e-06	4e-05	1.30855e-17
8e-06	4e-05	-2.99807e-17
1e-05	4e-05	-3.35586e-17
1.2e-05	4e-05	2.76104e-17
1.4e-05	4e-05	-1.47432e-17
1.6e-05	4e-05	-5.47266e-18
1.8e-05	4e-05	1.46178e-16
2e-05	4e-05	2.12806e-17
2.2e-05	4e-05	4.16153e-17
2.4e-05	4e-05	2.43258e-17
2.6e-05	4e-05	-1.96372e-16
2.8e-05	4e-05	1.04791e-17
3e-05	4e-05	9.46217e-17
3.2e-05	4e-05	2.7736e-17
3.4e-05	4e-05	-2.95518e-16
3.6e-05	4e-05	-1.44428e-16
3.8e-05	4e-05	1.5392e-16

-3.8e-05	3.8e-05	6.71987e-17
-3.6e-05	3.8e-05	-5.50399e-17
-3.4e-05	3.8e-05	8.33916e-17
-3.2e-05	3.8e-05	5.39505e-17
-3e-05	3.8e-05	-1.13634e-17
-2.8e-05	3.8e-05	-9.78718e-17
-2.6e-05	3.8e-05	4.19942e-17
-2.4e-05	3.8e-05	-1.72494e-17
-2.2e-05	3.8e-05	2.20819e-16
-2e-05	3.8e-05	3.87154e-17
-1.8e-05	3.8e-05	1.04919e-16
-1.6e-05	3.8e-05	-1.82401e-16
-1.4e-05	3.8e-05	-3.13836e-16
-1.2e-05	3.8e-05	-1.85831e-16
-1e-05	3.8e-05	-2.8939e-16
-8e-06	3.8e-05	1.50224e-17
-6e-06	3.8e-05	4.22095e-17
-4e-06	3.8e-05	-3.9398e-18
-2e-06	3.8e-05	1.01376e-16
0	3.8e-05	4.50006e-17
2e-06	3.8e-05	7.18544e-16
4e-06	3.8e-05	-3.48228e-16
