
-3.8e-05	4e-05	-1.75115e-16
-3.6e-05	4e-05	-7.07053e-17
-3.4e-05	4e-05	-7.27934e-17
-3.2e-05	4e-05	7.9462e-17
-3e-05	4e-05	-3.15337e-17
-2.8e-05	4e-05	-7.20315e-17
-2.6e-05	4e-05	-5.75235e-17
-2.4e-05	4e-05	2.41432e-17
-2.2e-05	4e-05	-6.19876e-18
-2e-05	4e-05	9.18797e-17
-1.8e-05	4e-05	-8.975e-19
-1.6e-05	4e-05	2.13145e-17
-1.4e-05	4e-05	1.03053e-18
-1.2e-05	4e-05	4.60604e-17
-1e-05	4e-05	-1.95796e-17
-8e-06	4e-05	-1.8861e-17
-6e-06	4e-05	3.16304e-18
-4e-06	4e-05	-6.32017e-18
-2e-06	4e-05	-9.4018e-18
0	4e-05	-2.75735e-17
2e-06	4e-05	7.60809e-18
4e-06	4e-05	-1.74824e-17
6e-06	4e-05	-1.71982e-17
8e-06	4e-05	-7.28583e-18
1e-05	4e-05	-2.55315e-17
1.2e-05	4e-05	-1.11949e-18
1.4e-05	4e-05	3.81105e-18
1.6e-05	4e-05	2.08942e-17
1.8e-05	4e-05	5.08933e-17
2e-05	4e-05	-9.54944e-18
2.2e-05	4e-05	1.43395e-17
2.4e-05	4e-05	2.859e-17
2.6e-05	4e-05	-6.46351e-17
2.8e-05	4e-05	7.25008e-18
3e-05	4e-05	6.88991e-17
3.2e-05	4e-05	-1.93318e-17
3.4e-05	4e-05	-1.97533e-16
3.6e-05	4e-05	-9.28542e-17
3.8e-05	4e-05	2.52511e-17

-3.8e-05	3.8e-05	-1.15232e-16
-3.6e-05	3.8e-05	-5.95595e-17
-3.4e-05	3.8e-05	-1.00387e-16
-3.2e-05	3.8e-05	2.45057e-16
-3e-05	3.8e-05	3.79409e-16
-2.8e-05	3.8e-05	2.1039e-16
-2.6e-05	3.8e-05	-3.5219e-16
-2.4e-05	3.8e-05	-1.04725e-16
-2.2e-05	3.8e-05	-4.36192e-16
-2e-05	3.8e-05	-8.56984e-17
-1.8e-05	3.8e-05	-3.782e-17
-1.6e-05	3.8e-05	2.37398e-16
-1.4e-05	3.8e-05	5.36482e-16
-1.2e-05	3.8e-05	2.1831e-16
-1e-05	3.8e-05	6.20629e-16
-8e-06	3.8e-05	-1.58683e-17
-6e-06	3.8e-05	3.0511e-16
-4e-06	3.8e-05	5.28406e-17
-2e-06	3.8e-05	5.05035e-17
