-7.3769e+13	0
-7.37527e+13	0
1.20993e+13	0
1.18583e+13	0
1.18598e+13	0
1.14328e+13	0
1.11968e+13	0
1.11933e+13	0
1.11379e+13	0
1.11418e+13	0
1.0487e+13	0
1.04773e+13	0
1.03436e+13	0
1.00925e+13	0
1.0101e+13	0
9.97246e+12	0
9.97003e+12	0
9.41771e+12	0
9.39845e+12	0
9.28097e+12	0
9.29479e+12	0
-7.32894e+13	0
-7.32841e+13	0
-7.32072e+13	0
-7.31522e+13	0
-7.2729e+13	0
-7.26855e+13	0
-7.23404e+13	0
-7.23379e+13	0
-7.22903e+13	0
-7.22029e+13	0
-7.18379e+13	0
-7.18015e+13	0
-7.1752e+13	0
-7.16335e+13	0
-7.10475e+13	0
-7.09908e+13	0
-7.09477e+13	0
-7.09363e+13	0
-7.08623e+13	0
-7.0773e+13	0
-7.05348e+13	0
-7.04625e+13	0
-7.03726e+13	0
-7.02375e+13	0
-6.96538e+13	0
-6.96044e+13	0
-6.9465e+13	0
-6.94547e+13	0
-6.94139e+13	0
-6.92425e+13	0
-6.91436e+13	0
-6.91244e+13	0
-6.89761e+13	0
-6.88292e+13	0
-6.8563e+13	0
-6.8513e+13	0
-6.78994e+13	0
-6.79711e+13	0
-6.82433e+13	0
-6.81999e+13	0
8.88448e+12	0
8.61887e+12	1.54995e+08
8.61887e+12	-1.54995e+08
8.37343e+12	0
8.37012e+12	0
8.22319e+12	0
8.23138e+12	0
7.9034e+12	0
7.89467e+12	0
7.69431e+12	0
7.70502e+12	0
7.14328e+12	0
6.89948e+12	0
6.81631e+12	0
6.7375e+12	0
6.69172e+12	0
6.59156e+12	0
6.5597e+12	0
6.09577e+12	7.43932e+09
6.09577e+12	-7.43932e+09
6.37953e+12	0
6.38116e+12	0
-6.76344e+13	1.40438e+10
-6.76344e+13	-1.40438e+10
-6.76147e+13	0
-6.74091e+13	0
5.71712e+12	0
-6.71485e+13	0
5.70833e+12	0
5.35773e+12	0
5.23621e+12	0
5.1548e+12	0
-6.70576e+13	0
-6.69777e+13	0
-6.69584e+13	0
-6.67074e+13	0
-6.66394e+13	0
-6.64081e+13	3.21569e+09
-6.64081e+13	-3.21569e+09
-6.63254e+13	0
-6.62524e+13	0
-6.61599e+13	0
-6.59305e+13	0
-6.57031e+13	0
-6.56702e+13	0
-6.54328e+13	6.59356e+09
-6.54328e+13	-6.59356e+09
-6.54235e+13	0
-6.53333e+13	0
-6.52397e+13	0
-6.51937e+13	0
-6.49864e+13	0
-6.49136e+13	0
-6.49471e+13	7.77382e+09
-6.49471e+13	-7.77382e+09
-6.4721e+13	0
-6.46763e+13	0
-6.47064e+13	0
-6.45651e+13	0
-6.44638e+13	0
-6.4494e+13	0
-6.37269e+13	0
-6.37965e+13	0
-6.42878e+13	6.83232e+09
-6.42878e+13	-6.83232e+09
-6.41344e+13	0
-6.38848e+13	0
-6.40682e+13	0
-6.39705e+13	0
-6.39745e+13	0
-6.42208e+13	0
-6.42424e+13	0
4.92678e+12	0
4.84027e+12	0
4.69645e+12	7.32064e+09
4.69645e+12	-7.32064e+09
4.59165e+12	0
4.6136e+12	0
4.1388e+12	0
4.08404e+12	0
4.0434e+12	0
