-4.5731e+13	0
-4.57201e+13	0
-4.54239e+13	0
-4.54202e+13	0
-4.53648e+13	0
-4.5328e+13	0
-4.50581e+13	0
-4.50295e+13	0
-4.48164e+13	0
-4.48139e+13	0
-4.47663e+13	0
-4.47091e+13	0
-4.44808e+13	0
-4.44272e+13	0
-4.44606e+13	0
-4.43448e+13	0
1.21773e+13	0
1.20229e+13	0
1.20242e+13	0
-4.39573e+13	0
1.17414e+13	0
-4.38506e+13	0
-4.39031e+13	0
-4.39241e+13	0
-4.39328e+13	0
1.15915e+13	0
1.15895e+13	0
1.15605e+13	0
1.15638e+13	0
-4.37881e+13	0
-4.36259e+13	0
-4.35475e+13	0
-4.35914e+13	0
-4.34399e+13	0
1.11357e+13	0
1.11298e+13	0
1.10279e+13	0
-4.30635e+13	0
-4.30309e+13	0
-4.29375e+13	0
-4.29025e+13	0
-4.29259e+13	0
-4.27998e+13	0
-4.27699e+13	0
-4.27391e+13	0
1.08748e+13	0
1.08657e+13	0
-4.26029e+13	0
-4.25103e+13	0
1.08158e+13	0
1.08147e+13	0
-4.23889e+13	0
-4.23443e+13	0
-4.21532e+13	0
-4.21226e+13	0
1.04376e+13	0
1.04274e+13	0
1.03612e+13	0
1.03689e+13	0
-4.19615e+13	0
-4.19147e+13	0
1.00642e+13	0
9.89597e+12	0
-4.1762e+13	0
-4.17544e+13	0
-4.16972e+13	0
-4.15749e+13	0
9.90205e+12	0
-4.13935e+13	0
-4.13841e+13	1.39894e+09
-4.13841e+13	-1.39894e+09
9.67573e+12	0
9.79071e+12	0
9.79206e+12	0
-4.13086e+13	0
-4.11539e+13	0
-4.11086e+13	0
9.67015e+12	0
-4.07604e+13	0
9.43053e+12	0
9.44321e+12	0
-4.06052e+13	0
-4.08481e+13	0
-4.10041e+13	5.05453e+08
-4.10041e+13	-5.05453e+08
-4.09169e+13	0
9.35414e+12	0
9.35002e+12	0
8.89311e+12	0
8.78278e+12	0
8.73212e+12	0
8.67974e+12	0
8.64513e+12	0
8.60382e+12	0
8.60676e+12	0
8.51612e+12	0
8.51732e+12	0
8.24061e+12	0
8.23368e+12	0
-4.03657e+13	0
-4.03388e+13	1.29068e+09
-4.03388e+13	-1.29068e+09
-4.02448e+13	0
-4.00779e+13	0
8.07812e+12	0
8.08205e+12	0
7.73175e+12	0
7.70484e+12	0
-4.00068e+13	0
-4.00188e+13	0
-3.99515e+13	0
-3.98228e+13	0
7.59151e+12	0
-3.97841e+13	0
-3.9806e+13	0
-3.96916e+13	0
7.4865e+12	0
7.4214e+12	0
-3.95581e+13	0
-3.95181e+13	0
7.27236e+12	0
7.36028e+12	0
7.35298e+12	0
7.24645e+12	0
-3.94122e+13	0
-3.93994e+13	0
-3.93632e+13	0
-3.91345e+13	0
6.87559e+12	0
6.83906e+12	0
-3.88752e+13	0
-3.88499e+13	2.30011e+09
-3.88499e+13	-2.30011e+09
-3.88044e+13	0
7.02704e+12	1.64442e+08
7.02704e+12	-1.64442e+08
-3.87658e+13	0
-3.87185e+13	0
-3.86037e+13	0
-3.85409e+13	0
-3.84653e+13	0
-3.84408e+13	1.85465e+10
-3.84408e+13	-1.85465e+10
-3.82056e+13	0
6.60256e+12	0
-3.80523e+13	0
-3.77782e+13	0
-3.79668e+13	0
-3.78863e+13	0
-3.79265e+13	0
-3.80516e+13	0
-3.76178e+13	0
-3.76422e+13	0
-3.75097e+13	0
-3.7499e+13	0
6.36615e+12	0
6.39234e+12	0
6.51202e+12	0
6.53362e+12	0
6.59391e+12	0
6.25869e+12	0
6.08668e+12	0
5.96721e+12	0
5.8753e+12	0
5.86186e+12	0
5.71223e+12	0
5.70331e+12	0
5.44405e+12	0
5.33278e+12	0
5.35815e+12	0
5.35554e+12	0
5.23855e+12	0
5.22127e+12	0
5.09971e+12	0
5.01089e+12	0
4.92205e+12	6.66082e+09
4.92205e+12	-6.66082e+09
4.87035e+12	0
4.85857e+12	0
4.92126e+12	0
-3.74632e+13	0
-3.75171e+13	0
-3.73432e+13	0
-3.7301e+13	0
-3.72551e+13	0
-3.72091e+13	0
-3.71836e+13	0
-3.71863e+13	0
-3.70847e+13	0
-3.70556e+13	0
-3.70306e+13	0
-3.70258e+13	0
-3.68481e+13	2.94047e+10
-3.68481e+13	-2.94047e+10
-3.69096e+13	0
-3.69508e+13	3.46465e+09
-3.69508e+13	-3.46465e+09
-3.66686e+13	0
-3.66286e+13	0
-3.65891e+13	0
-3.65788e+13	0
-3.65517e+13	0
-3.63855e+13	0
-3.63798e+13	0
-3.56951e+13	0
-3.62446e+13	0
-3.62015e+13	0
-3.61741e+13	0
-3.62293e+13	0
-3.61195e+13	0
-3.57861e+13	0
-3.577e+13	0
-3.61476e+13	0
-3.62233e+13	0
-3.59261e+13	0
-3.60335e+13	0
-3.5841e+13	5.16863e+09
-3.5841e+13	-5.16863e+09
-3.60634e+13	0
-3.60314e+13	0
-3.59089e+13	0
4.54753e+12	0
4.41987e+12	0
4.2123e+12	0
4.20293e+12	0
4.11801e+12	0
4.08212e+12	0
3.96257e+12	0
3.90897e+12	1.07151e+10
3.90897e+12	-1.07151e+10
3.8137e+12	2.26701e+10
3.8137e+12	-2.26701e+10
3.80635e+12	0
3.80407e+12	0
3.68426e+12	0
3.58812e+12	0
3.41311e+12	0
3.49785e+12	0
3.43806e+12	0
3.45513e+12	0
3.52615e+12	0
3.54436e+12	2.86036e+08
3.54436e+12	-2.86036e+08
-3.55847e+13	0
-3.56454e+13	0
-3.56179e+13	0
-3.5687e+13	0
-3.55263e+13	0
-3.54895e+13	0
-3.54488e+13	0
-3.53476e+13	0
-3.53388e+13	0
-3.52734e+13	0
-3.4873e+13	0
-3.51214e+13	0
-3.50446e+13	0
-3.49918e+13	0
-3.52132e+13	0
-3.5223e+13	3.19655e+09
-3.5223e+13	-3.19655e+09
-3.47746e+13	0
-3.51056e+13	0
-3.50051e+13	0
-3.47394e+13	0
-3.472e+13	0
-3.46684e+13	0
-3.46699e+13	0
-3.45343e+13	0
-3.45812e+13	0
-3.45325e+13	0
3.34411e+12	0
3.33533e+12	0
3.24009e+12	9.88829e+09
3.24009e+12	-9.88829e+09
3.21435e+12	0
3.10346e+12	0
3.10158e+12	0
3.04553e+12	0
2.95841e+12	0
2.9261e+12	0
2.91955e+12	0
2.81821e+12	0
2.83396e+12	0
2.57633e+12	0
2.61164e+12	0
2.61549e+12	0
2.5206e+12	0
2.449e+12	0
2.41969e+12	1.89127e+10
2.41969e+12	-1.89127e+10
2.37601e+12	0
-3.44625e+13	0
-3.44209e+13	0
-3.44384e+13	0
-3.43704e+13	0
-3.42902e+13	0
-3.42661e+13	0
-3.42384e+13	0
-3.41884e+13	0
-3.42016e+13	0
-3.42153e+13	0
-3.41222e+13	0
-3.4114e+13	0
-3.3765e+13	0
-3.38098e+13	0
-3.40407e+13	0
-3.39335e+13	6.13443e+09
-3.39335e+13	-6.13443e+09
-3.40188e+13	0
-3.38431e+13	0
-3.36256e+13	0
-3.39811e+13	0
-3.39956e+13	0
-3.37194e+13	7.27777e+09
-3.37194e+13	-7.27777e+09
-3.34395e+13	0
-3.34289e+13	0
-3.26003e+13	0
-3.26306e+13	0
-3.26998e+13	0
-3.26706e+13	0
-3.33596e+13	0
-3.2856e+13	0
-3.28251e+13	0
-3.3342e+13	0
-3.33196e+13	0
-3.32941e+13	0
-3.32997e+13	0
-3.29408e+13	0
-3.32541e+13	0
-3.29863e+13	0
-3.32199e+13	0
-3.32283e+13	0
-3.31552e+13	0
-3.30795e+13	0
-3.31475e+13	0
-3.3092e+13	0
-3.31075e+13	3.46473e+09
-3.31075e+13	-3.46473e+09
2.35718e+12	0
2.32488e+12	0
2.27591e+12	0
2.23275e+12	0
2.1921e+12	0
2.21408e+12	0
7.57214e+10	0
1.06171e+11	0
2.18617e+12	0
1.47977e+11	0
2.00616e+12	0
1.98615e+12	0
1.97223e+12	0
3.08941e+11	0
3.74268e+11	1.35663e+10
3.74268e+11	-1.35663e+10
1.91766e+12	0
1.89033e+12	0
5.75804e+11	0
1.82097e+12	0
1.78512e+12	0
1.76799e+12	0
1.74153e+12	0
8.74707e+11	0
8.94798e+11	0
1.66621e+12	0
9.97374e+11	0
1.04446e+12	0
1.5591e+12	0
1.56821e+12	0
1.63988e+12	0
1.43499e+12	0
1.62293e+12	0
1.63595e+12	0
1.121e+12	0
1.40443e+12	0
1.34515e+12	0
1.36336e+12	0
1.24127e+12	1.62517e+10
1.24127e+12	-1.62517e+10
1.15746e+12	0
1.19459e+12	0
1.20164e+12	0
-3.22941e+13	0
-3.23307e+13	0
-3.24372e+13	1.98109e+10
-3.24372e+13	-1.98109e+10
-3.24679e+13	0
-3.2378e+13	0
-3.25543e+13	3.82594e+09
-3.25543e+13	-3.82594e+09
-3.23717e+13	0
8.45645e+11	0
2.11554e+11	0
7.87721e+11	0
7.85501e+11	0
6.30488e+11	0
6.11588e+11	0
5.49295e+11	0
-3.19159e+13	0
-3.20677e+13	0
-3.21115e+13	0
-3.19998e+13	0
-3.19749e+13	0
-3.22406e+13	0
-3.20147e+13	0
-3.22338e+13	0
-3.21314e+13	0
-3.22891e+13	0
4.87875e+11	0
4.74839e+11	0
4.16735e+11	0
