3.55748e+12	0
3.55986e+12	0
3.56356e+12	0
3.56395e+12	0
3.56564e+12	0
3.56686e+12	0
3.56711e+12	0
3.56878e+12	0
3.57079e+12	0
3.57288e+12	0
3.57393e+12	0
3.57453e+12	0
3.57859e+12	0
3.57886e+12	0
3.58054e+12	0
3.58179e+12	0
3.58394e+12	0
3.58526e+12	0
3.58684e+12	0
3.58838e+12	0
3.59076e+12	0
3.59294e+12	0
3.59435e+12	0
3.59552e+12	0
3.59602e+12	0
3.59659e+12	0
3.59708e+12	0
3.59772e+12	0
3.59885e+12	0
3.60077e+12	0
3.60169e+12	0
3.60234e+12	0
3.60937e+12	0
3.60622e+12	0
3.60649e+12	0
3.60694e+12	0
4.10717e+12	0
4.10419e+12	5.68068e+08
4.10419e+12	-5.68068e+08
4.10119e+12	0
4.10017e+12	0
4.09776e+12	0
4.09668e+12	0
4.09587e+12	0
4.09542e+12	0
4.09274e+12	2.88005e+08
4.09274e+12	-2.88005e+08
4.09095e+12	6.8929e+08
4.09095e+12	-6.8929e+08
4.08886e+12	0
4.08704e+12	0
4.08463e+12	3.39449e+08
4.08463e+12	-3.39449e+08
4.08344e+12	0
4.07897e+12	1.9444e+09
4.07897e+12	-1.9444e+09
4.08057e+12	0
4.06811e+12	0
4.06949e+12	2.21163e+09
4.06949e+12	-2.21163e+09
4.07655e+12	0
4.07559e+12	0
4.07236e+12	7.82715e+08
4.07236e+12	-7.82715e+08
3.61168e+12	0
3.61251e+12	0
3.61294e+12	0
3.61349e+12	0
3.61602e+12	0
3.61723e+12	0
4.06668e+12	0
4.06574e+12	0
4.06347e+12	0
3.61935e+12	0
4.06261e+12	0
3.62006e+12	0
4.05992e+12	1.45622e+09
4.05992e+12	-1.45622e+09
4.06165e+12	0
3.62141e+12	0
3.62117e+12	0
4.06009e+12	0
4.05827e+12	3.86723e+08
4.05827e+12	-3.86723e+08
3.62522e+12	0
4.05661e+12	0
4.05548e+12	0
3.62659e+12	0
4.05459e+12	0
4.05299e+12	0
3.62721e+12	0
3.62803e+12	0
4.0504e+12	9.03789e+08
4.0504e+12	-9.03789e+08
3.62965e+12	0
3.63113e+12	0
3.6316e+12	0
3.63371e+12	0
3.63421e+12	0
4.04594e+12	4.28745e+08
4.04594e+12	-4.28745e+08
4.0443e+12	1.02992e+09
4.0443e+12	-1.02992e+09
3.63676e+12	0
4.04037e+12	1.38531e+09
4.04037e+12	-1.38531e+09
4.03874e+12	0
3.63799e+12	0
4.03429e+12	2.75451e+08
4.03429e+12	-2.75451e+08
3.64379e+12	0
3.64306e+12	0
3.63954e+12	0
4.03544e+12	0
3.64e+12	0
4.04173e+12	0
4.03735e+12	0
3.64121e+12	0
3.64098e+12	0
4.03281e+12	0
4.029e+12	2.53159e+09
4.029e+12	-2.53159e+09
4.02811e+12	0
3.64501e+12	4.13481e+08
3.64501e+12	-4.13481e+08
3.64605e+12	0
4.02695e+12	3.97988e+08
4.02695e+12	-3.97988e+08
3.64856e+12	0
3.64996e+12	0
3.64902e+12	0
3.64942e+12	0
3.65233e+12	1.54636e+08
3.65233e+12	-1.54636e+08
3.65394e+12	0
4.02286e+12	4.60577e+08
4.02286e+12	-4.60577e+08
4.02191e+12	0
3.65552e+12	0
4.01893e+12	2.34065e+09
4.01893e+12	-2.34065e+09
4.02161e+12	0
4.02015e+12	0
3.65681e+12	0
3.65796e+12	0
3.65943e+12	0
4.01712e+12	0
3.66106e+12	0
4.01523e+12	9.19474e+08
4.01523e+12	-9.19474e+08
4.01009e+12	1.43172e+09
4.01009e+12	-1.43172e+09
4.01473e+12	0
4.01172e+12	6.19051e+08
4.01172e+12	-6.19051e+08
3.6618e+12	0
3.66597e+12	1.82715e+08
3.66597e+12	-1.82715e+08
3.66458e+12	0
3.66782e+12	0
3.66704e+12	0
4.01114e+12	0
1.17788e+13	0
1.17791e+13	0
1.17822e+13	0
1.17825e+13	0
1.31437e+13	0
1.31408e+13	0
1.31406e+13	0
1.31378e+13	0
1.17892e+13	0
1.17889e+13	0
1.17987e+13	0
1.31331e+13	0
1.3136e+13	0
1.31354e+13	0
3.66871e+12	0
4.00721e+12	3.12392e+08
4.00721e+12	-3.12392e+08
3.66967e+12	0
3.67108e+12	0
4.00396e+12	2.38661e+09
4.00396e+12	-2.38661e+09
4.00363e+12	1.37558e+09
4.00363e+12	-1.37558e+09
4.00312e+12	0
3.67579e+12	3.86248e+08
3.67579e+12	-3.86248e+08
3.67264e+12	0
4.00054e+12	0
3.99986e+12	0
3.67285e+12	0
3.99175e+12	2.28518e+09
3.99175e+12	-2.28518e+09
3.67856e+12	0
3.6851e+12	0
3.99402e+12	1.88957e+09
3.99402e+12	-1.88957e+09
3.68159e+12	0
3.67806e+12	0
3.9964e+12	0
3.99777e+12	0
3.99558e+12	0
3.67299e+12	0
3.68192e+12	0
3.68014e+12	0
1.18025e+13	0
1.1799e+13	0
1.3133e+13	0
1.18032e+13	0
1.18059e+13	0
1.31293e+13	0
1.3129e+13	0
1.31282e+13	0
