1.43543e+13	0
1.43241e+13	0
1.43169e+13	0
1.42901e+13	0
1.42784e+13	0
1.42674e+13	0
1.42655e+13	0
1.42606e+13	0
1.42519e+13	0
1.42473e+13	0
1.42384e+13	0
1.42331e+13	0
1.42178e+13	0
1.42148e+13	0
1.4209e+13	0
1.41934e+13	0
1.41855e+13	0
1.41794e+13	0
1.41709e+13	0
1.41645e+13	0
1.41523e+13	0
1.41456e+13	0
1.41349e+13	0
1.41236e+13	0
1.41116e+13	3.14996e+09
1.41116e+13	-3.14996e+09
1.41066e+13	0
1.40972e+13	0
1.40438e+13	1.14275e+09
1.40438e+13	-1.14275e+09
1.40468e+13	0
1.40524e+13	0
1.40592e+13	0
1.40846e+13	0
1.407e+13	0
1.40783e+13	0
1.40399e+13	0
1.40426e+13	0
1.40281e+13	0
1.40255e+13	0
1.37344e+13	1.06815e+10
1.37344e+13	-1.06815e+10
1.40251e+13	0
1.37427e+13	0
1.40167e+13	0
1.40156e+13	0
1.37553e+13	0
1.37655e+13	0
1.40066e+13	0
1.40024e+13	0
1.39989e+13	0
1.39899e+13	0
1.37905e+13	1.68762e+10
1.37905e+13	-1.68762e+10
1.3784e+13	0
1.39799e+13	3.21328e+09
1.39799e+13	-3.21328e+09
1.37887e+13	0
1.39763e+13	5.78517e+09
1.39763e+13	-5.78517e+09
1.39778e+13	0
1.37923e+13	0
1.39666e+13	0
1.39628e+13	0
1.38046e+13	0
1.38094e+13	0
1.38152e+13	0
1.39578e+13	0
1.39549e+13	0
1.39504e+13	0
1.39459e+13	0
1.39391e+13	0
1.3849e+13	1.92365e+10
1.3849e+13	-1.92365e+10
1.39059e+13	1.74968e+10
1.39059e+13	-1.74968e+10
1.3831e+13	1.81001e+09
1.3831e+13	-1.81001e+09
1.39189e+13	6.68304e+09
1.39189e+13	-6.68304e+09
1.39334e+13	0
1.3923e+13	0
1.39276e+13	1.07995e+09
1.39276e+13	-1.07995e+09
1.38392e+13	0
1.391e+13	0
1.39313e+13	0
1.38743e+13	4.98978e+09
1.38743e+13	-4.98978e+09
1.39019e+13	4.78462e+09
1.39019e+13	-4.78462e+09
1.38637e+13	4.30715e+09
1.38637e+13	-4.30715e+09
1.38809e+13	0
1.38549e+13	3.18041e+09
1.38549e+13	-3.18041e+09
1.38444e+13	0
1.38903e+13	0
1.3832e+13	0
1.38447e+13	0
1.38503e+13	0
1.38936e+13	0
1.39028e+13	0
1.35111e+13	0
1.35424e+13	1.05828e+09
1.35424e+13	-1.05828e+09
1.35722e+13	0
1.35884e+13	0
1.35919e+13	0
1.36102e+13	4.94973e+08
1.36102e+13	-4.94973e+08
1.36174e+13	2.11833e+09
1.36174e+13	-2.11833e+09
1.3631e+13	0
1.36321e+13	0
1.36476e+13	0
1.36512e+13	0
1.36603e+13	0
1.36574e+13	0
