1.22576e+13	0
1.21894e+13	0
1.21892e+13	0
1.20608e+13	0
1.19956e+13	0
1.19823e+13	0
1.19848e+13	0
1.19924e+13	0
1.17397e+13	0
1.17925e+13	0
1.17891e+13	0
-1.80413e+13	0
-1.80353e+13	0
-1.79043e+13	0
-1.79028e+13	0
-1.78747e+13	0
-1.78545e+13	0
-1.77366e+13	0
-1.77231e+13	0
-1.76334e+13	6.86089e+07
-1.76334e+13	-6.86089e+07
-1.76023e+13	0
-1.7572e+13	0
-1.74777e+13	0
-1.74505e+13	0
-1.74688e+13	0
-1.74067e+13	0
-1.72419e+13	0
-1.7232e+13	0
-1.72378e+13	0
-1.72129e+13	0
-1.71887e+13	0
-1.71598e+13	0
-1.70872e+13	0
-1.70559e+13	0
-1.70785e+13	0
-1.69917e+13	0
-1.68347e+13	0
-1.68228e+13	0
-1.67804e+13	0
-1.67712e+13	0
-1.67541e+13	0
-1.67292e+13	0
-1.67204e+13	0
-1.66861e+13	0
-1.66194e+13	0
-1.65765e+13	0
-1.65428e+13	0
-1.65129e+13	0
-1.64224e+13	0
-1.64099e+13	0
-1.62441e+13	3.69839e+09
-1.62441e+13	-3.69839e+09
-1.63335e+13	0
-1.63114e+13	0
1.16691e+13	0
1.16661e+13	0
1.1652e+13	0
1.16525e+13	0
1.1484e+13	0
1.14705e+13	0
1.14517e+13	0
1.14434e+13	0
1.1319e+13	0
1.12376e+13	0
1.12228e+13	0
1.11402e+13	0
1.11313e+13	0
1.11976e+13	0
1.11965e+13	0
1.10423e+13	0
1.10198e+13	0
1.09981e+13	0
1.09967e+13	0
1.08628e+13	0
1.04705e+13	0
1.07275e+13	0
1.05354e+13	0
1.07047e+13	0
1.06548e+13	0
1.06745e+13	0
1.06691e+13	0
1.06429e+13	0
1.06296e+13	0
1.06303e+13	0
-1.62043e+13	0
-1.61435e+13	0
-1.60692e+13	0
-1.61062e+13	2.79124e+08
-1.61062e+13	-2.79124e+08
-1.60178e+13	0
-1.59781e+13	0
-1.59547e+13	0
-1.593e+13	0
-1.59287e+13	0
-1.58538e+13	0
-1.58324e+13	0
-1.57795e+13	0
-1.57026e+13	0
-1.56223e+13	0
-1.56033e+13	0
-1.55817e+13	0
-1.55403e+13	0
-1.5476e+13	0
-1.54473e+13	0
-1.54534e+13	0
-1.53544e+13	0
-1.5006e+13	0
-1.51377e+13	0
-1.5304e+13	0
-1.49161e+13	0
-1.49558e+13	0
-1.49414e+13	0
-1.52476e+13	0
-1.51999e+13	0
-1.5187e+13	0
-1.54121e+13	0
-1.52646e+13	0
-1.54043e+13	0
-1.54011e+13	0
1.03692e+13	0
1.04304e+13	0
1.04342e+13	0
1.02445e+13	0
1.0225e+13	0
1.0139e+13	0
1.0039e+13	0
1.00172e+13	0
1.00945e+13	0
1.01e+13	0
1.01027e+13	0
9.94361e+12	0
9.96852e+12	0
9.96831e+12	0
9.8282e+12	0
9.61827e+12	0
9.63801e+12	0
9.78334e+12	0
9.7513e+12	0
9.69766e+12	0
9.70249e+12	0
9.77005e+12	0
-1.49017e+13	0
-1.48813e+13	0
-1.48615e+13	0
-1.48006e+13	0
-1.47767e+13	0
-1.47349e+13	3.0508e+09
-1.47349e+13	-3.0508e+09
-1.47079e+13	0
-1.46021e+13	0
-1.46293e+13	0
-1.45321e+13	0
-1.45038e+13	0
-1.44628e+13	0
-1.44574e+13	0
-1.44139e+13	0
-1.43679e+13	0
-1.3988e+13	0
-1.42852e+13	0
-1.46259e+13	0
-1.4328e+13	0
-1.40714e+13	0
-1.42256e+13	0
-1.41092e+13	0
-1.41284e+13	0
-1.4188e+13	0
-1.41529e+13	0
-1.41493e+13	3.4609e+08
-1.41493e+13	-3.4609e+08
9.49393e+12	0
9.45267e+12	0
9.44103e+12	0
9.42935e+12	0
9.33464e+12	0
9.29218e+12	0
9.24353e+12	0
9.22448e+12	0
9.22546e+12	0
9.15346e+12	0
9.13802e+12	0
9.10659e+12	0
9.06407e+12	0
8.99921e+12	0
8.98935e+12	0
8.97712e+12	0
8.97906e+12	0
9.02809e+12	0
9.02651e+12	0
-1.397e+13	7.94772e+09
-1.397e+13	-7.94772e+09
-1.38211e+13	0
-1.3805e+13	0
-1.37983e+13	0
-1.37742e+13	0
-1.37558e+13	0
-1.37038e+13	0
-1.36942e+13	0
-1.37316e+13	0
-1.33067e+13	0
-1.36276e+13	0
-1.36036e+13	0
-1.34201e+13	0
-1.35347e+13	0
-1.34709e+13	0
-1.35435e+13	0
-1.36146e+13	0
-1.33336e+13	0
-1.33812e+13	0
-1.33627e+13	0
-1.3351e+13	0
-1.33511e+13	0
8.77631e+12	0
8.72815e+12	0
8.69676e+12	0
8.70015e+12	0
8.5675e+12	0
8.52673e+12	0
8.47001e+12	0
8.50075e+12	0
8.51236e+12	0
8.32704e+12	0
8.30893e+12	0
8.22539e+12	0
8.42393e+12	0
8.41654e+12	0
8.42071e+12	0
8.25594e+12	2.98397e+09
8.25594e+12	-2.98397e+09
8.44164e+12	0
8.25119e+12	0
-1.32108e+13	0
-1.31684e+13	7.79895e+09
-1.31684e+13	-7.79895e+09
-1.30667e+13	0
-1.26584e+13	0
-1.30547e+13	0
-1.30072e+13	0
-1.27534e+13	4.43449e+09
-1.27534e+13	-4.43449e+09
-1.29665e+13	0
-1.28468e+13	0
-1.29905e+13	0
-1.29051e+13	0
-1.2949e+13	0
-1.29331e+13	0
-1.29195e+13	0
-1.2802e+13	0
-1.27925e+13	4.20725e+09
-1.27925e+13	-4.20725e+09
8.21323e+12	0
8.21757e+12	0
8.00683e+12	0
7.97102e+12	0
7.91376e+12	0
7.89798e+12	0
7.85296e+12	0
7.77896e+12	1.17434e+10
7.77896e+12	-1.17434e+10
7.83812e+12	0
7.63426e+12	0
7.72162e+12	0
7.658e+12	0
7.67795e+12	0
7.67437e+12	0
-1.26173e+13	0
-1.25995e+13	0
-1.25522e+13	0
-1.2259e+13	0
-1.23044e+13	0
-1.25771e+13	0
-1.24658e+13	0
-1.24867e+13	0
-1.24253e+13	0
-1.25126e+13	0
-1.22235e+13	0
-1.21728e+13	0
-1.23592e+13	0
-1.20582e+13	0
-1.21566e+13	0
-1.20714e+13	0
-1.21181e+13	0
-1.21109e+13	0
-1.23754e+13	0
-1.2377e+13	0
7.55092e+12	0
7.46579e+12	0
7.52654e+12	0
7.57401e+12	0
7.57348e+12	0
7.45196e+12	0
7.43465e+12	0
7.3973e+12	0
7.25965e+12	0
7.22143e+12	0
7.16425e+12	0
7.07224e+12	0
7.37292e+12	0
7.37193e+12	0
7.03337e+12	0
7.05455e+12	0
7.13992e+12	0
-1.19524e+13	0
-1.19672e+13	0
-1.20922e+13	0
-1.20068e+13	0
-1.20161e+13	0
-1.19101e+13	0
-1.18744e+13	0
-1.18494e+13	0
-1.14515e+13	0
-1.17406e+13	0
-1.17695e+13	0
-1.18126e+13	0
-1.15329e+13	0
-1.17929e+13	0
-1.1481e+13	0
-1.15829e+13	0
-1.15766e+13	0
-1.16583e+13	4.64003e+09
-1.16583e+13	-4.64003e+09
-1.16418e+13	0
-1.16312e+13	7.04221e+08
-1.16312e+13	-7.04221e+08
6.96541e+12	0
6.99243e+12	0
7.00218e+12	0
6.88774e+12	1.00213e+09
6.88774e+12	-1.00213e+09
6.87828e+12	0
6.8247e+12	0
6.7923e+12	0
6.78198e+12	0
6.5235e+12	0
6.57235e+12	0
6.59373e+12	0
6.62267e+12	0
6.66721e+12	0
6.68948e+12	0
6.70468e+12	0
6.70388e+12	0
-1.14091e+13	0
-1.12851e+13	0
-1.1314e+13	0
-1.13566e+13	0
-1.13442e+13	0
-1.1351e+13	0
-1.09514e+13	0
-1.12272e+13	0
-1.10994e+13	0
-1.10651e+13	0
-1.11935e+13	0
-1.12108e+13	0
-1.11456e+13	0
-1.1001e+13	0
-1.11502e+13	0
-1.118e+13	0
-1.10161e+13	0
-1.1035e+13	0
-1.10414e+13	0
6.50169e+12	0
6.50502e+12	0
6.43833e+12	0
6.40722e+12	1.88274e+09
6.40722e+12	-1.88274e+09
6.30107e+12	0
6.25789e+12	4.84576e+09
6.25789e+12	-4.84576e+09
6.20053e+12	0
6.15123e+12	0
6.17053e+12	4.86527e+09
6.17053e+12	-4.86527e+09
6.16696e+12	0
5.95573e+12	0
6.04754e+12	1.6298e+10
6.04754e+12	-1.6298e+10
6.02912e+12	0
6.04077e+12	0
-1.09134e+13	0
-1.09023e+13	0
-1.08889e+13	0
-1.08516e+13	0
-1.08069e+13	0
-1.04666e+13	0
-1.04325e+13	0
-1.06005e+13	0
-1.0684e+13	0
-1.06768e+13	0
-1.07951e+13	0
-1.06358e+13	0
-1.07609e+13	1.4302e+09
-1.07609e+13	-1.4302e+09
-1.07808e+13	0
-1.05103e+13	0
-1.05349e+13	0
-1.05552e+13	0
-1.05663e+13	0
5.94393e+12	0
5.7777e+12	0
5.83967e+12	0
5.84199e+12	0
5.83333e+12	3.87836e+08
5.83333e+12	-3.87836e+08
5.73509e+12	0
5.73375e+12	0
5.45549e+12	0
5.4181e+12	0
5.4981e+12	0
5.54953e+12	0
5.67668e+12	0
5.59766e+12	0
5.65642e+12	0
5.64256e+12	0
5.63404e+12	0
5.63254e+12	0
-1.0383e+13	6.23563e+08
-1.0383e+13	-6.23563e+08
-1.03751e+13	0
-1.0355e+13	0
-1.03354e+13	0
-1.0279e+13	8.6492e+09
-1.0279e+13	-8.6492e+09
-1.02879e+13	0
-1.02566e+13	0
-1.02212e+13	2.23572e+09
-1.02212e+13	-2.23572e+09
-1.01648e+13	1.69378e+09
-1.01648e+13	-1.69378e+09
-9.91852e+12	0
-1.01465e+13	0
-1.01504e+13	0
-1.00494e+13	0
-1.0099e+13	0
-1.00103e+13	9.71365e+09
-1.00103e+13	-9.71365e+09
-1.00394e+13	0
-9.89596e+12	0
-9.94568e+12	2.54482e+09
