1.29743e+13	0
1.27782e+13	0
1.27208e+13	0
1.26328e+13	0
1.2628e+13	0
1.25627e+13	0
1.2547e+13	0
1.24763e+13	0
1.24535e+13	0
1.23801e+13	0
1.23352e+13	0
1.22993e+13	0
1.22815e+13	0
1.22821e+13	0
1.22503e+13	0
1.22324e+13	0
1.2231e+13	0
1.22233e+13	0
1.21991e+13	0
1.22106e+13	0
1.22077e+13	0
1.21596e+13	0
1.21556e+13	0
1.21456e+13	0
1.21478e+13	0
1.21474e+13	0
1.21147e+13	0
1.20975e+13	0
1.20937e+13	0
1.20801e+13	0
1.20624e+13	0
1.20743e+13	0
1.20534e+13	0
1.20009e+13	0
1.2039e+13	0
1.20176e+13	0
1.20337e+13	0
1.20336e+13	0
1.19638e+13	0
1.1967e+13	0
1.19416e+13	0
1.19561e+13	0
1.1955e+13	0
1.19378e+13	0
1.19199e+13	0
1.18964e+13	0
1.18925e+13	0
1.18917e+13	0
1.18772e+13	0
1.18666e+13	0
1.18505e+13	8.04839e+08
1.18505e+13	-8.04839e+08
1.18218e+13	2.42805e+09
1.18218e+13	-2.42805e+09
1.18166e+13	0
1.18096e+13	0
1.17965e+13	0
1.17664e+13	1.03421e+09
1.17664e+13	-1.03421e+09
1.17488e+13	0
1.17453e+13	0
1.17257e+13	0
1.17262e+13	0
1.1712e+13	0
1.17076e+13	0
1.17008e+13	0
1.16932e+13	0
1.16882e+13	0
1.16795e+13	0
1.16673e+13	1.62755e+09
1.16673e+13	-1.62755e+09
1.16516e+13	0
1.1651e+13	0
1.16175e+13	0
1.16149e+13	0
1.159e+13	0
1.15761e+13	0
1.14035e+13	0
1.1412e+13	0
1.14573e+13	0
1.14717e+13	0
1.1425e+13	0
1.14914e+13	0
1.15582e+13	0
1.15147e+13	0
1.15295e+13	0
1.14454e+13	0
1.1557e+13	0
1.15556e+13	0
1.15513e+13	0
1.14653e+13	0
1.15011e+13	0
1.15089e+13	0
1.15351e+13	0
1.1541e+13	0
1.15399e+13	0
-1.43031e+12	0
-1.42436e+12	0
-1.39038e+12	0
-1.39613e+12	0
-1.39487e+12	0
-1.37457e+12	0
-1.35405e+12	0
-1.34387e+12	0
-1.33214e+12	0
-1.32238e+12	0
-1.32601e+12	0
-1.30718e+12	0
-1.2986e+12	0
-1.29068e+12	0
-1.26752e+12	0
-1.25291e+12	0
-1.24278e+12	0
-1.21111e+12	0
-1.21835e+12	0
-1.22583e+12	0
-1.22991e+12	0
-1.23071e+12	0
-1.2007e+12	0
-1.1822e+12	0
-1.15435e+12	0
-1.16243e+12	0
1.13924e+13	0
1.13842e+13	0
1.13753e+13	0
1.13545e+13	0
1.13637e+13	0
1.13634e+13	0
1.13503e+13	0
1.13015e+13	0
1.13225e+13	0
1.13159e+13	0
1.13469e+13	0
1.13393e+13	0
1.13381e+13	0
1.12891e+13	0
1.12762e+13	0
1.12635e+13	0
1.12596e+13	0
1.12495e+13	0
1.12414e+13	0
1.12365e+13	0
1.12281e+13	0
1.11935e+13	0
1.12171e+13	0
1.12124e+13	0
1.11883e+13	0
1.11018e+13	3.74822e+09
1.11018e+13	-3.74822e+09
1.11735e+13	0
1.11815e+13	0
1.11631e+13	0
1.11047e+13	0
1.11401e+13	0
1.11178e+13	0
1.11272e+13	3.2435e+08
1.11272e+13	-3.2435e+08
1.11517e+13	0
1.11477e+13	0
1.1154e+13	0
-1.14633e+12	0
-1.13549e+12	0
-1.12727e+12	0
-1.12007e+12	0
-1.096e+12	3.52848e+08
-1.096e+12	-3.52848e+08
-1.10585e+12	0
-1.08067e+12	0
-1.07615e+12	0
-1.05702e+12	0
-1.05402e+12	0
-1.03687e+12	0
-1.04028e+12	0
-1.02297e+12	0
-1.01262e+12	0
-1.00808e+12	0
-9.94424e+11	0
-9.81835e+11	0
-9.69522e+11	0
1.10817e+13	0
1.1066e+13	0
1.10576e+13	0
1.10519e+13	0
1.10435e+13	0
1.10395e+13	0
1.1031e+13	8.87795e+08
1.1031e+13	-8.87795e+08
1.08616e+13	0
1.10016e+13	1.55581e+09
1.10016e+13	-1.55581e+09
1.08759e+13	0
1.09897e+13	0
1.09821e+13	1.30686e+09
1.09821e+13	-1.30686e+09
1.09033e+13	0
1.0904e+13	0
1.09415e+13	2.70993e+09
1.09415e+13	-2.70993e+09
1.0959e+13	0
1.09708e+13	0
1.09587e+13	0
1.09387e+13	0
1.0911e+13	0
1.09143e+13	0
1.09101e+13	0
1.09374e+13	0
-9.22641e+11	0
-9.49601e+11	0
-9.49083e+11	0
-9.31962e+11	0
-9.40961e+11	0
-9.39374e+11	0
-9.03334e+11	0
-9.0661e+11	0
-8.9186e+11	0
-8.80477e+11	0
-8.68072e+11	0
-8.64174e+11	0
-8.55548e+11	0
-8.5096e+11	0
-8.30271e+11	0
-8.04392e+11	0
-8.15911e+11	0
-8.24844e+11	0
1.08606e+13	0
1.08489e+13	0
1.08259e+13	7.77103e+09
1.08259e+13	-7.77103e+09
1.08366e+13	0
1.08345e+13	0
1.08207e+13	3.86687e+09
1.08207e+13	-3.86687e+09
1.08026e+13	0
1.07883e+13	4.13642e+09
1.07883e+13	-4.13642e+09
1.06731e+13	0
1.07599e+13	5.28001e+09
1.07599e+13	-5.28001e+09
1.0775e+13	0
1.07763e+13	0
1.07493e+13	0
1.07296e+13	2.43893e+09
1.07296e+13	-2.43893e+09
1.07107e+13	4.13406e+09
1.07107e+13	-4.13406e+09
1.0702e+13	0
1.07221e+13	1.53329e+09
1.07221e+13	-1.53329e+09
1.06923e+13	7.0168e+08
1.06923e+13	-7.0168e+08
1.06913e+13	0
-7.90743e+11	0
-7.85837e+11	0
-7.75694e+11	0
-7.42879e+11	0
-7.66859e+11	0
-7.60064e+11	0
-7.63255e+11	0
-7.39509e+11	0
-7.23602e+11	0
-7.17156e+11	0
-7.03258e+11	0
6.8653e+12	0
6.79633e+12	0
6.79515e+12	0
-6.94457e+11	0
-6.90362e+11	0
-6.86024e+11	0
6.8294e+12	0
6.83016e+12	0
6.86116e+12	0
6.90055e+12	0
6.89817e+12	0
6.89576e+12	0
6.8949e+12	0
6.97698e+12	0
6.9689e+12	0
6.96309e+12	0
6.96449e+12	0
1.068e+13	0
1.05592e+13	7.50762e+09
1.05592e+13	-7.50762e+09
1.06486e+13	0
1.06416e+13	3.11044e+09
1.06416e+13	-3.11044e+09
1.0629e+13	4.23946e+09
1.0629e+13	-4.23946e+09
1.06031e+13	0
1.05727e+13	2.22684e+09
1.05727e+13	-2.22684e+09
1.05811e+13	0
1.0643e+13	0
1.06151e+13	0
1.06188e+13	1.1141e+09
1.06188e+13	-1.1141e+09
1.05835e+13	0
-6.75857e+11	0
-6.61543e+11	0
-6.57439e+11	0
-6.4867e+11	0
-6.32268e+11	0
-6.45802e+11	0
-6.13626e+11	0
-6.11349e+11	0
-6.03393e+11	0
7.00455e+12	0
7.01233e+12	0
6.99604e+12	0
6.99608e+12	0
7.06077e+12	0
7.06209e+12	0
7.07486e+12	0
7.07805e+12	0
7.11403e+12	0
7.14987e+12	0
7.16094e+12	0
7.17169e+12	0
7.12545e+12	0
7.174e+12	0
7.12346e+12	0
7.12424e+12	0
1.05573e+13	0
1.05519e+13	0
1.053e+13	0
1.05129e+13	0
1.05033e+13	0
1.05011e+13	2.98872e+09
1.05011e+13	-2.98872e+09
1.04838e+13	2.37416e+09
1.04838e+13	-2.37416e+09
1.04926e+13	0
1.04789e+13	0
1.04806e+13	0
-4.76709e+11	0
-4.81019e+11	0
-5.81801e+11	0
-5.8143e+11	0
-5.53985e+11	0
-5.67994e+11	0
-5.71397e+11	0
-4.99743e+11	0
-5.70177e+11	0
-5.45867e+11	0
-5.35961e+11	0
-5.14638e+11	0
-5.22157e+11	0
7.19284e+12	0
7.22122e+12	0
7.19353e+12	0
7.2281e+12	0
7.40052e+12	0
7.35399e+12	0
7.27812e+12	0
7.27791e+12	0
7.34754e+12	0
7.33286e+12	0
7.29158e+12	0
7.30537e+12	0
7.32512e+12	0
7.3198e+12	0
7.29567e+12	0
7.34426e+12	0
7.29675e+12	0
