1.28316e+13	0
1.25015e+13	0
1.23344e+13	0
1.23004e+13	0
1.2279e+13	0
1.22707e+13	0
1.22379e+13	0
1.22204e+13	0
1.22028e+13	0
1.21904e+13	0
1.21989e+13	0
1.21433e+13	1.98735e+08
1.21433e+13	-1.98735e+08
1.21115e+13	0
1.21081e+13	0
1.20889e+13	0
1.20883e+13	0
1.20661e+13	0
1.20551e+13	0
1.20229e+13	0
1.2007e+13	0
1.20028e+13	0
1.19735e+13	0
1.19652e+13	0
1.181e+13	0
1.18154e+13	0
1.19438e+13	0
1.18541e+13	0
1.18616e+13	0
1.18743e+13	0
1.19287e+13	0
1.19145e+13	0
1.19132e+13	0
1.19019e+13	0
-3.86711e+12	0
-3.85929e+12	0
-3.81029e+12	0
-3.81718e+12	0
-3.81631e+12	0
-3.78875e+12	0
-3.75743e+12	0
-3.74383e+12	0
-3.72375e+12	0
-3.71293e+12	0
-3.71785e+12	0
-3.69235e+12	0
-3.67468e+12	0
-3.66744e+12	0
-3.63892e+12	0
-3.60527e+12	0
-3.59958e+12	0
-3.58143e+12	0
-3.53933e+12	0
-3.57741e+12	0
-3.55124e+12	0
-3.56115e+12	0
-3.57517e+12	0
1.17824e+13	0
1.17641e+13	0
1.1743e+13	0
1.17419e+13	0
1.17267e+13	0
1.16919e+13	0
1.17001e+13	0
1.1708e+13	0
1.17117e+13	0
1.16682e+13	0
1.16382e+13	0
1.16279e+13	0
1.16026e+13	0
1.15869e+13	0
1.15411e+13	0
1.15655e+13	0
1.1563e+13	0
1.15298e+13	0
1.15142e+13	0
1.14966e+13	0
1.14773e+13	0
1.1451e+13	0
1.14611e+13	0
1.14697e+13	0
1.14692e+13	0
1.13765e+13	0
1.13922e+13	0
1.1405e+13	0
1.14043e+13	0
1.14127e+13	0
1.13508e+13	0
1.13404e+13	0
1.13283e+13	0
1.13113e+13	0
1.12899e+13	0
1.12799e+13	0
1.10704e+13	0
1.12364e+13	0
1.10838e+13	0
1.12261e+13	0
1.11065e+13	0
1.11593e+13	0
1.11319e+13	0
