1.31365e+13	0
1.31239e+13	0
1.31226e+13	0
1.31115e+13	0
1.31055e+13	0
1.31007e+13	0
1.30967e+13	0
1.30936e+13	0
1.30862e+13	0
1.30834e+13	0
1.30731e+13	0
1.30698e+13	0
1.30663e+13	0
1.30605e+13	0
1.30569e+13	0
1.30488e+13	0
1.3041e+13	0
1.30373e+13	0
1.30337e+13	0
1.30263e+13	0
1.30237e+13	0
1.30215e+13	0
1.30117e+13	0
1.30054e+13	0
1.3003e+13	0
1.29954e+13	0
1.29953e+13	0
1.29922e+13	0
1.29875e+13	0
1.29838e+13	0
1.298e+13	0
1.29738e+13	0
1.29702e+13	0
1.29676e+13	0
1.29617e+13	0
1.29561e+13	0
1.29511e+13	0
1.2949e+13	0
1.2946e+13	0
1.29412e+13	0
1.29339e+13	0
1.29323e+13	0
1.29236e+13	0
1.29228e+13	0
1.29195e+13	0
1.29143e+13	0
1.29094e+13	3.11383e+08
1.29094e+13	-3.11383e+08
1.28997e+13	0
1.28958e+13	0
1.28921e+13	0
1.28866e+13	0
1.28836e+13	0
1.28803e+13	0
1.28798e+13	0
1.28716e+13	0
1.28677e+13	0
1.28665e+13	0
1.28587e+13	0
1.28416e+13	0
1.28545e+13	0
1.28449e+13	0
1.28466e+13	0
1.28502e+13	3.80514e+08
1.28502e+13	-3.80514e+08
2.92911e+12	0
2.93395e+12	0
2.93547e+12	0
2.93836e+12	0
2.94115e+12	0
2.94354e+12	0
2.94649e+12	0
2.95105e+12	0
2.95406e+12	0
2.95614e+12	0
2.95682e+12	0
2.95921e+12	0
2.96529e+12	0
2.96719e+12	0
1.11503e+13	0
1.115e+13	0
1.11573e+13	0
1.11576e+13	0
1.28338e+13	1.50118e+09
1.28338e+13	-1.50118e+09
1.28343e+13	0
1.28291e+13	0
1.11716e+13	0
1.28231e+13	0
1.11718e+13	0
1.11757e+13	0
1.11748e+13	0
1.28207e+13	0
1.28157e+13	0
1.28142e+13	0
1.28084e+13	0
1.11821e+13	0
1.11831e+13	0
1.28043e+13	0
1.27996e+13	0
1.27985e+13	0
1.27962e+13	0
1.27929e+13	0
1.27868e+13	0
1.27858e+13	0
1.27809e+13	1.1027e+09
1.27809e+13	-1.1027e+09
1.27827e+13	0
1.27732e+13	0
1.27654e+13	0
1.27647e+13	0
1.27599e+13	2.28442e+08
1.27599e+13	-2.28442e+08
1.27536e+13	0
1.27474e+13	0
1.27465e+13	9.01912e+08
1.27465e+13	-9.01912e+08
1.27421e+13	0
1.27385e+13	1.95955e+09
1.27385e+13	-1.95955e+09
1.27352e+13	0
1.27309e+13	0
1.27277e+13	0
1.27253e+13	0
1.27198e+13	0
1.27148e+13	0
1.27128e+13	0
1.27085e+13	1.19488e+09
1.27085e+13	-1.19488e+09
1.27063e+13	0
1.2701e+13	0
1.26891e+13	4.26135e+09
1.26891e+13	-4.26135e+09
1.27008e+13	0
1.26971e+13	0
1.26935e+13	0
1.26912e+13	0
1.26868e+13	0
1.26814e+13	0
1.26827e+13	0
1.26856e+13	0
2.96895e+12	0
2.97034e+12	0
2.97227e+12	0
4.10499e+12	0
2.97556e+12	0
4.10116e+12	0
2.97674e+12	0
2.97845e+12	0
4.09879e+12	0
4.09587e+12	0
2.98183e+12	0
2.98763e+12	0
4.09402e+12	1.78244e+08
4.09402e+12	-1.78244e+08
2.98857e+12	0
2.99008e+12	0
2.99076e+12	0
2.99581e+12	0
4.08869e+12	0
3.00091e+12	0
3.00254e+12	0
3.00438e+12	0
3.0038e+12	0
1.11928e+13	0
1.11927e+13	0
1.11973e+13	0
1.11965e+13	0
1.12145e+13	0
1.12156e+13	0
1.12176e+13	0
1.12173e+13	0
1.12242e+13	0
1.1222e+13	0
1.12204e+13	0
1.12204e+13	0
1.26768e+13	0
1.26742e+13	0
1.26693e+13	0
1.26677e+13	0
1.26641e+13	0
1.26551e+13	1.1548e+09
1.26551e+13	-1.1548e+09
1.26564e+13	2.93877e+08
1.26564e+13	-2.93877e+08
1.26501e+13	0
1.26395e+13	5.83029e+09
1.26395e+13	-5.83029e+09
1.26576e+13	0
1.26425e+13	1.46154e+09
1.26425e+13	-1.46154e+09
1.26401e+13	0
1.26405e+13	0
4.08605e+12	0
4.08408e+12	0
4.08045e+12	0
3.0069e+12	0
4.07856e+12	0
4.07936e+12	0
3.01081e+12	0
3.01268e+12	0
3.01461e+12	0
4.07196e+12	0
3.01605e+12	0
3.01714e+12	0
3.01984e+12	0
3.02236e+12	0
4.06779e+12	6.14202e+08
4.06779e+12	-6.14202e+08
4.06722e+12	0
3.0277e+12	0
3.02581e+12	0
1.12361e+13	0
1.12377e+13	0
1.12449e+13	0
1.12451e+13	0
1.12571e+13	0
1.12587e+13	0
1.1253e+13	0
1.12531e+13	0
1.2631e+13	1.95218e+09
1.2631e+13	-1.95218e+09
1.2624e+13	0
1.26267e+13	0
1.26263e+13	0
1.26164e+13	0
1.26191e+13	4.69464e+08
1.26191e+13	-4.69464e+08
1.26131e+13	0
1.26205e+13	0
1.26074e+13	0
1.26075e+13	0
1.2602e+13	1.7015e+08
1.2602e+13	-1.7015e+08
1.25972e+13	9.78816e+08
1.25972e+13	-9.78816e+08
4.06524e+12	0
4.06217e+12	0
4.05336e+12	0
4.06125e+12	0
3.03064e+12	0
3.0407e+12	0
3.03205e+12	0
4.05813e+12	0
4.05971e+12	0
3.03628e+12	0
3.03714e+12	0
3.03887e+12	0
1.12669e+13	0
1.1269e+13	0
1.12743e+13	0
1.12764e+13	0
1.12785e+13	0
1.12772e+13	0
1.12846e+13	0
1.12853e+13	0
1.12894e+13	0
1.12908e+13	0
1.12904e+13	0
1.12926e+13	0
