1.22476e+13	0
1.21689e+13	0
1.21696e+13	0
1.20205e+13	0
1.1945e+13	0
1.1944e+13	0
1.19316e+13	0
1.19342e+13	0
1.17113e+13	0
1.17085e+13	0
1.16484e+13	0
1.15707e+13	0
1.15654e+13	0
1.15529e+13	0
1.15525e+13	0
-2.13188e+13	0
-2.13129e+13	0
-2.1162e+13	0
-2.11599e+13	0
-2.11283e+13	0
-2.11086e+13	0
-2.09714e+13	0
-2.09564e+13	0
-2.08519e+13	0
-2.08504e+13	0
-2.08167e+13	0
-2.07868e+13	0
-2.06737e+13	0
-2.06457e+13	0
-2.06649e+13	0
-2.06006e+13	0
-2.04019e+13	0
-2.03918e+13	0
-2.03978e+13	0
-2.0372e+13	0
-2.03483e+13	0
-2.03137e+13	0
-2.01319e+13	0
-2.02268e+13	0
-2.01984e+13	0
-2.02171e+13	0
-1.99408e+13	0
-1.99242e+13	0
-1.98734e+13	6.58683e+08
-1.98734e+13	-6.58683e+08
-1.98475e+13	0
-1.98151e+13	0
-1.98071e+13	0
-1.97732e+13	0
-1.96934e+13	0
-1.96523e+13	0
-1.96074e+13	0
-1.95754e+13	0
-1.94723e+13	0
-1.94556e+13	0
-1.93667e+13	0
-1.93458e+13	0
-1.92177e+13	0
-1.92597e+13	0
-1.92817e+13	0
1.13493e+13	0
1.13452e+13	0
1.13184e+13	0
1.13132e+13	0
1.11448e+13	0
1.10594e+13	0
1.10635e+13	0
1.09591e+13	0
1.0955e+13	0
1.10298e+13	0
1.10305e+13	0
1.08294e+13	0
1.08214e+13	0
1.08019e+13	0
1.08008e+13	0
1.05334e+13	0
1.04899e+13	0
1.04668e+13	0
1.04301e+13	0
1.04182e+13	0
1.01959e+13	0
1.02015e+13	0
1.04077e+13	0
1.03979e+13	0
1.01501e+13	0
1.03791e+13	0
1.038e+13	0
-1.9159e+13	0
-1.90994e+13	0
-1.90981e+13	0
-1.90628e+13	0
1.01531e+13	0
-1.90196e+13	0
-1.89569e+13	0
-1.89359e+13	0
-1.89005e+13	0
-1.88957e+13	0
-1.87935e+13	0
-1.87388e+13	0
-1.8836e+13	0
-1.86651e+13	0
-1.85665e+13	0
-1.8528e+13	0
-1.85049e+13	0
-1.84678e+13	0
-1.83867e+13	0
-1.83501e+13	0
-1.8365e+13	0
-1.83151e+13	0
-1.82522e+13	0
-1.78878e+13	0
-1.80103e+13	0
-1.81996e+13	0
-1.81229e+13	0
-1.81455e+13	0
-1.80711e+13	0
-1.80626e+13	0
-1.82924e+13	0
-1.82907e+13	0
-1.77316e+13	0
-1.77822e+13	0
-1.77448e+13	0
-1.77676e+13	0
9.95715e+12	0
9.93816e+12	0
9.86181e+12	0
9.81458e+12	0
9.68653e+12	0
9.6723e+12	0
9.765e+12	0
9.7767e+12	0
9.77326e+12	0
9.49204e+12	0
9.46031e+12	0
9.61974e+12	0
9.61991e+12	0
9.39795e+12	0
9.39261e+12	0
9.27082e+12	0
9.33539e+12	0
9.31869e+12	0
9.24054e+12	0
9.16004e+12	0
9.07782e+12	0
8.98665e+12	0
9.02416e+12	0
9.01338e+12	0
-1.77079e+13	0
-1.76848e+13	0
-1.76221e+13	0
-1.75865e+13	0
-1.75225e+13	0
-1.7532e+13	0
-1.75543e+13	0
-1.74173e+13	0
-1.73187e+13	0
-1.73943e+13	0
-1.73996e+13	0
-1.72737e+13	0
-1.7232e+13	0
-1.72166e+13	0
-1.71266e+13	0
-1.71801e+13	0
-1.70372e+13	0
-1.66664e+13	0
-1.6957e+13	0
-1.70714e+13	0
-1.67172e+13	0
-1.69309e+13	0
-1.66861e+13	0
-1.67906e+13	0
-1.68178e+13	0
-1.68743e+13	0
-1.68423e+13	0
-1.68615e+13	4.5176e+08
