-8e-05	-8e-05	-3.22528e-16
-8e-05	-7.6e-05	3.89837e-16
-8e-05	-7.2e-05	-1.15787e-17
-8e-05	-6.8e-05	-1.48641e-17
-8e-05	-6.4e-05	-1.62514e-16
-8e-05	-6e-05	1.3919e-16
-8e-05	-5.6e-05	-5.37538e-17
-8e-05	-5.2e-05	-8.17945e-18
-8e-05	-4.8e-05	1.51399e-16
-8e-05	-4.4e-05	-1.43492e-17
-8e-05	-4e-05	2.54274e-16
-8e-05	-3.6e-05	-2.38842e-16
-8e-05	-3.2e-05	-2.04247e-18
-8e-05	-2.8e-05	-1.3941e-16
-8e-05	-2.4e-05	-7.8741e-17
-8e-05	-2e-05	-5.55924e-18
-8e-05	-1.6e-05	-4.68681e-16
-8e-05	-1.2e-05	1.8219e-16
-8e-05	-8e-06	-1.5599e-16
-8e-05	-4e-06	3.421e-16
-8e-05	0	-3.56784e-17
-8e-05	4e-06	1.46184e-16
-8e-05	8e-06	-2.58229e-16
-8e-05	1.2e-05	-1.85165e-16
-8e-05	1.6e-05	4.11899e-16
-8e-05	2e-05	-2.84151e-16
-8e-05	2.4e-05	4.36119e-16
-8e-05	2.8e-05	-1.4819e-16
-8e-05	3.2e-05	3.09435e-16
-8e-05	3.6e-05	-5.88336e-17
-8e-05	4e-05	2.94203e-17
-8e-05	4.4e-05	7.1132e-17
-8e-05	4.8e-05	-1.44851e-16
-8e-05	5.2e-05	1.80553e-16
-8e-05	5.6e-05	-9.41778e-17
-8e-05	6e-05	7.11581e-17
-8e-05	6.4e-05	1.40844e-18
-8e-05	6.8e-05	1.75135e-16
-8e-05	7.2e-05	5.60414e-17
-8e-05	7.6e-05	2.02419e-16
-7.6e-05	-8e-05	1.78788e-16
-7.6e-05	-7.6e-05	-1.02993e-16
-7.6e-05	-7.2e-05	-2.072e-16
-7.6e-05	-6.8e-05	-1.67028e-16
-7.6e-05	-6.4e-05	2.83291e-17
-7.6e-05	-6e-05	-3.07992e-16
-7.6e-05	-5.6e-05	9.80863e-17
-7.6e-05	-5.2e-05	2.88566e-16
-7.6e-05	-4.8e-05	2.92241e-16
-7.6e-05	-4.4e-05	2.05819e-16
-7.6e-05	-4e-05	-2.0319e-16
-7.6e-05	-3.6e-05	-9.15874e-17
-7.6e-05	-3.2e-05	6.36166e-18
-7.6e-05	-2.8e-05	5.37454e-17
-7.6e-05	-2.4e-05	2.83692e-17
-7.6e-05	-2e-05	-1.03666e-16
-7.6e-05	-1.6e-05	1.67364e-16
-7.6e-05	-1.2e-05	1.96405e-16
