-7.2e-05	-7.2e-05	-4.8411e-17
-6.84e-05	-7.2e-05	-1.74205e-16
-6.48e-05	-7.2e-05	-2.53472e-17
-6.12e-05	-7.2e-05	3.83408e-17
-5.76e-05	-7.2e-05	-7.80695e-17
-5.4e-05	-7.2e-05	1.80355e-16
-5.04e-05	-7.2e-05	-1.14449e-16
-4.68e-05	-7.2e-05	-8.60566e-17
-4.32e-05	-7.2e-05	-1.02479e-16
-3.96e-05	-7.2e-05	5.12676e-17
-3.6e-05	-7.2e-05	-4.17806e-17
-3.24e-05	-7.2e-05	2.76394e-17
-2.88e-05	-7.2e-05	8.28358e-17
-2.52e-05	-7.2e-05	9.08516e-17
-2.16e-05	-7.2e-05	1.03859e-16
-1.8e-05	-7.2e-05	-6.55568e-17
-1.44e-05	-7.2e-05	-7.16825e-18
-1.08e-05	-7.2e-05	2.06867e-19
-7.2e-06	-7.2e-05	-6.00359e-19
-3.6e-06	-7.2e-05	-1.68734e-17
0	-7.2e-05	-2.93413e-17
3.6e-06	-7.2e-05	5.87152e-17
7.2e-06	-7.2e-05	-6.84565e-17
1.08e-05	-7.2e-05	7.33533e-17
1.44e-05	-7.2e-05	-1.39233e-17
1.8e-05	-7.2e-05	2.98091e-17
2.16e-05	-7.2e-05	4.60043e-18
2.52e-05	-7.2e-05	-8.77976e-18
2.88e-05	-7.2e-05	4.58625e-18
3.24e-05	-7.2e-05	9.77133e-17
3.6e-05	-7.2e-05	-3.45151e-17
3.96e-05	-7.2e-05	-1.47716e-17
4.32e-05	-7.2e-05	-6.58033e-17
4.68e-05	-7.2e-05	8.29362e-17
5.04e-05	-7.2e-05	-9.69964e-17
5.4e-05	-7.2e-05	3.71731e-17
5.76e-05	-7.2e-05	1.78424e-17
6.12e-05	-7.2e-05	9.70359e-17
6.48e-05	-7.2e-05	-4.42982e-17
6.84e-05	-7.2e-05	-8.23335e-17
-7.2e-05	-6.84e-05	-1.6413e-16
-6.84e-05	-6.84e-05	-3.02937e-16
-6.48e-05	-6.84e-05	-4.41013e-17
-6.12e-05	-6.84e-05	9.56913e-17
-5.76e-05	-6.84e-05	5.58747e-17
-5.4e-05	-6.84e-05	-6.20333e-17
-5.04e-05	-6.84e-05	1.24787e-17
-4.68e-05	-6.84e-05	5.88668e-17
-4.32e-05	-6.84e-05	1.65598e-17
-3.96e-05	-6.84e-05	6.45653e-17
-3.6e-05	-6.84e-05	-1.46184e-17
-3.24e-05	-6.84e-05	1.13693e-16
-2.88e-05	-6.84e-05	-3.51653e-17
-2.52e-05	-6.84e-05	3.31254e-17
-2.16e-05	-6.84e-05	-4.59092e-17
-1.8e-05	-6.84e-05	1.53098e-16
-1.44e-05	-6.84e-05	1.61717e-17
-1.08e-05	-6.84e-05	1.7861e-16
-7.2e-06	-6.84e-05	-7.86163e-17
-3.6e-06	-6.84e-05	-2.02463e-16
0	-6.84e-05	5.73083e-17
3.6e-06	-6.84e-05	-2.43505e-16
7.2e-06	-6.84e-05	1.97811e-16
1.08e-05	-6.84e-05	-1.70427e-16
1.44e-05	-6.84e-05	1.91136e-16
1.8e-05	-6.84e-05	-3.73454e-17
2.16e-05	-6.84e-05	3.8858e-17
2.52e-05	-6.84e-05	4.01225e-17
2.88e-05	-6.84e-05	9.00936e-18
3.24e-05	-6.84e-05	-1.33053e-17
3.6e-05	-6.84e-05	1.59971e-18
3.96e-05	-6.84e-05	-7.99763e-17
4.32e-05	-6.84e-05	-5.74483e-17
4.68e-05	-6.84e-05	-1.10372e-16
5.04e-05	-6.84e-05	9.09282e-17
5.4e-05	-6.84e-05	7.24656e-17
5.76e-05	-6.84e-05	1.11725e-16
6.12e-05	-6.84e-05	-1.34382e-17
6.48e-05	-6.84e-05	1.56636e-16
6.84e-05	-6.84e-05	-6.86747e-17
-7.2e-05	-6.48e-05	-2.45194e-16
-6.84e-05	-6.48e-05	2.20355e-16
-6.48e-05	-6.48e-05	1.8712e-16
-6.12e-05	-6.48e-05	5.61407e-17
