-9.69742e+12	0
1.23433e+13	0
1.22753e+13	0
1.22439e+13	0
1.22292e+13	0
1.21558e+13	0
1.21321e+13	0
1.21148e+13	0
1.21087e+13	0
1.20926e+13	0
1.20005e+13	0
1.19967e+13	0
1.1948e+13	0
1.19395e+13	0
1.19122e+13	0
1.19072e+13	0
1.1885e+13	0
1.18184e+13	0
1.1791e+13	0
1.17757e+13	0
1.17794e+13	0
1.17003e+13	0
1.16781e+13	0
1.15e+13	0
1.15146e+13	0
1.15329e+13	0
1.15865e+13	0
1.16215e+13	0
1.16286e+13	3.25499e+08
1.16286e+13	-3.25499e+08
1.16064e+13	0
-9.68989e+12	0
-9.61133e+12	0
-9.60961e+12	0
-9.59481e+12	0
-9.57042e+12	0
-9.50673e+12	0
-9.4907e+12	0
-9.39266e+12	0
-9.42868e+12	0
-9.44097e+12	0
-9.44013e+12	0
-9.34873e+12	0
-9.34305e+12	0
-9.31756e+12	0
-9.27244e+12	0
-9.20788e+12	0
-9.19584e+12	0
-9.19045e+12	0
-9.17725e+12	0
-9.16268e+12	0
-9.14137e+12	0
-9.1055e+12	0
-9.06641e+12	0
-9.09135e+12	0
-9.00203e+12	0
-8.95753e+12	0
-8.93979e+12	0
-8.90951e+12	0
-8.7206e+12	0
-8.74609e+12	0
-8.81658e+12	0
-8.89472e+12	0
-8.89351e+12	0
-8.83303e+12	0
-8.87496e+12	0
-8.86164e+12	0
-8.77472e+12	0
1.1485e+13	0
1.13919e+13	0
1.13599e+13	0
1.13549e+13	0
1.1338e+13	0
1.13096e+13	0
1.12915e+13	0
1.12822e+13	0
1.12666e+13	0
1.1268e+13	0
1.11948e+13	0
1.11352e+13	0
1.11578e+13	0
1.11547e+13	0
1.10742e+13	0
1.10801e+13	0
1.10133e+13	0
1.08924e+13	0
1.09888e+13	0
1.098e+13	0
1.09575e+13	0
1.09358e+13	0
1.09305e+13	0
1.08013e+13	0
1.07881e+13	0
1.08581e+13	0
1.08559e+13	0
1.07619e+13	0
1.07109e+13	0
1.05212e+13	0
1.0532e+13	0
1.06609e+13	0
1.06001e+13	0
1.05889e+13	0
1.07372e+13	0
1.05503e+13	0
1.06744e+13	0
1.07405e+13	0
-8.69102e+12	0
-8.68266e+12	0
-8.63466e+12	0
-8.60651e+12	0
-8.57506e+12	0
-8.54616e+12	0
-8.53636e+12	0
-8.4984e+12	0
-8.48336e+12	0
-8.47879e+12	0
-8.19472e+12	0
-8.4646e+12	0
-8.21755e+12	0
-8.27609e+12	0
-8.42391e+12	0
-8.4188e+12	0
-8.31053e+12	0
-8.31547e+12	0
-8.38694e+12	0
-8.37816e+12	0
-8.37657e+12	0
1.04895e+13	0
1.04466e+13	0
1.04649e+13	0
1.03414e+13	0
1.03473e+13	0
1.03932e+13	0
1.03961e+13	0
1.03964e+13	0
9.92135e+12	0
1.02204e+13	0
1.02387e+13	0
1.02596e+13	0
1.02879e+13	0
1.01543e+13	0
9.95772e+12	0
1.02792e+13	0
1.03134e+13	0
1.0195e+13	0
9.97546e+12	0
1.00907e+13	0
9.99518e+12	0
1.00103e+13	0
1.00808e+13	0
1.00517e+13	0
1.00698e+13	0
-8.14546e+12	0
-8.15591e+12	0
-7.79581e+12	0
-8.10947e+12	0
-8.10001e+12	0
-7.85606e+12	0
-7.88776e+12	0
-8.08773e+12	0
-7.96347e+12	0
-7.98159e+12	0
-8.00991e+12	0
-7.91179e+12	0
-7.94155e+12	0
-8.04332e+12	0
-8.05653e+12	0
-8.05278e+12	0
-8.0498e+12	0
9.68569e+12	0
9.90714e+12	0
9.49843e+12	0
9.56221e+12	0
9.62039e+12	0
9.86409e+12	0
9.7315e+12	0
9.81164e+12	5.6252e+09
9.81164e+12	-5.6252e+09
9.77072e+12	0
9.52561e+12	0
9.50093e+12	0
9.75552e+12	0
9.84566e+12	0
9.78465e+12	0
9.89321e+12	0
9.88988e+12	0
9.59671e+12	0
9.58498e+12	3.95485e+09
9.58498e+12	-3.95485e+09
-7.78017e+12	0
-7.75303e+12	0
-7.75708e+12	0
-7.49313e+12	0
