-0.006	-0.006	1.55109e-15
-0.006	-0.0057	8.4482e-16
-0.006	-0.0054	-1.92893e-15
-0.006	-0.0051	1.37543e-15
-0.006	-0.0048	9.00269e-16
-0.006	-0.0045	3.54177e-16
-0.006	-0.0042	-5.99113e-16
-0.006	-0.0039	1.42783e-16
-0.006	-0.0036	-1.07408e-16
-0.006	-0.0033	-8.15092e-17
-0.006	-0.003	8.54879e-18
-0.006	-0.0027	-5.63332e-17
-0.006	-0.0024	5.17137e-17
-0.006	-0.0021	7.37327e-17
-0.006	-0.0018	-4.69313e-17
-0.006	-0.0015	-7.50117e-17
-0.006	-0.0012	-2.24453e-16
-0.006	-0.0009	-1.07756e-16
-0.006	-0.0006	6.70468e-17
-0.006	-0.0003	1.59139e-17
-0.006	0	1.4494e-16
-0.006	0.0003	8.48359e-17
-0.006	0.0006	-2.40904e-18
-0.006	0.0009	-1.55805e-16
-0.006	0.0012	9.18419e-19
-0.006	0.0015	-5.61911e-17
-0.006	0.0018	-1.16631e-16
-0.006	0.0021	-1.3001e-17
-0.006	0.0024	1.06476e-16
-0.006	0.0027	8.3081e-17
-0.006	0.003	1.96121e-17
-0.006	0.0033	4.47795e-18
-0.006	0.0036	-5.16172e-17
-0.006	0.0039	-1.24312e-16
-0.006	0.0042	1.06713e-15
-0.006	0.0045	-2.02199e-16
-0.006	0.0048	-3.16433e-17
-0.006	0.0051	5.13559e-16
-0.006	0.0054	-1.16698e-16
-0.006	0.0057	-6.3388e-16
-0.0057	-0.006	7.49168e-16
-0.0057	-0.0057	1.81945e-16
-0.0057	-0.0054	-2.46644e-16
-0.0057	-0.0051	-1.09448e-15
-0.0057	-0.0048	6.09356e-16
-0.0057	-0.0045	5.35435e-16
-0.0057	-0.0042	4.49166e-16
-0.0057	-0.0039	5.77238e-16
-0.0057	-0.0036	-5.42109e-17
-0.0057	-0.0033	-4.82068e-16
-0.0057	-0.003	-9.16025e-17
-0.0057	-0.0027	4.11132e-15
-0.0057	-0.0024	-6.72528e-17
-0.0057	-0.0021	1.50609e-15
-0.0057	-0.0018	-4.57165e-17
-0.0057	-0.0015	-1.23214e-15
-0.0057	-0.0012	-6.81868e-17
-0.0057	-0.0009	-1.78993e-15
-0.0057	-0.0006	-3.06668e-17
-0.0057	-0.0003	-4.12691e-15
-0.0057	0	-6.3742e-17
-0.0057	0.0003	-2.8777e-15
-0.0057	0.0006	-4.52944e-17
-0.0057	0.0009	-3.7247e-16
-0.0057	0.0012	-6.26883e-17
-0.0057	0.0015	-8.16007e-15
-0.0057	0.0018	1.7125e-17
-0.0057	0.0021	3.22061e-17
-0.0057	0.0024	-1.45752e-17
-0.0057	0.0027	2.69702e-15
-0.0057	0.003	-3.13442e-17
-0.0057	0.0033	-2.26607e-15
-0.0057	0.0036	-6.92221e-17
-0.0057	0.0039	5.47469e-16
-0.0057	0.0042	-1.14885e-16
-0.0057	0.0045	1.67357e-15
-0.0057	0.0048	-5.44686e-16
-0.0057	0.0051	-2.70814e-15
-0.0057	0.0054	6.13653e-16
-0.0057	0.0057	-8.58508e-16
-0.0054	-0.006	6.66994e-17
-0.0054	-0.0057	4.81061e-16
-0.0054	-0.0054	1.70939e-15
-0.0054	-0.0051	2.98688e-15
-0.0054	-0.0048	-1.46774e-15
-0.0054	-0.0045	-3.94688e-16
-0.0054	-0.0042	-3.32613e-17
-0.0054	-0.0039	-2.37704e-16
-0.0054	-0.0036	-7.7844e-16
-0.0054	-0.0033	9.02212e-17
-0.0054	-0.003	-6.84537e-16
-0.0054	-0.0027	9.70794e-17
-0.0054	-0.0024	3.79014e-17
-0.0054	-0.0021	1.26456e-16
-0.0054	-0.0018	-1.60125e-15
-0.0054	-0.0015	-1.33633e-16
-0.0054	-0.0012	1.84196e-15
-0.0054	-0.0009	4.65045e-18
-0.0054	-0.0006	-4.58066e-16
-0.0054	-0.0003	5.06017e-18
-0.0054	0	3.44173e-16
-0.0054	0.0003	2.50519e-17
-0.0054	0.0006	5.49246e-17
-0.0054	0.0009	-5.59645e-17
-0.0054	0.0012	3.10704e-17
-0.0054	0.0015	-3.74648e-17
-0.0054	0.0018	3.79129e-17
-0.0054	0.0021	1.59689e-17
-0.0054	0.0024	8.51939e-17
-0.0054	0.0027	-1.25128e-16
-0.0054	0.003	-3.02883e-17
-0.0054	0.0033	-3.43832e-17
-0.0054	0.0036	-1.10883e-17
-0.0054	0.0039	-2.27032e-16
-0.0054	0.0042	1.8932e-16
-0.0054	0.0045	-2.34648e-16
-0.0054	0.0048	-2.701e-16
-0.0054	0.0051	-9.57805e-16
-0.0054	0.0054	1.0301e-15
-0.0054	0.0057	4.52811e-17
-0.0051	-0.006	1.61052e-15
-0.0051	-0.0057	3.08653e-16
-0.0051	-0.0054	1.80543e-15
-0.0051	-0.0051	-1.71593e-15
-0.0051	-0.0048	-1.16941e-15
-0.0051	-0.0045	-2.62579e-16
-0.0051	-0.0042	8.67086e-16
-0.0051	-0.0039	-4.74704e-16
-0.0051	-0.0036	-2.49861e-16
-0.0051	-0.0033	3.63127e-18
-0.0051	-0.003	-9.6152e-17
-0.0051	-0.0027	-1.42202e-16
-0.0051	-0.0024	7.66948e-17
-0.0051	-0.0021	8.18213e-17
-0.0051	-0.0018	-5.1723e-17
-0.0051	-0.0015	-9.02379e-18
-0.0051	-0.0012	2.11776e-17
-0.0051	-0.0009	-5.82534e-17
-0.0051	-0.0006	-7.76037e-17
-0.0051	-0.0003	-1.40131e-17
-0.0051	0	9.35989e-17
-0.0051	0.0003	7.5185e-17
-0.0051	0.0006	-4.09448e-18
-0.0051	0.0009	8.01469e-18
-0.0051	0.0012	-8.4732e-17
-0.0051	0.0015	7.10341e-17
-0.0051	0.0018	2.87216e-17
-0.0051	0.0021	7.91015e-17
-0.0051	0.0024	-5.72673e-17
-0.0051	0.0027	2.88947e-17
-0.0051	0.003	-1.43264e-16
-0.0051	0.0033	3.37231e-17
-0.0051	0.0036	-7.22614e-17
-0.0051	0.0039	-1.57782e-16
-0.0051	0.0042	-2.61011e-16
-0.0051	0.0045	6.02528e-16
-0.0051	0.0048	-3.76634e-16
-0.0051	0.0051	-2.23704e-16
-0.0051	0.0054	-1.17584e-15
-0.0051	0.0057	1.29349e-16
-0.0048	-0.006	-1.18748e-15
-0.0048	-0.0057	1.36989e-16
-0.0048	-0.0054	-1.60871e-15
-0.0048	-0.0051	-7.44934e-16
-0.0048	-0.0048	-4.8794e-16
-0.0048	-0.0045	1.64336e-15
-0.0048	-0.0042	-2.44638e-16
-0.0048	-0.0039	-7.03976e-16
-0.0048	-0.0036	-1.80497e-16
-0.0048	-0.0033	7.59307e-17
-0.0048	-0.003	-1.42949e-16
-0.0048	-0.0027	-7.07635e-17
-0.0048	-0.0024	-1.06871e-16
-0.0048	-0.0021	1.16892e-16
-0.0048	-0.0018	-2.55015e-17
-0.0048	-0.0015	-1.07241e-16
-0.0048	-0.0012	2.15742e-17
-0.0048	-0.0009	-3.96398e-18
-0.0048	-0.0006	-1.3987e-16
-0.0048	-0.0003	9.48715e-17
-0.0048	0	-4.09318e-17
-0.0048	0.0003	5.36148e-17
-0.0048	0.0006	3.76247e-17
-0.0048	0.0009	-1.18092e-16
-0.0048	0.0012	5.36984e-17
-0.0048	0.0015	2.28606e-18
-0.0048	0.0018	3.59951e-17
-0.0048	0.0021	2.26016e-17
-0.0048	0.0024	9.64763e-17
-0.0048	0.0027	-8.51961e-17
-0.0048	0.003	-1.77511e-17
-0.0048	0.0033	-7.56946e-17
-0.0048	0.0036	1.00671e-16
