-0.006	-0.006	-1.52623e-16
-0.006	-0.0057	-3.56822e-16
-0.006	-0.0054	-4.07496e-16
-0.006	-0.0051	9.82189e-16
-0.006	-0.0048	2.80175e-16
-0.006	-0.0045	4.0167e-17
-0.006	-0.0042	-1.24849e-16
-0.006	-0.0039	3.23514e-15
-0.006	-0.0036	-1.64993e-16
-0.006	-0.0033	3.25095e-16
-0.006	-0.003	1.26643e-16
-0.006	-0.0027	-3.94011e-16
-0.006	-0.0024	-4.45988e-16
-0.006	-0.0021	6.02765e-16
-0.006	-0.0018	1.4986e-16
-0.006	-0.0015	-2.93935e-16
-0.006	-0.0012	1.11679e-16
-0.006	-0.0009	3.26794e-16
-0.006	-0.0006	1.41527e-17
-0.006	-0.0003	-1.6413e-16
-0.006	0	-1.1114e-16
-0.006	0.0003	2.04761e-16
-0.006	0.0006	-1.01484e-16
-0.006	0.0009	2.06962e-16
-0.006	0.0012	-4.68841e-17
-0.006	0.0015	-2.15009e-17
-0.006	0.0018	-5.73747e-17
-0.006	0.0021	1.26903e-16
-0.006	0.0024	3.37551e-17
-0.006	0.0027	4.21847e-17
-0.006	0.003	9.8118e-17
-0.006	0.0033	-3.46088e-17
-0.006	0.0036	-1.32023e-17
-0.006	0.0039	-1.29628e-16
-0.006	0.0042	-1.15408e-16
-0.006	0.0045	6.45235e-17
-0.006	0.0048	-8.23861e-17
-0.006	0.0051	-2.07121e-15
-0.006	0.0054	3.21633e-16
-0.006	0.0057	5.84661e-16
-0.0057	-0.006	2.8369e-16
-0.0057	-0.0057	-1.2735e-15
-0.0057	-0.0054	1.23307e-15
-0.0057	-0.0051	7.12761e-16
-0.0057	-0.0048	6.58322e-16
-0.0057	-0.0045	2.49457e-15
-0.0057	-0.0042	5.08979e-16
-0.0057	-0.0039	-4.64653e-16
-0.0057	-0.0036	-9.86442e-17
-0.0057	-0.0033	1.46536e-15
-0.0057	-0.003	1.26329e-16
-0.0057	-0.0027	-1.94094e-15
-0.0057	-0.0024	1.86073e-16
-0.0057	-0.0021	-6.2664e-16
-0.0057	-0.0018	6.26874e-17
-0.0057	-0.0015	2.1205e-16
-0.0057	-0.0012	7.55504e-17
-0.0057	-0.0009	1.53483e-15
-0.0057	-0.0006	4.84504e-18
-0.0057	-0.0003	5.21146e-16
-0.0057	0	1.02013e-16
-0.0057	0.0003	-4.78837e-18
-0.0057	0.0006	1.11162e-16
-0.0057	0.0009	1.64272e-15
-0.0057	0.0012	8.64934e-18
-0.0057	0.0015	-2.84642e-16
-0.0057	0.0018	1.20971e-16
-0.0057	0.0021	-4.20714e-16
-0.0057	0.0024	4.23696e-17
-0.0057	0.0027	6.61409e-16
-0.0057	0.003	1.28189e-17
-0.0057	0.0033	-1.66042e-15
-0.0057	0.0036	-3.79257e-17
-0.0057	0.0039	2.18012e-15
-0.0057	0.0042	-4.91347e-17
-0.0057	0.0045	-9.34891e-15
-0.0057	0.0048	1.3764e-16
-0.0057	0.0051	-6.74422e-15
-0.0057	0.0054	4.17059e-16
-0.0057	0.0057	-1.77139e-15
-0.0054	-0.006	-8.54438e-17
-0.0054	-0.0057	1.44367e-15
-0.0054	-0.0054	4.05352e-16
-0.0054	-0.0051	3.50786e-15
-0.0054	-0.0048	3.49547e-16
-0.0054	-0.0045	-5.07613e-15
-0.0054	-0.0042	-1.27676e-16
-0.0054	-0.0039	-4.93824e-16
-0.0054	-0.0036	1.53915e-15
-0.0054	-0.0033	-2.0829e-16
-0.0054	-0.003	1.09953e-15
-0.0054	-0.0027	-2.61186e-17
-0.0054	-0.0024	-1.28097e-16
-0.0054	-0.0021	1.04058e-16
-0.0054	-0.0018	-4.62884e-16
-0.0054	-0.0015	-4.98303e-18
-0.0054	-0.0012	1.7144e-15
-0.0054	-0.0009	9.20726e-17
-0.0054	-0.0006	-7.33503e-16
-0.0054	-0.0003	7.2288e-18
-0.0054	0	1.03791e-15
-0.0054	0.0003	-1.14896e-16
-0.0054	0.0006	-7.16201e-17
-0.0054	0.0009	4.0037e-17
-0.0054	0.0012	-5.57388e-17
-0.0054	0.0015	8.90578e-17
-0.0054	0.0018	-6.98089e-17
-0.0054	0.0021	7.38127e-17
-0.0054	0.0024	3.56159e-17
-0.0054	0.0027	1.51956e-16
-0.0054	0.003	1.32652e-16
-0.0054	0.0033	8.65092e-17
-0.0054	0.0036	1.05777e-16
-0.0054	0.0039	-1.18853e-16
-0.0054	0.0042	4.84682e-17
-0.0054	0.0045	4.94976e-17
-0.0054	0.0048	9.69669e-16
-0.0054	0.0051	2.43143e-16
-0.0054	0.0054	4.69848e-16
-0.0054	0.0057	4.6646e-16
-0.0051	-0.006	5.17098e-16
-0.0051	-0.0057	5.36322e-16
-0.0051	-0.0054	3.28998e-16
-0.0051	-0.0051	4.4441e-16
-0.0051	-0.0048	2.16205e-15
-0.0051	-0.0045	3.34449e-16
-0.0051	-0.0042	5.4777e-17
-0.0051	-0.0039	-3.95792e-16
-0.0051	-0.0036	2.212e-16
-0.0051	-0.0033	1.61883e-16
-0.0051	-0.003	7.10564e-17
-0.0051	-0.0027	6.80302e-17
-0.0051	-0.0024	1.51255e-16
-0.0051	-0.0021	-1.88743e-17
-0.0051	-0.0018	2.54059e-17
-0.0051	-0.0015	4.26353e-17
-0.0051	-0.0012	-3.77015e-17
-0.0051	-0.0009	-6.54807e-17
-0.0051	-0.0006	9.60518e-18
-0.0051	-0.0003	-3.61219e-17
-0.0051	0	-9.03056e-17
-0.0051	0.0003	2.27143e-17
-0.0051	0.0006	-5.27247e-17
-0.0051	0.0009	-3.16062e-17
-0.0051	0.0012	-4.37634e-17
-0.0051	0.0015	-1.03303e-16
-0.0051	0.0018	4.04723e-17
