-8e-05	-8e-05	7.6476e-16
-8e-05	-7.6e-05	6.06065e-17
-8e-05	-7.2e-05	-1.69977e-15
-8e-05	-6.8e-05	-1.45743e-15
-8e-05	-6.4e-05	-3.7763e-17
-8e-05	-6e-05	-7.14796e-17
-8e-05	-5.6e-05	-1.06231e-16
-8e-05	-5.2e-05	-7.65516e-17
-8e-05	-4.8e-05	1.35443e-17
-8e-05	-4.4e-05	-5.85617e-17
-8e-05	-4e-05	-2.30119e-16
-8e-05	-3.6e-05	-1.55205e-16
-8e-05	-3.2e-05	1.7764e-17
-8e-05	-2.8e-05	-9.52438e-17
-8e-05	-2.4e-05	-1.47428e-16
-8e-05	-2e-05	-3.59959e-17
-8e-05	-1.6e-05	-1.06956e-16
-8e-05	-1.2e-05	-2.64895e-17
-8e-05	-8e-06	-2.39883e-16
-8e-05	-4e-06	5.01741e-17
-8e-05	0	5.16858e-17
-8e-05	4e-06	-5.20014e-17
-8e-05	8e-06	-1.01985e-17
-8e-05	1.2e-05	7.36135e-17
-8e-05	1.6e-05	1.90866e-16
-8e-05	2e-05	4.17436e-17
-8e-05	2.4e-05	8.07591e-17
-8e-05	2.8e-05	7.21383e-17
-8e-05	3.2e-05	5.02537e-17
-8e-05	3.6e-05	1.86345e-16
-8e-05	4e-05	4.06528e-17
-8e-05	4.4e-05	7.72188e-17
-8e-05	4.8e-05	-1.17039e-16
-8e-05	5.2e-05	-1.52341e-16
-8e-05	5.6e-05	1.33286e-17
-8e-05	6e-05	1.36268e-15
-8e-05	6.4e-05	1.96168e-16
-8e-05	6.8e-05	3.93686e-16
-8e-05	7.2e-05	-6.4388e-16
-8e-05	7.6e-05	-4.15366e-16
-7.6e-05	-8e-05	-8.81687e-16
-7.6e-05	-7.6e-05	1.98262e-15
-7.6e-05	-7.2e-05	-7.7375e-16
-7.6e-05	-6.8e-05	1.62008e-15
-7.6e-05	-6.4e-05	2.42876e-16
-7.6e-05	-6e-05	-8.48306e-16
-7.6e-05	-5.6e-05	-2.82302e-16
-7.6e-05	-5.2e-05	2.76715e-16
-7.6e-05	-4.8e-05	-4.20519e-16
