-8e-05	-8e-05	-7.72969e-16
-8e-05	-7.6e-05	8.65992e-17
-8e-05	-7.2e-05	-3.57442e-16
-8e-05	-6.8e-05	-2.61628e-15
-8e-05	-6.4e-05	-7.89764e-16
-8e-05	-6e-05	-5.98444e-16
-8e-05	-5.6e-05	-2.8874e-16
-8e-05	-5.2e-05	-8.77561e-17
-8e-05	-4.8e-05	-3.69524e-16
-8e-05	-4.4e-05	1.6459e-16
-8e-05	-4e-05	2.40719e-16
-8e-05	-3.6e-05	2.75798e-16
-8e-05	-3.2e-05	-2.6325e-16
-8e-05	-2.8e-05	-1.553e-16
-8e-05	-2.4e-05	2.04757e-16
-8e-05	-2e-05	1.15655e-16
-8e-05	-1.6e-05	2.33933e-16
-8e-05	-1.2e-05	4.32057e-17
-8e-05	-8e-06	3.51328e-16
-8e-05	-4e-06	-7.09488e-18
-8e-05	0	3.64168e-17
-8e-05	4e-06	1.41715e-17
-8e-05	8e-06	-1.10374e-16
-8e-05	1.2e-05	-2.95263e-17
-8e-05	1.6e-05	-7.69031e-17
-8e-05	2e-05	9.7154e-17
-8e-05	2.4e-05	7.08881e-17
-8e-05	2.8e-05	-1.34342e-16
-8e-05	3.2e-05	9.16805e-17
-8e-05	3.6e-05	8.5574e-17
-8e-05	4e-05	3.44161e-17
-8e-05	4.4e-05	5.95631e-18
-8e-05	4.8e-05	-1.3031e-16
-8e-05	5.2e-05	-5.77014e-17
-8e-05	5.6e-05	8.10481e-17
-8e-05	6e-05	5.40915e-16
-8e-05	6.4e-05	-1.5974e-16
-8e-05	6.8e-05	7.36532e-16
-8e-05	7.2e-05	-5.49137e-16
-8e-05	7.6e-05	-1.26306e-15
-7.6e-05	-8e-05	-4.42579e-16
-7.6e-05	-7.6e-05	-1.67855e-15
-7.6e-05	-7.2e-05	-1.50334e-15
-7.6e-05	-6.8e-05	-5.82127e-16
-7.6e-05	-6.4e-05	-2.20874e-16
-7.6e-05	-6e-05	2.28163e-15
-7.6e-05	-5.6e-05	4.04621e-16
-7.6e-05	-5.2e-05	-9.06456e-16
-7.6e-05	-4.8e-05	1.52751e-16
-7.6e-05	-4.4e-05	4.12462e-17
-7.6e-05	-4e-05	6.50451e-17
-7.6e-05	-3.6e-05	2.25578e-16
-7.6e-05	-3.2e-05	-1.02518e-16
-7.6e-05	-2.8e-05	1.38829e-16
-7.6e-05	-2.4e-05	1.48264e-16
-7.6e-05	-2e-05	5.9576e-16
-7.6e-05	-1.6e-05	-1.22731e-16
-7.6e-05	-1.2e-05	1.08319e-15
-7.6e-05	-8e-06	4.85914e-16
-7.6e-05	-4e-06	-1.83317e-16
-7.6e-05	0	-2.01388e-16
-7.6e-05	4e-06	1.73227e-15
-7.6e-05	8e-06	-4.18355e-16
-7.6e-05	1.2e-05	-9.31806e-16
-7.6e-05	1.6e-05	-5.93858e-16
-7.6e-05	2e-05	4.30794e-16
-7.6e-05	2.4e-05	3.86077e-16
-7.6e-05	2.8e-05	7.8263e-16
-7.6e-05	3.2e-05	4.50719e-16
-7.6e-05	3.6e-05	1.43253e-16
-7.6e-05	4e-05	2.36578e-16
-7.6e-05	4.4e-05	-2.76493e-16
-7.6e-05	4.8e-05	1.83655e-16
-7.6e-05	5.2e-05	3.9471e-16
-7.6e-05	5.6e-05	7.4177e-16
-7.6e-05	6e-05	-6.18152e-16
-7.6e-05	6.4e-05	1.7838e-15
-7.6e-05	6.8e-05	2.23688e-15
-7.6e-05	7.2e-05	5.60869e-16
-7.6e-05	7.6e-05	-2.63845e-15
-7.2e-05	-8e-05	-9.05747e-16
-7.2e-05	-7.6e-05	2.77956e-15
-7.2e-05	-7.2e-05	1.38886e-16
-7.2e-05	-6.8e-05	-1.50118e-16
-7.2e-05	-6.4e-05	5.79921e-16
-7.2e-05	-6e-05	1.05066e-15
-7.2e-05	-5.6e-05	-3.18492e-16
-7.2e-05	-5.2e-05	-2.15623e-15
-7.2e-05	-4.8e-05	3.66932e-16
-7.2e-05	-4.4e-05	-9.1467e-16
-7.2e-05	-4e-05	-7.67883e-17
-7.2e-05	-3.6e-05	-1.33926e-15
-7.2e-05	-3.2e-05	-4.08386e-15
-7.2e-05	-2.8e-05	-2.70526e-16
-7.2e-05	-2.4e-05	-4.60269e-15
-7.2e-05	-2e-05	-7.58052e-16
-7.2e-05	-1.6e-05	1.81041e-18
-7.2e-05	-1.2e-05	-5.51786e-16
-7.2e-05	-8e-06	1.77578e-15
-7.2e-05	-4e-06	-3.89745e-16
-7.2e-05	0	1.17213e-16
-7.2e-05	4e-06	2.72102e-16
-7.2e-05	8e-06	1.72069e-16
-7.2e-05	1.2e-05	4.21384e-16
-7.2e-05	1.6e-05	5.11395e-16
-7.2e-05	2e-05	1.21956e-16
-7.2e-05	2.4e-05	-1.06612e-17
-7.2e-05	2.8e-05	3.83538e-17
-7.2e-05	3.2e-05	-1.77108e-16
-7.2e-05	3.6e-05	-4.17558e-17
-7.2e-05	4e-05	-1.15184e-16
-7.2e-05	4.4e-05	-3.79752e-16
-7.2e-05	4.8e-05	2.51855e-16
-7.2e-05	5.2e-05	-1.39208e-16
-7.2e-05	5.6e-05	-2.70445e-17
-7.2e-05	6e-05	-7.29016e-17
-7.2e-05	6.4e-05	3.7582e-16
-7.2e-05	6.8e-05	3.44011e-16
-7.2e-05	7.2e-05	-4.65223e-17
-7.2e-05	7.6e-05	-1.16199e-16
-6.8e-05	-8e-05	-1.02735e-15
-6.8e-05	-7.6e-05	-2.81598e-16
-6.8e-05	-7.2e-05	-5.8363e-16
-6.8e-05	-6.8e-05	7.09843e-16
-6.8e-05	-6.4e-05	8.81135e-16
-6.8e-05	-6e-05	2.16734e-16
-6.8e-05	-5.6e-05	-2.08686e-16
-6.8e-05	-5.2e-05	2.62356e-17
-6.8e-05	-4.8e-05	4.33963e-16
-6.8e-05	-4.4e-05	-9.89657e-17
-6.8e-05	-4e-05	1.34747e-16
-6.8e-05	-3.6e-05	-2.99675e-16
-6.8e-05	-3.2e-05	-2.26704e-16
-6.8e-05	-2.8e-05	-1.44537e-18
-6.8e-05	-2.4e-05	-1.69009e-17
-6.8e-05	-2e-05	-2.41637e-17
-6.8e-05	-1.6e-05	-5.19367e-17
-6.8e-05	-1.2e-05	-7.61902e-17
-6.8e-05	-8e-06	4.20643e-17
-6.8e-05	-4e-06	-1.86485e-16
-6.8e-05	0	1.0499e-16
-6.8e-05	4e-06	-1.32728e-16
-6.8e-05	8e-06	1.81981e-16
-6.8e-05	1.2e-05	1.67113e-16
-6.8e-05	1.6e-05	1.52845e-18
-6.8e-05	2e-05	-5.02048e-17
-6.8e-05	2.4e-05	1.40781e-16
-6.8e-05	2.8e-05	7.65906e-17
-6.8e-05	3.2e-05	1.40696e-16
-6.8e-05	3.6e-05	-1.79712e-16
-6.8e-05	4e-05	3.53059e-17
-6.8e-05	4.4e-05	1.27648e-16
-6.8e-05	4.8e-05	-3.22092e-16
-6.8e-05	5.2e-05	3.32499e-16
-6.8e-05	5.6e-05	-1.84284e-16
