-8e-05	-8e-05	5.0579e-16
-8e-05	-7.6e-05	-6.75817e-16
-8e-05	-7.2e-05	4.77756e-16
-8e-05	-6.8e-05	-6.91337e-17
-8e-05	-6.4e-05	-1.88566e-15
-8e-05	-6e-05	-2.21677e-17
-8e-05	-5.6e-05	4.26988e-16
-8e-05	-5.2e-05	7.99376e-17
-8e-05	-4.8e-05	-5.45847e-17
-8e-05	-4.4e-05	9.9756e-18
-8e-05	-4e-05	-1.77883e-16
-8e-05	-3.6e-05	-2.70201e-17
-8e-05	-3.2e-05	-4.30214e-17
-8e-05	-2.8e-05	4.04783e-17
-8e-05	-2.4e-05	-9.59431e-17
-8e-05	-2e-05	5.31595e-17
-8e-05	-1.6e-05	1.39953e-16
-8e-05	-1.2e-05	2.38337e-18
-8e-05	-8e-06	-1.05856e-17
-8e-05	-4e-06	-4.86254e-17
-8e-05	0	-4.40356e-17
-8e-05	4e-06	7.23625e-18
-8e-05	8e-06	-9.89566e-17
-8e-05	1.2e-05	6.75319e-18
-8e-05	1.6e-05	1.615e-17
-8e-05	2e-05	6.31219e-17
-8e-05	2.4e-05	8.45102e-18
-8e-05	2.8e-05	-1.26479e-17
-8e-05	3.2e-05	-2.5867e-17
-8e-05	3.6e-05	1.06248e-17
-8e-05	4e-05	-2.14605e-17
-8e-05	4.4e-05	7.83952e-18
-8e-05	4.8e-05	-4.83245e-17
-8e-05	5.2e-05	1.90065e-17
-8e-05	5.6e-05	-4.21179e-16
-8e-05	6e-05	-4.17668e-15
-8e-05	6.4e-05	5.19025e-16
-8e-05	6.8e-05	1.54025e-15
-8e-05	7.2e-05	-4.37701e-17
-8e-05	7.6e-05	4.63549e-17
-7.6e-05	-8e-05	-6.73665e-16
-7.6e-05	-7.6e-05	-1.00985e-15
-7.6e-05	-7.2e-05	-8.97896e-16
-7.6e-05	-6.8e-05	3.30762e-15
-7.6e-05	-6.4e-05	2.17449e-16
-7.6e-05	-6e-05	8.8733e-16
-7.6e-05	-5.6e-05	-5.02446e-16
-7.6e-05	-5.2e-05	1.14542e-15
-7.6e-05	-4.8e-05	1.07727e-16
-7.6e-05	-4.4e-05	1.88803e-15
-7.6e-05	-4e-05	-1.51371e-16
-7.6e-05	-3.6e-05	3.21228e-16
-7.6e-05	-3.2e-05	5.93919e-17
-7.6e-05	-2.8e-05	-6.02571e-16
-7.6e-05	-2.4e-05	-5.33653e-17
-7.6e-05	-2e-05	2.31222e-15
-7.6e-05	-1.6e-05	-2.08658e-16
-7.6e-05	-1.2e-05	8.9851e-16
-7.6e-05	-8e-06	2.19067e-16
-7.6e-05	-4e-06	-2.4641e-16
-7.6e-05	0	2.68415e-16
-7.6e-05	4e-06	2.53888e-15
-7.6e-05	8e-06	-5.34305e-16
-7.6e-05	1.2e-05	-1.42741e-15
-7.6e-05	1.6e-05	-8.98357e-16
-7.6e-05	2e-05	5.09789e-18
-7.6e-05	2.4e-05	-1.17667e-15
-7.6e-05	2.8e-05	1.0099e-16
-7.6e-05	3.2e-05	-6.1591e-17
-7.6e-05	3.6e-05	-4.39439e-16
-7.6e-05	4e-05	-8.40298e-16
-7.6e-05	4.4e-05	-1.59964e-17
-7.6e-05	4.8e-05	-2.99135e-16
-7.6e-05	5.2e-05	1.28649e-16
-7.6e-05	5.6e-05	1.48605e-17
-7.6e-05	6e-05	3.86904e-19
-7.6e-05	6.4e-05	5.6305e-17
-7.6e-05	6.8e-05	3.45009e-16
-7.6e-05	7.2e-05	-2.36178e-16
-7.6e-05	7.6e-05	-1.43736e-16
-7.2e-05	-8e-05	-1.68917e-16
-7.2e-05	-7.6e-05	-7.22946e-16
-7.2e-05	-7.2e-05	-4.00507e-16
-7.2e-05	-6.8e-05	9.82687e-16
-7.2e-05	-6.4e-05	-1.9422e-16
-7.2e-05	-6e-05	-3.62791e-16
-7.2e-05	-5.6e-05	-4.65626e-17
-7.2e-05	-5.2e-05	3.99537e-16
-7.2e-05	-4.8e-05	1.77137e-17
-7.2e-05	-4.4e-05	-2.03219e-16
-7.2e-05	-4e-05	-1.62602e-16
-7.2e-05	-3.6e-05	1.64655e-17
-7.2e-05	-3.2e-05	-2.13842e-17
-7.2e-05	-2.8e-05	8.19399e-17
-7.2e-05	-2.4e-05	-6.769e-17
-7.2e-05	-2e-05	7.62502e-17
-7.2e-05	-1.6e-05	5.63752e-17
-7.2e-05	-1.2e-05	-1.89542e-17
-7.2e-05	-8e-06	1.07594e-17
-7.2e-05	-4e-06	-4.76115e-17
-7.2e-05	0	-5.12428e-17
-7.2e-05	4e-06	-3.15178e-17
-7.2e-05	8e-06	-4.78646e-17
-7.2e-05	1.2e-05	1.56195e-18
-7.2e-05	1.6e-05	-1.42054e-17
-7.2e-05	2e-05	2.42809e-17
-7.2e-05	2.4e-05	6.12441e-17
-7.2e-05	2.8e-05	-4.49717e-17
-7.2e-05	3.2e-05	7.5366e-17
-7.2e-05	3.6e-05	-5.40399e-19
-7.2e-05	4e-05	1.34262e-17
-7.2e-05	4.4e-05	-1.39425e-16
-7.2e-05	4.8e-05	-2.81313e-17
-7.2e-05	5.2e-05	-9.19331e-17
-7.2e-05	5.6e-05	1.08443e-16
-7.2e-05	6e-05	1.34732e-16
-7.2e-05	6.4e-05	-2.45004e-16
-7.2e-05	6.8e-05	-1.87541e-16
-7.2e-05	7.2e-05	3.8787e-16
-7.2e-05	7.6e-05	-6.13125e-16
-6.8e-05	-8e-05	3.89498e-16
-6.8e-05	-7.6e-05	-8.00153e-16
-6.8e-05	-7.2e-05	7.88039e-16
-6.8e-05	-6.8e-05	-5.6975e-16
-6.8e-05	-6.4e-05	-6.4138e-16
-6.8e-05	-6e-05	7.58079e-16
-6.8e-05	-5.6e-05	6.59415e-17
-6.8e-05	-5.2e-05	-1.97024e-16
-6.8e-05	-4.8e-05	1.04861e-16
-6.8e-05	-4.4e-05	-3.02944e-16
-6.8e-05	-4e-05	-7.99825e-17
-6.8e-05	-3.6e-05	1.72735e-17
-6.8e-05	-3.2e-05	1.36725e-16
-6.8e-05	-2.8e-05	-1.19673e-16
-6.8e-05	-2.4e-05	4.85668e-17
-6.8e-05	-2e-05	4.94273e-17
-6.8e-05	-1.6e-05	8.65107e-17
-6.8e-05	-1.2e-05	4.08901e-17
-6.8e-05	-8e-06	-6.92673e-17
-6.8e-05	-4e-06	-4.6066e-17
-6.8e-05	0	-6.25121e-17
-6.8e-05	4e-06	-4.01559e-17
-6.8e-05	8e-06	-3.65025e-17
-6.8e-05	1.2e-05	-7.26185e-17
-6.8e-05	1.6e-05	3.52969e-17
-6.8e-05	2e-05	3.91293e-17
-6.8e-05	2.4e-05	-8.91737e-18
-6.8e-05	2.8e-05	6.89779e-17
-6.8e-05	3.2e-05	-4.55072e-17
-6.8e-05	3.6e-05	6.15677e-17
-6.8e-05	4e-05	-2.8918e-17
-6.8e-05	4.4e-05	-8.48644e-17
-6.8e-05	4.8e-05	-1.04928e-16
-6.8e-05	5.2e-05	1.51864e-16
-6.8e-05	5.6e-05	-3.22321e-16
-6.8e-05	6e-05	1.57627e-16
-6.8e-05	6.4e-05	3.88405e-16
-6.8e-05	6.8e-05	-2.81214e-16
-6.8e-05	7.2e-05	2.56854e-16
-6.8e-05	7.6e-05	8.37437e-18
-6.4e-05	-8e-05	3.06473e-17
-6.4e-05	-7.6e-05	2.55606e-17
-6.4e-05	-7.2e-05	3.3866e-16
-6.4e-05	-6.8e-05	-5.81659e-16
-6.4e-05	-6.4e-05	1.1115e-15
-6.4e-05	-6e-05	1.3491e-16
-6.4e-05	-5.6e-05	-8.45798e-16
-6.4e-05	-5.2e-05	5.6846e-16
-6.4e-05	-4.8e-05	-1.09263e-17
-6.4e-05	-4.4e-05	-4.65447e-16
-6.4e-05	-4e-05	-8.37648e-17
-6.4e-05	-3.6e-05	1.27105e-16
-6.4e-05	-3.2e-05	-7.86959e-17
-6.4e-05	-2.8e-05	1.28476e-16
-6.4e-05	-2.4e-05	-4.52068e-17
-6.4e-05	-2e-05	1.02971e-16
-6.4e-05	-1.6e-05	1.03799e-16
-6.4e-05	-1.2e-05	-4.4011e-17
-6.4e-05	-8e-06	-6.80264e-18
-6.4e-05	-4e-06	-4.36666e-17
-6.4e-05	0	-6.14134e-17
-6.4e-05	4e-06	-7.76613e-17
-6.4e-05	8e-06	-4.09311e-17
-6.4e-05	1.2e-05	-8.88959e-18
-6.4e-05	1.6e-05	-4.02858e-17
-6.4e-05	2e-05	6.95543e-17
-6.4e-05	2.4e-05	4.06292e-17
-6.4e-05	2.8e-05	-7.03544e-17
-6.4e-05	3.2e-05	6.12296e-17
-6.4e-05	3.6e-05	-5.67171e-17
-6.4e-05	4e-05	1.29266e-16
-6.4e-05	4.4e-05	-1.36101e-16
-6.4e-05	4.8e-05	-1.71132e-16
-6.4e-05	5.2e-05	1.30475e-17
-6.4e-05	5.6e-05	1.51938e-16
-6.4e-05	6e-05	-4.93306e-16
-6.4e-05	6.4e-05	1.36397e-16
-6.4e-05	6.8e-05	7.36072e-17
-6.4e-05	7.2e-05	-2.12609e-16
-6.4e-05	7.6e-05	3.53561e-16
-6e-05	-8e-05	-2.92128e-16
-6e-05	-7.6e-05	4.63393e-16
-6e-05	-7.2e-05	-3.64687e-16
-6e-05	-6.8e-05	2.85712e-16
-6e-05	-6.4e-05	1.47884e-16
-6e-05	-6e-05	-1.08445e-15
-6e-05	-5.6e-05	4.51043e-16
-6e-05	-5.2e-05	4.00533e-16
-6e-05	-4.8e-05	-5.82309e-16
-6e-05	-4.4e-05	-4.76525e-16
-6e-05	-4e-05	2.67991e-16
-6e-05	-3.6e-05	4.55901e-17
-6e-05	-3.2e-05	1.67112e-16
-6e-05	-2.8e-05	-1.67456e-16
-6e-05	-2.4e-05	4.20924e-17
-6e-05	-2e-05	1.11144e-16
-6e-05	-1.6e-05	4.64029e-17
-6e-05	-1.2e-05	1.66562e-17
-6e-05	-8e-06	-1.14769e-16
-6e-05	-4e-06	-5.59607e-17
-6e-05	0	-8.31548e-17
-6e-05	4e-06	-1.55695e-17
-6e-05	8e-06	-8.62709e-18
-6e-05	1.2e-05	-9.23433e-17
-6e-05	1.6e-05	-9.16142e-20
-6e-05	2e-05	5.19195e-17
-6e-05	2.4e-05	4.55723e-17
-6e-05	2.8e-05	4.86135e-17
-6e-05	3.2e-05	-9.80146e-17
-6e-05	3.6e-05	3.05718e-17
-6e-05	4e-05	2.99231e-17
-6e-05	4.4e-05	1.47438e-16
-6e-05	4.8e-05	-2.96223e-16
-6e-05	5.2e-05	-7.84792e-17
-6e-05	5.6e-05	1.03717e-16
-6e-05	6e-05	2.24199e-16
-6e-05	6.4e-05	-3.67614e-16
-6e-05	6.8e-05	2.73172e-16
-6e-05	7.2e-05	-3.41184e-16
-6e-05	7.6e-05	9.14371e-17
-5.6e-05	-8e-05	-2.88735e-16
-5.6e-05	-7.6e-05	8.78919e-17
-5.6e-05	-7.2e-05	-3.90337e-16
-5.6e-05	-6.8e-05	3.95885e-16
-5.6e-05	-6.4e-05	-6.15193e-16
-5.6e-05	-6e-05	5.63452e-16
-5.6e-05	-5.6e-05	4.55323e-16
-5.6e-05	-5.2e-05	-2.2427e-16
-5.6e-05	-4.8e-05	-7.45432e-16
-5.6e-05	-4.4e-05	3.27847e-17
-5.6e-05	-4e-05	2.98627e-16
-5.6e-05	-3.6e-05	1.7513e-16
-5.6e-05	-3.2e-05	-2.23662e-16
-5.6e-05	-2.8e-05	6.59718e-17
-5.6e-05	-2.4e-05	5.95889e-17
-5.6e-05	-2e-05	1.29808e-16
-5.6e-05	-1.6e-05	1.04153e-16
-5.6e-05	-1.2e-05	-1.13722e-16
-5.6e-05	-8e-06	-2.67544e-17
-5.6e-05	-4e-06	-6.71085e-17
-5.6e-05	0	-3.07299e-17
-5.6e-05	4e-06	-8.48842e-17
-5.6e-05	8e-06	1.76224e-17
-5.6e-05	1.2e-05	-6.92338e-18
-5.6e-05	1.6e-05	-3.74366e-17
-5.6e-05	2e-05	3.49055e-17
-5.6e-05	2.4e-05	6.04711e-17
-5.6e-05	2.8e-05	3.54714e-17
-5.6e-05	3.2e-05	3.82635e-17
-5.6e-05	3.6e-05	-1.66886e-16
-5.6e-05	4e-05	1.15488e-16
-5.6e-05	4.4e-05	5.39652e-17
-5.6e-05	4.8e-05	-4.27013e-18
-5.6e-05	5.2e-05	-3.68052e-16
-5.6e-05	5.6e-05	-2.63052e-16
-5.6e-05	6e-05	7.54434e-18
-5.6e-05	6.4e-05	1.72339e-16
-5.6e-05	6.8e-05	-7.50431e-17
-5.6e-05	7.2e-05	4.82581e-16
-5.6e-05	7.6e-05	-1.23341e-16
-5.2e-05	-8e-05	5.76724e-16
-5.2e-05	-7.6e-05	-1.03776e-16
-5.2e-05	-7.2e-05	6.50237e-16
-5.2e-05	-6.8e-05	-5.25638e-17
-5.2e-05	-6.4e-05	3.83408e-16
-5.2e-05	-6e-05	1.82765e-16
-5.2e-05	-5.6e-05	-4.85266e-16
-5.2e-05	-5.2e-05	-7.51299e-16
-5.2e-05	-4.8e-05	-5.22443e-16
-5.2e-05	-4.4e-05	2.1253e-16
-5.2e-05	-4e-05	4.95908e-16
-5.2e-05	-3.6e-05	-2.67384e-16
-5.2e-05	-3.2e-05	1.77494e-16
-5.2e-05	-2.8e-05	-2.33434e-17
-5.2e-05	-2.4e-05	6.71767e-17
-5.2e-05	-2e-05	1.2611e-16
-5.2e-05	-1.6e-05	-5.60027e-17
-5.2e-05	-1.2e-05	-9.72378e-17
-5.2e-05	-8e-06	-3.1107e-17
-5.2e-05	-4e-06	-1.01856e-16
-5.2e-05	0	-4.03318e-17
-5.2e-05	4e-06	9.38161e-18
-5.2e-05	8e-06	-2.77687e-17
-5.2e-05	1.2e-05	-6.94837e-17
-5.2e-05	1.6e-05	-4.8864e-17
-5.2e-05	2e-05	5.97103e-17
-5.2e-05	2.4e-05	3.33595e-17
-5.2e-05	2.8e-05	2.6434e-17
-5.2e-05	3.2e-05	2.31702e-17
-5.2e-05	3.6e-05	-4.13336e-17
-5.2e-05	4e-05	-1.70274e-16
-5.2e-05	4.4e-05	4.46776e-16
-5.2e-05	4.8e-05	3.47253e-17
-5.2e-05	5.2e-05	3.13194e-17
-5.2e-05	5.6e-05	-3.6922e-16
-5.2e-05	6e-05	-4.3534e-16
-5.2e-05	6.4e-05	-3.22911e-16
-5.2e-05	6.8e-05	-3.23101e-16
-5.2e-05	7.2e-05	-2.4863e-16
-5.2e-05	7.6e-05	-1.28292e-16
-4.8e-05	-8e-05	-2.33953e-16
-4.8e-05	-7.6e-05	-1.21196e-16
-4.8e-05	-7.2e-05	-2.61855e-16
-4.8e-05	-6.8e-05	-4.12137e-16
-4.8e-05	-6.4e-05	-3.99453e-16
-4.8e-05	-6e-05	-8.0451e-16
-4.8e-05	-5.6e-05	-7.13498e-16
-4.8e-05	-5.2e-05	-2.77296e-16
-4.8e-05	-4.8e-05	1.88802e-16
-4.8e-05	-4.4e-05	1.01711e-15
-4.8e-05	-4e-05	-9.47018e-17
-4.8e-05	-3.6e-05	-3.19204e-17
-4.8e-05	-3.2e-05	-8.83044e-17
-4.8e-05	-2.8e-05	-5.9448e-17
-4.8e-05	-2.4e-05	1.88217e-16
-4.8e-05	-2e-05	1.56819e-16
-4.8e-05	-1.6e-05	-1.96476e-17
-4.8e-05	-1.2e-05	-6.99481e-17
-4.8e-05	-8e-06	-1.95219e-16
-4.8e-05	-4e-06	-1.50475e-17
-4.8e-05	0	-1.78814e-16
-4.8e-05	4e-06	3.2165e-17
-4.8e-05	8e-06	-9.23904e-17
-4.8e-05	1.2e-05	-9.92204e-17
-4.8e-05	1.6e-05	-4.3894e-17
-4.8e-05	2e-05	-6.75354e-17
-4.8e-05	2.4e-05	1.19849e-16
-4.8e-05	2.8e-05	7.26033e-17
-4.8e-05	3.2e-05	-9.41133e-19
-4.8e-05	3.6e-05	-6.25784e-17
-4.8e-05	4e-05	-5.27512e-17
-4.8e-05	4.4e-05	-1.25836e-16
