-8e-05	-8e-05	-1.32008e-15
-8e-05	-7.6e-05	-2.68463e-17
-8e-05	-7.2e-05	2.03077e-16
-8e-05	-6.8e-05	-9.35944e-16
-8e-05	-6.4e-05	-3.43615e-16
-8e-05	-6e-05	-1.4965e-16
-8e-05	-5.6e-05	-1.56717e-16
-8e-05	-5.2e-05	9.1053e-16
-8e-05	-4.8e-05	2.45558e-17
-8e-05	-4.4e-05	-3.72596e-16
-8e-05	-4e-05	5.01136e-17
-8e-05	-3.6e-05	-4.56501e-16
-8e-05	-3.2e-05	7.11856e-17
-8e-05	-2.8e-05	3.21049e-16
-8e-05	-2.4e-05	1.29937e-16
-8e-05	-2e-05	-2.29842e-16
-8e-05	-1.6e-05	1.20052e-16
-8e-05	-1.2e-05	1.30196e-16
-8e-05	-8e-06	2.38143e-17
-8e-05	-4e-06	-1.20384e-16
-8e-05	0	2.52888e-17
-8e-05	4e-06	6.80434e-17
-8e-05	8e-06	1.95753e-16
-8e-05	1.2e-05	6.88223e-17
-8e-05	1.6e-05	2.3199e-17
-8e-05	2e-05	7.91601e-17
-8e-05	2.4e-05	-8.15284e-17
-8e-05	2.8e-05	-3.93102e-17
-8e-05	3.2e-05	-5.77719e-17
-8e-05	3.6e-05	-1.17891e-17
-8e-05	4e-05	5.19214e-17
-8e-05	4.4e-05	9.42684e-17
-8e-05	4.8e-05	3.43112e-17
-8e-05	5.2e-05	-1.67841e-17
-8e-05	5.6e-05	2.4673e-16
-8e-05	6e-05	1.57541e-15
-8e-05	6.4e-05	-6.22164e-16
-8e-05	6.8e-05	1.05426e-15
-8e-05	7.2e-05	2.55931e-17
-8e-05	7.6e-05	1.4316e-15
-7.6e-05	-8e-05	-3.39346e-16
-7.6e-05	-7.6e-05	1.57163e-16
-7.6e-05	-7.2e-05	-1.10501e-15
-7.6e-05	-6.8e-05	-2.62095e-16
-7.6e-05	-6.4e-05	-2.97775e-16
-7.6e-05	-6e-05	-5.8158e-16
-7.6e-05	-5.6e-05	2.08473e-16
-7.6e-05	-5.2e-05	1.0206e-15
-7.6e-05	-4.8e-05	1.42013e-16
-7.6e-05	-4.4e-05	6.95726e-16
-7.6e-05	-4e-05	1.44579e-16
-7.6e-05	-3.6e-05	-1.73439e-15
-7.6e-05	-3.2e-05	-1.37016e-16
-7.6e-05	-2.8e-05	5.43024e-16
-7.6e-05	-2.4e-05	-5.23682e-16
-7.6e-05	-2e-05	1.49648e-15
-7.6e-05	-1.6e-05	-3.98994e-16
-7.6e-05	-1.2e-05	-3.38926e-17
-7.6e-05	-8e-06	1.48027e-15
-7.6e-05	-4e-06	-7.53091e-16
-7.6e-05	0	2.25466e-15
-7.6e-05	4e-06	3.81524e-15
-7.6e-05	8e-06	-8.05165e-16
-7.6e-05	1.2e-05	-1.05942e-15
-7.6e-05	1.6e-05	-7.2943e-16
