-8e-05	-8e-05	3.37235e-16
-8e-05	-7.6e-05	1.2616e-15
-8e-05	-7.2e-05	-6.8348e-16
-8e-05	-6.8e-05	-1.74606e-16
-8e-05	-6.4e-05	9.86147e-16
-8e-05	-6e-05	-3.51599e-16
-8e-05	-5.6e-05	-4.62323e-16
-8e-05	-5.2e-05	-3.09834e-16
-8e-05	-4.8e-05	-5.20805e-17
-8e-05	-4.4e-05	-2.08753e-16
-8e-05	-4e-05	1.30174e-16
-8e-05	-3.6e-05	2.07921e-17
-8e-05	-3.2e-05	-5.31426e-17
-8e-05	-2.8e-05	1.11232e-17
-8e-05	-2.4e-05	-1.57703e-17
-8e-05	-2e-05	1.22531e-16
-8e-05	-1.6e-05	1.1245e-16
-8e-05	-1.2e-05	2.48376e-17
-8e-05	-8e-06	2.11177e-16
-8e-05	-4e-06	-6.51558e-17
-8e-05	0	2.55881e-16
-8e-05	4e-06	-3.17482e-18
-8e-05	8e-06	2.71104e-17
-8e-05	1.2e-05	6.27985e-17
-8e-05	1.6e-05	-6.52425e-17
-8e-05	2e-05	2.31412e-16
-8e-05	2.4e-05	-2.16854e-17
-8e-05	2.8e-05	-5.46121e-17
-8e-05	3.2e-05	-2.40323e-17
-8e-05	3.6e-05	9.16716e-17
-8e-05	4e-05	-3.81856e-17
-8e-05	4.4e-05	1.37941e-17
-8e-05	4.8e-05	1.73773e-17
-8e-05	5.2e-05	-8.98482e-17
-8e-05	5.6e-05	3.32466e-16
-8e-05	6e-05	3.01328e-15
-8e-05	6.4e-05	-5.19266e-16
-8e-05	6.8e-05	4.37401e-16
-8e-05	7.2e-05	1.26904e-16
-8e-05	7.6e-05	2.75535e-16
-7.6e-05	-8e-05	8.38768e-16
-7.6e-05	-7.6e-05	1.87704e-15
-7.6e-05	-7.2e-05	2.98871e-16
-7.6e-05	-6.8e-05	-1.39102e-15
-7.6e-05	-6.4e-05	3.38622e-17
-7.6e-05	-6e-05	-3.31798e-16
-7.6e-05	-5.6e-05	-6.03744e-17
-7.6e-05	-5.2e-05	-2.09238e-15
-7.6e-05	-4.8e-05	-3.28299e-18
-7.6e-05	-4.4e-05	-3.59923e-17
-7.6e-05	-4e-05	2.72839e-16
-7.6e-05	-3.6e-05	2.7008e-15
-7.6e-05	-3.2e-05	-8.81236e-18
-7.6e-05	-2.8e-05	1.28245e-15
-7.6e-05	-2.4e-05	2.16464e-16
-7.6e-05	-2e-05	-1.83988e-15
-7.6e-05	-1.6e-05	4.23433e-16
-7.6e-05	-1.2e-05	2.98303e-15
-7.6e-05	-8e-06	3.57468e-16
-7.6e-05	-4e-06	1.02243e-15
-7.6e-05	0	-1.85502e-15
-7.6e-05	4e-06	2.16339e-15
-7.6e-05	8e-06	-5.82136e-16
-7.6e-05	1.2e-05	-2.80267e-15
-7.6e-05	1.6e-05	-1.68827e-15
-7.6e-05	2e-05	-1.5362e-16
-7.6e-05	2.4e-05	-3.14855e-15
-7.6e-05	2.8e-05	-5.26955e-17
-7.6e-05	3.2e-05	5.17299e-16
-7.6e-05	3.6e-05	-1.6119e-15
-7.6e-05	4e-05	-2.98482e-15
-7.6e-05	4.4e-05	1.40725e-16
-7.6e-05	4.8e-05	-4.06152e-16
-7.6e-05	5.2e-05	7.03904e-17
-7.6e-05	5.6e-05	2.19953e-16
-7.6e-05	6e-05	1.20449e-16
-7.6e-05	6.4e-05	7.31516e-16
-7.6e-05	6.8e-05	3.1611e-16
-7.6e-05	7.2e-05	8.16711e-16
-7.6e-05	7.6e-05	1.40264e-15
-7.2e-05	-8e-05	1.65363e-15
