-8e-05	-8e-05	-3.28841e-17
-8e-05	-7.84e-05	1.41654e-16
-8e-05	-7.68e-05	4.87066e-16
-8e-05	-7.52e-05	1.22828e-15
-8e-05	-7.36e-05	-8.03627e-17
-8e-05	-7.2e-05	-3.28054e-16
-8e-05	-7.04e-05	1.10182e-16
-8e-05	-6.88e-05	8.74665e-17
-8e-05	-6.72e-05	-5.77378e-18
-8e-05	-6.56e-05	-1.11132e-16
-8e-05	-6.4e-05	1.46348e-16
-8e-05	-6.24e-05	3.74694e-17
-8e-05	-6.08e-05	-7.30357e-17
-8e-05	-5.92e-05	-1.47585e-17
-8e-05	-5.76e-05	-7.77554e-17
-8e-05	-5.6e-05	2.11386e-17
-8e-05	-5.44e-05	-1.66665e-16
-8e-05	-5.28e-05	-1.15874e-16
-8e-05	-5.12e-05	-8.02852e-17
-8e-05	-4.96e-05	3.96967e-17
-8e-05	-4.8e-05	9.68168e-17
-8e-05	-4.64e-05	1.69545e-17
-8e-05	-4.48e-05	8.7674e-18
-8e-05	-4.32e-05	2.93203e-17
-8e-05	-4.16e-05	8.71574e-18
-8e-05	-4e-05	7.07147e-17
-8e-05	-3.84e-05	1.01256e-16
-8e-05	-3.68e-05	1.62434e-18
-8e-05	-3.52e-05	2.60045e-17
-8e-05	-3.36e-05	2.07796e-17
-8e-05	-3.2e-05	-3.09357e-17
-8e-05	-3.04e-05	1.47402e-17
-8e-05	-2.88e-05	-1.1934e-17
-8e-05	-2.72e-05	-2.18226e-17
-8e-05	-2.56e-05	1.6324e-16
-8e-05	-2.4e-05	-3.20592e-19
-8e-05	-2.24e-05	1.0432e-16
-8e-05	-2.08e-05	2.3315e-17
-8e-05	-1.92e-05	4.59325e-17
-8e-05	-1.76e-05	1.25034e-16
-8e-05	-1.6e-05	-1.94942e-17
-8e-05	-1.44e-05	2.14268e-17
-8e-05	-1.28e-05	3.63127e-17
-8e-05	-1.12e-05	-4.64426e-17
-8e-05	-9.6e-06	-6.52216e-18
-8e-05	-8e-06	-9.87027e-17
-8e-05	-6.4e-06	-1.69732e-18
-8e-05	-4.8e-06	4.9052e-17
-8e-05	-3.2e-06	1.10445e-17
-8e-05	-1.6e-06	-1.08378e-17
-8e-05	0	-1.07501e-16
-8e-05	1.6e-06	-1.00955e-16
-8e-05	3.2e-06	9.85868e-17
-8e-05	4.8e-06	1.47944e-16
-8e-05	6.4e-06	1.71417e-16
-8e-05	8e-06	2.44461e-16
-8e-05	9.6e-06	-3.10502e-16
-8e-05	1.12e-05	-1.93818e-17
-8e-05	1.28e-05	2.98687e-17
-8e-05	1.44e-05	5.89567e-17
-8e-05	1.6e-05	-5.81007e-17
-8e-05	1.76e-05	1.94192e-16
-8e-05	1.92e-05	-3.95626e-17
-8e-05	2.08e-05	9.86753e-17
-8e-05	2.24e-05	-1.79341e-17
-8e-05	2.4e-05	3.00859e-17
-8e-05	2.56e-05	-1.0162e-17
-8e-05	2.72e-05	-5.5293e-17
-8e-05	2.88e-05	-1.12129e-16
-8e-05	3.04e-05	1.8157e-17
-8e-05	3.2e-05	4.50171e-17
-8e-05	3.36e-05	3.00508e-16
-8e-05	3.52e-05	-8.04363e-17
-8e-05	3.68e-05	-7.78088e-16
-8e-05	3.84e-05	1.05613e-16
-8e-05	4e-05	-1.2864e-16
-8e-05	4.16e-05	-3.55211e-16
-8e-05	4.32e-05	2.14817e-16
-8e-05	4.48e-05	1.07164e-16
-8e-05	4.64e-05	-1.32367e-16
-8e-05	4.8e-05	-9.81206e-19
-8e-05	4.96e-05	-1.18319e-16
-8e-05	5.12e-05	-1.14034e-16
-8e-05	5.28e-05	-5.13116e-17
-8e-05	5.44e-05	1.25218e-17
-8e-05	5.6e-05	1.47218e-16
-8e-05	5.76e-05	1.21517e-17
-8e-05	5.92e-05	-6.64758e-17
-8e-05	6.08e-05	1.31734e-16
-8e-05	6.24e-05	7.59646e-17
-8e-05	6.4e-05	-1.55527e-16
-8e-05	6.56e-05	-9.91666e-16
-8e-05	6.72e-05	1.28838e-15
-8e-05	6.88e-05	-1.88035e-15
-8e-05	7.04e-05	-3.3432e-15
-8e-05	7.2e-05	-5.97393e-16
-8e-05	7.36e-05	9.49742e-16
-8e-05	7.52e-05	4.29335e-16
-8e-05	7.68e-05	2.83933e-16
-8e-05	7.84e-05	5.55849e-16
-7.84e-05	-8e-05	9.03364e-16
-7.84e-05	-7.84e-05	2.84901e-16
-7.84e-05	-7.68e-05	-1.88482e-15
-7.84e-05	-7.52e-05	2.15401e-16
-7.84e-05	-7.36e-05	-9.73352e-17
-7.84e-05	-7.2e-05	5.46884e-16
-7.84e-05	-7.04e-05	9.58119e-16
-7.84e-05	-6.88e-05	4.02732e-16
-7.84e-05	-6.72e-05	1.36078e-15
-7.84e-05	-6.56e-05	1.13123e-15
-7.84e-05	-6.4e-05	5.02724e-16
-7.84e-05	-6.24e-05	1.6122e-15
-7.84e-05	-6.08e-05	1.22793e-15
-7.84e-05	-5.92e-05	1.84573e-15
-7.84e-05	-5.76e-05	-5.82479e-16
-7.84e-05	-5.6e-05	9.92217e-18
-7.84e-05	-5.44e-05	-1.96699e-15
-7.84e-05	-5.28e-05	1.79956e-16
-7.84e-05	-5.12e-05	2.40489e-16
-7.84e-05	-4.96e-05	-9.8497e-16
-7.84e-05	-4.8e-05	2.75484e-15
-7.84e-05	-4.64e-05	2.19267e-16
-7.84e-05	-4.48e-05	-3.94774e-16
-7.84e-05	-4.32e-05	8.61313e-17
-7.84e-05	-4.16e-05	1.12609e-15
-7.84e-05	-4e-05	1.58318e-15
-7.84e-05	-3.84e-05	2.39831e-15
-7.84e-05	-3.68e-05	-4.05446e-16
-7.84e-05	-3.52e-05	1.0887e-16
-7.84e-05	-3.36e-05	1.77121e-16
-7.84e-05	-3.2e-05	6.36832e-16
-7.84e-05	-3.04e-05	-1.0914e-15
-7.84e-05	-2.88e-05	-1.74588e-16
-7.84e-05	-2.72e-05	2.70742e-16
-7.84e-05	-2.56e-05	3.92414e-15
-7.84e-05	-2.4e-05	5.06675e-16
-7.84e-05	-2.24e-05	2.5046e-15
-7.84e-05	-2.08e-05	-6.76502e-16
-7.84e-05	-1.92e-05	7.00807e-16
-7.84e-05	-1.76e-05	5.8771e-16
-7.84e-05	-1.6e-05	-8.34877e-16
-7.84e-05	-1.44e-05	-3.95206e-16
-7.84e-05	-1.28e-05	1.45284e-15
-7.84e-05	-1.12e-05	-7.56189e-16
-7.84e-05	-9.6e-06	3.32622e-16
-7.84e-05	-8e-06	-3.65157e-16
-7.84e-05	-6.4e-06	5.96045e-16
-7.84e-05	-4.8e-06	1.6702e-16
-7.84e-05	-3.2e-06	5.7305e-16
-7.84e-05	-1.6e-06	1.10719e-16
-7.84e-05	0	-1.77219e-15
-7.84e-05	1.6e-06	-9.40049e-16
-7.84e-05	3.2e-06	2.14089e-16
-7.84e-05	4.8e-06	1.07955e-15
-7.84e-05	6.4e-06	3.01539e-15
-7.84e-05	8e-06	5.31758e-15
-7.84e-05	9.6e-06	-6.96688e-15
-7.84e-05	1.12e-05	-1.08892e-15
-7.84e-05	1.28e-05	-1.50074e-15
-7.84e-05	1.44e-05	3.24469e-15
-7.84e-05	1.6e-05	-4.17817e-15
-7.84e-05	1.76e-05	3.21271e-15
-7.84e-05	1.92e-05	2.04741e-16
-7.84e-05	2.08e-05	2.65145e-16
-7.84e-05	2.24e-05	3.7746e-16
-7.84e-05	2.4e-05	-3.21617e-17
-7.84e-05	2.56e-05	-2.26687e-15
-7.84e-05	2.72e-05	3.46895e-16
-7.84e-05	2.88e-05	-2.53601e-15
-7.84e-05	3.04e-05	8.55929e-16
-7.84e-05	3.2e-05	-1.65717e-16
-7.84e-05	3.36e-05	6.28808e-15
-7.84e-05	3.52e-05	-4.14801e-15
-7.84e-05	3.68e-05	-1.81065e-14
-7.84e-05	3.84e-05	2.78342e-15
-7.84e-05	4e-05	-4.66796e-15
-7.84e-05	4.16e-05	-5.26736e-15
-7.84e-05	4.32e-05	5.28194e-15
-7.84e-05	4.48e-05	9.84046e-16
-7.84e-05	4.64e-05	-2.65964e-15
-7.84e-05	4.8e-05	-1.20836e-15
-7.84e-05	4.96e-05	-3.22993e-15
-7.84e-05	5.12e-05	-1.38462e-17
-7.84e-05	5.28e-05	-1.59238e-15
-7.84e-05	5.44e-05	6.54377e-16
-7.84e-05	5.6e-05	5.68406e-16
-7.84e-05	5.76e-05	8.30334e-16
-7.84e-05	5.92e-05	-1.04436e-15
-7.84e-05	6.08e-05	2.10069e-15
-7.84e-05	6.24e-05	7.77022e-16
-7.84e-05	6.4e-05	3.58106e-16
-7.84e-05	6.56e-05	9.29186e-17
-7.84e-05	6.72e-05	-5.17507e-16
-7.84e-05	6.88e-05	-4.87646e-16
-7.84e-05	7.04e-05	-1.58386e-16
-7.84e-05	7.2e-05	-1.22094e-16
-7.84e-05	7.36e-05	-2.97323e-17
-7.84e-05	7.52e-05	6.9101e-17
-7.84e-05	7.68e-05	-8.71433e-17
-7.84e-05	7.84e-05	3.10591e-16
-7.68e-05	-8e-05	5.38232e-16
-7.68e-05	-7.84e-05	3.67321e-16
-7.68e-05	-7.68e-05	8.05728e-17
-7.68e-05	-7.52e-05	1.18257e-16
-7.68e-05	-7.36e-05	-3.99205e-16
-7.68e-05	-7.2e-05	5.76176e-17
-7.68e-05	-7.04e-05	5.98267e-16
-7.68e-05	-6.88e-05	-6.64321e-17
-7.68e-05	-6.72e-05	-2.12888e-16
-7.68e-05	-6.56e-05	-2.99044e-17
-7.68e-05	-6.4e-05	1.13508e-16
-7.68e-05	-6.24e-05	-2.06284e-17
-7.68e-05	-6.08e-05	-1.56618e-16
-7.68e-05	-5.92e-05	1.36108e-16
-7.68e-05	-5.76e-05	-1.22433e-17
-7.68e-05	-5.6e-05	-2.78843e-17
-7.68e-05	-5.44e-05	-1.43808e-16
-7.68e-05	-5.28e-05	-1.92394e-17
-7.68e-05	-5.12e-05	4.17861e-17
-7.68e-05	-4.96e-05	-2.56537e-17
-7.68e-05	-4.8e-05	8.65271e-17
-7.68e-05	-4.64e-05	-2.80402e-17
-7.68e-05	-4.48e-05	1.63716e-18
-7.68e-05	-4.32e-05	5.58655e-17
-7.68e-05	-4.16e-05	4.06696e-17
-7.68e-05	-4e-05	7.2969e-17
-7.68e-05	-3.84e-05	7.98197e-17
-7.68e-05	-3.68e-05	-9.96155e-18
-7.68e-05	-3.52e-05	-1.02605e-18
-7.68e-05	-3.36e-05	-2.28168e-17
-7.68e-05	-3.2e-05	4.63512e-17
-7.68e-05	-3.04e-05	-9.05096e-18
-7.68e-05	-2.88e-05	-3.39958e-17
-7.68e-05	-2.72e-05	3.2291e-17
-7.68e-05	-2.56e-05	1.71203e-16
-7.68e-05	-2.4e-05	7.23586e-17
-7.68e-05	-2.24e-05	1.17314e-16
-7.68e-05	-2.08e-05	1.24634e-17
-7.68e-05	-1.92e-05	3.26081e-17
-7.68e-05	-1.76e-05	4.51514e-17
-7.68e-05	-1.6e-05	-3.20965e-17
-7.68e-05	-1.44e-05	-3.27953e-17
-7.68e-05	-1.28e-05	5.36832e-17
-7.68e-05	-1.12e-05	-3.18956e-17
-7.68e-05	-9.6e-06	-1.02282e-18
-7.68e-05	-8e-06	-1.80008e-17
-7.68e-05	-6.4e-06	1.65425e-17
-7.68e-05	-4.8e-06	1.57777e-17
-7.68e-05	-3.2e-06	3.19011e-17
-7.68e-05	-1.6e-06	-1.1125e-17
-7.68e-05	0	-4.57673e-17
-7.68e-05	1.6e-06	-2.85014e-17
-7.68e-05	3.2e-06	-2.8615e-17
-7.68e-05	4.8e-06	7.24649e-17
-7.68e-05	6.4e-06	1.69729e-16
-7.68e-05	8e-06	2.16963e-16
-7.68e-05	9.6e-06	-2.48727e-16
-7.68e-05	1.12e-05	-7.66026e-17
-7.68e-05	1.28e-05	-4.59741e-17
-7.68e-05	1.44e-05	1.72955e-16
-7.68e-05	1.6e-05	-1.80311e-16
-7.68e-05	1.76e-05	8.63193e-17
-7.68e-05	1.92e-05	2.40514e-17
-7.68e-05	2.08e-05	1.77437e-17
-7.68e-05	2.24e-05	4.98984e-17
-7.68e-05	2.4e-05	-3.13656e-17
-7.68e-05	2.56e-05	-5.16381e-17
-7.68e-05	2.72e-05	4.00402e-17
-7.68e-05	2.88e-05	-2.87644e-17
-7.68e-05	3.04e-05	6.21002e-17
-7.68e-05	3.2e-05	9.37961e-18
-7.68e-05	3.36e-05	2.11668e-16
-7.68e-05	3.52e-05	-1.28589e-16
-7.68e-05	3.68e-05	-5.86038e-16
-7.68e-05	3.84e-05	8.26642e-17
-7.68e-05	4e-05	-1.84459e-16
-7.68e-05	4.16e-05	-1.98103e-16
-7.68e-05	4.32e-05	1.45729e-16
-7.68e-05	4.48e-05	3.19116e-17
-7.68e-05	4.64e-05	-1.01275e-16
-7.68e-05	4.8e-05	-7.37585e-17
-7.68e-05	4.96e-05	-1.39277e-16
-7.68e-05	5.12e-05	-7.70759e-18
-7.68e-05	5.28e-05	-4.1816e-17
-7.68e-05	5.44e-05	2.3591e-17
-7.68e-05	5.6e-05	5.92116e-18
-7.68e-05	5.76e-05	3.79228e-17
-7.68e-05	5.92e-05	-3.42363e-17
-7.68e-05	6.08e-05	8.74829e-17
-7.68e-05	6.24e-05	-5.06983e-17
-7.68e-05	6.4e-05	-1.67554e-17
-7.68e-05	6.56e-05	-1.71859e-17
-7.68e-05	6.72e-05	-8.82777e-17
-7.68e-05	6.88e-05	-1.03936e-16
-7.68e-05	7.04e-05	-1.23467e-16
-7.68e-05	7.2e-05	2.03243e-16
-7.68e-05	7.36e-05	-9.44485e-17
-7.68e-05	7.52e-05	-7.30185e-17
-7.68e-05	7.68e-05	-2.27784e-18
-7.68e-05	7.84e-05	2.08008e-17
-7.52e-05	-8e-05	1.69495e-16
-7.52e-05	-7.84e-05	3.54555e-17
-7.52e-05	-7.68e-05	5.75039e-17
-7.52e-05	-7.52e-05	-3.15686e-16
-7.52e-05	-7.36e-05	-1.27012e-16
-7.52e-05	-7.2e-05	3.64054e-16
-7.52e-05	-7.04e-05	-2.01623e-16
-7.52e-05	-6.88e-05	4.67587e-17
-7.52e-05	-6.72e-05	-1.36823e-16
-7.52e-05	-6.56e-05	-8.08916e-17
-7.52e-05	-6.4e-05	-6.78515e-17
-7.52e-05	-6.24e-05	-1.05524e-16
-7.52e-05	-6.08e-05	3.89785e-17
-7.52e-05	-5.92e-05	-7.63938e-17
-7.52e-05	-5.76e-05	-8.30168e-18
-7.52e-05	-5.6e-05	1.4214e-17
-7.52e-05	-5.44e-05	3.07426e-17
-7.52e-05	-5.28e-05	8.47457e-18
-7.52e-05	-5.12e-05	-5.54082e-17
-7.52e-05	-4.96e-05	-6.60127e-17
-7.52e-05	-4.8e-05	-3.36806e-17
-7.52e-05	-4.64e-05	2.42832e-17
-7.52e-05	-4.48e-05	2.39266e-17
-7.52e-05	-4.32e-05	-3.46699e-18
-7.52e-05	-4.16e-05	-1.16699e-17
-7.52e-05	-4e-05	-1.0906e-16
-7.52e-05	-3.84e-05	1.33098e-17
-7.52e-05	-3.68e-05	3.36952e-17
-7.52e-05	-3.52e-05	-1.92421e-17
-7.52e-05	-3.36e-05	7.26014e-18
-7.52e-05	-3.2e-05	3.78018e-17
-7.52e-05	-3.04e-05	-3.06333e-17
-7.52e-05	-2.88e-05	8.06746e-19
-7.52e-05	-2.72e-05	1.62701e-17
-7.52e-05	-2.56e-05	5.30306e-17
-7.52e-05	-2.4e-05	-9.5256e-18
-7.52e-05	-2.24e-05	4.08971e-17
-7.52e-05	-2.08e-05	3.91949e-17
-7.52e-05	-1.92e-05	5.78485e-17
-7.52e-05	-1.76e-05	-9.82987e-18
-7.52e-05	-1.6e-05	-9.36061e-20
-7.52e-05	-1.44e-05	8.97123e-18
-7.52e-05	-1.28e-05	1.01874e-17
-7.52e-05	-1.12e-05	-2.97475e-17
-7.52e-05	-9.6e-06	-1.00216e-17
-7.52e-05	-8e-06	-1.21772e-17
-7.52e-05	-6.4e-06	5.09421e-18
-7.52e-05	-4.8e-06	-4.17879e-18
-7.52e-05	-3.2e-06	-1.13977e-18
-7.52e-05	-1.6e-06	4.98012e-17
-7.52e-05	0	-3.11198e-17
-7.52e-05	1.6e-06	-2.46853e-17
-7.52e-05	3.2e-06	4.11341e-17
-7.52e-05	4.8e-06	1.60548e-17
-7.52e-05	6.4e-06	1.70538e-18
-7.52e-05	8e-06	-1.21834e-17
-7.52e-05	9.6e-06	-6.50954e-18
-7.52e-05	1.12e-05	1.28407e-18
-7.52e-05	1.28e-05	-1.38732e-17
-7.52e-05	1.44e-05	-2.3655e-17
-7.52e-05	1.6e-05	-1.2524e-17
-7.52e-05	1.76e-05	1.60214e-18
-7.52e-05	1.92e-05	-1.85984e-17
-7.52e-05	2.08e-05	3.70583e-17
-7.52e-05	2.24e-05	4.62191e-18
-7.52e-05	2.4e-05	4.81612e-17
-7.52e-05	2.56e-05	-1.16466e-17
-7.52e-05	2.72e-05	1.57888e-17
-7.52e-05	2.88e-05	-1.80275e-17
-7.52e-05	3.04e-05	4.9223e-17
-7.52e-05	3.2e-05	-1.0741e-17
-7.52e-05	3.36e-05	2.0685e-17
-7.52e-05	3.52e-05	-7.89118e-18
-7.52e-05	3.68e-05	-3.55314e-17
-7.52e-05	3.84e-05	-1.59499e-17
-7.52e-05	4e-05	-1.63342e-17
-7.52e-05	4.16e-05	-6.54568e-17
-7.52e-05	4.32e-05	8.65168e-18
-7.52e-05	4.48e-05	-1.87228e-17
-7.52e-05	4.64e-05	1.48147e-17
-7.52e-05	4.8e-05	3.65265e-19
-7.52e-05	4.96e-05	-3.44537e-17
-7.52e-05	5.12e-05	-6.28573e-18
-7.52e-05	5.28e-05	-5.30961e-17
-7.52e-05	5.44e-05	-3.09681e-17
-7.52e-05	5.6e-05	-7.49239e-18
-7.52e-05	5.76e-05	8.29955e-18
-7.52e-05	5.92e-05	-1.27524e-17
-7.52e-05	6.08e-05	-5.97665e-17
-7.52e-05	6.24e-05	2.82966e-18
-7.52e-05	6.4e-05	-2.12306e-17
-7.52e-05	6.56e-05	-3.5494e-17
-7.52e-05	6.72e-05	-1.53237e-16
-7.52e-05	6.88e-05	-5.23556e-17
-7.52e-05	7.04e-05	1.01965e-16
-7.52e-05	7.2e-05	-4.99511e-17
-7.52e-05	7.36e-05	2.29346e-16
-7.52e-05	7.52e-05	-5.29133e-17
-7.52e-05	7.68e-05	-1.53092e-16
-7.52e-05	7.84e-05	-3.11948e-18
-7.36e-05	-8e-05	-2.75704e-16
-7.36e-05	-7.84e-05	-3.54753e-18
