-8e-05	-8e-05	1.71326e-15
-8e-05	-7.84e-05	-2.85421e-16
-8e-05	-7.68e-05	3.14561e-16
-8e-05	-7.52e-05	-2.13599e-15
-8e-05	-7.36e-05	-3.11761e-17
-8e-05	-7.2e-05	-1.72678e-15
-8e-05	-7.04e-05	-1.06128e-15
-8e-05	-6.88e-05	7.68739e-16
-8e-05	-6.72e-05	9.72765e-16
-8e-05	-6.56e-05	-9.22629e-18
-8e-05	-6.4e-05	2.99869e-17
-8e-05	-6.24e-05	1.17548e-16
-8e-05	-6.08e-05	6.25972e-17
-8e-05	-5.92e-05	-2.26207e-16
-8e-05	-5.76e-05	3.28557e-16
-8e-05	-5.6e-05	2.01692e-16
-8e-05	-5.44e-05	-1.03565e-16
-8e-05	-5.28e-05	-1.63358e-16
-8e-05	-5.12e-05	1.70418e-16
-8e-05	-4.96e-05	-8.05081e-17
-8e-05	-4.8e-05	-6.39967e-17
-8e-05	-4.64e-05	-1.09519e-17
-8e-05	-4.48e-05	3.40894e-17
-8e-05	-4.32e-05	-2.31474e-17
-8e-05	-4.16e-05	-1.67222e-18
-8e-05	-4e-05	-9.70016e-17
-8e-05	-3.84e-05	8.08111e-17
-8e-05	-3.68e-05	-3.65454e-17
-8e-05	-3.52e-05	1.00198e-16
-8e-05	-3.36e-05	1.33511e-16
-8e-05	-3.2e-05	1.83635e-16
-8e-05	-3.04e-05	2.93005e-17
-8e-05	-2.88e-05	-6.55613e-17
-8e-05	-2.72e-05	4.48371e-17
-8e-05	-2.56e-05	-4.527e-17
-8e-05	-2.4e-05	-4.5995e-17
-8e-05	-2.24e-05	-2.6415e-16
-8e-05	-2.08e-05	1.99934e-16
-8e-05	-1.92e-05	-2.99156e-16
-8e-05	-1.76e-05	-8.44944e-17
-8e-05	-1.6e-05	-8.37983e-17
-8e-05	-1.44e-05	-1.01222e-16
-8e-05	-1.28e-05	-2.4657e-16
-8e-05	-1.12e-05	1.48318e-17
-8e-05	-9.6e-06	-3.28479e-17
-8e-05	-8e-06	-9.66323e-17
-8e-05	-6.4e-06	-1.05169e-16
-8e-05	-4.8e-06	1.06427e-16
-8e-05	-3.2e-06	2.32749e-16
-8e-05	-1.6e-06	3.04591e-16
-8e-05	0	4.36872e-16
-8e-05	1.6e-06	4.33165e-17
-8e-05	3.2e-06	-5.1143e-17
-8e-05	4.8e-06	2.8058e-17
-8e-05	6.4e-06	-6.10196e-18
-8e-05	8e-06	1.54945e-17
-8e-05	9.6e-06	-2.0304e-16
-8e-05	1.12e-05	2.06686e-17
-8e-05	1.28e-05	-9.64309e-17
-8e-05	1.44e-05	5.66074e-17
-8e-05	1.6e-05	-4.44021e-17
-8e-05	1.76e-05	5.12738e-19
-8e-05	1.92e-05	3.64393e-17
-8e-05	2.08e-05	9.82206e-17
-8e-05	2.24e-05	-1.34126e-16
-8e-05	2.4e-05	-1.2829e-16
-8e-05	2.56e-05	-6.02447e-17
-8e-05	2.72e-05	3.17527e-18
-8e-05	2.88e-05	9.96132e-17
-8e-05	3.04e-05	6.16393e-17
-8e-05	3.2e-05	-2.34696e-17
-8e-05	3.36e-05	-1.10457e-16
-8e-05	3.52e-05	2.50548e-17
-8e-05	3.68e-05	1.45024e-16
-8e-05	3.84e-05	6.07698e-17
-8e-05	4e-05	-3.84245e-17
-8e-05	4.16e-05	-4.50442e-17
-8e-05	4.32e-05	-2.45448e-17
-8e-05	4.48e-05	3.71525e-17
-8e-05	4.64e-05	-8.71678e-17
-8e-05	4.8e-05	-8.13439e-17
-8e-05	4.96e-05	-2.35579e-16
-8e-05	5.12e-05	1.81809e-17
-8e-05	5.28e-05	-3.30718e-18
-8e-05	5.44e-05	1.30355e-16
-8e-05	5.6e-05	4.35321e-17
-8e-05	5.76e-05	1.23315e-17
-8e-05	5.92e-05	2.1202e-16
-8e-05	6.08e-05	-3.36281e-16
-8e-05	6.24e-05	6.28612e-17
-8e-05	6.4e-05	-7.08503e-17
-8e-05	6.56e-05	-8.40782e-16
-8e-05	6.72e-05	1.07522e-15
-8e-05	6.88e-05	-6.32294e-16
-8e-05	7.04e-05	-1.72623e-15
-8e-05	7.2e-05	-9.70198e-16
-8e-05	7.36e-05	-1.69069e-15
-8e-05	7.52e-05	-1.26975e-16
-8e-05	7.68e-05	-6.36212e-16
-8e-05	7.84e-05	-2.76611e-16
-7.84e-05	-8e-05	9.31145e-16
-7.84e-05	-7.84e-05	-2.08874e-16
-7.84e-05	-7.68e-05	1.36461e-15
-7.84e-05	-7.52e-05	-1.68144e-16
-7.84e-05	-7.36e-05	-4.61965e-16
-7.84e-05	-7.2e-05	-5.00803e-16
-7.84e-05	-7.04e-05	-1.02344e-15
-7.84e-05	-6.88e-05	2.66276e-16
-7.84e-05	-6.72e-05	1.12113e-15
-7.84e-05	-6.56e-05	-2.21142e-15
-7.84e-05	-6.4e-05	-1.93508e-15
-7.84e-05	-6.24e-05	-1.81771e-15
-7.84e-05	-6.08e-05	-8.69575e-16
-7.84e-05	-5.92e-05	-2.48316e-18
-7.84e-05	-5.76e-05	-2.01398e-16
-7.84e-05	-5.6e-05	1.44225e-16
-7.84e-05	-5.44e-05	-2.16444e-15
-7.84e-05	-5.28e-05	-1.39087e-15
-7.84e-05	-5.12e-05	-2.28722e-15
-7.84e-05	-4.96e-05	7.1292e-16
-7.84e-05	-4.8e-05	-2.45932e-16
-7.84e-05	-4.64e-05	3.35905e-16
-7.84e-05	-4.48e-05	-1.3765e-15
-7.84e-05	-4.32e-05	-8.70604e-16
-7.84e-05	-4.16e-05	-2.12526e-16
-7.84e-05	-4e-05	3.51676e-16
-7.84e-05	-3.84e-05	-3.18059e-17
-7.84e-05	-3.68e-05	1.29821e-15
-7.84e-05	-3.52e-05	1.67355e-15
-7.84e-05	-3.36e-05	-2.30059e-16
-7.84e-05	-3.2e-05	3.85936e-15
-7.84e-05	-3.04e-05	-1.6687e-15
-7.84e-05	-2.88e-05	2.56773e-16
-7.84e-05	-2.72e-05	8.15812e-17
-7.84e-05	-2.56e-05	-1.847e-15
-7.84e-05	-2.4e-05	-3.99734e-16
-7.84e-05	-2.24e-05	-5.44212e-15
-7.84e-05	-2.08e-05	2.83367e-15
-7.84e-05	-1.92e-05	-5.02867e-15
-7.84e-05	-1.76e-05	-2.894e-16
-7.84e-05	-1.6e-05	-6.99683e-17
-7.84e-05	-1.44e-05	9.71929e-16
-7.84e-05	-1.28e-05	-7.41697e-15
-7.84e-05	-1.12e-05	8.95113e-16
-7.84e-05	-9.6e-06	3.16532e-16
-7.84e-05	-8e-06	-6.98008e-16
-7.84e-05	-6.4e-06	-1.90379e-15
-7.84e-05	-4.8e-06	-4.86268e-16
-7.84e-05	-3.2e-06	2.67983e-15
-7.84e-05	-1.6e-06	4.85832e-15
-7.84e-05	0	1.00097e-14
-7.84e-05	1.6e-06	1.84254e-15
-7.84e-05	3.2e-06	-1.34879e-15
-7.84e-05	4.8e-06	-2.98391e-16
-7.84e-05	6.4e-06	1.53904e-17
-7.84e-05	8e-06	8.41739e-16
-7.84e-05	9.6e-06	-3.44475e-15
-7.84e-05	1.12e-05	-4.67609e-17
-7.84e-05	1.28e-05	-1.08009e-15
-7.84e-05	1.44e-05	2.04187e-15
-7.84e-05	1.6e-05	-5.95361e-16
-7.84e-05	1.76e-05	1.10872e-15
-7.84e-05	1.92e-05	3.25633e-16
-7.84e-05	2.08e-05	-1.82518e-16
-7.84e-05	2.24e-05	-2.7745e-15
-7.84e-05	2.4e-05	-2.68406e-15
-7.84e-05	2.56e-05	-1.91447e-15
-7.84e-05	2.72e-05	-6.99546e-16
-7.84e-05	2.88e-05	7.86561e-16
-7.84e-05	3.04e-05	2.83488e-16
-7.84e-05	3.2e-05	8.54396e-17
-7.84e-05	3.36e-05	-1.82782e-15
-7.84e-05	3.52e-05	1.17549e-15
-7.84e-05	3.68e-05	4.30869e-15
-7.84e-05	3.84e-05	-1.97048e-16
-7.84e-05	4e-05	-8.0548e-16
-7.84e-05	4.16e-05	-1.67368e-15
-7.84e-05	4.32e-05	3.28941e-15
-7.84e-05	4.48e-05	1.228e-15
-7.84e-05	4.64e-05	-3.17675e-15
-7.84e-05	4.8e-05	-1.5005e-15
-7.84e-05	4.96e-05	-4.63322e-15
-7.84e-05	5.12e-05	3.67368e-16
-7.84e-05	5.28e-05	-9.6509e-16
-7.84e-05	5.44e-05	-6.48336e-18
-7.84e-05	5.6e-05	-1.25171e-15
-7.84e-05	5.76e-05	-1.75549e-15
-7.84e-05	5.92e-05	4.13638e-15
-7.84e-05	6.08e-05	-7.86936e-15
-7.84e-05	6.24e-05	-3.91873e-15
-7.84e-05	6.4e-05	-1.52268e-15
-7.84e-05	6.56e-05	-7.6889e-16
-7.84e-05	6.72e-05	-6.15029e-16
-7.84e-05	6.88e-05	-3.9948e-15
-7.84e-05	7.04e-05	-1.5338e-15
-7.84e-05	7.2e-05	-2.90654e-15
-7.84e-05	7.36e-05	-1.4646e-15
-7.84e-05	7.52e-05	-7.5021e-16
-7.84e-05	7.68e-05	-5.10463e-15
-7.84e-05	7.84e-05	-8.48738e-16
-7.68e-05	-8e-05	1.25589e-16
-7.68e-05	-7.84e-05	1.70377e-15
-7.68e-05	-7.68e-05	2.79066e-15
-7.68e-05	-7.52e-05	3.10829e-15
-7.68e-05	-7.36e-05	5.18287e-15
-7.68e-05	-7.2e-05	1.31073e-15
-7.68e-05	-7.04e-05	-1.21373e-15
-7.68e-05	-6.88e-05	-6.55954e-16
-7.68e-05	-6.72e-05	-5.10038e-16
-7.68e-05	-6.56e-05	2.22096e-15
-7.68e-05	-6.4e-05	-2.87618e-16
-7.68e-05	-6.24e-05	1.25967e-15
-7.68e-05	-6.08e-05	5.2244e-16
-7.68e-05	-5.92e-05	1.00204e-15
-7.68e-05	-5.76e-05	3.0612e-17
-7.68e-05	-5.6e-05	-3.33757e-16
-7.68e-05	-5.44e-05	-1.82129e-16
-7.68e-05	-5.28e-05	1.84683e-15
-7.68e-05	-5.12e-05	-1.22279e-16
-7.68e-05	-4.96e-05	1.81001e-15
-7.68e-05	-4.8e-05	-1.80485e-15
-7.68e-05	-4.64e-05	-3.15214e-15
-7.68e-05	-4.48e-05	5.99275e-16
-7.68e-05	-4.32e-05	6.48826e-17
-7.68e-05	-4.16e-05	-2.81212e-16
-7.68e-05	-4e-05	-3.03239e-16
-7.68e-05	-3.84e-05	1.07859e-16
-7.68e-05	-3.68e-05	-2.68376e-16
-7.68e-05	-3.52e-05	8.61302e-16
-7.68e-05	-3.36e-05	1.9456e-16
-7.68e-05	-3.2e-05	2.25685e-16
-7.68e-05	-3.04e-05	1.49429e-17
-7.68e-05	-2.88e-05	-1.32261e-16
-7.68e-05	-2.72e-05	-1.31627e-16
-7.68e-05	-2.56e-05	9.8342e-18
-7.68e-05	-2.4e-05	9.49238e-19
-7.68e-05	-2.24e-05	-2.35644e-16
-7.68e-05	-2.08e-05	1.80459e-16
-7.68e-05	-1.92e-05	-2.354e-16
-7.68e-05	-1.76e-05	-6.12392e-17
-7.68e-05	-1.6e-05	-5.20751e-17
-7.68e-05	-1.44e-05	2.56059e-17
-7.68e-05	-1.28e-05	-1.88626e-16
-7.68e-05	-1.12e-05	3.92587e-17
-7.68e-05	-9.6e-06	-9.53379e-17
-7.68e-05	-8e-06	-1.83249e-16
-7.68e-05	-6.4e-06	-1.24804e-16
-7.68e-05	-4.8e-06	-1.95973e-17
-7.68e-05	-3.2e-06	1.05292e-16
-7.68e-05	-1.6e-06	2.62495e-16
-7.68e-05	0	3.99899e-16
-7.68e-05	1.6e-06	8.25918e-17
-7.68e-05	3.2e-06	-3.74199e-17
-7.68e-05	4.8e-06	-3.53007e-17
-7.68e-05	6.4e-06	1.68712e-17
-7.68e-05	8e-06	3.87254e-17
-7.68e-05	9.6e-06	-1.51143e-16
-7.68e-05	1.12e-05	1.88943e-17
-7.68e-05	1.28e-05	-5.95577e-17
-7.68e-05	1.44e-05	1.34112e-16
-7.68e-05	1.6e-05	-1.78347e-17
-7.68e-05	1.76e-05	-1.19316e-17
-7.68e-05	1.92e-05	1.6778e-17
-7.68e-05	2.08e-05	-2.48975e-17
-7.68e-05	2.24e-05	-1.23214e-16
-7.68e-05	2.4e-05	-1.64745e-16
-7.68e-05	2.56e-05	-4.10069e-17
-7.68e-05	2.72e-05	-1.24725e-16
-7.68e-05	2.88e-05	8.90041e-17
-7.68e-05	3.04e-05	-1.45888e-17
-7.68e-05	3.2e-05	2.22174e-17
-7.68e-05	3.36e-05	-4.49651e-17
-7.68e-05	3.52e-05	2.5817e-17
-7.68e-05	3.68e-05	1.74257e-16
-7.68e-05	3.84e-05	-5.39062e-17
-7.68e-05	4e-05	-5.69552e-17
-7.68e-05	4.16e-05	-5.59058e-17
-7.68e-05	4.32e-05	1.75401e-16
-7.68e-05	4.48e-05	-1.25449e-17
-7.68e-05	4.64e-05	-1.32415e-16
-7.68e-05	4.8e-05	-1.45192e-16
-7.68e-05	4.96e-05	-2.12561e-16
-7.68e-05	5.12e-05	-4.20398e-17
-7.68e-05	5.28e-05	-4.7401e-17
-7.68e-05	5.44e-05	-2.15488e-17
-7.68e-05	5.6e-05	-3.70783e-17
-7.68e-05	5.76e-05	-1.0017e-16
-7.68e-05	5.92e-05	1.46464e-16
-7.68e-05	6.08e-05	-3.19395e-16
-7.68e-05	6.24e-05	-1.14074e-16
-7.68e-05	6.4e-05	-9.43078e-17
-7.68e-05	6.56e-05	-1.02923e-16
-7.68e-05	6.72e-05	-1.05028e-16
-7.68e-05	6.88e-05	-2.00285e-16
-7.68e-05	7.04e-05	-1.70414e-16
-7.68e-05	7.2e-05	-9.42471e-17
-7.68e-05	7.36e-05	3.5604e-17
-7.68e-05	7.52e-05	3.20278e-16
-7.68e-05	7.68e-05	-8.72793e-16
-7.68e-05	7.84e-05	1.67734e-16
-7.52e-05	-8e-05	-1.01902e-15
-7.52e-05	-7.84e-05	2.80704e-16
-7.52e-05	-7.68e-05	-1.04771e-15
-7.52e-05	-7.52e-05	7.87359e-16
-7.52e-05	-7.36e-05	5.94872e-16
-7.52e-05	-7.2e-05	3.05849e-16
-7.52e-05	-7.04e-05	-2.48321e-16
-7.52e-05	-6.88e-05	8.59717e-18
-7.52e-05	-6.72e-05	-2.24456e-16
-7.52e-05	-6.56e-05	-1.80051e-16
-7.52e-05	-6.4e-05	4.29021e-17
-7.52e-05	-6.24e-05	3.40732e-17
