-8e-05	-8e-05	-5.07916e-16
-8e-05	-7.84e-05	-1.90107e-15
-8e-05	-7.68e-05	3.64674e-18
-8e-05	-7.52e-05	-3.03529e-15
-8e-05	-7.36e-05	-6.00345e-16
-8e-05	-7.2e-05	6.85953e-16
-8e-05	-7.04e-05	-2.05153e-16
-8e-05	-6.88e-05	-5.00198e-16
-8e-05	-6.72e-05	4.70948e-16
-8e-05	-6.56e-05	4.58476e-16
-8e-05	-6.4e-05	2.05938e-16
-8e-05	-6.24e-05	-9.62315e-16
-8e-05	-6.08e-05	-8.15596e-16
-8e-05	-5.92e-05	1.47281e-16
-8e-05	-5.76e-05	-1.62078e-16
-8e-05	-5.6e-05	1.83903e-16
-8e-05	-5.44e-05	1.13804e-15
-8e-05	-5.28e-05	-2.17341e-17
-8e-05	-5.12e-05	-7.97416e-16
-8e-05	-4.96e-05	-1.9266e-16
-8e-05	-4.8e-05	6.58874e-16
-8e-05	-4.64e-05	-3.6738e-16
-8e-05	-4.48e-05	3.97577e-16
-8e-05	-4.32e-05	-1.1182e-16
-8e-05	-4.16e-05	-1.00827e-16
-8e-05	-4e-05	-1.0018e-16
-8e-05	-3.84e-05	-4.06239e-16
-8e-05	-3.68e-05	-7.03647e-17
-8e-05	-3.52e-05	-1.7595e-16
-8e-05	-3.36e-05	-4.32842e-16
-8e-05	-3.2e-05	4.06434e-16
-8e-05	-3.04e-05	1.23006e-16
-8e-05	-2.88e-05	4.20549e-17
-8e-05	-2.72e-05	2.49766e-16
-8e-05	-2.56e-05	3.78351e-16
-8e-05	-2.4e-05	-1.355e-16
-8e-05	-2.24e-05	-9.28345e-17
-8e-05	-2.08e-05	3.09945e-16
-8e-05	-1.92e-05	2.1441e-16
-8e-05	-1.76e-05	1.34692e-17
-8e-05	-1.6e-05	2.75278e-17
-8e-05	-1.44e-05	-8.63364e-17
-8e-05	-1.28e-05	-7.82359e-17
-8e-05	-1.12e-05	-9.78216e-17
-8e-05	-9.6e-06	-2.24857e-17
-8e-05	-8e-06	1.35927e-17
-8e-05	-6.4e-06	9.37021e-18
-8e-05	-4.8e-06	-7.34218e-18
-8e-05	-3.2e-06	1.72012e-17
-8e-05	-1.6e-06	1.38797e-17
-8e-05	0	-5.72833e-17
-8e-05	1.6e-06	3.11166e-17
-8e-05	3.2e-06	5.50508e-17
-8e-05	4.8e-06	3.57706e-18
-8e-05	6.4e-06	3.78735e-17
-8e-05	8e-06	1.69015e-16
-8e-05	9.6e-06	-5.96908e-17
-8e-05	1.12e-05	7.42401e-17
-8e-05	1.28e-05	1.71577e-17
-8e-05	1.44e-05	-7.84768e-17
-8e-05	1.6e-05	5.6163e-17
-8e-05	1.76e-05	5.15078e-17
-8e-05	1.92e-05	4.26022e-17
-8e-05	2.08e-05	3.96429e-17
-8e-05	2.24e-05	-1.26637e-16
-8e-05	2.4e-05	5.40283e-17
-8e-05	2.56e-05	-7.19497e-17
-8e-05	2.72e-05	-3.70158e-17
-8e-05	2.88e-05	4.36168e-17
-8e-05	3.04e-05	4.0224e-17
-8e-05	3.2e-05	-1.47842e-16
-8e-05	3.36e-05	1.25459e-16
-8e-05	3.52e-05	-5.48429e-17
-8e-05	3.68e-05	9.13295e-17
-8e-05	3.84e-05	1.439e-16
-8e-05	4e-05	5.68968e-17
-8e-05	4.16e-05	-1.02599e-16
-8e-05	4.32e-05	1.9866e-17
-8e-05	4.48e-05	-5.13535e-17
-8e-05	4.64e-05	-5.06045e-17
-8e-05	4.8e-05	-4.3619e-17
-8e-05	4.96e-05	1.00593e-18
-8e-05	5.12e-05	3.86061e-17
-8e-05	5.28e-05	-2.45065e-16
-8e-05	5.44e-05	-2.99018e-17
-8e-05	5.6e-05	-1.33544e-17
-8e-05	5.76e-05	-1.68016e-16
-8e-05	5.92e-05	1.37815e-16
-8e-05	6.08e-05	7.38675e-17
-8e-05	6.24e-05	1.14025e-16
-8e-05	6.4e-05	1.22429e-16
-8e-05	6.56e-05	3.92305e-16
-8e-05	6.72e-05	1.12712e-16
-8e-05	6.88e-05	-7.90554e-16
-8e-05	7.04e-05	-5.59508e-16
-8e-05	7.2e-05	2.70839e-16
-8e-05	7.36e-05	-3.17128e-16
-8e-05	7.52e-05	4.53621e-17
-8e-05	7.68e-05	-6.47638e-16
-8e-05	7.84e-05	-1.13386e-15
-7.84e-05	-8e-05	-2.4991e-15
-7.84e-05	-7.84e-05	4.38493e-16
-7.84e-05	-7.68e-05	2.93265e-16
-7.84e-05	-7.52e-05	1.03363e-16
-7.84e-05	-7.36e-05	5.33442e-16
-7.84e-05	-7.2e-05	2.54414e-16
-7.84e-05	-7.04e-05	-2.47365e-16
-7.84e-05	-6.88e-05	-2.64519e-15
-7.84e-05	-6.72e-05	6.91504e-15
-7.84e-05	-6.56e-05	8.55684e-15
-7.84e-05	-6.4e-05	1.93974e-15
-7.84e-05	-6.24e-05	-4.47135e-15
-7.84e-05	-6.08e-05	-4.43968e-15
-7.84e-05	-5.92e-05	3.1344e-15
-7.84e-05	-5.76e-05	-8.60712e-16
-7.84e-05	-5.6e-05	-2.26097e-15
-7.84e-05	-5.44e-05	1.1935e-14
-7.84e-05	-5.28e-05	-1.7206e-15
-7.84e-05	-5.12e-05	-7.65501e-15
-7.84e-05	-4.96e-05	-3.52954e-15
-7.84e-05	-4.8e-05	1.18156e-14
-7.84e-05	-4.64e-05	-1.69603e-15
-7.84e-05	-4.48e-05	3.82673e-15
-7.84e-05	-4.32e-05	-4.68262e-17
-7.84e-05	-4.16e-05	-4.00938e-16
-7.84e-05	-4e-05	-2.83341e-15
-7.84e-05	-3.84e-05	-1.05679e-14
-7.84e-05	-3.68e-05	-3.08436e-15
-7.84e-05	-3.52e-05	-3.45673e-15
-7.84e-05	-3.36e-05	-3.90986e-16
-7.84e-05	-3.2e-05	7.34708e-15
-7.84e-05	-3.04e-05	7.81354e-16
-7.84e-05	-2.88e-05	6.02485e-16
-7.84e-05	-2.72e-05	3.46467e-16
-7.84e-05	-2.56e-05	7.15437e-15
-7.84e-05	-2.4e-05	1.53526e-16
-7.84e-05	-2.24e-05	-3.15522e-15
-7.84e-05	-2.08e-05	-4.23377e-16
-7.84e-05	-1.92e-05	3.10009e-15
-7.84e-05	-1.76e-05	6.01974e-16
-7.84e-05	-1.6e-05	1.49426e-15
-7.84e-05	-1.44e-05	-3.19965e-16
-7.84e-05	-1.28e-05	-1.67058e-15
-7.84e-05	-1.12e-05	-7.67197e-17
