-8e-05	-8e-05	4.90667e-17
-8e-05	-7.6e-05	3.0933e-17
-8e-05	-7.2e-05	2.11076e-15
-8e-05	-6.8e-05	-2.21505e-16
-8e-05	-6.4e-05	3.2307e-16
-8e-05	-6e-05	-6.11183e-17
-8e-05	-5.6e-05	1.43621e-15
-8e-05	-5.2e-05	-5.20875e-17
-8e-05	-4.8e-05	7.05188e-16
-8e-05	-4.4e-05	1.31329e-16
-8e-05	-4e-05	-3.34975e-16
-8e-05	-3.6e-05	-8.61222e-17
-8e-05	-3.2e-05	1.43619e-16
-8e-05	-2.8e-05	-1.1936e-17
-8e-05	-2.4e-05	-1.40176e-16
-8e-05	-2e-05	7.35914e-17
-8e-05	-1.6e-05	2.40819e-16
-8e-05	-1.2e-05	-2.0418e-17
-8e-05	-8e-06	-1.16445e-16
-8e-05	-4e-06	3.5787e-17
-8e-05	0	9.55141e-19
-8e-05	4e-06	-5.06386e-17
-8e-05	8e-06	-8.52426e-17
-8e-05	1.2e-05	3.49482e-17
-8e-05	1.6e-05	7.03116e-17
-8e-05	2e-05	8.38262e-17
-8e-05	2.4e-05	7.7057e-17
-8e-05	2.8e-05	-3.23011e-17
-8e-05	3.2e-05	-1.90026e-17
-8e-05	3.6e-05	-3.8919e-18
-8e-05	4e-05	-2.24172e-16
-8e-05	4.4e-05	-6.41803e-17
-8e-05	4.8e-05	-7.37231e-17
-8e-05	5.2e-05	6.29387e-17
-8e-05	5.6e-05	8.4087e-17
-8e-05	6e-05	8.02095e-16
-8e-05	6.4e-05	3.45372e-16
-8e-05	6.8e-05	-3.80458e-15
-8e-05	7.2e-05	5.38079e-16
-8e-05	7.6e-05	5.43349e-17
-7.6e-05	-8e-05	-2.03982e-16
-7.6e-05	-7.6e-05	5.36584e-16
-7.6e-05	-7.2e-05	1.65144e-15
-7.6e-05	-6.8e-05	-5.67135e-16
-7.6e-05	-6.4e-05	-1.22595e-16
-7.6e-05	-6e-05	-7.63523e-15
-7.6e-05	-5.6e-05	-1.88542e-16
-7.6e-05	-5.2e-05	-2.00056e-15
-7.6e-05	-4.8e-05	4.76871e-16
-7.6e-05	-4.4e-05	1.09851e-15
-7.6e-05	-4e-05	-5.34751e-17
-7.6e-05	-3.6e-05	-1.54615e-15
-7.6e-05	-3.2e-05	-1.34529e-16
-7.6e-05	-2.8e-05	-5.04997e-16
-7.6e-05	-2.4e-05	2.76952e-16
-7.6e-05	-2e-05	3.3888e-15
-7.6e-05	-1.6e-05	3.26155e-16
-7.6e-05	-1.2e-05	3.30463e-16
-7.6e-05	-8e-06	-5.2556e-16
-7.6e-05	-4e-06	6.17044e-15
-7.6e-05	0	2.76864e-15
-7.6e-05	4e-06	-1.60228e-15
-7.6e-05	8e-06	1.35081e-15
-7.6e-05	1.2e-05	1.249e-16
-7.6e-05	1.6e-05	-1.51412e-15
-7.6e-05	2e-05	-5.33533e-17
-7.6e-05	2.4e-05	2.47302e-16
-7.6e-05	2.8e-05	-4.59487e-16
-7.6e-05	3.2e-05	1.40397e-15
-7.6e-05	3.6e-05	-1.22308e-17
-7.6e-05	4e-05	1.9586e-16
-7.6e-05	4.4e-05	9.12314e-17
-7.6e-05	4.8e-05	9.31423e-17
-7.6e-05	5.2e-05	1.4884e-16
-7.6e-05	5.6e-05	1.63236e-16
-7.6e-05	6e-05	9.57759e-17
-7.6e-05	6.4e-05	3.45647e-16
-7.6e-05	6.8e-05	-3.19226e-16
-7.6e-05	7.2e-05	-1.12005e-16
-7.6e-05	7.6e-05	3.89246e-16
-7.2e-05	-8e-05	7.08238e-16
-7.2e-05	-7.6e-05	6.79265e-16
-7.2e-05	-7.2e-05	-5.62867e-16
-7.2e-05	-6.8e-05	-8.63887e-16
-7.2e-05	-6.4e-05	6.2092e-16
-7.2e-05	-6e-05	5.73135e-17
-7.2e-05	-5.6e-05	2.92543e-16
-7.2e-05	-5.2e-05	1.3039e-16
-7.2e-05	-4.8e-05	3.60365e-16
-7.2e-05	-4.4e-05	8.8367e-17
-7.2e-05	-4e-05	-7.5596e-17
-7.2e-05	-3.6e-05	-8.42493e-19
-7.2e-05	-3.2e-05	-6.75802e-17
-7.2e-05	-2.8e-05	-1.10257e-16
-7.2e-05	-2.4e-05	2.79504e-17
-7.2e-05	-2e-05	1.89206e-16
-7.2e-05	-1.6e-05	6.57534e-17
-7.2e-05	-1.2e-05	-1.10308e-16
-7.2e-05	-8e-06	5.24848e-17
-7.2e-05	-4e-06	2.98256e-17
-7.2e-05	0	1.06515e-16
-7.2e-05	4e-06	9.85749e-17
-7.2e-05	8e-06	-3.88578e-18
-7.2e-05	1.2e-05	5.16397e-17
-7.2e-05	1.6e-05	-5.14996e-17
-7.2e-05	2e-05	4.32839e-17
-7.2e-05	2.4e-05	5.87394e-17
-7.2e-05	2.8e-05	3.76327e-17
-7.2e-05	3.2e-05	-2.61268e-17
-7.2e-05	3.6e-05	-1.06632e-17
-7.2e-05	4e-05	-4.47343e-17
-7.2e-05	4.4e-05	6.30597e-18
-7.2e-05	4.8e-05	9.76353e-17
-7.2e-05	5.2e-05	2.28287e-16
-7.2e-05	5.6e-05	1.02472e-16
-7.2e-05	6e-05	2.38462e-16
-7.2e-05	6.4e-05	1.03468e-16
-7.2e-05	6.8e-05	5.21168e-16
-7.2e-05	7.2e-05	-4.62479e-16
-7.2e-05	7.6e-05	1.72448e-16
-6.8e-05	-8e-05	-3.42193e-16
-6.8e-05	-7.6e-05	1.05701e-16
-6.8e-05	-7.2e-05	-8.24375e-16
-6.8e-05	-6.8e-05	8.45723e-16
-6.8e-05	-6.4e-05	1.30392e-16
-6.8e-05	-6e-05	1.63244e-16
-6.8e-05	-5.6e-05	7.58264e-18
-6.8e-05	-5.2e-05	5.41995e-16
-6.8e-05	-4.8e-05	3.96573e-16
-6.8e-05	-4.4e-05	1.66645e-16
-6.8e-05	-4e-05	-7.66207e-17
-6.8e-05	-3.6e-05	-9.39416e-18
-6.8e-05	-3.2e-05	-9.33136e-17
-6.8e-05	-2.8e-05	-8.89717e-17
-6.8e-05	-2.4e-05	8.35456e-17
-6.8e-05	-2e-05	8.72194e-17
-6.8e-05	-1.6e-05	-3.75925e-17
-6.8e-05	-1.2e-05	1.10597e-16
-6.8e-05	-8e-06	-1.25209e-17
-6.8e-05	-4e-06	1.42449e-16
-6.8e-05	0	-7.47246e-18
-6.8e-05	4e-06	1.6781e-17
-6.8e-05	8e-06	1.06244e-16
-6.8e-05	1.2e-05	-3.45217e-17
-6.8e-05	1.6e-05	3.79664e-17
-6.8e-05	2e-05	1.70375e-17
-6.8e-05	2.4e-05	4.96143e-17
-6.8e-05	2.8e-05	3.21729e-17
-6.8e-05	3.2e-05	-3.7061e-17
-6.8e-05	3.6e-05	-3.93804e-17
-6.8e-05	4e-05	-7.66647e-17
-6.8e-05	4.4e-05	-2.55008e-17
-6.8e-05	4.8e-05	6.58504e-17
-6.8e-05	5.2e-05	2.07144e-16
-6.8e-05	5.6e-05	3.78796e-16
-6.8e-05	6e-05	1.54076e-16
-6.8e-05	6.4e-05	2.66659e-16
-6.8e-05	6.8e-05	1.51868e-16
-6.8e-05	7.2e-05	5.06529e-16
-6.8e-05	7.6e-05	-2.09842e-16
-6.4e-05	-8e-05	5.32947e-16
-6.4e-05	-7.6e-05	-2.92774e-16
-6.4e-05	-7.2e-05	6.51392e-16
-6.4e-05	-6.8e-05	1.76235e-16
-6.4e-05	-6.4e-05	1.59695e-16
-6.4e-05	-6e-05	1.0168e-16
-6.4e-05	-5.6e-05	7.56889e-16
-6.4e-05	-5.2e-05	4.93454e-16
-6.4e-05	-4.8e-05	3.98544e-16
-6.4e-05	-4.4e-05	-9.87187e-17
-6.4e-05	-4e-05	-2.14056e-16
-6.4e-05	-3.6e-05	1.02764e-17
-6.4e-05	-3.2e-05	-1.32591e-16
-6.4e-05	-2.8e-05	-1.07229e-16
-6.4e-05	-2.4e-05	1.19277e-16
-6.4e-05	-2e-05	2.7259e-16
-6.4e-05	-1.6e-05	1.05821e-16
-6.4e-05	-1.2e-05	-1.65671e-16
-6.4e-05	-8e-06	4.3052e-17
-6.4e-05	-4e-06	-9.61591e-18
-6.4e-05	0	1.4706e-16
-6.4e-05	4e-06	1.7102e-16
-6.4e-05	8e-06	6.60023e-18
-6.4e-05	1.2e-05	7.25304e-17
-6.4e-05	1.6e-05	-5.56377e-17
-6.4e-05	2e-05	1.03046e-16
-6.4e-05	2.4e-05	1.38862e-16
-6.4e-05	2.8e-05	8.33735e-17
-6.4e-05	3.2e-05	-6.49632e-17
-6.4e-05	3.6e-05	9.65156e-18
-6.4e-05	4e-05	-3.1755e-17
-6.4e-05	4.4e-05	-9.59187e-17
-6.4e-05	4.8e-05	7.83582e-17
-6.4e-05	5.2e-05	1.77673e-16
-6.4e-05	5.6e-05	2.4814e-16
-6.4e-05	6e-05	5.05474e-16
-6.4e-05	6.4e-05	1.45546e-16
-6.4e-05	6.8e-05	4.18936e-16
-6.4e-05	7.2e-05	1.42273e-16
-6.4e-05	7.6e-05	4.74827e-16
-6e-05	-8e-05	7.08682e-17
-6e-05	-7.6e-05	4.87868e-16
-6e-05	-7.2e-05	1.3339e-16
-6e-05	-6.8e-05	4.40104e-16
-6e-05	-6.4e-05	8.45184e-17
-6e-05	-6e-05	8.78135e-16
-6e-05	-5.6e-05	3.72248e-16
-6e-05	-5.2e-05	4.40601e-16
-6e-05	-4.8e-05	1.37743e-16
-6e-05	-4.4e-05	-7.5165e-17
-6e-05	-4e-05	2.96406e-17
-6e-05	-3.6e-05	-1.26123e-17
-6e-05	-3.2e-05	-1.37349e-16
-6e-05	-2.8e-05	-4.01157e-17
-6e-05	-2.4e-05	3.08263e-16
-6e-05	-2e-05	9.09048e-17
-6e-05	-1.6e-05	-2.09049e-16
-6e-05	-1.2e-05	1.26681e-16
-6e-05	-8e-06	5.06001e-17
-6e-05	-4e-06	1.99258e-16
-6e-05	0	2.53178e-17
-6e-05	4e-06	-1.86615e-17
-6e-05	8e-06	9.85784e-17
-6e-05	1.2e-05	4.77094e-17
-6e-05	1.6e-05	1.03537e-16
-6e-05	2e-05	-1.99703e-17
-6e-05	2.4e-05	1.6251e-16
-6e-05	2.8e-05	4.46051e-17
-6e-05	3.2e-05	1.93028e-17
-6e-05	3.6e-05	-5.92892e-17
-6e-05	4e-05	-9.53553e-17
-6e-05	4.4e-05	-4.61201e-17
-6e-05	4.8e-05	-3.51366e-17
-6e-05	5.2e-05	1.11323e-16
-6e-05	5.6e-05	2.52944e-16
-6e-05	6e-05	3.07047e-16
-6e-05	6.4e-05	5.94927e-16
-6e-05	6.8e-05	2.14394e-16
-6e-05	7.2e-05	6.82303e-16
-6e-05	7.6e-05	1.1021e-16
-5.6e-05	-8e-05	7.09008e-16
-5.6e-05	-7.6e-05	1.07073e-16
-5.6e-05	-7.2e-05	7.66392e-16
-5.6e-05	-6.8e-05	1.95874e-16
-5.6e-05	-6.4e-05	8.79066e-16
-5.6e-05	-6e-05	4.96951e-16
-5.6e-05	-5.6e-05	5.30743e-16
-5.6e-05	-5.2e-05	4.00766e-16
-5.6e-05	-4.8e-05	6.40558e-17
-5.6e-05	-4.4e-05	-2.89401e-16
-5.6e-05	-4e-05	-2.05157e-16
-5.6e-05	-3.6e-05	2.86958e-17
-5.6e-05	-3.2e-05	-2.76595e-16
-5.6e-05	-2.8e-05	8.30462e-17
-5.6e-05	-2.4e-05	2.18682e-16
-5.6e-05	-2e-05	1.17374e-16
-5.6e-05	-1.6e-05	1.63634e-16
-5.6e-05	-1.2e-05	-1.20138e-16
-5.6e-05	-8e-06	1.12392e-16
-5.6e-05	-4e-06	-5.95558e-17
-5.6e-05	0	1.38866e-16
-5.6e-05	4e-06	2.06571e-16
-5.6e-05	8e-06	4.74529e-17
-5.6e-05	1.2e-05	2.24043e-17
-5.6e-05	1.6e-05	-1.0197e-16
-5.6e-05	2e-05	1.4674e-16
-5.6e-05	2.4e-05	8.68947e-17
-5.6e-05	2.8e-05	2.53546e-16
-5.6e-05	3.2e-05	-1.76846e-17
-5.6e-05	3.6e-05	8.90225e-18
-5.6e-05	4e-05	4.53806e-17
-5.6e-05	4.4e-05	-1.7453e-16
-5.6e-05	4.8e-05	-6.60733e-17
-5.6e-05	5.2e-05	-4.47069e-17
-5.6e-05	5.6e-05	1.1492e-16
-5.6e-05	6e-05	2.15262e-16
-5.6e-05	6.4e-05	4.00009e-16
-5.6e-05	6.8e-05	5.47942e-16
-5.6e-05	7.2e-05	4.68856e-16
-5.6e-05	7.6e-05	7.06216e-16
-5.2e-05	-8e-05	4.77637e-16
-5.2e-05	-7.6e-05	7.83095e-16
-5.2e-05	-7.2e-05	5.53034e-16
-5.2e-05	-6.8e-05	7.57886e-16
-5.2e-05	-6.4e-05	6.40694e-16
-5.2e-05	-6e-05	4.71342e-16
-5.2e-05	-5.6e-05	2.84771e-16
-5.2e-05	-5.2e-05	-2.80817e-17
-5.2e-05	-4.8e-05	-4.42002e-16
-5.2e-05	-4.4e-05	-3.72079e-16
-5.2e-05	-4e-05	2.27138e-16
-5.2e-05	-3.6e-05	-6.60426e-17
-5.2e-05	-3.2e-05	-1.06765e-16
-5.2e-05	-2.8e-05	2.00214e-16
-5.2e-05	-2.4e-05	3.4324e-16
-5.2e-05	-2e-05	6.40078e-17
-5.2e-05	-1.6e-05	-4.00072e-16
-5.2e-05	-1.2e-05	5.87772e-17
-5.2e-05	-8e-06	6.90121e-17
-5.2e-05	-4e-06	1.83003e-16
-5.2e-05	0	5.27213e-17
-5.2e-05	4e-06	-3.95232e-17
-5.2e-05	8e-06	8.17375e-17
-5.2e-05	1.2e-05	7.32509e-17
-5.2e-05	1.6e-05	1.2135e-16
-5.2e-05	2e-05	-1.01672e-16
-5.2e-05	2.4e-05	1.53848e-16
-5.2e-05	2.8e-05	1.25678e-16
-5.2e-05	3.2e-05	1.18574e-16
-5.2e-05	3.6e-05	-2.38976e-17
-5.2e-05	4e-05	2.50501e-17
-5.2e-05	4.4e-05	1.09116e-16
-5.2e-05	4.8e-05	-1.62695e-16
-5.2e-05	5.2e-05	-1.72947e-16
-5.2e-05	5.6e-05	-8.00661e-17
-5.2e-05	6e-05	-6.87291e-17
-5.2e-05	6.4e-05	2.19226e-16
-5.2e-05	6.8e-05	1.96213e-16
-5.2e-05	7.2e-05	5.31714e-16
-5.2e-05	7.6e-05	3.73196e-16
-4.8e-05	-8e-05	6.66153e-16
-4.8e-05	-7.6e-05	4.36226e-16
-4.8e-05	-7.2e-05	6.39926e-16
-4.8e-05	-6.8e-05	3.1618e-16
-4.8e-05	-6.4e-05	4.003e-16
-4.8e-05	-6e-05	-9.28259e-17
-4.8e-05	-5.6e-05	-5.85625e-17
-4.8e-05	-5.2e-05	-4.31231e-16
-4.8e-05	-4.8e-05	-4.27521e-16
-4.8e-05	-4.4e-05	3.44287e-16
-4.8e-05	-4e-05	2.25557e-17
-4.8e-05	-3.6e-05	-2.07856e-16
-4.8e-05	-3.2e-05	-9.52783e-17
-4.8e-05	-2.8e-05	3.6006e-16
-4.8e-05	-2.4e-05	1.49148e-16
-4.8e-05	-2e-05	-3.93303e-16
