-8e-05	-8e-05	1.0834e-15
-8e-05	-7.6e-05	-1.31226e-15
-8e-05	-7.2e-05	-2.27058e-15
-8e-05	-6.8e-05	1.10525e-15
-8e-05	-6.4e-05	5.36967e-16
-8e-05	-6e-05	-5.79833e-16
-8e-05	-5.6e-05	-1.57205e-16
-8e-05	-5.2e-05	2.78171e-16
-8e-05	-4.8e-05	2.98871e-16
-8e-05	-4.4e-05	-8.73521e-17
-8e-05	-4e-05	2.95891e-16
-8e-05	-3.6e-05	-2.64652e-17
-8e-05	-3.2e-05	-1.55912e-16
-8e-05	-2.8e-05	9.10899e-17
-8e-05	-2.4e-05	6.21374e-17
-8e-05	-2e-05	3.44322e-17
-8e-05	-1.6e-05	2.89848e-16
-8e-05	-1.2e-05	4.6289e-18
-8e-05	-8e-06	-4.79214e-17
-8e-05	-4e-06	-9.9819e-18
-8e-05	0	3.58962e-17
-8e-05	4e-06	-7.91124e-17
-8e-05	8e-06	-6.3825e-18
-8e-05	1.2e-05	-1.58419e-17
-8e-05	1.6e-05	9.67504e-17
-8e-05	2e-05	1.44201e-17
-8e-05	2.4e-05	4.85174e-17
-8e-05	2.8e-05	-8.23003e-17
-8e-05	3.2e-05	5.20408e-17
-8e-05	3.6e-05	2.75577e-17
-8e-05	4e-05	-6.2436e-17
-8e-05	4.4e-05	9.451e-19
-8e-05	4.8e-05	-8.8281e-18
-8e-05	5.2e-05	-3.4317e-17
-8e-05	5.6e-05	-6.63715e-17
-8e-05	6e-05	-1.13506e-15
-8e-05	6.4e-05	9.64531e-16
-8e-05	6.8e-05	-4.80588e-15
-8e-05	7.2e-05	-4.51607e-17
-8e-05	7.6e-05	-7.36677e-16
-7.6e-05	-8e-05	-5.20315e-16
-7.6e-05	-7.6e-05	9.88163e-16
-7.6e-05	-7.2e-05	-6.6278e-16
-7.6e-05	-6.8e-05	-3.22253e-16
-7.6e-05	-6.4e-05	2.00021e-16
-7.6e-05	-6e-05	4.20558e-16
-7.6e-05	-5.6e-05	3.58292e-17
-7.6e-05	-5.2e-05	-4.6322e-15
-7.6e-05	-4.8e-05	4.96517e-16
-7.6e-05	-4.4e-05	6.5809e-16
-7.6e-05	-4e-05	-1.41031e-16
-7.6e-05	-3.6e-05	-7.29996e-16
-7.6e-05	-3.2e-05	-4.32626e-16
-7.6e-05	-2.8e-05	3.98895e-16
-7.6e-05	-2.4e-05	-7.73049e-16
-7.6e-05	-2e-05	9.11285e-16
-7.6e-05	-1.6e-05	4.24144e-16
-7.6e-05	-1.2e-05	-2.85e-16
-7.6e-05	-8e-06	-1.49085e-16
-7.6e-05	-4e-06	-2.22787e-15
-7.6e-05	0	-8.15471e-16
-7.6e-05	4e-06	-2.01676e-15
-7.6e-05	8e-06	1.57987e-15
-7.6e-05	1.2e-05	2.45042e-16
-7.6e-05	1.6e-05	7.55904e-16
-7.6e-05	2e-05	1.2116e-15
