-8e-05	-8e-05	3.68753e-16
-8e-05	-7.6e-05	6.7533e-16
-8e-05	-7.2e-05	2.05307e-15
-8e-05	-6.8e-05	-9.4402e-16
-8e-05	-6.4e-05	-8.24867e-16
-8e-05	-6e-05	-9.46175e-16
-8e-05	-5.6e-05	2.83016e-16
-8e-05	-5.2e-05	9.31653e-16
-8e-05	-4.8e-05	-6.60828e-17
-8e-05	-4.4e-05	-3.29135e-16
-8e-05	-4e-05	5.89777e-17
-8e-05	-3.6e-05	-1.0992e-16
-8e-05	-3.2e-05	-4.16636e-16
-8e-05	-2.8e-05	-4.911e-17
-8e-05	-2.4e-05	-7.1082e-16
-8e-05	-2e-05	-1.29758e-16
-8e-05	-1.6e-05	-1.58547e-16
-8e-05	-1.2e-05	4.3008e-18
-8e-05	-8e-06	2.80579e-16
-8e-05	-4e-06	-1.62423e-16
-8e-05	0	-2.8929e-16
-8e-05	4e-06	2.07943e-17
-8e-05	8e-06	1.71853e-16
-8e-05	1.2e-05	-1.09549e-16
-8e-05	1.6e-05	-1.54317e-17
-8e-05	2e-05	-1.64652e-16
-8e-05	2.4e-05	-1.43872e-17
-8e-05	2.8e-05	-6.93036e-17
-8e-05	3.2e-05	-1.89828e-16
-8e-05	3.6e-05	-2.86329e-16
-8e-05	4e-05	-6.01038e-17
-8e-05	4.4e-05	-1.68e-16
-8e-05	4.8e-05	-7.61999e-17
-8e-05	5.2e-05	3.5587e-18
-8e-05	5.6e-05	2.57469e-16
-8e-05	6e-05	6.6703e-16
-8e-05	6.4e-05	1.12758e-17
-8e-05	6.8e-05	-5.25325e-16
-8e-05	7.2e-05	-4.90169e-16
-8e-05	7.6e-05	-7.04774e-16
-7.6e-05	-8e-05	1.51021e-16
-7.6e-05	-7.6e-05	1.43956e-15
-7.6e-05	-7.2e-05	2.44126e-16
-7.6e-05	-6.8e-05	-1.57952e-15
-7.6e-05	-6.4e-05	-1.58365e-16
-7.6e-05	-6e-05	-8.51842e-16
-7.6e-05	-5.6e-05	5.26658e-16
-7.6e-05	-5.2e-05	-1.13143e-15
-7.6e-05	-4.8e-05	1.85486e-16
-7.6e-05	-4.4e-05	8.17812e-16
-7.6e-05	-4e-05	3.69204e-17
-7.6e-05	-3.6e-05	-1.46455e-15
-7.6e-05	-3.2e-05	-2.885e-16
-7.6e-05	-2.8e-05	4.83904e-16
-7.6e-05	-2.4e-05	-4.25146e-16
-7.6e-05	-2e-05	6.53643e-16
-7.6e-05	-1.6e-05	-1.09115e-16
-7.6e-05	-1.2e-05	-4.47428e-16
-7.6e-05	-8e-06	-3.62488e-16
-7.6e-05	-4e-06	-1.06145e-15
-7.6e-05	0	6.04438e-16
-7.6e-05	4e-06	1.40137e-15
-7.6e-05	8e-06	-1.52814e-15
-7.6e-05	1.2e-05	2.80105e-16
-7.6e-05	1.6e-05	-5.775e-16
-7.6e-05	2e-05	-1.62151e-15
-7.6e-05	2.4e-05	2.16614e-15
-7.6e-05	2.8e-05	8.01816e-17
-7.6e-05	3.2e-05	-1.28641e-15
-7.6e-05	3.6e-05	6.19885e-16
-7.6e-05	4e-05	2.27889e-15
-7.6e-05	4.4e-05	-1.05477e-15
-7.6e-05	4.8e-05	-3.06014e-16
-7.6e-05	5.2e-05	-3.72904e-17
-7.6e-05	5.6e-05	1.77048e-15
-7.6e-05	6e-05	6.60597e-17
-7.6e-05	6.4e-05	1.9971e-15
-7.6e-05	6.8e-05	2.55092e-16
-7.6e-05	7.2e-05	2.2223e-15
-7.6e-05	7.6e-05	8.15596e-17
-7.2e-05	-8e-05	4.09892e-16
-7.2e-05	-7.6e-05	9.96775e-16
-7.2e-05	-7.2e-05	-8.99094e-17
-7.2e-05	-6.8e-05	9.83788e-16
-7.2e-05	-6.4e-05	6.27904e-16
-7.2e-05	-6e-05	-9.78767e-16
-7.2e-05	-5.6e-05	5.79268e-16
-7.2e-05	-5.2e-05	4.87719e-16
-7.2e-05	-4.8e-05	1.97714e-16
-7.2e-05	-4.4e-05	1.10586e-15
-7.2e-05	-4e-05	7.24457e-15
-7.2e-05	-3.6e-05	-3.10049e-16
-7.2e-05	-3.2e-05	-5.15931e-16
-7.2e-05	-2.8e-05	9.04665e-16
-7.2e-05	-2.4e-05	-1.10283e-15
-7.2e-05	-2e-05	-9.3375e-17
-7.2e-05	-1.6e-05	6.7451e-19
-7.2e-05	-1.2e-05	-1.74319e-17
-7.2e-05	-8e-06	2.62285e-16
-7.2e-05	-4e-06	-2.06287e-15
-7.2e-05	0	-1.11064e-16
-7.2e-05	4e-06	1.83232e-15
-7.2e-05	8e-06	-3.06585e-16
-7.2e-05	1.2e-05	-8.00303e-16
-7.2e-05	1.6e-05	-1.06268e-15
-7.2e-05	2e-05	-8.45835e-17
-7.2e-05	2.4e-05	-3.97716e-16
-7.2e-05	2.8e-05	-6.28516e-17
-7.2e-05	3.2e-05	-1.63908e-17
-7.2e-05	3.6e-05	-1.26883e-16
-7.2e-05	4e-05	1.36059e-16
-7.2e-05	4.4e-05	-2.92868e-16
-7.2e-05	4.8e-05	-2.6293e-16
-7.2e-05	5.2e-05	-1.76461e-16
-7.2e-05	5.6e-05	-1.5435e-16
-7.2e-05	6e-05	4.4488e-16
-7.2e-05	6.4e-05	9.72554e-16
-7.2e-05	6.8e-05	4.81301e-16
-7.2e-05	7.2e-05	-1.7945e-16
-7.2e-05	7.6e-05	-1.37591e-16
-6.8e-05	-8e-05	-5.37571e-16
-6.8e-05	-7.6e-05	-4.10603e-16
-6.8e-05	-7.2e-05	-5.91346e-16
-6.8e-05	-6.8e-05	4.67878e-16
-6.8e-05	-6.4e-05	1.4769e-15
-6.8e-05	-6e-05	1.02595e-15
-6.8e-05	-5.6e-05	5.4272e-17
-6.8e-05	-5.2e-05	-4.43916e-17
-6.8e-05	-4.8e-05	-3.12521e-16
-6.8e-05	-4.4e-05	-4.21189e-16
-6.8e-05	-4e-05	1.57346e-16
-6.8e-05	-3.6e-05	1.65248e-17
-6.8e-05	-3.2e-05	2.82865e-16
-6.8e-05	-2.8e-05	4.16634e-18
-6.8e-05	-2.4e-05	1.3604e-16
-6.8e-05	-2e-05	1.54856e-16
-6.8e-05	-1.6e-05	-5.1521e-17
-6.8e-05	-1.2e-05	-1.28344e-16
-6.8e-05	-8e-06	-2.54857e-17
-6.8e-05	-4e-06	-1.06712e-16
-6.8e-05	0	-1.48322e-16
-6.8e-05	4e-06	-3.16819e-16
-6.8e-05	8e-06	-2.05263e-16
-6.8e-05	1.2e-05	-2.47462e-16
-6.8e-05	1.6e-05	-1.85512e-16
-6.8e-05	2e-05	-3.44662e-16
-6.8e-05	2.4e-05	5.1355e-17
-6.8e-05	2.8e-05	-2.20485e-16
-6.8e-05	3.2e-05	-5.17895e-17
-6.8e-05	3.6e-05	1.86078e-16
-6.8e-05	4e-05	-3.19923e-17
-6.8e-05	4.4e-05	4.73847e-16
-6.8e-05	4.8e-05	-5.4693e-16
-6.8e-05	5.2e-05	-8.28847e-17
-6.8e-05	5.6e-05	-1.00802e-16
-6.8e-05	6e-05	1.73245e-16
-6.8e-05	6.4e-05	6.49455e-16
-6.8e-05	6.8e-05	9.42459e-16
-6.8e-05	7.2e-05	6.19189e-16
-6.8e-05	7.6e-05	6.46071e-16
-6.4e-05	-8e-05	4.59985e-16
-6.4e-05	-7.6e-05	6.54033e-16
-6.4e-05	-7.2e-05	8.21892e-16
-6.4e-05	-6.8e-05	1.40958e-15
-6.4e-05	-6.4e-05	1.18088e-15
-6.4e-05	-6e-05	3.85114e-17
-6.4e-05	-5.6e-05	-8.32583e-17
-6.4e-05	-5.2e-05	-3.67462e-16
-6.4e-05	-4.8e-05	-3.32504e-16
-6.4e-05	-4.4e-05	2.52087e-16
-6.4e-05	-4e-05	2.61791e-17
-6.4e-05	-3.6e-05	3.12149e-16
-6.4e-05	-3.2e-05	8.07764e-18
-6.4e-05	-2.8e-05	1.09817e-16
-6.4e-05	-2.4e-05	3.59948e-16
-6.4e-05	-2e-05	5.23037e-17
-6.4e-05	-1.6e-05	-1.48453e-16
-6.4e-05	-1.2e-05	9.48272e-17
-6.4e-05	-8e-06	-3.30598e-17
-6.4e-05	-4e-06	-1.50582e-16
-6.4e-05	0	-1.43654e-16
-6.4e-05	4e-06	-1.2003e-17
-6.4e-05	8e-06	-8.87036e-17
-6.4e-05	1.2e-05	7.85084e-17
-6.4e-05	1.6e-05	4.1282e-17
-6.4e-05	2e-05	-1.42022e-16
-6.4e-05	2.4e-05	5.70897e-17
-6.4e-05	2.8e-05	5.92015e-18
-6.4e-05	3.2e-05	7.63511e-18
-6.4e-05	3.6e-05	2.01082e-17
-6.4e-05	4e-05	5.26315e-17
-6.4e-05	4.4e-05	-2.15802e-16
-6.4e-05	4.8e-05	8.73044e-17
-6.4e-05	5.2e-05	-1.1701e-16
-6.4e-05	5.6e-05	-1.35435e-16
-6.4e-05	6e-05	-1.27014e-16
-6.4e-05	6.4e-05	1.19076e-16
-6.4e-05	6.8e-05	7.07799e-16
-6.4e-05	7.2e-05	9.30466e-16
-6.4e-05	7.6e-05	1.04797e-15
-6e-05	-8e-05	9.04921e-16
-6e-05	-7.6e-05	1.19282e-15
-6e-05	-7.2e-05	9.13166e-16
-6e-05	-6.8e-05	1.13321e-15
-6e-05	-6.4e-05	1.48886e-16
-6e-05	-6e-05	-6.90993e-18
