-8e-05	-8e-05	-2.91067e-16
-8e-05	-7.6e-05	-1.45559e-15
-8e-05	-7.2e-05	1.56685e-16
-8e-05	-6.8e-05	7.37694e-16
-8e-05	-6.4e-05	1.96059e-16
-8e-05	-6e-05	1.55091e-15
-8e-05	-5.6e-05	2.30523e-16
-8e-05	-5.2e-05	-8.95798e-16
-8e-05	-4.8e-05	1.14874e-16
-8e-05	-4.4e-05	1.38487e-16
-8e-05	-4e-05	-1.9145e-16
-8e-05	-3.6e-05	-3.70741e-16
-8e-05	-3.2e-05	-1.74582e-16
-8e-05	-2.8e-05	1.17609e-16
-8e-05	-2.4e-05	-2.72666e-16
-8e-05	-2e-05	-6.13129e-17
-8e-05	-1.6e-05	-3.36083e-17
-8e-05	-1.2e-05	1.74355e-16
-8e-05	-8e-06	1.60393e-16
-8e-05	-4e-06	2.67893e-17
-8e-05	0	-1.01473e-16
-8e-05	4e-06	3.44051e-17
-8e-05	8e-06	2.10588e-16
-8e-05	1.2e-05	5.06266e-17
-8e-05	1.6e-05	-1.0433e-17
-8e-05	2e-05	-5.79071e-17
-8e-05	2.4e-05	1.93016e-16
-8e-05	2.8e-05	7.87343e-19
-8e-05	3.2e-05	6.04232e-17
-8e-05	3.6e-05	-2.20167e-17
-8e-05	4e-05	-1.64009e-16
-8e-05	4.4e-05	-5.96992e-17
-8e-05	4.8e-05	-6.85127e-17
-8e-05	5.2e-05	7.52231e-17
-8e-05	5.6e-05	-2.09516e-16
-8e-05	6e-05	-2.95657e-16
-8e-05	6.4e-05	4.67659e-17
-8e-05	6.8e-05	5.54996e-16
-8e-05	7.2e-05	2.17949e-16
-8e-05	7.6e-05	5.21576e-16
-7.6e-05	-8e-05	-1.17835e-15
-7.6e-05	-7.6e-05	-1.85388e-15
-7.6e-05	-7.2e-05	3.77861e-16
-7.6e-05	-6.8e-05	-1.43374e-15
-7.6e-05	-6.4e-05	5.75257e-17
-7.6e-05	-6e-05	-1.04228e-15
-7.6e-05	-5.6e-05	-1.66073e-17
-7.6e-05	-5.2e-05	1.71361e-15
-7.6e-05	-4.8e-05	-1.67009e-16
-7.6e-05	-4.4e-05	1.66096e-15
-7.6e-05	-4e-05	-1.11309e-16
-7.6e-05	-3.6e-05	-1.46174e-15
-7.6e-05	-3.2e-05	-3.65956e-16
-7.6e-05	-2.8e-05	1.81788e-16
-7.6e-05	-2.4e-05	-3.78205e-16
-7.6e-05	-2e-05	6.97128e-16
-7.6e-05	-1.6e-05	-3.65971e-17
-7.6e-05	-1.2e-05	6.19258e-16
-7.6e-05	-8e-06	-1.957e-16
-7.6e-05	-4e-06	2.07135e-15
-7.6e-05	0	6.59095e-16
-7.6e-05	4e-06	5.3593e-16
-7.6e-05	8e-06	-3.30397e-16
-7.6e-05	1.2e-05	5.94405e-16
-7.6e-05	1.6e-05	2.26369e-15
-7.6e-05	2e-05	-6.33316e-16
-7.6e-05	2.4e-05	5.50251e-16
-7.6e-05	2.8e-05	1.79462e-15
-7.6e-05	3.2e-05	-5.65101e-15
-7.6e-05	3.6e-05	2.77392e-16
-7.6e-05	4e-05	8.3862e-16
-7.6e-05	4.4e-05	1.63197e-15
-7.6e-05	4.8e-05	-8.55453e-16
-7.6e-05	5.2e-05	-5.67193e-17
-7.6e-05	5.6e-05	1.13936e-15
-7.6e-05	6e-05	-1.95321e-16
-7.6e-05	6.4e-05	-2.7067e-15
-7.6e-05	6.8e-05	2.4133e-16
-7.6e-05	7.2e-05	2.4006e-16
-7.6e-05	7.6e-05	6.27905e-16
-7.2e-05	-8e-05	7.42026e-16
-7.2e-05	-7.6e-05	-1.00085e-15
-7.2e-05	-7.2e-05	-1.32184e-16
-7.2e-05	-6.8e-05	-2.62624e-15
-7.2e-05	-6.4e-05	-8.24497e-16
-7.2e-05	-6e-05	-1.76384e-17
-7.2e-05	-5.6e-05	7.56054e-17
-7.2e-05	-5.2e-05	9.70991e-16
-7.2e-05	-4.8e-05	5.97791e-16
-7.2e-05	-4.4e-05	2.80633e-16
-7.2e-05	-4e-05	2.44454e-15
-7.2e-05	-3.6e-05	-1.17246e-16
-7.2e-05	-3.2e-05	-8.11466e-16
-7.2e-05	-2.8e-05	-7.29231e-17
-7.2e-05	-2.4e-05	-8.17801e-16
-7.2e-05	-2e-05	-2.5373e-16
-7.2e-05	-1.6e-05	-4.22373e-15
-7.2e-05	-1.2e-05	2.40439e-16
-7.2e-05	-8e-06	-4.03359e-16
-7.2e-05	-4e-06	-1.33425e-16
-7.2e-05	0	-3.64849e-16
-7.2e-05	4e-06	-2.33344e-15
-7.2e-05	8e-06	-1.07544e-16
-7.2e-05	1.2e-05	-2.68981e-15
-7.2e-05	1.6e-05	-3.84152e-15
-7.2e-05	2e-05	-6.45138e-17
-7.2e-05	2.4e-05	8.90635e-16
-7.2e-05	2.8e-05	-1.79385e-16
-7.2e-05	3.2e-05	-4.73036e-17
-7.2e-05	3.6e-05	-2.32714e-16
-7.2e-05	4e-05	1.00893e-16
-7.2e-05	4.4e-05	5.10515e-17
-7.2e-05	4.8e-05	-1.32489e-16
-7.2e-05	5.2e-05	2.12406e-16
-7.2e-05	5.6e-05	-7.51595e-17
-7.2e-05	6e-05	1.32137e-16
-7.2e-05	6.4e-05	-3.31751e-16
-7.2e-05	6.8e-05	-4.3085e-16
-7.2e-05	7.2e-05	3.70786e-16
-7.2e-05	7.6e-05	-3.06297e-16
-6.8e-05	-8e-05	6.9993e-16
-6.8e-05	-7.6e-05	-3.9589e-16
-6.8e-05	-7.2e-05	6.37479e-16
-6.8e-05	-6.8e-05	-1.08219e-15
-6.8e-05	-6.4e-05	-7.59883e-16
-6.8e-05	-6e-05	-2.75964e-16
-6.8e-05	-5.6e-05	6.46013e-20
-6.8e-05	-5.2e-05	5.09251e-16
-6.8e-05	-4.8e-05	-1.91501e-16
-6.8e-05	-4.4e-05	2.86426e-16
-6.8e-05	-4e-05	1.00064e-16
-6.8e-05	-3.6e-05	-1.67901e-16
-6.8e-05	-3.2e-05	3.34375e-16
-6.8e-05	-2.8e-05	-6.49916e-17
-6.8e-05	-2.4e-05	-1.3159e-16
-6.8e-05	-2e-05	6.93177e-17
-6.8e-05	-1.6e-05	-1.39195e-16
-6.8e-05	-1.2e-05	4.3651e-17
-6.8e-05	-8e-06	-9.16898e-17
-6.8e-05	-4e-06	-1.09584e-16
-6.8e-05	0	-1.59257e-16
-6.8e-05	4e-06	-1.38791e-16
-6.8e-05	8e-06	-4.66736e-17
-6.8e-05	1.2e-05	-1.54317e-17
-6.8e-05	1.6e-05	-1.09919e-16
-6.8e-05	2e-05	-1.11868e-16
-6.8e-05	2.4e-05	4.06989e-17
-6.8e-05	2.8e-05	-2.54958e-16
-6.8e-05	3.2e-05	-2.20748e-17
-6.8e-05	3.6e-05	1.01886e-16
-6.8e-05	4e-05	-1.87296e-16
-6.8e-05	4.4e-05	3.01124e-16
-6.8e-05	4.8e-05	1.09918e-16
-6.8e-05	5.2e-05	-5.19727e-17
-6.8e-05	5.6e-05	3.82133e-16
-6.8e-05	6e-05	-2.86558e-16
-6.8e-05	6.4e-05	9.49113e-17
-6.8e-05	6.8e-05	-3.98624e-16
-6.8e-05	7.2e-05	-6.19465e-16
-6.8e-05	7.6e-05	-1.02599e-16
-6.4e-05	-8e-05	-6.62436e-16
-6.4e-05	-7.6e-05	-2.54417e-16
-6.4e-05	-7.2e-05	-1.06324e-15
-6.4e-05	-6.8e-05	-8.20296e-16
-6.4e-05	-6.4e-05	-3.01419e-16
-6.4e-05	-6e-05	-1.27394e-16
-6.4e-05	-5.6e-05	6.61686e-16
-6.4e-05	-5.2e-05	-3.33588e-16
-6.4e-05	-4.8e-05	3.71749e-16
-6.4e-05	-4.4e-05	2.37702e-16
-6.4e-05	-4e-05	-3.96796e-16
-6.4e-05	-3.6e-05	1.90961e-16
-6.4e-05	-3.2e-05	-1.1717e-17
-6.4e-05	-2.8e-05	-3.72836e-17
-6.4e-05	-2.4e-05	1.1881e-16
-6.4e-05	-2e-05	-2.518e-16
-6.4e-05	-1.6e-05	-7.6626e-17
-6.4e-05	-1.2e-05	-1.19865e-16
-6.4e-05	-8e-06	-3.06632e-16
-6.4e-05	-4e-06	-2.64402e-16
-6.4e-05	0	-5.90103e-17
-6.4e-05	4e-06	-9.09257e-18
-6.4e-05	8e-06	-1.1541e-16
-6.4e-05	1.2e-05	-2.29366e-16
-6.4e-05	1.6e-05	-9.2084e-17
-6.4e-05	2e-05	-1.13887e-16
-6.4e-05	2.4e-05	-2.61779e-16
-6.4e-05	2.8e-05	1.18698e-16
-6.4e-05	3.2e-05	-3.14993e-16
-6.4e-05	3.6e-05	1.30167e-16
-6.4e-05	4e-05	1.23411e-16
-6.4e-05	4.4e-05	-1.74068e-16
-6.4e-05	4.8e-05	2.83066e-16
-6.4e-05	5.2e-05	5.20165e-16
-6.4e-05	5.6e-05	-1.20434e-16
-6.4e-05	6e-05	5.18941e-16
-6.4e-05	6.4e-05	-1.17625e-16
-6.4e-05	6.8e-05	1.52164e-16
-6.4e-05	7.2e-05	-3.20806e-16
-6.4e-05	7.6e-05	-4.53606e-16
-6e-05	-8e-05	-3.63014e-16
-6e-05	-7.6e-05	-5.30344e-16
-6e-05	-7.2e-05	-5.31476e-16
-6e-05	-6.8e-05	2.39075e-17
-6e-05	-6.4e-05	-3.17108e-17
-6e-05	-6e-05	8.29839e-16
-6e-05	-5.6e-05	-8.51944e-17
-6e-05	-5.2e-05	4.80784e-16
-6e-05	-4.8e-05	2.29427e-16
-6e-05	-4.4e-05	-2.04476e-16
-6e-05	-4e-05	-1.84255e-17
-6e-05	-3.6e-05	-2.99751e-17
-6e-05	-3.2e-05	3.50601e-16
-6e-05	-2.8e-05	1.23112e-16
-6e-05	-2.4e-05	-3.50333e-16
-6e-05	-2e-05	6.68393e-17
-6e-05	-1.6e-05	-2.59863e-16
-6e-05	-1.2e-05	-1.46965e-16
-6e-05	-8e-06	-1.44509e-16
-6e-05	-4e-06	-2.18013e-16
-6e-05	0	-6.0834e-17
-6e-05	4e-06	-4.05787e-17
-6e-05	8e-06	-1.61142e-16
-6e-05	1.2e-05	7.72771e-17
-6e-05	1.6e-05	-2.17224e-16
-6e-05	2e-05	-3.06154e-16
-6e-05	2.4e-05	-9.48097e-18
-6e-05	2.8e-05	-2.88316e-16
-6e-05	3.2e-05	-1.81436e-18
-6e-05	3.6e-05	2.45902e-16
-6e-05	4e-05	3.4639e-16
-6e-05	4.4e-05	1.12503e-16
-6e-05	4.8e-05	-1.2724e-16
-6e-05	5.2e-05	1.7603e-16
-6e-05	5.6e-05	3.6075e-16
-6e-05	6e-05	-3.53172e-17
-6e-05	6.4e-05	6.77729e-16
-6e-05	6.8e-05	-5.24761e-17
-6e-05	7.2e-05	4.3488e-16
-6e-05	7.6e-05	-2.68899e-17
-5.6e-05	-8e-05	5.18711e-16
-5.6e-05	-7.6e-05	-1.00676e-16
-5.6e-05	-7.2e-05	5.47403e-16
-5.6e-05	-6.8e-05	-4.24264e-17
-5.6e-05	-6.4e-05	8.14372e-16
-5.6e-05	-6e-05	-1.70789e-16
-5.6e-05	-5.6e-05	5.7296e-16
-5.6e-05	-5.2e-05	-7.01274e-17
-5.6e-05	-4.8e-05	-8.74061e-17
-5.6e-05	-4.4e-05	1.19739e-16
-5.6e-05	-4e-05	-3.02964e-16
-5.6e-05	-3.6e-05	5.36979e-16
-5.6e-05	-3.2e-05	8.14062e-17
-5.6e-05	-2.8e-05	-3.59941e-16
-5.6e-05	-2.4e-05	2.0018e-16
-5.6e-05	-2e-05	-2.02193e-16
-5.6e-05	-1.6e-05	-1.58599e-16
-5.6e-05	-1.2e-05	-1.34792e-16
-5.6e-05	-8e-06	-2.38638e-16
-5.6e-05	-4e-06	-1.25852e-16
-5.6e-05	0	5.16387e-17
-5.6e-05	4e-06	6.13362e-17
-5.6e-05	8e-06	8.52641e-17
-5.6e-05	1.2e-05	-2.38715e-16
-5.6e-05	1.6e-05	-5.68162e-17
-5.6e-05	2e-05	-2.07576e-16
-5.6e-05	2.4e-05	-1.78747e-16
-5.6e-05	2.8e-05	-1.18013e-16
-5.6e-05	3.2e-05	-1.96281e-16
-5.6e-05	3.6e-05	7.58279e-17
-5.6e-05	4e-05	3.43118e-16
-5.6e-05	4.4e-05	4.71189e-17
-5.6e-05	4.8e-05	1.54073e-16
-5.6e-05	5.2e-05	-1.40178e-16
-5.6e-05	5.6e-05	2.30524e-16
-5.6e-05	6e-05	3.6588e-16
-5.6e-05	6.4e-05	-1.84348e-16
-5.6e-05	6.8e-05	5.61707e-16
-5.6e-05	7.2e-05	-2.65417e-16
-5.6e-05	7.6e-05	6.78186e-16
-5.2e-05	-8e-05	-5.72794e-17
-5.2e-05	-7.6e-05	8.08133e-16
-5.2e-05	-7.2e-05	-2.48767e-16
-5.2e-05	-6.8e-05	8.02259e-16
-5.2e-05	-6.4e-05	-2.54487e-16
-5.2e-05	-6e-05	5.02187e-16
-5.2e-05	-5.6e-05	4.38442e-17
-5.2e-05	-5.2e-05	-4.87809e-17
-5.2e-05	-4.8e-05	5.57074e-16
-5.2e-05	-4.4e-05	-3.61108e-16
-5.2e-05	-4e-05	1.34024e-16
-5.2e-05	-3.6e-05	2.98988e-16
-5.2e-05	-3.2e-05	-1.16392e-16
-5.2e-05	-2.8e-05	1.85923e-16
-5.2e-05	-2.4e-05	-2.24055e-16
-5.2e-05	-2e-05	1.72816e-16
-5.2e-05	-1.6e-05	-1.02542e-16
-5.2e-05	-1.2e-05	-4.01462e-17
-5.2e-05	-8e-06	-9.47918e-17
-5.2e-05	-4e-06	-1.42572e-16
-5.2e-05	0	3.19467e-16
-5.2e-05	4e-06	-1.50361e-16
-5.2e-05	8e-06	-3.18884e-16
-5.2e-05	1.2e-05	1.8421e-16
-5.2e-05	1.6e-05	-2.54936e-16
-5.2e-05	2e-05	-1.5293e-16
-5.2e-05	2.4e-05	9.90288e-17
-5.2e-05	2.8e-05	-9.14133e-17
-5.2e-05	3.2e-05	-7.65517e-18
-5.2e-05	3.6e-05	-2.43121e-16
-5.2e-05	4e-05	2.25514e-16
-5.2e-05	4.4e-05	-8.88329e-17
-5.2e-05	4.8e-05	1.27055e-16
-5.2e-05	5.2e-05	3.81703e-16
-5.2e-05	5.6e-05	-6.52892e-17
-5.2e-05	6e-05	4.11765e-16
-5.2e-05	6.4e-05	4.51336e-16
-5.2e-05	6.8e-05	2.26653e-17
-5.2e-05	7.2e-05	5.70064e-16
-5.2e-05	7.6e-05	1.49274e-16
-4.8e-05	-8e-05	8.9594e-16
-4.8e-05	-7.6e-05	8.79076e-17
-4.8e-05	-7.2e-05	7.45862e-16
-4.8e-05	-6.8e-05	1.72387e-16
-4.8e-05	-6.4e-05	4.77393e-16
-4.8e-05	-6e-05	3.94787e-16
-4.8e-05	-5.6e-05	-3.41564e-17
-4.8e-05	-5.2e-05	4.92584e-16
-4.8e-05	-4.8e-05	-3.12613e-16
-4.8e-05	-4.4e-05	-1.49001e-16
-4.8e-05	-4e-05	1.87876e-16
-4.8e-05	-3.6e-05	4.04548e-16
-4.8e-05	-3.2e-05	1.47705e-16
-4.8e-05	-2.8e-05	-3.4562e-16
-4.8e-05	-2.4e-05	3.69284e-16
-4.8e-05	-2e-05	-8.41113e-17
-4.8e-05	-1.6e-05	1.21571e-16
-4.8e-05	-1.2e-05	-3.12756e-16
-4.8e-05	-8e-06	-3.70785e-16
-4.8e-05	-4e-06	1.90385e-16
-4.8e-05	0	9.5163e-17
-4.8e-05	4e-06	2.08058e-16
-4.8e-05	8e-06	4.42085e-16
-4.8e-05	1.2e-05	-9.80387e-17
-4.8e-05	1.6e-05	-4.63871e-16
-4.8e-05	2e-05	-2.40015e-16
-4.8e-05	2.4e-05	-1.61701e-16
-4.8e-05	2.8e-05	-2.4292e-17
-4.8e-05	3.2e-05	-1.50772e-16
-4.8e-05	3.6e-05	3.45311e-16
-4.8e-05	4e-05	1.06887e-16
-4.8e-05	4.4e-05	1.01999e-16
-4.8e-05	4.8e-05	-6.81431e-17
-4.8e-05	5.2e-05	-8.15778e-17
-4.8e-05	5.6e-05	2.46556e-16
-4.8e-05	6e-05	-4.72588e-17
-4.8e-05	6.4e-05	3.39046e-16
-4.8e-05	6.8e-05	6.66177e-17
-4.8e-05	7.2e-05	2.49919e-16
-4.8e-05	7.6e-05	4.44963e-16
-4.4e-05	-8e-05	4.57968e-16
-4.4e-05	-7.6e-05	4.13313e-16
-4.4e-05	-7.2e-05	2.55792e-16
-4.4e-05	-6.8e-05	9.25181e-17
-4.4e-05	-6.4e-05	2.92585e-16
-4.4e-05	-6e-05	-2.44989e-16
-4.4e-05	-5.6e-05	2.70399e-16
-4.4e-05	-5.2e-05	-3.59559e-16
-4.4e-05	-4.8e-05	2.30862e-17
-4.4e-05	-4.4e-05	1.38939e-16
-4.4e-05	-4e-05	6.5958e-16
-4.4e-05	-3.6e-05	4.97675e-16
-4.4e-05	-3.2e-05	-6.38004e-16
-4.4e-05	-2.8e-05	4.48612e-16
-4.4e-05	-2.4e-05	3.27118e-17
-4.4e-05	-2e-05	-1.45202e-16
-4.4e-05	-1.6e-05	-4.14535e-16
-4.4e-05	-1.2e-05	-2.49736e-16
-4.4e-05	-8e-06	7.98445e-18
-4.4e-05	-4e-06	-1.44659e-16
-4.4e-05	0	2.49699e-16
-4.4e-05	4e-06	1.93473e-16
-4.4e-05	8e-06	-1.11075e-16
-4.4e-05	1.2e-05	3.77974e-16
-4.4e-05	1.6e-05	1.22229e-17
-4.4e-05	2e-05	-3.73827e-16
-4.4e-05	2.4e-05	-1.11704e-16
-4.4e-05	2.8e-05	-1.31718e-16
-4.4e-05	3.2e-05	-2.77778e-16
-4.4e-05	3.6e-05	-1.80162e-16
-4.4e-05	4e-05	3.01361e-16
-4.4e-05	4.4e-05	9.994e-17
-4.4e-05	4.8e-05	4.43595e-16
-4.4e-05	5.2e-05	1.95454e-16
-4.4e-05	5.6e-05	-3.79182e-18
-4.4e-05	6e-05	6.1155e-16
-4.4e-05	6.4e-05	-7.94092e-17
-4.4e-05	6.8e-05	2.32415e-16
-4.4e-05	7.2e-05	-2.36497e-16
-4.4e-05	7.6e-05	2.46344e-16
-4e-05	-8e-05	-1.10161e-16
-4e-05	-7.6e-05	1.8585e-16
-4e-05	-7.2e-05	-1.60079e-16
-4e-05	-6.8e-05	2.68455e-16
-4e-05	-6.4e-05	-3.32328e-16
-4e-05	-6e-05	4.14815e-16
-4e-05	-5.6e-05	-4.58231e-17
-4e-05	-5.2e-05	5.2596e-16
-4e-05	-4.8e-05	3.96387e-16
-4e-05	-4.4e-05	4.37688e-16
