-8e-05	-8e-05	1.19832e-15
-8e-05	-7.6e-05	-3.56079e-16
-8e-05	-7.2e-05	2.80939e-15
-8e-05	-6.8e-05	-9.20045e-16
-8e-05	-6.4e-05	3.61352e-16
-8e-05	-6e-05	1.09736e-15
-8e-05	-5.6e-05	-4.28176e-16
-8e-05	-5.2e-05	4.64861e-16
-8e-05	-4.8e-05	1.24591e-17
-8e-05	-4.4e-05	4.27278e-16
-8e-05	-4e-05	1.90078e-16
-8e-05	-3.6e-05	-6.10739e-17
-8e-05	-3.2e-05	-4.96202e-17
-8e-05	-2.8e-05	-1.70077e-16
-8e-05	-2.4e-05	2.8943e-16
-8e-05	-2e-05	-6.06202e-17
-8e-05	-1.6e-05	1.16226e-16
-8e-05	-1.2e-05	-1.57952e-17
-8e-05	-8e-06	-1.36016e-16
-8e-05	-4e-06	-1.77296e-17
-8e-05	0	-1.64009e-16
-8e-05	4e-06	2.07398e-17
-8e-05	8e-06	1.05643e-16
-8e-05	1.2e-05	2.58125e-17
-8e-05	1.6e-05	-7.57218e-17
-8e-05	2e-05	-1.12516e-16
-8e-05	2.4e-05	5.87522e-17
-8e-05	2.8e-05	1.29557e-16
-8e-05	3.2e-05	-8.92945e-17
-8e-05	3.6e-05	-5.07284e-18
-8e-05	4e-05	-3.43728e-17
-8e-05	4.4e-05	-1.7488e-16
-8e-05	4.8e-05	-1.1426e-16
-8e-05	5.2e-05	-1.94395e-16
-8e-05	5.6e-05	-2.26623e-16
-8e-05	6e-05	-1.79861e-15
-8e-05	6.4e-05	3.87888e-17
-8e-05	6.8e-05	-1.6239e-15
-8e-05	7.2e-05	-1.78952e-16
-8e-05	7.6e-05	1.74633e-15
-7.6e-05	-8e-05	-1.07901e-15
-7.6e-05	-7.6e-05	-1.94665e-15
-7.6e-05	-7.2e-05	-1.05823e-15
-7.6e-05	-6.8e-05	-4.98547e-16
-7.6e-05	-6.4e-05	-9.66777e-17
-7.6e-05	-6e-05	1.02776e-15
-7.6e-05	-5.6e-05	5.81115e-17
-7.6e-05	-5.2e-05	-2.04081e-15
-7.6e-05	-4.8e-05	4.29075e-17
-7.6e-05	-4.4e-05	-7.83394e-16
-7.6e-05	-4e-05	-5.50914e-16
-7.6e-05	-3.6e-05	-2.01126e-15
-7.6e-05	-3.2e-05	-3.5165e-16
-7.6e-05	-2.8e-05	1.34654e-15
-7.6e-05	-2.4e-05	-1.48276e-16
-7.6e-05	-2e-05	-1.43977e-16
-7.6e-05	-1.6e-05	3.96038e-17
-7.6e-05	-1.2e-05	-3.88784e-15
-7.6e-05	-8e-06	-8.12994e-16
-7.6e-05	-4e-06	3.07066e-15
-7.6e-05	0	7.72226e-16
-7.6e-05	4e-06	-1.33209e-15
-7.6e-05	8e-06	1.46771e-15
-7.6e-05	1.2e-05	-6.78443e-16
-7.6e-05	1.6e-05	-1.95998e-15
-7.6e-05	2e-05	5.56337e-16
