-8e-05	-8e-05	-4.47308e-16
-8e-05	-7.6e-05	2.5892e-17
-8e-05	-7.2e-05	2.22619e-15
-8e-05	-6.8e-05	-3.33101e-16
-8e-05	-6.4e-05	-8.76687e-16
-8e-05	-6e-05	2.81798e-16
-8e-05	-5.6e-05	1.4106e-16
-8e-05	-5.2e-05	-4.39071e-18
-8e-05	-4.8e-05	-2.10669e-16
-8e-05	-4.4e-05	1.8476e-16
-8e-05	-4e-05	2.74958e-16
-8e-05	-3.6e-05	4.85039e-17
-8e-05	-3.2e-05	-2.50323e-17
-8e-05	-2.8e-05	7.84505e-17
-8e-05	-2.4e-05	1.11025e-16
-8e-05	-2e-05	5.03598e-17
-8e-05	-1.6e-05	-8.32239e-17
-8e-05	-1.2e-05	5.3376e-18
-8e-05	-8e-06	-2.19775e-17
-8e-05	-4e-06	-5.06127e-17
-8e-05	0	-8.65121e-17
-8e-05	4e-06	2.39274e-17
-8e-05	8e-06	-1.11072e-16
-8e-05	1.2e-05	4.92244e-17
-8e-05	1.6e-05	-6.26998e-17
-8e-05	2e-05	2.06667e-17
-8e-05	2.4e-05	-1.28408e-16
-8e-05	2.8e-05	8.38941e-17
-8e-05	3.2e-05	1.85281e-16
-8e-05	3.6e-05	1.40075e-16
-8e-05	4e-05	-8.09965e-17
-8e-05	4.4e-05	-1.17123e-17
-8e-05	4.8e-05	2.19193e-16
-8e-05	5.2e-05	2.32237e-17
-8e-05	5.6e-05	2.47466e-16
-8e-05	6e-05	2.35774e-15
-8e-05	6.4e-05	2.59987e-16
-8e-05	6.8e-05	3.19755e-15
-8e-05	7.2e-05	3.21201e-16
-8e-05	7.6e-05	1.40608e-15
-7.6e-05	-8e-05	7.36206e-17
-7.6e-05	-7.6e-05	-2.89662e-15
-7.6e-05	-7.2e-05	-2.48014e-16
-7.6e-05	-6.8e-05	-4.97436e-17
-7.6e-05	-6.4e-05	1.03563e-16
-7.6e-05	-6e-05	-1.85729e-16
-7.6e-05	-5.6e-05	-4.4364e-16
-7.6e-05	-5.2e-05	-7.93545e-16
-7.6e-05	-4.8e-05	-3.54152e-16
-7.6e-05	-4.4e-05	-1.50269e-15
-7.6e-05	-4e-05	-3.00615e-16
-7.6e-05	-3.6e-05	3.86648e-17
-7.6e-05	-3.2e-05	-2.03884e-16
-7.6e-05	-2.8e-05	1.4525e-15
-7.6e-05	-2.4e-05	-4.10729e-16
-7.6e-05	-2e-05	2.86529e-15
-7.6e-05	-1.6e-05	-3.64685e-17
-7.6e-05	-1.2e-05	6.24436e-15
-7.6e-05	-8e-06	1.53845e-15
-7.6e-05	-4e-06	-4.50707e-15
-7.6e-05	0	-7.40338e-16
-7.6e-05	4e-06	-1.81301e-15
-7.6e-05	8e-06	1.54081e-15
-7.6e-05	1.2e-05	-3.54344e-17
-7.6e-05	1.6e-05	-4.43434e-16
-7.6e-05	2e-05	-9.96327e-16
-7.6e-05	2.4e-05	-5.34091e-16
-7.6e-05	2.8e-05	1.62285e-15
-7.6e-05	3.2e-05	1.94219e-15
-7.6e-05	3.6e-05	1.21309e-15
-7.6e-05	4e-05	-6.25938e-16
-7.6e-05	4.4e-05	-4.0434e-17
-7.6e-05	4.8e-05	9.14621e-16
-7.6e-05	5.2e-05	9.45312e-17
-7.6e-05	5.6e-05	-6.88151e-16
-7.6e-05	6e-05	6.7574e-17
-7.6e-05	6.4e-05	-1.40382e-16
-7.6e-05	6.8e-05	1.64672e-16
-7.6e-05	7.2e-05	5.6312e-17
-7.6e-05	7.6e-05	-7.24096e-17
-7.2e-05	-8e-05	2.80473e-16
-7.2e-05	-7.6e-05	-3.03942e-16
-7.2e-05	-7.2e-05	-1.44749e-16
-7.2e-05	-6.8e-05	6.12356e-16
-7.2e-05	-6.4e-05	-9.09712e-17
-7.2e-05	-6e-05	1.41047e-16
-7.2e-05	-5.6e-05	-2.34609e-16
-7.2e-05	-5.2e-05	1.27375e-17
-7.2e-05	-4.8e-05	5.72745e-17
-7.2e-05	-4.4e-05	3.53524e-16
-7.2e-05	-4e-05	3.23113e-16
-7.2e-05	-3.6e-05	1.18134e-16
-7.2e-05	-3.2e-05	1.04769e-17
-7.2e-05	-2.8e-05	-3.68315e-18
-7.2e-05	-2.4e-05	1.06942e-16
-7.2e-05	-2e-05	1.93823e-17
-7.2e-05	-1.6e-05	-4.78784e-17
-7.2e-05	-1.2e-05	2.47358e-17
-7.2e-05	-8e-06	8.28302e-17
-7.2e-05	-4e-06	4.3118e-18
-7.2e-05	0	-6.76556e-17
-7.2e-05	4e-06	-1.41464e-16
-7.2e-05	8e-06	-4.27482e-17
-7.2e-05	1.2e-05	5.65332e-17
-7.2e-05	1.6e-05	-4.81865e-17
-7.2e-05	2e-05	-2.40923e-17
-7.2e-05	2.4e-05	3.47463e-17
-7.2e-05	2.8e-05	7.92701e-17
-7.2e-05	3.2e-05	6.72169e-18
-7.2e-05	3.6e-05	6.86546e-17
-7.2e-05	4e-05	6.67143e-17
-7.2e-05	4.4e-05	1.49392e-16
-7.2e-05	4.8e-05	2.26295e-16
-7.2e-05	5.2e-05	6.91312e-17
-7.2e-05	5.6e-05	1.38008e-16
-7.2e-05	6e-05	-1.02529e-17
-7.2e-05	6.4e-05	1.8438e-16
-7.2e-05	6.8e-05	-1.04018e-16
-7.2e-05	7.2e-05	5.05961e-16
-7.2e-05	7.6e-05	-2.36937e-16
-6.8e-05	-8e-05	3.90907e-16
-6.8e-05	-7.6e-05	-3.01646e-16
-6.8e-05	-7.2e-05	7.41678e-16
-6.8e-05	-6.8e-05	-2.43777e-16
-6.8e-05	-6.4e-05	3.34545e-16
-6.8e-05	-6e-05	1.48591e-16
-6.8e-05	-5.6e-05	6.07596e-17
-6.8e-05	-5.2e-05	-2.28329e-16
-6.8e-05	-4.8e-05	3.65135e-16
-6.8e-05	-4.4e-05	1.78241e-16
-6.8e-05	-4e-05	2.25536e-16
-6.8e-05	-3.6e-05	2.39646e-16
-6.8e-05	-3.2e-05	3.02996e-17
-6.8e-05	-2.8e-05	9.30613e-17
-6.8e-05	-2.4e-05	4.14528e-17
-6.8e-05	-2e-05	4.27557e-17
-6.8e-05	-1.6e-05	2.11269e-17
-6.8e-05	-1.2e-05	4.94888e-17
-6.8e-05	-8e-06	-5.69547e-17
-6.8e-05	-4e-06	1.94496e-17
-6.8e-05	0	-7.48373e-17
-6.8e-05	4e-06	-1.09874e-16
-6.8e-05	8e-06	2.08901e-18
-6.8e-05	1.2e-05	-2.53206e-19
-6.8e-05	1.6e-05	-3.9934e-17
-6.8e-05	2e-05	-5.99943e-18
-6.8e-05	2.4e-05	9.17225e-17
-6.8e-05	2.8e-05	2.72762e-17
-6.8e-05	3.2e-05	3.22496e-18
-6.8e-05	3.6e-05	1.00469e-17
-6.8e-05	4e-05	1.98672e-16
-6.8e-05	4.4e-05	1.69039e-16
-6.8e-05	4.8e-05	2.38038e-16
-6.8e-05	5.2e-05	2.51906e-16
-6.8e-05	5.6e-05	-1.15662e-16
-6.8e-05	6e-05	9.14111e-17
-6.8e-05	6.4e-05	2.53676e-17
-6.8e-05	6.8e-05	2.12548e-16
-6.8e-05	7.2e-05	1.75627e-17
-6.8e-05	7.6e-05	4.94759e-16
-6.4e-05	-8e-05	-5.07496e-17
-6.4e-05	-7.6e-05	5.82955e-16
-6.4e-05	-7.2e-05	5.63741e-17
-6.4e-05	-6.8e-05	3.08472e-16
-6.4e-05	-6.4e-05	2.65064e-16
-6.4e-05	-6e-05	1.52467e-17
-6.4e-05	-5.6e-05	-6.4661e-16
-6.4e-05	-5.2e-05	2.36116e-16
-6.4e-05	-4.8e-05	3.62015e-16
-6.4e-05	-4.4e-05	4.68113e-16
-6.4e-05	-4e-05	5.94497e-16
-6.4e-05	-3.6e-05	8.62192e-17
-6.4e-05	-3.2e-05	-3.53004e-17
-6.4e-05	-2.8e-05	-5.40122e-17
-6.4e-05	-2.4e-05	1.87937e-16
-6.4e-05	-2e-05	-3.20277e-17
-6.4e-05	-1.6e-05	-5.54337e-17
-6.4e-05	-1.2e-05	-5.07513e-17
-6.4e-05	-8e-06	1.83952e-16
-6.4e-05	-4e-06	4.75667e-17
-6.4e-05	0	-1.37645e-16
-6.4e-05	4e-06	-2.014e-16
-6.4e-05	8e-06	-5.05365e-18
-6.4e-05	1.2e-05	6.74753e-17
-6.4e-05	1.6e-05	-6.88126e-17
-6.4e-05	2e-05	-1.66031e-17
-6.4e-05	2.4e-05	1.03483e-16
-6.4e-05	2.8e-05	1.09899e-16
-6.4e-05	3.2e-05	-6.57776e-17
-6.4e-05	3.6e-05	7.68016e-17
-6.4e-05	4e-05	1.86334e-17
-6.4e-05	4.4e-05	2.69459e-16
-6.4e-05	4.8e-05	3.1018e-16
-6.4e-05	5.2e-05	2.73743e-16
-6.4e-05	5.6e-05	3.39196e-16
-6.4e-05	6e-05	-2.10029e-16
-6.4e-05	6.4e-05	1.55395e-16
