-8e-05	-8e-05	2.65569e-15
-8e-05	-7.6e-05	-1.27239e-15
-8e-05	-7.2e-05	1.33177e-15
-8e-05	-6.8e-05	9.72208e-16
-8e-05	-6.4e-05	-9.3841e-16
-8e-05	-6e-05	4.75055e-16
-8e-05	-5.6e-05	-6.55574e-16
-8e-05	-5.2e-05	-1.24612e-15
-8e-05	-4.8e-05	6.18241e-17
-8e-05	-4.4e-05	-6.34341e-16
-8e-05	-4e-05	2.82433e-16
-8e-05	-3.6e-05	-3.73562e-16
-8e-05	-3.2e-05	-7.05593e-16
-8e-05	-2.8e-05	-2.84683e-16
-8e-05	-2.4e-05	-2.93393e-16
-8e-05	-2e-05	2.85045e-17
-8e-05	-1.6e-05	3.17723e-17
-8e-05	-1.2e-05	-5.79275e-17
-8e-05	-8e-06	3.97739e-16
-8e-05	-4e-06	-1.72137e-16
-8e-05	0	-6.1498e-16
-8e-05	4e-06	-1.88861e-16
-8e-05	8e-06	-2.32913e-16
-8e-05	1.2e-05	-1.13597e-16
-8e-05	1.6e-05	-4.76229e-16
-8e-05	2e-05	1.146e-16
-8e-05	2.4e-05	2.54545e-16
-8e-05	2.8e-05	-2.90774e-16
-8e-05	3.2e-05	-6.67241e-17
-8e-05	3.6e-05	-1.96313e-16
-8e-05	4e-05	-1.10798e-16
-8e-05	4.4e-05	-9.22217e-17
-8e-05	4.8e-05	1.93737e-16
-8e-05	5.2e-05	2.70704e-16
-8e-05	5.6e-05	2.7629e-16
-8e-05	6e-05	-1.22845e-15
-8e-05	6.4e-05	-1.75878e-16
-8e-05	6.8e-05	-9.25812e-16
-8e-05	7.2e-05	4.68634e-16
-8e-05	7.6e-05	-6.63733e-16
-7.6e-05	-8e-05	-1.61598e-15
-7.6e-05	-7.6e-05	-7.3893e-16
-7.6e-05	-7.2e-05	-1.99807e-15
-7.6e-05	-6.8e-05	-2.2091e-16
-7.6e-05	-6.4e-05	-8.94097e-16
-7.6e-05	-6e-05	1.78578e-15
-7.6e-05	-5.6e-05	1.02355e-15
-7.6e-05	-5.2e-05	2.26056e-16
-7.6e-05	-4.8e-05	-1.28083e-15
-7.6e-05	-4.4e-05	6.86601e-16
-7.6e-05	-4e-05	1.51543e-15
-7.6e-05	-3.6e-05	6.58784e-16
-7.6e-05	-3.2e-05	-1.13246e-15
-7.6e-05	-2.8e-05	-9.50205e-16
-7.6e-05	-2.4e-05	4.84991e-16
-7.6e-05	-2e-05	-1.90839e-16
-7.6e-05	-1.6e-05	5.59428e-15
-7.6e-05	-1.2e-05	5.56322e-16
-7.6e-05	-8e-06	-7.95043e-16
-7.6e-05	-4e-06	-2.54593e-15
-7.6e-05	0	-4.15204e-15
-7.6e-05	4e-06	1.1983e-15
-7.6e-05	8e-06	-2.54622e-16
-7.6e-05	1.2e-05	-1.15714e-15
-7.6e-05	1.6e-05	-6.07276e-15
-7.6e-05	2e-05	1.44363e-15
-7.6e-05	2.4e-05	4.06083e-15
-7.6e-05	2.8e-05	-1.72019e-15
-7.6e-05	3.2e-05	-5.01047e-16
-7.6e-05	3.6e-05	1.0764e-15
-7.6e-05	4e-05	1.98817e-16
-7.6e-05	4.4e-05	-1.9838e-15
-7.6e-05	4.8e-05	1.76323e-15
-7.6e-05	5.2e-05	3.26959e-15
-7.6e-05	5.6e-05	5.89315e-16
-7.6e-05	6e-05	-1.36516e-15
-7.6e-05	6.4e-05	2.94705e-15
-7.6e-05	6.8e-05	-1.15475e-16
-7.6e-05	7.2e-05	-1.61771e-15
-7.6e-05	7.6e-05	3.47595e-16
-7.2e-05	-8e-05	9.84995e-17
-7.2e-05	-7.6e-05	-7.68753e-16
-7.2e-05	-7.2e-05	6.18542e-16
-7.2e-05	-6.8e-05	-4.22725e-16
-7.2e-05	-6.4e-05	1.48718e-15
-7.2e-05	-6e-05	3.78732e-15
-7.2e-05	-5.6e-05	-3.73108e-16
-7.2e-05	-5.2e-05	5.30565e-15
-7.2e-05	-4.8e-05	-6.89668e-16
-7.2e-05	-4.4e-05	3.11309e-15
-7.2e-05	-4e-05	4.43076e-15
-7.2e-05	-3.6e-05	6.72968e-17
-7.2e-05	-3.2e-05	6.82883e-16
