-8e-05	-8e-05	1.66866e-15
-8e-05	-7.6e-05	-3.01451e-17
-8e-05	-7.2e-05	-5.17365e-16
-8e-05	-6.8e-05	-3.11219e-16
-8e-05	-6.4e-05	7.81285e-16
-8e-05	-6e-05	-7.03184e-17
-8e-05	-5.6e-05	-1.35727e-16
-8e-05	-5.2e-05	-9.02106e-17
-8e-05	-4.8e-05	3.25064e-18
-8e-05	-4.4e-05	6.05725e-17
-8e-05	-4e-05	-4.97232e-16
-8e-05	-3.6e-05	4.7911e-17
-8e-05	-3.2e-05	9.99434e-17
-8e-05	-2.8e-05	-6.06743e-17
-8e-05	-2.4e-05	-2.09146e-16
-8e-05	-2e-05	3.71584e-18
-8e-05	-1.6e-05	-1.92432e-16
-8e-05	-1.2e-05	4.11307e-17
-8e-05	-8e-06	3.61206e-16
-8e-05	-4e-06	-1.06452e-17
-8e-05	0	8.5422e-17
-8e-05	4e-06	-4.09708e-17
-8e-05	8e-06	-2.34609e-16
-8e-05	1.2e-05	-1.7192e-18
-8e-05	1.6e-05	1.04448e-16
-8e-05	2e-05	-4.06601e-17
-8e-05	2.4e-05	1.26709e-16
-8e-05	2.8e-05	-3.94604e-17
-8e-05	3.2e-05	-2.24726e-17
-8e-05	3.6e-05	-5.53867e-17
-8e-05	4e-05	1.34614e-16
-8e-05	4.4e-05	-5.4197e-17
-8e-05	4.8e-05	6.07702e-17
-8e-05	5.2e-05	1.08666e-16
-8e-05	5.6e-05	-5.86388e-16
-8e-05	6e-05	-1.05739e-15
-8e-05	6.4e-05	-4.54861e-16
-8e-05	6.8e-05	-2.61892e-15
-8e-05	7.2e-05	4.18586e-16
-8e-05	7.6e-05	1.13253e-15
-7.6e-05	-8e-05	-7.1926e-17
-7.6e-05	-7.6e-05	6.75558e-16
-7.6e-05	-7.2e-05	-4.51222e-16
-7.6e-05	-6.8e-05	-1.7667e-16
-7.6e-05	-6.4e-05	-4.43625e-16
-7.6e-05	-6e-05	-1.62156e-15
-7.6e-05	-5.6e-05	-1.25731e-17
-7.6e-05	-5.2e-05	2.04254e-15
-7.6e-05	-4.8e-05	5.00988e-17
-7.6e-05	-4.4e-05	1.6326e-16
-7.6e-05	-4e-05	2.00383e-16
-7.6e-05	-3.6e-05	4.86417e-15
-7.6e-05	-3.2e-05	2.41423e-16
-7.6e-05	-2.8e-05	-6.46185e-15
-7.6e-05	-2.4e-05	5.92103e-17
-7.6e-05	-2e-05	-2.35873e-16
-7.6e-05	-1.6e-05	9.08588e-16
-7.6e-05	-1.2e-05	1.11181e-15
-7.6e-05	-8e-06	-1.72755e-15
-7.6e-05	-4e-06	-1.5048e-15
-7.6e-05	0	-2.05207e-15
-7.6e-05	4e-06	-5.3182e-16
-7.6e-05	8e-06	3.75702e-16
-7.6e-05	1.2e-05	3.88293e-16
-7.6e-05	1.6e-05	-1.00688e-15
-7.6e-05	2e-05	1.76921e-15
-7.6e-05	2.4e-05	-8.62119e-16
-7.6e-05	2.8e-05	-1.54114e-15
-7.6e-05	3.2e-05	-1.74779e-16
-7.6e-05	3.6e-05	8.21976e-16
