-8e-05	-8e-05	-1.26298e-15
-8e-05	-7.6e-05	2.20183e-15
-8e-05	-7.2e-05	1.13048e-15
-8e-05	-6.8e-05	6.79428e-16
-8e-05	-6.4e-05	-3.01189e-15
-8e-05	-6e-05	1.36194e-15
-8e-05	-5.6e-05	6.66917e-16
-8e-05	-5.2e-05	2.06821e-16
-8e-05	-4.8e-05	-6.49731e-16
-8e-05	-4.4e-05	6.26704e-16
-8e-05	-4e-05	4.58413e-16
-8e-05	-3.6e-05	7.53274e-16
-8e-05	-3.2e-05	-1.34253e-17
-8e-05	-2.8e-05	-6.01485e-17
-8e-05	-2.4e-05	4.05528e-16
-8e-05	-2e-05	1.45466e-16
-8e-05	-1.6e-05	-1.16647e-16
-8e-05	-1.2e-05	1.5593e-17
-8e-05	-8e-06	2.22496e-16
-8e-05	-4e-06	4.64468e-17
-8e-05	0	-7.99739e-17
-8e-05	4e-06	2.71455e-16
-8e-05	8e-06	-1.26001e-16
-8e-05	1.2e-05	-4.72274e-17
-8e-05	1.6e-05	2.66827e-16
-8e-05	2e-05	1.41234e-16
-8e-05	2.4e-05	-2.93762e-16
-8e-05	2.8e-05	-1.52891e-16
-8e-05	3.2e-05	7.07882e-17
-8e-05	3.6e-05	-1.05008e-16
-8e-05	4e-05	2.56224e-17
-8e-05	4.4e-05	2.14715e-16
-8e-05	4.8e-05	-1.16986e-16
-8e-05	5.2e-05	-3.84307e-16
-8e-05	5.6e-05	1.21191e-15
-8e-05	6e-05	-3.09246e-15
-8e-05	6.4e-05	-1.05061e-16
-8e-05	6.8e-05	-7.49783e-16
-8e-05	7.2e-05	4.8204e-16
-8e-05	7.6e-05	-6.07383e-16
-7.6e-05	-8e-05	-1.12453e-15
-7.6e-05	-7.6e-05	6.3978e-17
-7.6e-05	-7.2e-05	-2.29291e-16
-7.6e-05	-6.8e-05	-1.90625e-16
-7.6e-05	-6.4e-05	-2.71302e-15
-7.6e-05	-6e-05	1.32862e-15
-7.6e-05	-5.6e-05	1.28093e-16
-7.6e-05	-5.2e-05	-1.04681e-17
-7.6e-05	-4.8e-05	-7.07531e-16
-7.6e-05	-4.4e-05	2.01444e-15
-7.6e-05	-4e-05	1.2721e-15
-7.6e-05	-3.6e-05	-2.24242e-16
-7.6e-05	-3.2e-05	6.31414e-15
-7.6e-05	-2.8e-05	-1.2925e-15
-7.6e-05	-2.4e-05	-6.83749e-16
-7.6e-05	-2e-05	-1.17894e-15
-7.6e-05	-1.6e-05	-2.05588e-15
-7.6e-05	-1.2e-05	1.40751e-16
-7.6e-05	-8e-06	1.61842e-15
-7.6e-05	-4e-06	-1.4461e-15
-7.6e-05	0	-1.39134e-15
-7.6e-05	4e-06	1.9578e-16
-7.6e-05	8e-06	-2.85988e-15
-7.6e-05	1.2e-05	-1.48216e-15
-7.6e-05	1.6e-05	-7.29323e-16
