-8e-05	-8e-05	2.67995e-16
-8e-05	-7.6e-05	1.08046e-15
-8e-05	-7.2e-05	2.21532e-15
-8e-05	-6.8e-05	1.53722e-15
-8e-05	-6.4e-05	-5.53958e-16
-8e-05	-6e-05	-1.57126e-15
-8e-05	-5.6e-05	7.31643e-16
-8e-05	-5.2e-05	4.64852e-16
-8e-05	-4.8e-05	4.1317e-18
-8e-05	-4.4e-05	4.13982e-16
-8e-05	-4e-05	-3.99345e-16
-8e-05	-3.6e-05	-1.58384e-16
-8e-05	-3.2e-05	-3.42103e-17
-8e-05	-2.8e-05	-3.2537e-17
-8e-05	-2.4e-05	-2.68194e-16
-8e-05	-2e-05	-1.08102e-16
-8e-05	-1.6e-05	2.00841e-16
-8e-05	-1.2e-05	2.41228e-16
-8e-05	-8e-06	-8.15875e-17
-8e-05	-4e-06	-4.29406e-17
-8e-05	0	5.20366e-17
-8e-05	4e-06	-8.49327e-18
-8e-05	8e-06	6.62719e-17
-8e-05	1.2e-05	2.61543e-17
-8e-05	1.6e-05	1.58018e-16
-8e-05	2e-05	9.51274e-17
-8e-05	2.4e-05	-6.87063e-17
-8e-05	2.8e-05	-1.15271e-16
-8e-05	3.2e-05	-6.42483e-17
-8e-05	3.6e-05	2.82937e-17
-8e-05	4e-05	3.68173e-17
-8e-05	4.4e-05	2.87749e-16
-8e-05	4.8e-05	-4.32016e-17
-8e-05	5.2e-05	1.84424e-16
-8e-05	5.6e-05	4.90311e-17
-8e-05	6e-05	1.02314e-15
-8e-05	6.4e-05	2.26329e-16
-8e-05	6.8e-05	2.87187e-15
-8e-05	7.2e-05	-1.3167e-15
-8e-05	7.6e-05	-6.26064e-16
-7.6e-05	-8e-05	-3.70907e-15
-7.6e-05	-7.6e-05	8.67933e-16
-7.6e-05	-7.2e-05	-7.8551e-16
-7.6e-05	-6.8e-05	1.33498e-16
-7.6e-05	-6.4e-05	3.51825e-15
-7.6e-05	-6e-05	-5.40815e-15
-7.6e-05	-5.6e-05	-2.71675e-15
-7.6e-05	-5.2e-05	-4.22849e-16
-7.6e-05	-4.8e-05	-1.34837e-15
-7.6e-05	-4.4e-05	1.3134e-15
-7.6e-05	-4e-05	2.05661e-15
-7.6e-05	-3.6e-05	6.61644e-17
-7.6e-05	-3.2e-05	-1.68238e-15
-7.6e-05	-2.8e-05	-3.70385e-17
-7.6e-05	-2.4e-05	8.9104e-17
-7.6e-05	-2e-05	2.04016e-16
-7.6e-05	-1.6e-05	-3.42993e-16
-7.6e-05	-1.2e-05	-9.40923e-18
-7.6e-05	-8e-06	1.37384e-16
-7.6e-05	-4e-06	-3.7767e-17
-7.6e-05	0	-5.20863e-17
-7.6e-05	4e-06	8.90058e-17
-7.6e-05	8e-06	1.32135e-16
-7.6e-05	1.2e-05	1.57235e-17
-7.6e-05	1.6e-05	-1.05724e-17
-7.6e-05	2e-05	-3.84208e-17
-7.6e-05	2.4e-05	9.31686e-17
-7.6e-05	2.8e-05	-4.26278e-19
-7.6e-05	3.2e-05	-1.87127e-17
-7.6e-05	3.6e-05	-1.56375e-17
-7.6e-05	4e-05	-2.64818e-17
-7.6e-05	4.4e-05	3.14413e-17
-7.6e-05	4.8e-05	-2.50052e-16
-7.6e-05	5.2e-05	-5.11795e-17
