-8e-05	-8e-05	2.84802e-16
-8e-05	-7.6e-05	-1.03064e-16
-8e-05	-7.2e-05	2.2958e-15
-8e-05	-6.8e-05	2.54759e-16
-8e-05	-6.4e-05	2.08378e-16
-8e-05	-6e-05	-4.24254e-17
-8e-05	-5.6e-05	-1.94504e-16
-8e-05	-5.2e-05	4.15428e-17
-8e-05	-4.8e-05	1.90679e-17
-8e-05	-4.4e-05	-9.50691e-17
-8e-05	-4e-05	2.10547e-16
-8e-05	-3.6e-05	5.14633e-17
-8e-05	-3.2e-05	-1.59503e-16
-8e-05	-2.8e-05	-5.3771e-17
-8e-05	-2.4e-05	-1.84502e-16
-8e-05	-2e-05	-6.10457e-17
-8e-05	-1.6e-05	-1.45959e-16
-8e-05	-1.2e-05	-6.62102e-17
-8e-05	-8e-06	2.35995e-16
-8e-05	-4e-06	-5.91364e-17
-8e-05	0	1.4115e-16
-8e-05	4e-06	-1.16513e-16
-8e-05	8e-06	-3.48264e-16
-8e-05	1.2e-05	-1.29585e-16
-8e-05	1.6e-05	-2.75924e-18
-8e-05	2e-05	-1.80269e-16
-8e-05	2.4e-05	-1.04061e-16
-8e-05	2.8e-05	-2.93657e-16
-8e-05	3.2e-05	3.38332e-17
-8e-05	3.6e-05	3.12332e-17
-8e-05	4e-05	-1.78006e-17
-8e-05	4.4e-05	-8.1835e-17
-8e-05	4.8e-05	-1.13131e-16
-8e-05	5.2e-05	-9.03613e-17
-8e-05	5.6e-05	3.08902e-16
-8e-05	6e-05	4.10404e-16
-8e-05	6.4e-05	1.6611e-16
-8e-05	6.8e-05	1.42693e-15
-8e-05	7.2e-05	-5.80221e-16
-8e-05	7.6e-05	4.63027e-16
-7.6e-05	-8e-05	4.40091e-16
-7.6e-05	-7.6e-05	7.03853e-16
-7.6e-05	-7.2e-05	1.1359e-16
-7.6e-05	-6.8e-05	-2.16356e-15
-7.6e-05	-6.4e-05	-6.87001e-17
-7.6e-05	-6e-05	-3.05343e-16
-7.6e-05	-5.6e-05	-2.35598e-16
-7.6e-05	-5.2e-05	-1.14556e-15
-7.6e-05	-4.8e-05	-7.92349e-17
-7.6e-05	-4.4e-05	3.89994e-16
-7.6e-05	-4e-05	3.99888e-16
-7.6e-05	-3.6e-05	7.08793e-15
-7.6e-05	-3.2e-05	9.19378e-19
-7.6e-05	-2.8e-05	-5.03103e-15
-7.6e-05	-2.4e-05	1.06783e-16
-7.6e-05	-2e-05	2.5087e-16
-7.6e-05	-1.6e-05	3.96012e-16
-7.6e-05	-1.2e-05	7.09615e-16
-7.6e-05	-8e-06	-1.39584e-15
-7.6e-05	-4e-06	-1.41719e-15
-7.6e-05	0	-2.45887e-15
-7.6e-05	4e-06	-4.54687e-15
-7.6e-05	8e-06	1.04232e-15
-7.6e-05	1.2e-05	-1.77006e-15
-7.6e-05	1.6e-05	3.52708e-15
-7.6e-05	2e-05	-2.63478e-15
-7.6e-05	2.4e-05	1.14108e-15
-7.6e-05	2.8e-05	1.63464e-15
-7.6e-05	3.2e-05	2.33276e-16
-7.6e-05	3.6e-05	-5.94781e-16
-7.6e-05	4e-05	-1.07066e-15
-7.6e-05	4.4e-05	-5.24303e-17
-7.6e-05	4.8e-05	-9.08249e-17
-7.6e-05	5.2e-05	-4.21174e-17
-7.6e-05	5.6e-05	-3.12579e-16
-7.6e-05	6e-05	-3.06086e-18
-7.6e-05	6.4e-05	-2.29394e-16
-7.6e-05	6.8e-05	7.84454e-17
-7.6e-05	7.2e-05	-1.80548e-17
-7.6e-05	7.6e-05	1.76307e-16
-7.2e-05	-8e-05	1.16106e-15
-7.2e-05	-7.6e-05	2.94565e-16
-7.2e-05	-7.2e-05	-1.199e-16
-7.2e-05	-6.8e-05	1.30964e-16
-7.2e-05	-6.4e-05	-4.22017e-16
-7.2e-05	-6e-05	3.33854e-18
-7.2e-05	-5.6e-05	-3.1684e-16
-7.2e-05	-5.2e-05	2.26077e-17
-7.2e-05	-4.8e-05	2.47247e-17
-7.2e-05	-4.4e-05	-2.27406e-16
-7.2e-05	-4e-05	1.05647e-16
-7.2e-05	-3.6e-05	7.64407e-17
-7.2e-05	-3.2e-05	9.43968e-17
-7.2e-05	-2.8e-05	-5.35169e-18
-7.2e-05	-2.4e-05	-1.05551e-17
-7.2e-05	-2e-05	-9.79201e-17
-7.2e-05	-1.6e-05	4.63155e-17
-7.2e-05	-1.2e-05	1.65191e-17
-7.2e-05	-8e-06	-6.88925e-17
-7.2e-05	-4e-06	-3.19783e-17
-7.2e-05	0	8.35204e-18
-7.2e-05	4e-06	-3.84561e-17
-7.2e-05	8e-06	7.04613e-18
-7.2e-05	1.2e-05	-2.49958e-18
-7.2e-05	1.6e-05	8.36812e-18
-7.2e-05	2e-05	-4.04812e-17
