-8e-05	-8e-05	4.16711e-16
-8e-05	-7.84e-05	9.34077e-16
-8e-05	-7.68e-05	9.33485e-16
-8e-05	-7.52e-05	1.20534e-16
-8e-05	-7.36e-05	-2.7041e-16
-8e-05	-7.2e-05	2.87206e-16
-8e-05	-7.04e-05	-2.26293e-16
-8e-05	-6.88e-05	8.48557e-18
-8e-05	-6.72e-05	-3.23335e-16
-8e-05	-6.56e-05	5.97531e-18
-8e-05	-6.4e-05	1.77499e-16
-8e-05	-6.24e-05	-7.31574e-17
-8e-05	-6.08e-05	-2.84813e-16
-8e-05	-5.92e-05	1.39448e-17
-8e-05	-5.76e-05	-5.32574e-18
-8e-05	-5.6e-05	2.12512e-16
-8e-05	-5.44e-05	-1.13781e-16
-8e-05	-5.28e-05	-2.21856e-16
-8e-05	-5.12e-05	-5.88957e-17
-8e-05	-4.96e-05	2.03649e-17
-8e-05	-4.8e-05	-1.11719e-17
-8e-05	-4.64e-05	1.16603e-16
-8e-05	-4.48e-05	5.20826e-18
-8e-05	-4.32e-05	8.26097e-17
-8e-05	-4.16e-05	7.4102e-17
-8e-05	-4e-05	1.0521e-17
-8e-05	-3.84e-05	6.55379e-17
-8e-05	-3.68e-05	-7.84863e-17
-8e-05	-3.52e-05	-2.14047e-16
-8e-05	-3.36e-05	-1.89847e-16
-8e-05	-3.2e-05	-1.96835e-16
-8e-05	-3.04e-05	3.93094e-17
-8e-05	-2.88e-05	-7.66961e-17
-8e-05	-2.72e-05	-1.37823e-16
-8e-05	-2.56e-05	3.25833e-16
-8e-05	-2.4e-05	1.21547e-16
-8e-05	-2.24e-05	1.55288e-16
-8e-05	-2.08e-05	-6.29124e-17
-8e-05	-1.92e-05	2.05045e-16
-8e-05	-1.76e-05	3.78159e-18
-8e-05	-1.6e-05	9.41501e-17
-8e-05	-1.44e-05	4.68036e-17
-8e-05	-1.28e-05	1.13772e-17
-8e-05	-1.12e-05	7.10327e-17
-8e-05	-9.6e-06	-4.26265e-17
-8e-05	-8e-06	3.25115e-17
-8e-05	-6.4e-06	-1.44205e-16
-8e-05	-4.8e-06	-8.49938e-17
-8e-05	-3.2e-06	1.29819e-17
-8e-05	-1.6e-06	-4.76836e-17
-8e-05	0	-2.20173e-16
-8e-05	1.6e-06	-4.91627e-17
-8e-05	3.2e-06	-2.17545e-16
-8e-05	4.8e-06	-2.64177e-17
-8e-05	6.4e-06	1.1687e-16
-8e-05	8e-06	2.56758e-16
-8e-05	9.6e-06	-1.08111e-17
-8e-05	1.12e-05	1.33477e-16
-8e-05	1.28e-05	2.44082e-16
-8e-05	1.44e-05	-2.56087e-17
-8e-05	1.6e-05	-2.21152e-16
-8e-05	1.76e-05	-1.70083e-16
-8e-05	1.92e-05	-1.57949e-16
-8e-05	2.08e-05	-9.55168e-17
-8e-05	2.24e-05	-1.50525e-16
-8e-05	2.4e-05	-8.66825e-17
-8e-05	2.56e-05	-8.87189e-17
-8e-05	2.72e-05	-2.49933e-17
-8e-05	2.88e-05	1.90098e-16
-8e-05	3.04e-05	-5.04025e-17
-8e-05	3.2e-05	8.51691e-17
-8e-05	3.36e-05	-1.42819e-17
-8e-05	3.52e-05	-7.96219e-17
-8e-05	3.68e-05	1.10434e-16
-8e-05	3.84e-05	5.54276e-17
-8e-05	4e-05	1.6509e-16
-8e-05	4.16e-05	2.83644e-17
-8e-05	4.32e-05	-8.47868e-17
-8e-05	4.48e-05	-8.04622e-17
-8e-05	4.64e-05	-1.16783e-17
-8e-05	4.8e-05	1.10542e-17
-8e-05	4.96e-05	1.34891e-16
-8e-05	5.12e-05	-1.00675e-16
-8e-05	5.28e-05	1.23955e-16
-8e-05	5.44e-05	-1.76745e-17
-8e-05	5.6e-05	1.29976e-16
-8e-05	5.76e-05	-9.95607e-17
-8e-05	5.92e-05	5.7591e-17
-8e-05	6.08e-05	2.34344e-17
-8e-05	6.24e-05	5.13648e-16
-8e-05	6.4e-05	-3.88393e-17
-8e-05	6.56e-05	4.12591e-17
-8e-05	6.72e-05	3.71489e-16
-8e-05	6.88e-05	2.25892e-15
-8e-05	7.04e-05	1.23819e-15
-8e-05	7.2e-05	2.6612e-15
-8e-05	7.36e-05	-2.24442e-16
-8e-05	7.52e-05	-1.57411e-15
-8e-05	7.68e-05	-1.44416e-15
-8e-05	7.84e-05	-1.56182e-15
-7.84e-05	-8e-05	-3.14104e-16
-7.84e-05	-7.84e-05	-7.34268e-16
-7.84e-05	-7.68e-05	1.41174e-15
-7.84e-05	-7.52e-05	1.25814e-15
-7.84e-05	-7.36e-05	-4.4672e-16
-7.84e-05	-7.2e-05	2.25922e-15
-7.84e-05	-7.04e-05	-8.52873e-16
-7.84e-05	-6.88e-05	-6.83135e-16
-7.84e-05	-6.72e-05	6.88023e-16
-7.84e-05	-6.56e-05	1.27981e-15
-7.84e-05	-6.4e-05	-1.99509e-15
-7.84e-05	-6.24e-05	-8.83358e-18
-7.84e-05	-6.08e-05	2.07239e-16
-7.84e-05	-5.92e-05	-1.54357e-15
-7.84e-05	-5.76e-05	-4.82021e-16
-7.84e-05	-5.6e-05	2.25917e-15
-7.84e-05	-5.44e-05	-4.52299e-15
-7.84e-05	-5.28e-05	-2.61059e-15
-7.84e-05	-5.12e-05	-1.96215e-15
-7.84e-05	-4.96e-05	-1.56889e-15
-7.84e-05	-4.8e-05	8.0691e-16
-7.84e-05	-4.64e-05	1.22162e-15
-7.84e-05	-4.48e-05	1.45541e-15
-7.84e-05	-4.32e-05	-8.63958e-16
-7.84e-05	-4.16e-05	-5.13939e-16
-7.84e-05	-4e-05	-4.54593e-16
-7.84e-05	-3.84e-05	-9.13808e-16
-7.84e-05	-3.68e-05	2.22473e-16
-7.84e-05	-3.52e-05	-2.71202e-15
-7.84e-05	-3.36e-05	-3.9215e-15
-7.84e-05	-3.2e-05	-5.69215e-15
-7.84e-05	-3.04e-05	1.80275e-15
-7.84e-05	-2.88e-05	-2.19971e-15
-7.84e-05	-2.72e-05	-3.60498e-15
-7.84e-05	-2.56e-05	7.88555e-15
-7.84e-05	-2.4e-05	2.51802e-15
-7.84e-05	-2.24e-05	4.6815e-15
-7.84e-05	-2.08e-05	-1.74774e-15
-7.84e-05	-1.92e-05	5.36341e-15
-7.84e-05	-1.76e-05	2.77172e-19
-7.84e-05	-1.6e-05	1.22265e-15
-7.84e-05	-1.44e-05	3.09715e-16
-7.84e-05	-1.28e-05	-4.22941e-16
-7.84e-05	-1.12e-05	-4.85766e-17
-7.84e-05	-9.6e-06	-2.11486e-15
-7.84e-05	-8e-06	1.85169e-15
-7.84e-05	-6.4e-06	-9.44159e-16
-7.84e-05	-4.8e-06	-9.91002e-16
-7.84e-05	-3.2e-06	1.22821e-15
-7.84e-05	-1.6e-06	9.51017e-16
-7.84e-05	0	-4.56548e-15
-7.84e-05	1.6e-06	-6.93021e-16
-7.84e-05	3.2e-06	-3.38372e-15
-7.84e-05	4.8e-06	-1.11215e-15
-7.84e-05	6.4e-06	4.52113e-15
-7.84e-05	8e-06	5.43178e-15
-7.84e-05	9.6e-06	1.59095e-16
-7.84e-05	1.12e-05	3.14572e-15
-7.84e-05	1.28e-05	7.1483e-15
-7.84e-05	1.44e-05	-1.80257e-15
-7.84e-05	1.6e-05	-5.13837e-15
-7.84e-05	1.76e-05	-4.08432e-15
-7.84e-05	1.92e-05	-5.40732e-15
-7.84e-05	2.08e-05	-4.64238e-15
-7.84e-05	2.24e-05	-1.62005e-15
-7.84e-05	2.4e-05	1.06242e-15
-7.84e-05	2.56e-05	7.41409e-16
-7.84e-05	2.72e-05	1.34771e-15
-7.84e-05	2.88e-05	2.12427e-15
-7.84e-05	3.04e-05	-4.97404e-16
-7.84e-05	3.2e-05	7.56814e-16
-7.84e-05	3.36e-05	2.50672e-16
-7.84e-05	3.52e-05	6.8178e-16
-7.84e-05	3.68e-05	2.80767e-15
-7.84e-05	3.84e-05	6.54915e-16
-7.84e-05	4e-05	7.26694e-16
-7.84e-05	4.16e-05	8.40272e-16
-7.84e-05	4.32e-05	-1.09786e-15
-7.84e-05	4.48e-05	1.13722e-16
-7.84e-05	4.64e-05	1.40576e-16
-7.84e-05	4.8e-05	8.93995e-17
-7.84e-05	4.96e-05	-4.61143e-17
-7.84e-05	5.12e-05	6.98718e-17
-7.84e-05	5.28e-05	1.54811e-16
-7.84e-05	5.44e-05	7.09833e-18
-7.84e-05	5.6e-05	5.15452e-17
-7.84e-05	5.76e-05	2.0613e-17
-7.84e-05	5.92e-05	-4.49967e-17
-7.84e-05	6.08e-05	-5.52903e-17
-7.84e-05	6.24e-05	2.63705e-17
-7.84e-05	6.4e-05	-5.64235e-17
-7.84e-05	6.56e-05	1.3739e-17
-7.84e-05	6.72e-05	-9.19292e-18
-7.84e-05	6.88e-05	3.06677e-17
-7.84e-05	7.04e-05	7.21093e-17
-7.84e-05	7.2e-05	6.57659e-17
-7.84e-05	7.36e-05	-4.41322e-17
-7.84e-05	7.52e-05	-9.12232e-17
-7.84e-05	7.68e-05	1.77262e-17
-7.84e-05	7.84e-05	2.28262e-16
-7.68e-05	-8e-05	4.90948e-17
-7.68e-05	-7.84e-05	4.207e-16
-7.68e-05	-7.68e-05	2.06516e-16
-7.68e-05	-7.52e-05	3.66006e-17
-7.68e-05	-7.36e-05	-3.41975e-17
-7.68e-05	-7.2e-05	-2.39074e-18
-7.68e-05	-7.04e-05	4.05253e-17
-7.68e-05	-6.88e-05	-1.53974e-16
-7.68e-05	-6.72e-05	-5.72224e-17
