-8e-06	1.4697e-11
-7.99e-06	2.9411e-11
-7.98e-06	4.4159e-11
-7.97e-06	5.89579e-11
-7.96e-06	7.38248e-11
-7.95e-06	8.87769e-11
-7.94e-06	1.03831e-10
-7.93e-06	1.19006e-10
-7.92e-06	1.34317e-10
-7.91e-06	1.49784e-10
-7.9e-06	1.65423e-10
-7.89e-06	1.81254e-10
-7.88e-06	1.97293e-10
-7.87e-06	2.1356e-10
-7.86e-06	2.30074e-10
-7.85e-06	2.46853e-10
-7.84e-06	2.63917e-10
-7.83e-06	2.81285e-10
-7.82e-06	2.98978e-10
-7.81e-06	3.17016e-10
-7.8e-06	3.3542e-10
-7.79e-06	3.5421e-10
-7.78e-06	3.7341e-10
-7.77e-06	3.9304e-10
-7.76e-06	4.13124e-10
-7.75e-06	4.33685e-10
-7.74e-06	4.54745e-10
-7.73e-06	4.76331e-10
-7.72e-06	4.98466e-10
-7.71e-06	5.21177e-10
-7.7e-06	5.44488e-10
-7.69e-06	5.68428e-10
-7.68e-06	5.93024e-10
-7.67e-06	6.18304e-10
-7.66e-06	6.44298e-10
-7.65e-06	6.71035e-10
-7.64e-06	6.98546e-10
-7.63e-06	7.26864e-10
-7.62e-06	7.5602e-10
-7.61e-06	7.86048e-10
-7.6e-06	8.16983e-10
-7.59e-06	8.48861e-10
-7.58e-06	8.81719e-10
-7.57e-06	9.15593e-10
-7.56e-06	9.50525e-10
-7.55e-06	9.86553e-10
-7.54e-06	1.02372e-09
-7.53e-06	1.06207e-09
-7.52e-06	1.10164e-09
-7.51e-06	1.14248e-09
-7.5e-06	1.18465e-09
-7.49e-06	1.22818e-09
-7.48e-06	1.27312e-09
-7.47e-06	1.31954e-09
-7.46e-06	1.36748e-09
-7.45e-06	1.41699e-09
-7.44e-06	1.46814e-09
-7.43e-06	1.52099e-09
-7.42e-06	1.57559e-09
-7.41e-06	1.63201e-09
-7.4e-06	1.69031e-09
-7.39e-06	1.75056e-09
-7.38e-06	1.81283e-09
-7.37e-06	1.87719e-09
-7.36e-06	1.94372e-09
-7.35e-06	2.01249e-09
-7.34e-06	2.08359e-09
-7.33e-06	2.15709e-09
-7.32e-06	2.23307e-09
-7.31e-06	2.31164e-09
-7.3e-06	2.39287e-09
-7.29e-06	2.47686e-09
-7.28e-06	2.56371e-09
-7.27e-06	2.65352e-09
-7.26e-06	2.74639e-09
-7.25e-06	2.84243e-09
-7.24e-06	2.94174e-09
-7.23e-06	3.04446e-09
-7.22e-06	3.15068e-09
-7.21e-06	3.26054e-09
-7.2e-06	3.37417e-09
-7.19e-06	3.49168e-09
-7.18e-06	3.61323e-09
-7.17e-06	3.73894e-09
-7.16e-06	3.86897e-09
-7.15e-06	4.00347e-09
-7.14e-06	4.14258e-09
-7.13e-06	4.28647e-09
-7.12e-06	4.43531e-09
-7.11e-06	4.58927e-09
-7.1e-06	4.74852e-09
-7.09e-06	4.91325e-09
-7.08e-06	5.08365e-09
-7.07e-06	5.25991e-09
-7.06e-06	5.44225e-09
-7.05e-06	5.63086e-09
-7.04e-06	5.82597e-09
-7.03e-06	6.02781e-09
-7.02e-06	6.2366e-09
-7.01e-06	6.45258e-09
-7e-06	6.67601e-09
-6.99e-06	6.90715e-09
-6.98e-06	7.14625e-09
-6.97e-06	7.3936e-09
-6.96e-06	7.64948e-09
-6.95e-06	7.91418e-09
-6.94e-06	8.18802e-09
-6.93e-06	8.47131e-09
-6.92e-06	8.76437e-09
-6.91e-06	9.06754e-09
-6.9e-06	9.38118e-09
-6.89e-06	9.70564e-09
-6.88e-06	1.00413e-08
-6.87e-06	1.03885e-08
-6.86e-06	1.07478e-08
-6.85e-06	1.11194e-08
-6.84e-06	1.15039e-08
-6.83e-06	1.19016e-08
-6.82e-06	1.23131e-08
-6.81e-06	1.27388e-08
-6.8e-06	1.31791e-08
-6.79e-06	1.36347e-08
-6.78e-06	1.4106e-08
-6.77e-06	1.45936e-08
-6.76e-06	1.50981e-08
-6.75e-06	1.56199e-08
-6.74e-06	1.61598e-08
-6.73e-06	1.67183e-08
-6.72e-06	1.72961e-08
-6.71e-06	1.78939e-08
-6.7e-06	1.85123e-08
-6.69e-06	1.91521e-08
-6.68e-06	1.9814e-08
-6.67e-06	2.04987e-08
-6.66e-06	2.12071e-08
-6.65e-06	2.194e-08
-6.64e-06	2.26981e-08
-6.63e-06	2.34825e-08
-6.62e-06	2.4294e-08
-6.61e-06	2.51334e-08
-6.6e-06	2.60019e-08
-6.59e-06	2.69004e-08
-6.58e-06	2.783e-08
-6.57e-06	2.87916e-08
-6.56e-06	2.97865e-08
-6.55e-06	3.08157e-08
-6.54e-06	3.18805e-08
-6.53e-06	3.29821e-08
-6.52e-06	3.41217e-08
-6.51e-06	3.53007e-08
-6.5e-06	3.65205e-08
-6.49e-06	3.77824e-08
-6.48e-06	3.90878e-08
-6.47e-06	4.04384e-08
-6.46e-06	4.18356e-08
-6.45e-06	4.32812e-08
-6.44e-06	4.47766e-08
-6.43e-06	4.63237e-08
-6.42e-06	4.79243e-08
-6.41e-06	4.95801e-08
-6.4e-06	5.12932e-08
-6.39e-06	5.30655e-08
-6.38e-06	5.4899e-08
-6.37e-06	5.67958e-08
-6.36e-06	5.87581e-08
