-8e-06	2.62056e-13
-7.99e-06	5.24573e-13
-7.98e-06	7.88014e-13
-7.97e-06	1.05284e-12
-7.96e-06	1.31952e-12
-7.95e-06	1.58852e-12
-7.94e-06	1.86032e-12
-7.93e-06	2.13539e-12
-7.92e-06	2.41422e-12
-7.91e-06	2.6973e-12
-7.9e-06	2.98512e-12
-7.89e-06	3.27819e-12
-7.88e-06	3.57704e-12
-7.87e-06	3.88218e-12
-7.86e-06	4.19415e-12
-7.85e-06	4.5135e-12
-7.84e-06	4.8408e-12
-7.83e-06	5.17661e-12
-7.82e-06	5.52153e-12
-7.81e-06	5.87617e-12
-7.8e-06	6.24115e-12
-7.79e-06	6.61711e-12
-7.78e-06	7.00472e-12
-7.77e-06	7.40465e-12
-7.76e-06	7.81761e-12
-7.75e-06	8.24433e-12
-7.74e-06	8.68556e-12
-7.73e-06	9.14207e-12
-7.72e-06	9.61467e-12
-7.71e-06	1.01042e-11
-7.7e-06	1.06115e-11
-7.69e-06	1.11375e-11
-7.68e-06	1.1683e-11
-7.67e-06	1.22492e-11
-7.66e-06	1.28369e-11
-7.65e-06	1.34471e-11
-7.64e-06	1.40811e-11
-7.63e-06	1.47398e-11
-7.62e-06	1.54244e-11
-7.61e-06	1.61362e-11
-7.6e-06	1.68764e-11
-7.59e-06	1.76463e-11
-7.58e-06	1.84473e-11
-7.57e-06	1.92807e-11
-7.56e-06	2.0148e-11
-7.55e-06	2.10508e-11
-7.54e-06	2.19906e-11
-7.53e-06	2.29692e-11
-7.52e-06	2.39881e-11
-7.51e-06	2.50493e-11
-7.5e-06	2.61545e-11
-7.49e-06	2.73058e-11
-7.48e-06	2.85051e-11
-7.47e-06	2.97546e-11
-7.46e-06	3.10564e-11
-7.45e-06	3.24129e-11
-7.44e-06	3.38265e-11
-7.43e-06	3.52995e-11
-7.42e-06	3.68347e-11
-7.41e-06	3.84347e-11
-7.4e-06	4.01023e-11
-7.39e-06	4.18405e-11
-7.38e-06	4.36523e-11
-7.37e-06	4.5541e-11
-7.36e-06	4.75098e-11
-7.35e-06	4.95621e-11
-7.34e-06	5.17017e-11
-7.33e-06	5.39323e-11
-7.32e-06	5.62578e-11
-7.31e-06	5.86823e-11
-7.3e-06	6.12101e-11
-7.29e-06	6.38455e-11
-7.28e-06	6.65933e-11
-7.27e-06	6.94583e-11
-7.26e-06	7.24456e-11
-7.25e-06	7.55603e-11
-7.24e-06	7.8808e-11
-7.23e-06	8.21943e-11
-7.22e-06	8.57253e-11
-7.21e-06	8.94072e-11
-7.2e-06	9.32464e-11
-7.19e-06	9.72496e-11
-7.18e-06	1.01424e-10
-7.17e-06	1.05777e-10
-7.16e-06	1.10316e-10
-7.15e-06	1.15049e-10
-7.14e-06	1.19985e-10
-7.13e-06	1.25131e-10
-7.12e-06	1.30498e-10
-7.11e-06	1.36095e-10
-7.1e-06	1.41931e-10
-7.09e-06	1.48017e-10
-7.08e-06	1.54363e-10
-7.07e-06	1.60981e-10
-7.06e-06	1.67882e-10
-7.05e-06	1.75079e-10
-7.04e-06	1.82584e-10
-7.03e-06	1.9041e-10
-7.02e-06	1.98571e-10
-7.01e-06	2.07082e-10
-7e-06	2.15957e-10
-6.99e-06	2.25212e-10
