-8e-06	1.0143e-13
-7.99e-06	2.03012e-13
-7.98e-06	3.04899e-13
-7.97e-06	4.07243e-13
-7.96e-06	5.10199e-13
-7.95e-06	6.13919e-13
-7.94e-06	7.18561e-13
-7.93e-06	8.2428e-13
-7.92e-06	9.31236e-13
-7.91e-06	1.03959e-12
-7.9e-06	1.1495e-12
-7.89e-06	1.26114e-12
-7.88e-06	1.37467e-12
-7.87e-06	1.49026e-12
-7.86e-06	1.60809e-12
-7.85e-06	1.72833e-12
-7.84e-06	1.85116e-12
-7.83e-06	1.97677e-12
-7.82e-06	2.10534e-12
-7.81e-06	2.23707e-12
-7.8e-06	2.37216e-12
-7.79e-06	2.51081e-12
-7.78e-06	2.65323e-12
-7.77e-06	2.79962e-12
-7.76e-06	2.95021e-12
-7.75e-06	3.10523e-12
-7.74e-06	3.26491e-12
-7.73e-06	3.42949e-12
-7.72e-06	3.59921e-12
-7.71e-06	3.77433e-12
-7.7e-06	3.95511e-12
-7.69e-06	4.14183e-12
-7.68e-06	4.33476e-12
-7.67e-06	4.53419e-12
-7.66e-06	4.74043e-12
-7.65e-06	4.95377e-12
-7.64e-06	5.17455e-12
-7.63e-06	5.40309e-12
-7.62e-06	5.63974e-12
-7.61e-06	5.88484e-12
-7.6e-06	6.13878e-12
-7.59e-06	6.40192e-12
-7.58e-06	6.67467e-12
-7.57e-06	6.95743e-12
-7.56e-06	7.25063e-12
-7.55e-06	7.55471e-12
-7.54e-06	7.87011e-12
-7.53e-06	8.19733e-12
-7.52e-06	8.53684e-12
-7.51e-06	8.88916e-12
-7.5e-06	9.25482e-12
-7.49e-06	9.63436e-12
-7.48e-06	1.00283e-11
-7.47e-06	1.04374e-11
-7.46e-06	1.08621e-11
-7.45e-06	1.13031e-11
-7.44e-06	1.1761e-11
-7.43e-06	1.22366e-11
-7.42e-06	1.27305e-11
-7.41e-06	1.32436e-11
-7.4e-06	1.37765e-11
-7.39e-06	1.43301e-11
-7.38e-06	1.49052e-11
-7.37e-06	1.55026e-11
-7.36e-06	1.61233e-11
-7.35e-06	1.67682e-11
-7.34e-06	1.74382e-11
-7.33e-06	1.81344e-11
-7.32e-06	1.88578e-11
-7.31e-06	1.96095e-11
-7.3e-06	2.03906e-11
-7.29e-06	2.12023e-11
-7.28e-06	2.20458e-11
-7.27e-06	2.29224e-11
-7.26e-06	2.38333e-11
-7.25e-06	2.47801e-11
-7.24e-06	2.57639e-11
-7.23e-06	2.67865e-11
-7.22e-06	2.78492e-11
-7.21e-06	2.89537e-11
-7.2e-06	3.01017e-11
-7.19e-06	3.12948e-11
-7.18e-06	3.25348e-11
-7.17e-06	3.38237e-11
-7.16e-06	3.51633e-11
-7.15e-06	3.65556e-11
-7.14e-06	3.80028e-11
-7.13e-06	3.9507e-11
-7.12e-06	4.10704e-11
-7.11e-06	4.26955e-11
-7.1e-06	4.43846e-11
-7.09e-06	4.61404e-11
-7.08e-06	4.79653e-11
-7.07e-06	4.98622e-11
-7.06e-06	5.18339e-11
-7.05e-06	5.38833e-11
-7.04e-06	5.60136e-11
-7.03e-06	5.82279e-11
-7.02e-06	6.05296e-11
-7.01e-06	6.2922e-11
-7e-06	6.54089e-11
-6.99e-06	6.79939e-11
-6.98e-06	7.06809e-11
-6.97e-06	7.34739e-11
-6.96e-06	7.63771e-11
-6.95e-06	7.93949e-11
-6.94e-06	8.25319e-11
-6.93e-06	8.57926e-11
-6.92e-06	8.91821e-11
-6.91e-06	9.27053e-11
-6.9e-06	9.63676e-11
-6.89e-06	1.00174e-10
-6.88e-06	1.04132e-10
-6.87e-06	1.08245e-10
-6.86e-06	1.12521e-10
-6.85e-06	1.16965e-10
-6.84e-06	1.21585e-10
-6.83e-06	1.26388e-10
-6.82e-06	1.3138e-10
-6.81e-06	1.36569e-10
-6.8e-06	1.41963e-10
-6.79e-06	1.4757e-10
-6.78e-06	1.53398e-10
-6.77e-06	1.59457e-10
-6.76e-06	1.65754e-10
-6.75e-06	1.72301e-10
-6.74e-06	1.79105e-10
-6.73e-06	1.86179e-10
-6.72e-06	1.93532e-10
-6.71e-06	2.01175e-10
-6.7e-06	2.0912e-10
-6.69e-06	2.17378e-10
-6.68e-06	2.25963e-10
-6.67e-06	2.34887e-10
-6.66e-06	2.44163e-10
-6.65e-06	2.53805e-10
-6.64e-06	2.63829e-10
-6.63e-06	2.74247e-10
-6.62e-06	2.85078e-10
-6.61e-06	2.96336e-10
-6.6e-06	3.08038e-10
-6.59e-06	3.20203e-10
-6.58e-06	3.32848e-10
-6.57e-06	3.45992e-10
-6.56e-06	3.59656e-10
-6.55e-06	3.73859e-10
-6.54e-06	3.88623e-10
-6.53e-06	4.03969e-10
-6.52e-06	4.19922e-10
-6.51e-06	4.36505e-10
-6.5e-06	4.53743e-10
-6.49e-06	4.71661e-10
-6.48e-06	4.90287e-10
-6.47e-06	5.09648e-10
-6.46e-06	5.29774e-10
-6.45e-06	5.50695e-10
-6.44e-06	5.72442e-10
-6.43e-06	5.95047e-10
-6.42e-06	6.18546e-10
-6.41e-06	6.42972e-10
-6.4e-06	6.68363e-10
-6.39e-06	6.94756e-10
-6.38e-06	7.22192e-10
-6.37e-06	7.50711e-10
-6.36e-06	7.80356e-10
-6.35e-06	8.11172e-10
-6.34e-06	8.43205e-10
-6.33e-06	8.76502e-10
-6.32e-06	9.11115e-10
-6.31e-06	9.47095e-10
-6.3e-06	9.84495e-10
-6.29e-06	1.02337e-09
-6.28e-06	1.06378e-09
-6.27e-06	1.10579e-09
-6.26e-06	1.14946e-09
-6.25e-06	1.19485e-09
-6.24e-06	1.24204e-09
-6.23e-06	1.29108e-09
-6.22e-06	1.34207e-09
-6.21e-06	1.39506e-09
-6.2e-06	1.45016e-09
-6.19e-06	1.50742e-09
-6.18e-06	1.56695e-09
-6.17e-06	1.62883e-09
-6.16e-06	1.69315e-09
-6.15e-06	1.76001e-09
-6.14e-06	1.82951e-09
-6.13e-06	1.90176e-09
-6.12e-06	1.97686e-09
-6.11e-06	2.05492e-09
-6.1e-06	2.13607e-09
-6.09e-06	2.22042e-09
-6.08e-06	2.3081e-09
-6.07e-06	2.39925e-09
-6.06e-06	2.49399e-09
-6.05e-06	2.59248e-09
-6.04e-06	2.69486e-09
-6.03e-06	2.80127e-09
-6.02e-06	2.91189e-09
-6.01e-06	3.02688e-09
-6e-06	3.14641e-09
-5.99e-06	3.27066e-09
-5.98e-06	3.39982e-09
-5.97e-06	3.53408e-09
-5.96e-06	3.67363e-09
-5.95e-06	3.8187e-09
-5.94e-06	3.9695e-09
-5.93e-06	4.12626e-09
-5.92e-06	4.2892e-09
-5.91e-06	4.45858e-09
-5.9e-06	4.63464e-09
-5.89e-06	4.81766e-09
-5.88e-06	5.00791e-09
-5.87e-06	5.20567e-09
-5.86e-06	5.41124e-09
-5.85e-06	5.62492e-09
-5.84e-06	5.84705e-09
-5.83e-06	6.07794e-09
