-8e-06	8.01362e-13
-7.99e-06	1.60419e-12
-7.98e-06	2.40994e-12
-7.97e-06	3.22008e-12
-7.96e-06	4.0361e-12
-7.95e-06	4.85949e-12
-7.94e-06	5.69173e-12
-7.93e-06	6.53436e-12
-7.92e-06	7.38891e-12
-7.91e-06	8.25694e-12
-7.9e-06	9.14003e-12
-7.89e-06	1.00398e-11
-7.88e-06	1.09579e-11
-7.87e-06	1.18959e-11
-7.86e-06	1.28557e-11
-7.85e-06	1.38389e-11
-7.84e-06	1.48474e-11
-7.83e-06	1.58829e-11
-7.82e-06	1.69475e-11
-7.81e-06	1.80429e-11
-7.8e-06	1.91712e-11
-7.79e-06	2.03346e-11
-7.78e-06	2.1535e-11
-7.77e-06	2.27747e-11
-7.76e-06	2.40559e-11
-7.75e-06	2.5381e-11
-7.74e-06	2.67525e-11
-7.73e-06	2.81727e-11
-7.72e-06	2.96443e-11
-7.71e-06	3.117e-11
-7.7e-06	3.27526e-11
-7.69e-06	3.43949e-11
-7.68e-06	3.60999e-11
-7.67e-06	3.78708e-11
-7.66e-06	3.97108e-11
-7.65e-06	4.16232e-11
-7.64e-06	4.36115e-11
-7.63e-06	4.56794e-11
-7.62e-06	4.78307e-11
-7.61e-06	5.00691e-11
-7.6e-06	5.2399e-11
-7.59e-06	5.48244e-11
-7.58e-06	5.73498e-11
-7.57e-06	5.99798e-11
-7.56e-06	6.27192e-11
-7.55e-06	6.55731e-11
-7.54e-06	6.85465e-11
-7.53e-06	7.1645e-11
-7.52e-06	7.48742e-11
-7.51e-06	7.824e-11
-7.5e-06	8.17485e-11
-7.49e-06	8.54061e-11
-7.48e-06	8.92196e-11
-7.47e-06	9.31957e-11
-7.46e-06	9.73419e-11
-7.45e-06	1.01666e-10
-7.44e-06	1.06175e-10
-7.43e-06	1.10878e-10
-7.42e-06	1.15783e-10
-7.41e-06	1.20899e-10
-7.4e-06	1.26236e-10
-7.39e-06	1.31803e-10
-7.38e-06	1.37611e-10
-7.37e-06	1.4367e-10
-7.36e-06	1.4999e-10
-7.35e-06	1.56585e-10
-7.34e-06	1.63465e-10
-7.33e-06	1.70643e-10
-7.32e-06	1.78132e-10
-7.31e-06	1.85946e-10
-7.3e-06	1.941e-10
-7.29e-06	2.02608e-10
-7.28e-06	2.11485e-10
-7.27e-06	2.20748e-10
-7.26e-06	2.30414e-10
-7.25e-06	2.405e-10
-7.24e-06	2.51024e-10
-7.23e-06	2.62007e-10
-7.22e-06	2.73468e-10
-7.21e-06	2.85427e-10
-7.2e-06	2.97907e-10
-7.19e-06	3.10931e-10
-7.18e-06	3.24521e-10
-7.17e-06	3.38704e-10
-7.16e-06	3.53505e-10
-7.15e-06	3.6895e-10
-7.14e-06	3.85068e-10
-7.13e-06	4.01889e-10
-7.12e-06	4.19443e-10
-7.11e-06	4.37762e-10
-7.1e-06	4.5688e-10
-7.09e-06	4.76831e-10
-7.08e-06	4.97652e-10
-7.07e-06	5.19381e-10
-7.06e-06	5.42057e-10
-7.05e-06	5.65722e-10
-7.04e-06	5.90419e-10
-7.03e-06	6.16193e-10
-7.02e-06	6.43091e-10
-7.01e-06	6.71162e-10
-7e-06	7.00458e-10
-6.99e-06	7.31031e-10
-6.98e-06	7.62938e-10
-6.97e-06	7.96236e-10
-6.96e-06	8.30987e-10
-6.95e-06	8.67254e-10
-6.94e-06	9.05103e-10
-6.93e-06	9.44603e-10
-6.92e-06	9.85826e-10
-6.91e-06	1.02885e-09
-6.9e-06	1.07375e-09
-6.89e-06	1.1206e-09
-6.88e-06	1.1695e-09
-6.87e-06	1.22054e-09
-6.86e-06	1.2738e-09
-6.85e-06	1.32938e-09
-6.84e-06	1.38739e-09
-6.83e-06	1.44793e-09
-6.82e-06	1.51111e-09
-6.81e-06	1.57705e-09
