-8e-06	4.44638e-13
-7.99e-06	8.90074e-13
-7.98e-06	1.33711e-12
-7.97e-06	1.78654e-12
-7.96e-06	2.23918e-12
-7.95e-06	2.69584e-12
-7.94e-06	3.15735e-12
-7.93e-06	3.62451e-12
-7.92e-06	4.09819e-12
-7.91e-06	4.57922e-12
-7.9e-06	5.06847e-12
-7.89e-06	5.56682e-12
-7.88e-06	6.07516e-12
-7.87e-06	6.59441e-12
-7.86e-06	7.1255e-12
-7.85e-06	7.66938e-12
-7.84e-06	8.22702e-12
-7.83e-06	8.79944e-12
-7.82e-06	9.38765e-12
-7.81e-06	9.99271e-12
-7.8e-06	1.06157e-11
-7.79e-06	1.12578e-11
-7.78e-06	1.192e-11
-7.77e-06	1.26037e-11
-7.76e-06	1.331e-11
-7.75e-06	1.40402e-11
-7.74e-06	1.47955e-11
-7.73e-06	1.55775e-11
-7.72e-06	1.63874e-11
-7.71e-06	1.72267e-11
-7.7e-06	1.8097e-11
-7.69e-06	1.89997e-11
-7.68e-06	1.99366e-11
-7.67e-06	2.09092e-11
-7.66e-06	2.19193e-11
-7.65e-06	2.29689e-11
-7.64e-06	2.40596e-11
-7.63e-06	2.51935e-11
-7.62e-06	2.63727e-11
-7.61e-06	2.75992e-11
-7.6e-06	2.88753e-11
-7.59e-06	3.02031e-11
-7.58e-06	3.15852e-11
-7.57e-06	3.3024e-11
-7.56e-06	3.45221e-11
-7.55e-06	3.60822e-11
-7.54e-06	3.7707e-11
-7.53e-06	3.93995e-11
-7.52e-06	4.11627e-11
-7.51e-06	4.29999e-11
-7.5e-06	4.49142e-11
-7.49e-06	4.69091e-11
-7.48e-06	4.89883e-11
-7.47e-06	5.11554e-11
-7.46e-06	5.34143e-11
-7.45e-06	5.57691e-11
-7.44e-06	5.8224e-11
-7.43e-06	6.07835e-11
-7.42e-06	6.3452e-11
-7.41e-06	6.62345e-11
-7.4e-06	6.91359e-11
-7.39e-06	7.21613e-11
-7.38e-06	7.53163e-11
