-8e-06	4.90006e-13
-7.99e-06	9.81001e-13
-7.98e-06	1.47398e-12
-7.97e-06	1.96993e-12
-7.96e-06	2.46986e-12
-7.95e-06	2.97477e-12
-7.94e-06	3.48569e-12
-7.93e-06	4.00365e-12
-7.92e-06	4.52969e-12
-7.91e-06	5.06487e-12
-7.9e-06	5.61028e-12
-7.89e-06	6.16702e-12
-7.88e-06	6.73621e-12
-7.87e-06	7.31899e-12
-7.86e-06	7.91655e-12
-7.85e-06	8.5301e-12
-7.84e-06	9.16086e-12
-7.83e-06	9.81012e-12
-7.82e-06	1.04792e-11
-7.81e-06	1.11694e-11
-7.8e-06	1.18822e-11
-7.79e-06	1.26189e-11
-7.78e-06	1.33812e-11
-7.77e-06	1.41704e-11
-7.76e-06	1.49883e-11
-7.75e-06	1.58364e-11
-7.74e-06	1.67165e-11
-7.73e-06	1.76303e-11
-7.72e-06	1.85797e-11
-7.71e-06	1.95667e-11
-7.7e-06	2.05931e-11
-7.69e-06	2.16611e-11
-7.68e-06	2.27728e-11
-7.67e-06	2.39306e-11
-7.66e-06	2.51366e-11
-7.65e-06	2.63934e-11
-7.64e-06	2.77034e-11
-7.63e-06	2.90694e-11
-7.62e-06	3.04941e-11
-7.61e-06	3.19803e-11
-7.6e-06	3.35311e-11
-7.59e-06	3.51496e-11
-7.58e-06	3.68391e-11
-7.57e-06	3.86029e-11
-7.56e-06	4.04447e-11
-7.55e-06	4.23681e-11
-7.54e-06	4.4377e-11
-7.53e-06	4.64755e-11
-7.52e-06	4.86679e-11
-7.51e-06	5.09585e-11
-7.5e-06	5.3352e-11
-7.49e-06	5.58532e-11
-7.48e-06	5.84672e-11
-7.47e-06	6.11992e-11
-7.46e-06	6.40547e-11
-7.45e-06	6.70396e-11
-7.44e-06	7.01598e-11
-7.43e-06	7.34216e-11
-7.42e-06	7.68317e-11
-7.41e-06	8.03969e-11
-7.4e-06	8.41244e-11
-7.39e-06	8.80217e-11
-7.38e-06	9.20967e-11
-7.37e-06	9.63577e-11
-7.36e-06	1.00813e-10
-7.35e-06	1.05472e-10
-7.34e-06	1.10344e-10
-7.33e-06	1.15439e-10
-7.32e-06	1.20767e-10
-7.31e-06	1.26338e-10
-7.3e-06	1.32165e-10
-7.29e-06	1.38258e-10
-7.28e-06	1.44631e-10
-7.27e-06	1.51295e-10
-7.26e-06	1.58265e-10
-7.25e-06	1.65555e-10
-7.24e-06	1.73179e-10
-7.23e-06	1.81152e-10
-7.22e-06	1.89491e-10
-7.21e-06	1.98213e-10
-7.2e-06	2.07334e-10
-7.19e-06	2.16875e-10
-7.18e-06	2.26853e-10
-7.17e-06	2.37289e-10
-7.16e-06	2.48204e-10
-7.15e-06	2.59621e-10
-7.14e-06	2.71561e-10
-7.13e-06	2.8405e-10
-7.12e-06	2.97112e-10
-7.11e-06	3.10774e-10
-7.1e-06	3.25063e-10
-7.09e-06	3.40009e-10
-7.08e-06	3.55641e-10
-7.07e-06	3.71991e-10
-7.06e-06	3.89092e-10
-7.05e-06	4.06978e-10
-7.04e-06	4.25687e-10
-7.03e-06	4.45254e-10
-7.02e-06	4.6572e-10
-7.01e-06	4.87127e-10
-7e-06	5.09517e-10
-6.99e-06	5.32936e-10
-6.98e-06	5.57431e-10
-6.97e-06	5.83051e-10
-6.96e-06	6.09848e-10
-6.95e-06	6.37876e-10
-6.94e-06	6.67192e-10
-6.93e-06	6.97855e-10
-6.92e-06	7.29927e-10
-6.91e-06	7.63472e-10
-6.9e-06	7.98559e-10
-6.89e-06	8.35258e-10
-6.88e-06	8.73643e-10
-6.87e-06	9.13792e-10
-6.86e-06	9.55786e-10
-6.85e-06	9.99709e-10
-6.84e-06	1.04565e-09
-6.83e-06	1.0937e-09
-6.82e-06	1.14396e-09
-6.81e-06	1.19653e-09
-6.8e-06	1.25152e-09
-6.79e-06	1.30903e-09
-6.78e-06	1.36919e-09
-6.77e-06	1.43211e-09
-6.76e-06	1.49792e-09
-6.75e-06	1.56675e-09
-6.74e-06	1.63875e-09
