-8e-06	1.46349e-16
-7.99e-06	2.92963e-16
-7.98e-06	4.40104e-16
-7.97e-06	5.8804e-16
-7.96e-06	7.37035e-16
-7.95e-06	8.8736e-16
-7.94e-06	1.03928e-15
-7.93e-06	1.19308e-15
-7.92e-06	1.34903e-15
-7.91e-06	1.50742e-15
-7.9e-06	1.66852e-15
-7.89e-06	1.83263e-15
-7.88e-06	2.00004e-15
-7.87e-06	2.17106e-15
-7.86e-06	2.346e-15
-7.85e-06	2.52517e-15
-7.84e-06	2.70889e-15
-7.83e-06	2.89749e-15
-7.82e-06	3.09132e-15
-7.81e-06	3.29072e-15
-7.8e-06	3.49606e-15
-7.79e-06	3.7077e-15
-7.78e-06	3.92603e-15
-7.77e-06	4.15144e-15
-7.76e-06	4.38433e-15
-7.75e-06	4.62513e-15
-7.74e-06	4.87427e-15
-7.73e-06	5.1322e-15
-7.72e-06	5.39939e-15
-7.71e-06	5.67631e-15
-7.7e-06	5.96346e-15
-7.69e-06	6.26137e-15
-7.68e-06	6.57057e-15
-7.67e-06	6.89162e-15
-7.66e-06	7.2251e-15
-7.65e-06	7.5716e-15
-7.64e-06	7.93176e-15
-7.63e-06	8.30622e-15
-7.62e-06	8.69566e-15
-7.61e-06	9.10078e-15
-7.6e-06	9.52231e-15
-7.59e-06	9.96101e-15
-7.58e-06	1.04177e-14
-7.57e-06	1.08931e-14
-7.56e-06	1.13882e-14
-7.55e-06	1.19038e-14
-7.54e-06	1.24409e-14
-7.53e-06	1.30005e-14
-7.52e-06	1.35834e-14
-7.51e-06	1.41909e-14
-7.5e-06	1.48239e-14
-7.49e-06	1.54837e-14
-7.48e-06	1.61714e-14
-7.47e-06	1.68883e-14
-7.46e-06	1.76356e-14
-7.45e-06	1.84147e-14
-7.44e-06	1.92271e-14
-7.43e-06	2.00741e-14
-7.42e-06	2.09573e-14
-7.41e-06	2.18782e-14
-7.4e-06	2.28387e-14
-7.39e-06	2.38403e-14
-7.38e-06	2.48849e-14
-7.37e-06	2.59744e-14
-7.36e-06	2.71107e-14
-7.35e-06	2.82959e-14
-7.34e-06	2.95322e-14
-7.33e-06	3.08217e-14
-7.32e-06	3.21667e-14
-7.31e-06	3.35698e-14
-7.3e-06	3.50334e-14
-7.29e-06	3.65602e-14
-7.28e-06	3.81529e-14
-7.27e-06	3.98144e-14
-7.26e-06	4.15477e-14
-7.25e-06	4.33559e-14
-7.24e-06	4.52423e-14
-7.23e-06	4.72103e-14
-7.22e-06	4.92634e-14
-7.21e-06	5.14054e-14
-7.2e-06	5.364e-14
-7.19e-06	5.59714e-14
-7.18e-06	5.84037e-14
-7.17e-06	6.09413e-14
-7.16e-06	6.35888e-14
-7.15e-06	6.6351e-14
-7.14e-06	6.92328e-14
-7.13e-06	7.22395e-14
-7.12e-06	7.53764e-14
-7.11e-06	7.86493e-14
-7.1e-06	8.20639e-14
-7.09e-06	8.56266e-14
-7.08e-06	8.93437e-14
-7.07e-06	9.32218e-14
-7.06e-06	9.72681e-14
-7.05e-06	1.0149e-13
-7.04e-06	1.05894e-13
-7.03e-06	1.1049e-13
-7.02e-06	1.15285e-13
-7.01e-06	1.20288e-13
-7e-06	1.25507e-13
-6.99e-06	1.30953e-13
-6.98e-06	1.36635e-13
-6.97e-06	1.42564e-13
-6.96e-06	1.4875e-13
-6.95e-06	1.55203e-13
-6.94e-06	1.61937e-13
-6.93e-06	1.68963e-13
-6.92e-06	1.76293e-13
-6.91e-06	1.83941e-13
-6.9e-06	1.91921e-13
-6.89e-06	2.00247e-13
-6.88e-06	2.08935e-13
-6.87e-06	2.17998e-13
-6.86e-06	2.27455e-13
-6.85e-06	2.37323e-13
-6.84e-06	2.47618e-13
-6.83e-06	2.58359e-13
-6.82e-06	2.69567e-13
-6.81e-06	2.8126e-13
-6.8e-06	2.93461e-13
-6.79e-06	3.06191e-13
-6.78e-06	3.19473e-13
-6.77e-06	3.33331e-13
-6.76e-06	3.47791e-13
-6.75e-06	3.62877e-13
-6.74e-06	3.78618e-13
-6.73e-06	3.95041e-13
-6.72e-06	4.12177e-13
-6.71e-06	4.30056e-13
-6.7e-06	4.48711e-13
-6.69e-06	4.68175e-13
-6.68e-06	4.88483e-13
-6.67e-06	5.09671e-13
-6.66e-06	5.31779e-13
-6.65e-06	5.54846e-13
-6.64e-06	5.78913e-13
-6.63e-06	6.04025e-13
-6.62e-06	6.30225e-13
-6.61e-06	6.57562e-13
-6.6e-06	6.86085e-13
-6.59e-06	7.15844e-13
-6.58e-06	7.46895e-13
-6.57e-06	7.79292e-13
-6.56e-06	8.13095e-13
-6.55e-06	8.48364e-13
-6.54e-06	8.85163e-13
-6.53e-06	9.23558e-13
-6.52e-06	9.63618e-13
-6.51e-06	1.00542e-12
-6.5e-06	1.04903e-12
-6.49e-06	1.09453e-12
-6.48e-06	1.14201e-12
-6.47e-06	1.19154e-12
-6.46e-06	1.24323e-12
-6.45e-06	1.29715e-12
-6.44e-06	1.35342e-12
-6.43e-06	1.41212e-12
-6.42e-06	1.47337e-12
-6.41e-06	1.53728e-12
-6.4e-06	1.60396e-12
-6.39e-06	1.67354e-12
-6.38e-06	1.74613e-12
-6.37e-06	1.82187e-12
-6.36e-06	1.90089e-12
-6.35e-06	1.98335e-12
-6.34e-06	2.06937e-12
-6.33e-06	2.15914e-12
-6.32e-06	2.25279e-12
-6.31e-06	2.35051e-12
-6.3e-06	2.45246e-12
-6.29e-06	2.55884e-12
-6.28e-06	2.66983e-12
-6.27e-06	2.78564e-12
-6.26e-06	2.90647e-12
-6.25e-06	3.03254e-12
-6.24e-06	3.16407e-12
-6.23e-06	3.30132e-12
-6.22e-06	3.44452e-12
-6.21e-06	3.59392e-12
-6.2e-06	3.74981e-12
-6.19e-06	3.91246e-12
-6.18e-06	4.08217e-12
-6.17e-06	4.25924e-12
-6.16e-06	4.44399e-12
-6.15e-06	4.63675e-12
-6.14e-06	4.83787e-12
-6.13e-06	5.04772e-12
-6.12e-06	5.26666e-12
-6.11e-06	5.49511e-12
-6.1e-06	5.73346e-12
-6.09e-06	5.98216e-12
-6.08e-06	6.24164e-12
-6.07e-06	6.51237e-12
-6.06e-06	6.79485e-12
-6.05e-06	7.08958e-12
-6.04e-06	7.3971e-12
-6.03e-06	7.71796e-12
-6.02e-06	8.05273e-12
-6.01e-06	8.40202e-12
-6e-06	8.76646e-12
-5.99e-06	9.14672e-12
-5.98e-06	9.54346e-12
-5.97e-06	9.95742e-12
-5.96e-06	1.03893e-11
-5.95e-06	1.084e-11
-5.94e-06	1.13102e-11
-5.93e-06	1.18008e-11
-5.92e-06	1.23126e-11
-5.91e-06	1.28467e-11
-5.9e-06	1.34039e-11
-5.89e-06	1.39853e-11
-5.88e-06	1.45919e-11
-5.87e-06	1.52249e-11
-5.86e-06	1.58853e-11
-5.85e-06	1.65743e-11
-5.84e-06	1.72932e-11
-5.83e-06	1.80433e-11
-5.82e-06	1.8826e-11
-5.81e-06	1.96426e-11
-5.8e-06	2.04946e-11
-5.79e-06	2.13836e-11
-5.78e-06	2.23111e-11
-5.77e-06	2.32788e-11
-5.76e-06	2.42886e-11
-5.75e-06	2.53421e-11
-5.74e-06	2.64413e-11
-5.73e-06	2.75883e-11
-5.72e-06	2.87849e-11
-5.71e-06	3.00335e-11
-5.7e-06	3.13362e-11
-5.69e-06	3.26954e-11
-5.68e-06	3.41136e-11
-5.67e-06	3.55933e-11
-5.66e-06	3.71372e-11
-5.65e-06	3.87481e-11
-5.64e-06	4.04288e-11
-5.63e-06	4.21824e-11
-5.62e-06	4.40121e-11
-5.61e-06	4.59212e-11
-5.6e-06	4.79131e-11
-5.59e-06	4.99913e-11
-5.58e-06	5.21597e-11
-5.57e-06	5.44222e-11
-5.56e-06	5.67828e-11
-5.55e-06	5.92458e-11
-5.54e-06	6.18156e-11
-5.53e-06	6.44969e-11
-5.52e-06	6.72945e-11
-5.51e-06	7.02135e-11
-5.5e-06	7.3259e-11
-5.49e-06	7.64367e-11
-5.48e-06	7.97522e-11
-5.47e-06	8.32115e-11
-5.46e-06	8.68209e-11
-5.45e-06	9.05868e-11
-5.44e-06	9.45161e-11
-5.43e-06	9.86158e-11
-5.42e-06	1.02893e-10
-5.41e-06	1.07356e-10
-5.4e-06	1.12013e-10
-5.39e-06	1.16872e-10
-5.38e-06	1.21941e-10
-5.37e-06	1.2723e-10
-5.36e-06	1.32749e-10
-5.35e-06	1.38507e-10
-5.34e-06	1.44515e-10
-5.33e-06	1.50783e-10
-5.32e-06	1.57324e-10
-5.31e-06	1.64148e-10
-5.3e-06	1.71268e-10
-5.29e-06	1.78697e-10
-5.28e-06	1.86448e-10
-5.27e-06	1.94535e-10
-5.26e-06	2.02973e-10
-5.25e-06	2.11777e-10
-5.24e-06	2.20963e-10
-5.23e-06	2.30548e-10
-5.22e-06	2.40548e-10
-5.21e-06	2.50982e-10
-5.2e-06	2.61869e-10
-5.19e-06	2.73227e-10
-5.18e-06	2.85079e-10
-5.17e-06	2.97444e-10
-5.16e-06	3.10346e-10
-5.15e-06	3.23808e-10
-5.14e-06	3.37853e-10
-5.13e-06	3.52508e-10
-5.12e-06	3.67798e-10
-5.11e-06	3.83751e-10
-5.1e-06	4.00397e-10
-5.09e-06	4.17764e-10
-5.08e-06	4.35885e-10
-5.07e-06	4.54792e-10
-5.06e-06	4.74519e-10
-5.05e-06	4.95102e-10
-5.04e-06	5.16577e-10
-5.03e-06	5.38984e-10
-5.02e-06	5.62363e-10
-5.01e-06	5.86756e-10
-5e-06	6.12207e-10
-4.99e-06	6.38762e-10
-4.98e-06	6.66468e-10
-4.97e-06	6.95377e-10
-4.96e-06	7.25539e-10
-4.95e-06	7.5701e-10
-4.94e-06	7.89846e-10
-4.93e-06	8.24106e-10
-4.92e-06	8.59852e-10
-4.91e-06	8.97149e-10
-4.9e-06	9.36064e-10
-4.89e-06	9.76666e-10
-4.88e-06	1.01903e-09
-4.87e-06	1.06323e-09
-4.86e-06	1.10935e-09
-4.85e-06	1.15747e-09
-4.84e-06	1.20767e-09
-4.83e-06	1.26006e-09
-4.82e-06	1.31471e-09
-4.81e-06	1.37174e-09
-4.8e-06	1.43124e-09
-4.79e-06	1.49332e-09
-4.78e-06	1.5581e-09
-4.77e-06	1.62568e-09
-4.76e-06	1.69619e-09
-4.75e-06	1.76977e-09
-4.74e-06	1.84653e-09
-4.73e-06	1.92663e-09
-4.72e-06	2.0102e-09
-4.71e-06	2.09739e-09
-4.7e-06	2.18837e-09
-4.69e-06	2.28329e-09
-4.68e-06	2.38233e-09
-4.67e-06	2.48566e-09
-4.66e-06	2.59348e-09
-4.65e-06	2.70597e-09
-4.64e-06	2.82335e-09
-4.63e-06	2.94581e-09
-4.62e-06	3.07359e-09
-4.61e-06	3.20691e-09
-4.6e-06	3.34601e-09
-4.59e-06	3.49115e-09
-4.58e-06	3.64258e-09
-4.57e-06	3.80058e-09
-4.56e-06	3.96543e-09
-4.55e-06	4.13743e-09
-4.54e-06	4.3169e-09
-4.53e-06	4.50415e-09
-4.52e-06	4.69952e-09
-4.51e-06	4.90336e-09
-4.5e-06	5.11605e-09
-4.49e-06	5.33796e-09
-4.48e-06	5.5695e-09
-4.47e-06	5.81108e-09
-4.46e-06	6.06314e-09
-4.45e-06	6.32614e-09
-4.44e-06	6.60054e-09
-4.43e-06	6.88684e-09
-4.42e-06	7.18556e-09
-4.41e-06	7.49724e-09
-4.4e-06	7.82244e-09
-4.39e-06	8.16174e-09
-4.38e-06	8.51576e-09
-4.37e-06	8.88514e-09
-4.36e-06	9.27054e-09
-4.35e-06	9.67266e-09
-4.34e-06	1.00922e-08
-4.33e-06	1.053e-08
-4.32e-06	1.09867e-08
-4.31e-06	1.14633e-08
-4.3e-06	1.19605e-08
-4.29e-06	1.24793e-08
-4.28e-06	1.30206e-08
-4.27e-06	1.35854e-08
-4.26e-06	1.41747e-08
-4.25e-06	1.47895e-08
-4.24e-06	1.5431e-08
-4.23e-06	1.61003e-08
-4.22e-06	1.67987e-08
-4.21e-06	1.75273e-08
-4.2e-06	1.82876e-08
-4.19e-06	1.90808e-08
-4.18e-06	1.99085e-08
-4.17e-06	2.0772e-08
-4.16e-06	2.1673e-08
-4.15e-06	2.26131e-08
-4.14e-06	2.3594e-08
-4.13e-06	2.46174e-08
-4.12e-06	2.56852e-08
-4.11e-06	2.67993e-08
-4.1e-06	2.79617e-08
-4.09e-06	2.91746e-08
-4.08e-06	3.04401e-08
-4.07e-06	3.17604e-08
-4.06e-06	3.31381e-08
-4.05e-06	3.45755e-08
-4.04e-06	3.60752e-08
-4.03e-06	3.764e-08
-4.02e-06	3.92726e-08
-4.01e-06	4.09761e-08
-4e-06	4.27535e-08
-3.99e-06	4.4608e-08
-3.98e-06	4.65429e-08
-3.97e-06	4.85617e-08
-3.96e-06	5.06681e-08
-3.95e-06	5.28659e-08
-3.94e-06	5.51589e-08
-3.93e-06	5.75515e-08
-3.92e-06	6.00478e-08
-3.91e-06	6.26525e-08
-3.9e-06	6.53701e-08
-3.89e-06	6.82055e-08
-3.88e-06	7.1164e-08
-3.87e-06	7.42508e-08
-3.86e-06	7.74715e-08
