-8e-06	9.52571e-14
-7.99e-06	1.90706e-13
-7.98e-06	2.86539e-13
-7.97e-06	3.82949e-13
-7.96e-06	4.8013e-13
-7.95e-06	5.78279e-13
-7.94e-06	6.77591e-13
-7.93e-06	7.78269e-13
-7.92e-06	8.80513e-13
-7.91e-06	9.84531e-13
-7.9e-06	1.09053e-12
-7.89e-06	1.19873e-12
-7.88e-06	1.30934e-12
-7.87e-06	1.42259e-12
-7.86e-06	1.5387e-12
-7.85e-06	1.65791e-12
-7.84e-06	1.78046e-12
-7.83e-06	1.90659e-12
-7.82e-06	2.03657e-12
-7.81e-06	2.17064e-12
-7.8e-06	2.30909e-12
-7.79e-06	2.45219e-12
-7.78e-06	2.60023e-12
-7.77e-06	2.7535e-12
-7.76e-06	2.91231e-12
-7.75e-06	3.077e-12
-7.74e-06	3.24788e-12
-7.73e-06	3.4253e-12
-7.72e-06	3.60961e-12
-7.71e-06	3.8012e-12
-7.7e-06	4.00044e-12
-7.69e-06	4.20774e-12
-7.68e-06	4.42351e-12
-7.67e-06	4.64819e-12
-7.66e-06	4.88223e-12
-7.65e-06	5.1261e-12
-7.64e-06	5.3803e-12
-7.63e-06	5.64533e-12
-7.62e-06	5.92173e-12
-7.61e-06	6.21005e-12
-7.6e-06	6.51088e-12
-7.59e-06	6.82482e-12
-7.58e-06	7.15251e-12
-7.57e-06	7.4946e-12
-7.56e-06	7.85178e-12
-7.55e-06	8.22478e-12
-7.54e-06	8.61433e-12
-7.53e-06	9.02124e-12
-7.52e-06	9.44631e-12
-7.51e-06	9.89041e-12
-7.5e-06	1.03544e-11
-7.49e-06	1.08393e-11
-7.48e-06	1.1346e-11
-7.47e-06	1.18755e-11
-7.46e-06	1.2429e-11
-7.45e-06	1.30075e-11
-7.44e-06	1.36122e-11
-7.43e-06	1.42443e-11
-7.42e-06	1.4905e-11
-7.41e-06	1.55958e-11
-7.4e-06	1.6318e-11
-7.39e-06	1.70731e-11
-7.38e-06	1.78626e-11
-7.37e-06	1.8688e-11
-7.36e-06	1.9551e-11
-7.35e-06	2.04535e-11
-7.34e-06	2.13971e-11
-7.33e-06	2.23838e-11
-7.32e-06	2.34156e-11
-7.31e-06	2.44945e-11
-7.3e-06	2.56228e-11
-7.29e-06	2.68026e-11
-7.28e-06	2.80365e-11
-7.27e-06	2.93268e-11
-7.26e-06	3.06762e-11
-7.25e-06	3.20873e-11
-7.24e-06	3.3563e-11
-7.23e-06	3.51064e-11
-7.22e-06	3.67204e-11
-7.21e-06	3.84084e-11
-7.2e-06	4.01738e-11
-7.19e-06	4.202e-11
-7.18e-06	4.39509e-11
-7.17e-06	4.59703e-11
-7.16e-06	4.80822e-11
-7.15e-06	5.0291e-11
-7.14e-06	5.26011e-11
-7.13e-06	5.50171e-11
-7.12e-06	5.75438e-11
-7.11e-06	6.01865e-11
-7.1e-06	6.29504e-11
-7.09e-06	6.5841e-11
-7.08e-06	6.88643e-11
-7.07e-06	7.20262e-11
-7.06e-06	7.53331e-11
-7.05e-06	7.87918e-11
-7.04e-06	8.24092e-11
-7.03e-06	8.61925e-11
-7.02e-06	9.01493e-11
-7.01e-06	9.42878e-11
-7e-06	9.86161e-11
-6.99e-06	1.03143e-10
-6.98e-06	1.07878e-10
-6.97e-06	1.12829e-10
-6.96e-06	1.18009e-10
-6.95e-06	1.23425e-10
-6.94e-06	1.29091e-10
