-8e-06	2.54969e-10
-7.99e-06	5.10094e-10
-7.98e-06	7.6553e-10
-7.97e-06	1.02143e-09
-7.96e-06	1.27796e-09
-7.95e-06	1.53526e-09
-7.94e-06	1.7935e-09
-7.93e-06	2.05283e-09
-7.92e-06	2.31342e-09
-7.91e-06	2.57541e-09
-7.9e-06	2.83897e-09
-7.89e-06	3.10427e-09
-7.88e-06	3.37145e-09
-7.87e-06	3.64069e-09
-7.86e-06	3.91215e-09
-7.85e-06	4.186e-09
-7.84e-06	4.46239e-09
-7.83e-06	4.74151e-09
-7.82e-06	5.02351e-09
-7.81e-06	5.30858e-09
-7.8e-06	5.59688e-09
-7.79e-06	5.8886e-09
-7.78e-06	6.1839e-09
-7.77e-06	6.48297e-09
-7.76e-06	6.786e-09
-7.75e-06	7.09315e-09
-7.74e-06	7.40464e-09
-7.73e-06	7.72063e-09
-7.72e-06	8.04133e-09
-7.71e-06	8.36693e-09
-7.7e-06	8.69764e-09
-7.69e-06	9.03364e-09
-7.68e-06	9.37515e-09
-7.67e-06	9.72237e-09
-7.66e-06	1.00755e-08
-7.65e-06	1.04348e-08
-7.64e-06	1.08005e-08
-7.63e-06	1.11727e-08
-7.62e-06	1.15517e-08
-7.61e-06	1.19378e-08
-7.6e-06	1.23312e-08
-7.59e-06	1.2732e-08
-7.58e-06	1.31407e-08
-7.57e-06	1.35573e-08
-7.56e-06	1.39822e-08
-7.55e-06	1.44157e-08
-7.54e-06	1.48579e-08
-7.53e-06	1.53091e-08
-7.52e-06	1.57697e-08
-7.51e-06	1.624e-08
-7.5e-06	1.67201e-08
-7.49e-06	1.72104e-08
-7.48e-06	1.77112e-08
-7.47e-06	1.82227e-08
-7.46e-06	1.87454e-08
-7.45e-06	1.92796e-08
-7.44e-06	1.98254e-08
-7.43e-06	2.03834e-08
-7.42e-06	2.09538e-08
-7.41e-06	2.15369e-08
-7.4e-06	2.21332e-08
-7.39e-06	2.27429e-08
-7.38e-06	2.33666e-08
-7.37e-06	2.40044e-08
-7.36e-06	2.46569e-08
-7.35e-06	2.53244e-08
-7.34e-06	2.60074e-08
-7.33e-06	2.67062e-08
-7.32e-06	2.74213e-08
-7.31e-06	2.81531e-08
-7.3e-06	2.89021e-08
-7.29e-06	2.96686e-08
-7.28e-06	3.04533e-08
-7.27e-06	3.12565e-08
-7.26e-06	3.20788e-08
-7.25e-06	3.29206e-08
-7.24e-06	3.37825e-08
-7.23e-06	3.4665e-08
-7.22e-06	3.55686e-08
-7.21e-06	3.64939e-08
-7.2e-06	3.74414e-08
-7.19e-06	3.84117e-08
-7.18e-06	3.94055e-08
-7.17e-06	4.04233e-08
-7.16e-06	4.14657e-08
-7.15e-06	4.25334e-08
-7.14e-06	4.3627e-08
-7.13e-06	4.47472e-08
-7.12e-06	4.58946e-08
-7.11e-06	4.70701e-08
-7.1e-06	4.82742e-08
-7.09e-06	4.95078e-08
-7.08e-06	5.07715e-08
-7.07e-06	5.20662e-08
-7.06e-06	5.33926e-08
-7.05e-06	5.47515e-08
-7.04e-06	5.61439e-08
-7.03e-06	5.75704e-08
-7.02e-06	5.9032e-08
-7.01e-06	6.05297e-08
-7e-06	6.20642e-08
-6.99e-06	6.36365e-08
-6.98e-06	6.52476e-08
-6.97e-06	6.68985e-08
-6.96e-06	6.85901e-08
-6.95e-06	7.03236e-08
-6.94e-06	7.20999e-08
-6.93e-06	7.39202e-08
-6.92e-06	7.57855e-08
-6.91e-06	7.7697e-08
-6.9e-06	7.96559e-08
-6.89e-06	8.16633e-08
-6.88e-06	8.37205e-08
-6.87e-06	8.58287e-08
-6.86e-06	8.79892e-08
-6.85e-06	9.02034e-08
-6.84e-06	9.24725e-08
-6.83e-06	9.4798e-08
-6.82e-06	9.71813e-08
-6.81e-06	9.96238e-08
-6.8e-06	1.02127e-07
-6.79e-06	1.04693e-07
-6.78e-06	1.07322e-07
-6.77e-06	1.10016e-07
-6.76e-06	1.12778e-07
-6.75e-06	1.15609e-07
-6.74e-06	1.1851e-07
-6.73e-06	1.21483e-07
-6.72e-06	1.2453e-07
-6.71e-06	1.27653e-07
-6.7e-06	1.30854e-07
-6.69e-06	1.34135e-07
-6.68e-06	1.37497e-07
-6.67e-06	1.40943e-07
-6.66e-06	1.44476e-07
-6.65e-06	1.48096e-07
-6.64e-06	1.51806e-07
-6.63e-06	1.55609e-07
-6.62e-06	1.59507e-07
-6.61e-06	1.63502e-07
-6.6e-06	1.67597e-07
-6.59e-06	1.71794e-07
-6.58e-06	1.76095e-07
-6.57e-06	1.80504e-07
-6.56e-06	1.85023e-07
-6.55e-06	1.89655e-07
-6.54e-06	1.94402e-07
-6.53e-06	1.99268e-07
-6.52e-06	2.04255e-07
-6.51e-06	2.09366e-07
-6.5e-06	2.14606e-07
-6.49e-06	2.19976e-07
-6.48e-06	2.2548e-07
-6.47e-06	2.31122e-07
-6.46e-06	2.36904e-07
-6.45e-06	2.42831e-07
-6.44e-06	2.48906e-07
-6.43e-06	2.55132e-07
-6.42e-06	2.61514e-07
-6.41e-06	2.68056e-07
-6.4e-06	2.74761e-07
-6.39e-06	2.81633e-07
-6.38e-06	2.88677e-07
-6.37e-06	2.95897e-07
-6.36e-06	3.03297e-07
-6.35e-06	3.10882e-07
-6.34e-06	3.18657e-07
-6.33e-06	3.26625e-07
-6.32e-06	3.34793e-07
-6.31e-06	3.43165e-07
-6.3e-06	3.51746e-07
-6.29e-06	3.60542e-07
-6.28e-06	3.69557e-07
-6.27e-06	3.78797e-07
-6.26e-06	3.88269e-07
-6.25e-06	3.97977e-07
-6.24e-06	4.07927e-07
-6.23e-06	4.18126e-07
-6.22e-06	4.2858e-07
-6.21e-06	4.39296e-07
-6.2e-06	4.50279e-07
-6.19e-06	4.61536e-07
-6.18e-06	4.73075e-07
-6.17e-06	4.84902e-07
-6.16e-06	4.97024e-07
-6.15e-06	5.0945e-07
-6.14e-06	5.22186e-07
-6.13e-06	5.3524e-07
-6.12e-06	5.48621e-07
-6.11e-06	5.62336e-07
-6.1e-06	5.76393e-07
-6.09e-06	5.90802e-07
-6.08e-06	6.05571e-07
-6.07e-06	6.20709e-07
-6.06e-06	6.36226e-07
-6.05e-06	6.5213e-07
-6.04e-06	6.68432e-07
-6.03e-06	6.85141e-07
-6.02e-06	7.02267e-07
-6.01e-06	7.19822e-07
