-8e-06	9.2356e-11
-7.99e-06	1.84838e-10
-7.98e-06	2.77573e-10
-7.97e-06	3.70688e-10
-7.96e-06	4.6431e-10
-7.95e-06	5.58566e-10
-7.94e-06	6.53587e-10
-7.93e-06	7.49501e-10
-7.92e-06	8.46441e-10
-7.91e-06	9.44538e-10
-7.9e-06	1.04393e-09
-7.89e-06	1.14474e-09
-7.88e-06	1.24712e-09
-7.87e-06	1.35121e-09
-7.86e-06	1.45715e-09
-7.85e-06	1.56508e-09
-7.84e-06	1.67514e-09
-7.83e-06	1.7875e-09
-7.82e-06	1.90231e-09
-7.81e-06	2.01971e-09
-7.8e-06	2.13988e-09
-7.79e-06	2.26297e-09
-7.78e-06	2.38916e-09
-7.77e-06	2.51862e-09
-7.76e-06	2.65152e-09
-7.75e-06	2.78805e-09
-7.74e-06	2.92839e-09
-7.73e-06	3.07273e-09
-7.72e-06	3.22128e-09
-7.71e-06	3.37423e-09
-7.7e-06	3.5318e-09
-7.69e-06	3.69419e-09
-7.68e-06	3.86164e-09
-7.67e-06	4.03437e-09
-7.66e-06	4.21262e-09
-7.65e-06	4.39663e-09
-7.64e-06	4.58665e-09
-7.63e-06	4.78294e-09
-7.62e-06	4.98577e-09
-7.61e-06	5.19543e-09
-7.6e-06	5.41219e-09
-7.59e-06	5.63635e-09
-7.58e-06	5.86821e-09
-7.57e-06	6.10811e-09
-7.56e-06	6.35635e-09
-7.55e-06	6.61329e-09
-7.54e-06	6.87928e-09
-7.53e-06	7.15467e-09
-7.52e-06	7.43984e-09
-7.51e-06	7.73519e-09
-7.5e-06	8.04112e-09
-7.49e-06	8.35805e-09
-7.48e-06	8.68641e-09
-7.47e-06	9.02664e-09
-7.46e-06	9.37922e-09
-7.45e-06	9.74463e-09
-7.44e-06	1.01234e-08
-7.43e-06	1.05159e-08
-7.42e-06	1.09229e-08
-7.41e-06	1.13448e-08
-7.4e-06	1.17822e-08
-7.39e-06	1.22357e-08
-7.38e-06	1.2706e-08
-7.37e-06	1.31936e-08
-7.36e-06	1.36993e-08
-7.35e-06	1.42237e-08
-7.34e-06	1.47676e-08
-7.33e-06	1.53317e-08
-7.32e-06	1.59167e-08
-7.31e-06	1.65235e-08
-7.3e-06	1.71529e-08
-7.29e-06	1.78057e-08
-7.28e-06	1.84829e-08
-7.27e-06	1.91854e-08
-7.26e-06	1.99141e-08
-7.25e-06	2.06701e-08
-7.24e-06	2.14543e-08
-7.23e-06	2.22679e-08
-7.22e-06	2.31119e-08
-7.21e-06	2.39875e-08
-7.2e-06	2.48959e-08
-7.19e-06	2.58384e-08
-7.18e-06	2.68162e-08
-7.17e-06	2.78307e-08
-7.16e-06	2.88832e-08
-7.15e-06	2.99753e-08
-7.14e-06	3.11083e-08
-7.13e-06	3.22839e-08
-7.12e-06	3.35036e-08
-7.11e-06	3.47692e-08
-7.1e-06	3.60822e-08
-7.09e-06	3.74447e-08
-7.08e-06	3.88583e-08
-7.07e-06	4.03251e-08
-7.06e-06	4.18471e-08
-7.05e-06	4.34263e-08
-7.04e-06	4.50648e-08
-7.03e-06	4.6765e-08
-7.02e-06	4.85291e-08
-7.01e-06	5.03597e-08
-7e-06	5.2259e-08
-6.99e-06	5.42299e-08
-6.98e-06	5.62749e-08
-6.97e-06	5.83969e-08
-6.96e-06	6.05987e-08
-6.95e-06	6.28834e-08
-6.94e-06	6.52542e-08
-6.93e-06	6.77141e-08
-6.92e-06	7.02667e-08
-6.91e-06	7.29153e-08
-6.9e-06	7.56637e-08
-6.89e-06	7.85155e-08
-6.88e-06	8.14747e-08
-6.87e-06	8.45454e-08
-6.86e-06	8.77317e-08
-6.85e-06	9.10379e-08
-6.84e-06	9.44687e-08
-6.83e-06	9.80286e-08
-6.82e-06	1.01723e-07
-6.81e-06	1.05556e-07
-6.8e-06	1.09533e-07
-6.79e-06	1.1366e-07
-6.78e-06	1.17943e-07
-6.77e-06	1.22387e-07
-6.76e-06	1.26999e-07
-6.75e-06	1.31784e-07
-6.74e-06	1.36749e-07
-6.73e-06	1.41901e-07
-6.72e-06	1.47248e-07
-6.71e-06	1.52795e-07
-6.7e-06	1.58552e-07
-6.69e-06	1.64526e-07
-6.68e-06	1.70724e-07
