-8e-06	1.26439e-12
-7.99e-06	2.5305e-12
-7.98e-06	3.80008e-12
-7.97e-06	5.07487e-12
-7.96e-06	6.35661e-12
-7.95e-06	7.64705e-12
-7.94e-06	8.94797e-12
-7.93e-06	1.02611e-11
-7.92e-06	1.15884e-11
-7.91e-06	1.29315e-11
-7.9e-06	1.42923e-11
-7.89e-06	1.56726e-11
-7.88e-06	1.70745e-11
-7.87e-06	1.84997e-11
-7.86e-06	1.99503e-11
-7.85e-06	2.14282e-11
-7.84e-06	2.29354e-11
-7.83e-06	2.44741e-11
-7.82e-06	2.60462e-11
-7.81e-06	2.76541e-11
-7.8e-06	2.92998e-11
-7.79e-06	3.09856e-11
-7.78e-06	3.27139e-11
-7.77e-06	3.4487e-11
-7.76e-06	3.63073e-11
-7.75e-06	3.81773e-11
-7.74e-06	4.00997e-11
-7.73e-06	4.20769e-11
-7.72e-06	4.41118e-11
-7.71e-06	4.62071e-11
-7.7e-06	4.83656e-11
-7.69e-06	5.05904e-11
-7.68e-06	5.28845e-11
-7.67e-06	5.52511e-11
-7.66e-06	5.76933e-11
-7.65e-06	6.02145e-11
-7.64e-06	6.28181e-11
-7.63e-06	6.55079e-11
-7.62e-06	6.82873e-11
-7.61e-06	7.11602e-11
-7.6e-06	7.41307e-11
-7.59e-06	7.72026e-11
-7.58e-06	8.03803e-11
-7.57e-06	8.3668e-11
-7.56e-06	8.70704e-11
-7.55e-06	9.0592e-11
-7.54e-06	9.42376e-11
-7.53e-06	9.80124e-11
-7.52e-06	1.01921e-10
-7.51e-06	1.0597e-10
-7.5e-06	1.10164e-10
-7.49e-06	1.14508e-10
-7.48e-06	1.1901e-10
-7.47e-06	1.23674e-10
-7.46e-06	1.28508e-10
-7.45e-06	1.33517e-10
-7.44e-06	1.3871e-10
-7.43e-06	1.44093e-10
-7.42e-06	1.49673e-10
-7.41e-06	1.55458e-10
-7.4e-06	1.61455e-10
-7.39e-06	1.67674e-10
-7.38e-06	1.74123e-10
-7.37e-06	1.8081e-10
-7.36e-06	1.87745e-10
-7.35e-06	1.94937e-10
-7.34e-06	2.02395e-10
-7.33e-06	2.10131e-10
-7.32e-06	2.18155e-10
-7.31e-06	2.26478e-10
-7.3e-06	2.3511e-10
-7.29e-06	2.44065e-10
-7.28e-06	2.53354e-10
-7.27e-06	2.6299e-10
-7.26e-06	2.72986e-10
-7.25e-06	2.83356e-10
-7.24e-06	2.94115e-10
-7.23e-06	3.05276e-10
-7.22e-06	3.16855e-10
-7.21e-06	3.28868e-10
-7.2e-06	3.41331e-10
-7.19e-06	3.54262e-10
-7.18e-06	3.67678e-10
-7.17e-06	3.81597e-10
-7.16e-06	3.9604e-10
-7.15e-06	4.11024e-10
-7.14e-06	4.26572e-10
-7.13e-06	4.42704e-10
-7.12e-06	4.59442e-10
-7.11e-06	4.76809e-10
-7.1e-06	4.94829e-10
-7.09e-06	5.13528e-10
-7.08e-06	5.32929e-10
-7.07e-06	5.5306e-10
-7.06e-06	5.73949e-10
-7.05e-06	5.95624e-10
-7.04e-06	6.18114e-10
-7.03e-06	6.41451e-10
-7.02e-06	6.65667e-10
-7.01e-06	6.90794e-10
-7e-06	7.16867e-10
-6.99e-06	7.43922e-10
-6.98e-06	7.71996e-10
-6.97e-06	8.01128e-10
-6.96e-06	8.31356e-10
-6.95e-06	8.62723e-10
-6.94e-06	8.95272e-10
-6.93e-06	9.29047e-10
-6.92e-06	9.64094e-10
-6.91e-06	1.00046e-09
-6.9e-06	1.0382e-09
-6.89e-06	1.07736e-09
-6.88e-06	1.11799e-09
-6.87e-06	1.16016e-09
-6.86e-06	1.20392e-09
-6.85e-06	1.24932e-09
-6.84e-06	1.29643e-09
-6.83e-06	1.34533e-09
-6.82e-06	1.39606e-09
-6.81e-06	1.4487e-09
-6.8e-06	1.50333e-09
-6.79e-06	1.56002e-09
-6.78e-06	1.61885e-09
-6.77e-06	1.67989e-09
-6.76e-06	1.74323e-09
-6.75e-06	1.80896e-09
-6.74e-06	1.87717e-09
-6.73e-06	1.94795e-09
-6.72e-06	2.02139e-09
-6.71e-06	2.09761e-09
-6.7e-06	2.17669e-09
-6.69e-06	2.25876e-09
-6.68e-06	2.34393e-09
-6.67e-06	2.4323e-09
-6.66e-06	2.524e-09
-6.65e-06	2.61916e-09
-6.64e-06	2.71791e-09
-6.63e-06	2.82038e-09
-6.62e-06	2.92671e-09
-6.61e-06	3.03705e-09
-6.6e-06	3.15155e-09
-6.59e-06	3.27037e-09
-6.58e-06	3.39366e-09
-6.57e-06	3.52161e-09
-6.56e-06	3.65437e-09
-6.55e-06	3.79215e-09
-6.54e-06	3.93511e-09
-6.53e-06	4.08346e-09
-6.52e-06	4.23741e-09
-6.51e-06	4.39716e-09
-6.5e-06	4.56293e-09
-6.49e-06	4.73496e-09
-6.48e-06	4.91346e-09
-6.47e-06	5.0987e-09
-6.46e-06	5.29092e-09
-6.45e-06	5.49038e-09
-6.44e-06	5.69737e-09
-6.43e-06	5.91215e-09
-6.42e-06	6.13504e-09
-6.41e-06	6.36633e-09
-6.4e-06	6.60633e-09
-6.39e-06	6.85539e-09
-6.38e-06	7.11383e-09
-6.37e-06	7.38201e-09
-6.36e-06	7.66031e-09
-6.35e-06	7.9491e-09
-6.34e-06	8.24877e-09
-6.33e-06	8.55974e-09
-6.32e-06	8.88244e-09
-6.31e-06	9.2173e-09
-6.3e-06	9.56478e-09
-6.29e-06	9.92536e-09
-6.28e-06	1.02995e-08
-6.27e-06	1.06878e-08
-6.26e-06	1.10907e-08
-6.25e-06	1.15088e-08
-6.24e-06	1.19427e-08
-6.23e-06	1.23929e-08
-6.22e-06	1.28601e-08
-6.21e-06	1.3345e-08
-6.2e-06	1.38481e-08
-6.19e-06	1.43701e-08
-6.18e-06	1.49118e-08
-6.17e-06	1.5474e-08
-6.16e-06	1.60574e-08
-6.15e-06	1.66627e-08
-6.14e-06	1.72909e-08
-6.13e-06	1.79427e-08
-6.12e-06	1.86191e-08
-6.11e-06	1.93211e-08
-6.1e-06	2.00494e-08
-6.09e-06	2.08053e-08
-6.08e-06	2.15896e-08
-6.07e-06	2.24035e-08
-6.06e-06	2.32481e-08
-6.05e-06	2.41245e-08
-6.04e-06	2.5034e-08
-6.03e-06	2.59777e-08
-6.02e-06	2.69571e-08
-6.01e-06	2.79733e-08
-6e-06	2.90279e-08
-5.99e-06	3.01222e-08
-5.98e-06	3.12578e-08
-5.97e-06	3.24361e-08
-5.96e-06	3.36589e-08
-5.95e-06	3.49278e-08
-5.94e-06	3.62446e-08
-5.93e-06	3.7611e-08
-5.92e-06	3.90289e-08
-5.91e-06	4.05002e-08
-5.9e-06	4.2027e-08
-5.89e-06	4.36114e-08
-5.88e-06	4.52555e-08
-5.87e-06	4.69615e-08
-5.86e-06	4.87319e-08
-5.85e-06	5.05691e-08
-5.84e-06	5.24755e-08
-5.83e-06	5.44537e-08
-5.82e-06	5.65066e-08
-5.81e-06	5.86368e-08
-5.8e-06	6.08473e-08
-5.79e-06	6.31412e-08
-5.78e-06	6.55215e-08
-5.77e-06	6.79916e-08
-5.76e-06	7.05548e-08
-5.75e-06	7.32146e-08
-5.74e-06	7.59748e-08
-5.73e-06	7.88389e-08
-5.72e-06	8.1811e-08
-5.71e-06	8.48952e-08
-5.7e-06	8.80957e-08
-5.69e-06	9.14168e-08
-5.68e-06	9.48631e-08
-5.67e-06	9.84393e-08
-5.66e-06	1.0215e-07
-5.65e-06	1.06001e-07
-5.64e-06	1.09997e-07
-5.63e-06	1.14144e-07
-5.62e-06	1.18447e-07
-5.61e-06	1.22913e-07
-5.6e-06	1.27546e-07
-5.59e-06	1.32355e-07
-5.58e-06	1.37344e-07
-5.57e-06	1.42522e-07
-5.56e-06	1.47895e-07
-5.55e-06	1.5347e-07
-5.54e-06	1.59256e-07
-5.53e-06	1.6526e-07
-5.52e-06	1.7149e-07
-5.51e-06	1.77955e-07
-5.5e-06	1.84663e-07
-5.49e-06	1.91625e-07
-5.48e-06	1.98849e-07
-5.47e-06	2.06345e-07
-5.46e-06	2.14124e-07
-5.45e-06	2.22196e-07
-5.44e-06	2.30573e-07
-5.43e-06	2.39265e-07
-5.42e-06	2.48285e-07
-5.41e-06	2.57645e-07
-5.4e-06	2.67358e-07
-5.39e-06	2.77437e-07
-5.38e-06	2.87896e-07
-5.37e-06	2.9875e-07
-5.36e-06	3.10012e-07
-5.35e-06	3.21699e-07
-5.34e-06	3.33827e-07
-5.33e-06	3.46412e-07
-5.32e-06	3.59471e-07
-5.31e-06	3.73023e-07
-5.3e-06	3.87085e-07
-5.29e-06	4.01678e-07
-5.28e-06	4.16821e-07
-5.27e-06	4.32534e-07
-5.26e-06	4.4884e-07
-5.25e-06	4.65761e-07
-5.24e-06	4.8332e-07
-5.23e-06	5.0154e-07
-5.22e-06	5.20448e-07
-5.21e-06	5.40068e-07
-5.2e-06	5.60428e-07
-5.19e-06	5.81555e-07
-5.18e-06	6.03479e-07
-5.17e-06	6.2623e-07
-5.16e-06	6.49838e-07
-5.15e-06	6.74336e-07
-5.14e-06	6.99757e-07
-5.13e-06	7.26137e-07
-5.12e-06	7.53512e-07
-5.11e-06	7.81918e-07
-5.1e-06	8.11396e-07
-5.09e-06	8.41984e-07
-5.08e-06	8.73726e-07
-5.07e-06	9.06665e-07
-5.06e-06	9.40845e-07
-5.05e-06	9.76313e-07
-5.04e-06	1.01312e-06
-5.03e-06	1.05131e-06
-5.02e-06	1.09095e-06
-5.01e-06	1.13207e-06
-5e-06	1.17475e-06
-4.99e-06	1.21904e-06
-4.98e-06	1.26499e-06
-4.97e-06	1.31268e-06
-4.96e-06	1.36217e-06
-4.95e-06	1.41352e-06
-4.94e-06	1.46681e-06
-4.93e-06	1.52211e-06
-4.92e-06	1.57949e-06
-4.91e-06	1.63903e-06
-4.9e-06	1.70082e-06
-4.89e-06	1.76494e-06
-4.88e-06	1.83148e-06
-4.87e-06	1.90052e-06
-4.86e-06	1.97217e-06
-4.85e-06	2.04652e-06
-4.84e-06	2.12367e-06
-4.83e-06	2.20373e-06
-4.82e-06	2.28681e-06
-4.81e-06	2.37302e-06
-4.8e-06	2.46247e-06
-4.79e-06	2.55531e-06
-4.78e-06	2.65164e-06
-4.77e-06	2.7516e-06
-4.76e-06	2.85533e-06
-4.75e-06	2.96298e-06
-4.74e-06	3.07468e-06
-4.73e-06	3.19059e-06
-4.72e-06	3.31087e-06
-4.71e-06	3.43569e-06
-4.7e-06	3.56521e-06
-4.69e-06	3.69961e-06
-4.68e-06	3.83908e-06
-4.67e-06	3.98381e-06
-4.66e-06	4.134e-06
-4.65e-06	4.28984e-06
-4.64e-06	4.45156e-06
-4.63e-06	4.61938e-06
-4.62e-06	4.79353e-06
-4.61e-06	4.97424e-06
-4.6e-06	5.16176e-06
-4.59e-06	5.35635e-06
-4.58e-06	5.55828e-06
-4.57e-06	5.76782e-06
-4.56e-06	5.98526e-06
-4.55e-06	6.2109e-06
-4.54e-06	6.44504e-06
-4.53e-06	6.68801e-06
-4.52e-06	6.94014e-06
-4.51e-06	7.20178e-06
-4.5e-06	7.47327e-06
-4.49e-06	7.75501e-06
-4.48e-06	8.04736e-06
-4.47e-06	8.35074e-06
-4.46e-06	8.66555e-06
-4.45e-06	8.99223e-06
-4.44e-06	9.33123e-06
-4.43e-06	9.683e-06
-4.42e-06	1.0048e-05
-4.41e-06	1.04268e-05
-4.4e-06	1.08199e-05
-4.39e-06	1.12278e-05
-4.38e-06	1.16511e-05
-4.37e-06	1.20903e-05
-4.36e-06	1.25461e-05
-4.35e-06	1.30191e-05
-4.34e-06	1.35099e-05
-4.33e-06	1.40192e-05
-4.32e-06	1.45477e-05
-4.31e-06	1.50961e-05
-4.3e-06	1.56652e-05
-4.29e-06	1.62558e-05
-4.28e-06	1.68686e-05
-4.27e-06	1.75045e-05
-4.26e-06	1.81644e-05
-4.25e-06	1.88492e-05
-4.24e-06	1.95598e-05
-4.23e-06	2.02972e-05
-4.22e-06	2.10624e-05
-4.21e-06	2.18564e-05
-4.2e-06	2.26804e-05
-4.19e-06	2.35354e-05
-4.18e-06	2.44226e-05
-4.17e-06	2.53433e-05
-4.16e-06	2.62988e-05
-4.15e-06	2.72902e-05
-4.14e-06	2.8319e-05
-4.13e-06	2.93866e-05
-4.12e-06	3.04944e-05
-4.11e-06	3.1644e-05
-4.1e-06	3.2837e-05
-4.09e-06	3.40749e-05
-4.08e-06	3.53595e-05
-4.07e-06	3.66925e-05
-4.06e-06	3.80757e-05
-4.05e-06	3.95111e-05
-4.04e-06	4.10007e-05
-4.03e-06	4.25463e-05
-4.02e-06	4.41503e-05
-4.01e-06	4.58147e-05
-4e-06	4.75418e-05
-3.99e-06	4.93341e-05
-3.98e-06	5.1194e-05
-3.97e-06	5.31239e-05
-3.96e-06	5.51266e-05
-3.95e-06	5.72048e-05
-3.94e-06	5.93614e-05
-3.93e-06	6.15992e-05
-3.92e-06	6.39214e-05
-3.91e-06	6.63312e-05
-3.9e-06	6.88318e-05
-3.89e-06	7.14267e-05
-3.88e-06	7.41194e-05
-3.87e-06	7.69136e-05
-3.86e-06	7.98131e-05
-3.85e-06	8.2822e-05
-3.84e-06	8.59443e-05
-3.83e-06	8.91843e-05
-3.82e-06	9.25464e-05
-3.81e-06	9.60353e-05
-3.8e-06	9.96557e-05
-3.79e-06	0.000103413
-3.78e-06	0.000107311
-3.77e-06	0.000111357
-3.76e-06	0.000115555
-3.75e-06	0.000119911
-3.74e-06	0.000124431
-3.73e-06	0.000129122
-3.72e-06	0.00013399
-3.71e-06	0.000139041
-3.7e-06	0.000144283
-3.69e-06	0.000149722
-3.68e-06	0.000155367
-3.67e-06	0.000161224
-3.66e-06	0.000167302
