-8e-06	0.000316842
-7.99e-06	0.000633661
-7.98e-06	0.000950433
-7.97e-06	0.00126713
-7.96e-06	0.00158374
-7.95e-06	0.00190023
-7.94e-06	0.00221659
-7.93e-06	0.00253277
-7.92e-06	0.00284878
-7.91e-06	0.00316457
-7.9e-06	0.00348012
-7.89e-06	0.00379543
-7.88e-06	0.00411045
-7.87e-06	0.00442517
-7.86e-06	0.00473956
-7.85e-06	0.0050536
-7.84e-06	0.00536727
-7.83e-06	0.00568054
-7.82e-06	0.0059934
-7.81e-06	0.00630581
-7.8e-06	0.00661776
-7.79e-06	0.00692922
-7.78e-06	0.00724017
-7.77e-06	0.00755059
-7.76e-06	0.00786045
-7.75e-06	0.00816973
-7.74e-06	0.0084784
-7.73e-06	0.00878646
-7.72e-06	0.00909386
-7.71e-06	0.00940059
-7.7e-06	0.00970663
-7.69e-06	0.010012
-7.68e-06	0.0103165
-7.67e-06	0.0106204
-7.66e-06	0.0109234
-7.65e-06	0.0112257
-7.64e-06	0.0115271
-7.63e-06	0.0118276
-7.62e-06	0.0121273
-7.61e-06	0.0124261
-7.6e-06	0.012724
-7.59e-06	0.0130209
-7.58e-06	0.0133169
-7.57e-06	0.0136119
-7.56e-06	0.0139059
-7.55e-06	0.0141989
-7.54e-06	0.0144908
-7.53e-06	0.0147816
-7.52e-06	0.0150714
-7.51e-06	0.01536
-7.5e-06	0.0156476
-7.49e-06	0.0159339
-7.48e-06	0.0162191
-7.47e-06	0.0165031
-7.46e-06	0.0167859
-7.45e-06	0.0170674
-7.44e-06	0.0173477
-7.43e-06	0.0176267
-7.42e-06	0.0179044
-7.41e-06	0.0181808
-7.4e-06	0.0184558
-7.39e-06	0.0187295
-7.38e-06	0.0190018
-7.37e-06	0.0192727
-7.36e-06	0.0195422
-7.35e-06	0.0198102
-7.34e-06	0.0200768
-7.33e-06	0.0203419
-7.32e-06	0.0206055
-7.31e-06	0.0208676
-7.3e-06	0.0211281
-7.29e-06	0.0213871
-7.28e-06	0.0216445
-7.27e-06	0.0219003
-7.26e-06	0.0221545
-7.25e-06	0.022407
-7.24e-06	0.0226579
-7.23e-06	0.0229072
-7.22e-06	0.0231547
-7.21e-06	0.0234006
-7.2e-06	0.0236447
-7.19e-06	0.0238871
-7.18e-06	0.0241277
-7.17e-06	0.0243665
-7.16e-06	0.0246035
-7.15e-06	0.0248387
-7.14e-06	0.0250721
-7.13e-06	0.0253037
-7.12e-06	0.0255333
-7.11e-06	0.0257611
-7.1e-06	0.025987
-7.09e-06	0.026211
-7.08e-06	0.026433
-7.07e-06	0.0266531
-7.06e-06	0.0268713
-7.05e-06	0.0270874
-7.04e-06	0.0273016
-7.03e-06	0.0275137
-7.02e-06	0.0277238
-7.01e-06	0.0279319
-7e-06	0.0281379
-6.99e-06	0.0283418
-6.98e-06	0.0285436
-6.97e-06	0.0287434
-6.96e-06	0.028941
-6.95e-06	0.0291365
-6.94e-06	0.0293298
-6.93e-06	0.029521
-6.92e-06	0.02971
-6.91e-06	0.0298968
-6.9e-06	0.0300814
-6.89e-06	0.0302637
-6.88e-06	0.0304439
-6.87e-06	0.0306218
-6.86e-06	0.0307974
-6.85e-06	0.0309708
-6.84e-06	0.0311419
-6.83e-06	0.0313107
-6.82e-06	0.0314772
-6.81e-06	0.0316414
-6.8e-06	0.0318032
-6.79e-06	0.0319627
-6.78e-06	0.0321198
-6.77e-06	0.0322746
-6.76e-06	0.032427
-6.75e-06	0.0325769
-6.74e-06	0.0327245
-6.73e-06	0.0328697
-6.72e-06	0.0330125
-6.71e-06	0.0331528
-6.7e-06	0.0332907
-6.69e-06	0.0334261
-6.68e-06	0.033559
-6.67e-06	0.0336895
-6.66e-06	0.0338175
-6.65e-06	0.033943
-6.64e-06	0.034066
-6.63e-06	0.0341865
-6.62e-06	0.0343045
-6.61e-06	0.0344199
-6.6e-06	0.0345328
-6.59e-06	0.0346432
-6.58e-06	0.034751
-6.57e-06	0.0348562
-6.56e-06	0.0349589
-6.55e-06	0.035059
-6.54e-06	0.0351565
-6.53e-06	0.0352514
-6.52e-06	0.0353437
-6.51e-06	0.0354334
-6.5e-06	0.0355205
-6.49e-06	0.035605
-6.48e-06	0.0356868
-6.47e-06	0.035766
-6.46e-06	0.0358426
-6.45e-06	0.0359165
-6.44e-06	0.0359878
-6.43e-06	0.0360565
-6.42e-06	0.0361224
-6.41e-06	0.0361858
-6.4e-06	0.0362464
-6.39e-06	0.0363044
-6.38e-06	0.0363597
-6.37e-06	0.0364123
-6.36e-06	0.0364622
-6.35e-06	0.0365095
-6.34e-06	0.036554
-6.33e-06	0.0365959
-6.32e-06	0.036635
-6.31e-06	0.0366715
-6.3e-06	0.0367052
-6.29e-06	0.0367363
