-8e-06	0.000315714
-7.99e-06	0.000631405
-7.98e-06	0.000947049
-7.97e-06	0.00126262
-7.96e-06	0.00157811
-7.95e-06	0.00189347
-7.94e-06	0.0022087
-7.93e-06	0.00252376
-7.92e-06	0.00283864
-7.91e-06	0.00315332
-7.9e-06	0.00346776
-7.89e-06	0.00378194
-7.88e-06	0.00409585
-7.87e-06	0.00440946
-7.86e-06	0.00472274
-7.85e-06	0.00503568
-7.84e-06	0.00534824
-7.83e-06	0.00566042
-7.82e-06	0.00597218
-7.81e-06	0.0062835
-7.8e-06	0.00659436
-7.79e-06	0.00690473
-7.78e-06	0.0072146
-7.77e-06	0.00752394
-7.76e-06	0.00783273
-7.75e-06	0.00814094
-7.74e-06	0.00844855
-7.73e-06	0.00875554
-7.72e-06	0.00906189
-7.71e-06	0.00936758
-7.7e-06	0.00967258
-7.69e-06	0.00997686
-7.68e-06	0.0102804
-7.67e-06	0.0105832
-7.66e-06	0.0108852
-7.65e-06	0.0111865
-7.64e-06	0.0114869
-7.63e-06	0.0117864
-7.62e-06	0.0120851
-7.61e-06	0.0123829
-7.6e-06	0.0126798
-7.59e-06	0.0129758
-7.58e-06	0.0132708
-7.57e-06	0.0135649
-7.56e-06	0.0138579
-7.55e-06	0.0141499
-7.54e-06	0.0144409
-7.53e-06	0.0147308
-7.52e-06	0.0150197
-7.51e-06	0.0153074
-7.5e-06	0.0155941
-7.49e-06	0.0158795
-7.48e-06	0.0161638
-7.47e-06	0.016447
-7.46e-06	0.0167289
-7.45e-06	0.0170096
-7.44e-06	0.017289
-7.43e-06	0.0175672
-7.42e-06	0.0178441
-7.41e-06	0.0181196
-7.4e-06	0.0183939
-7.39e-06	0.0186668
-7.38e-06	0.0189383
-7.37e-06	0.0192084
-7.36e-06	0.0194771
-7.35e-06	0.0197444
-7.34e-06	0.0200103
-7.33e-06	0.0202746
-7.32e-06	0.0205375
-7.31e-06	0.0207989
-7.3e-06	0.0210587
-7.29e-06	0.021317
-7.28e-06	0.0215738
-7.27e-06	0.0218289
-7.26e-06	0.0220825
-7.25e-06	0.0223344
-7.24e-06	0.0225847
-7.23e-06	0.0228333
-7.22e-06	0.0230803
-7.21e-06	0.0233256
-7.2e-06	0.0235691
-7.19e-06	0.0238109
-7.18e-06	0.024051
-7.17e-06	0.0242893
-7.16e-06	0.0245258
-7.15e-06	0.0247606
-7.14e-06	0.0249935
-7.13e-06	0.0252245
-7.12e-06	0.0254537
-7.11e-06	0.0256811
-7.1e-06	0.0259066
-7.09e-06	0.0261301
-7.08e-06	0.0263518
-7.07e-06	0.0265715
-7.06e-06	0.0267892
-7.05e-06	0.027005
-7.04e-06	0.0272188
-7.03e-06	0.0274306
-7.02e-06	0.0276404
-7.01e-06	0.0278482
-7e-06	0.0280539
-6.99e-06	0.0282576
-6.98e-06	0.0284592
-6.97e-06	0.0286587
-6.96e-06	0.0288561
-6.95e-06	0.0290514
-6.94e-06	0.0292445
-6.93e-06	0.0294355
-6.92e-06	0.0296244
-6.91e-06	0.029811
-6.9e-06	0.0299955
-6.89e-06	0.0301778
-6.88e-06	0.0303578
-6.87e-06	0.0305357
-6.86e-06	0.0307112
-6.85e-06	0.0308846
-6.84e-06	0.0310556
-6.83e-06	0.0312244
-6.82e-06	0.0313909
-6.81e-06	0.0315551
-6.8e-06	0.031717
-6.79e-06	0.0318765
-6.78e-06	0.0320337
-6.77e-06	0.0321886
-6.76e-06	0.0323411
-6.75e-06	0.0324912
-6.74e-06	0.0326389
-6.73e-06	0.0327843
-6.72e-06	0.0329272
-6.71e-06	0.0330677
-6.7e-06	0.0332058
-6.69e-06	0.0333414
-6.68e-06	0.0334746
-6.67e-06	0.0336054
-6.66e-06	0.0337336
-6.65e-06	0.0338594
-6.64e-06	0.0339827
-6.63e-06	0.0341036
-6.62e-06	0.0342219
-6.61e-06	0.0343377
-6.6e-06	0.0344509
-6.59e-06	0.0345617
-6.58e-06	0.0346699
-6.57e-06	0.0347756
-6.56e-06	0.0348787
-6.55e-06	0.0349792
-6.54e-06	0.0350772
-6.53e-06	0.0351726
-6.52e-06	0.0352655
-6.51e-06	0.0353557
-6.5e-06	0.0354434
-6.49e-06	0.0355284
-6.48e-06	0.0356108
-6.47e-06	0.0356907
-6.46e-06	0.0357679
-6.45e-06	0.0358424
-6.44e-06	0.0359144
-6.43e-06	0.0359837
-6.42e-06	0.0360504
-6.41e-06	0.0361144
-6.4e-06	0.0361757
-6.39e-06	0.0362344
-6.38e-06	0.0362905
-6.37e-06	0.0363439
-6.36e-06	0.0363946
-6.35e-06	0.0364427
-6.34e-06	0.036488
-6.33e-06	0.0365307
-6.32e-06	0.0365707
-6.31e-06	0.0366081
-6.3e-06	0.0366427
-6.29e-06	0.0366747
-6.28e-06	0.0367039
-6.27e-06	0.0367305
-6.26e-06	0.0367543
-6.25e-06	0.0367755
-6.24e-06	0.036794
-6.23e-06	0.0368097
-6.22e-06	0.0368228
-6.21e-06	0.0368332
-6.2e-06	0.0368408
-6.19e-06	0.0368458
-6.18e-06	0.036848
-6.17e-06	0.0368476
-6.16e-06	0.0368444
-6.15e-06	0.0368386
-6.14e-06	0.03683
-6.13e-06	0.0368187
-6.12e-06	0.0368047
-6.11e-06	0.0367881
-6.1e-06	0.0367687
-6.09e-06	0.0367466
-6.08e-06	0.0367218
-6.07e-06	0.0366943
