-8e-06	-7.70264e-15
-7.99e-06	-1.54191e-14
-7.98e-06	-2.31633e-14
-7.97e-06	-3.09491e-14
-7.96e-06	-3.87906e-14
-7.95e-06	-4.67017e-14
-7.94e-06	-5.46968e-14
-7.93e-06	-6.27902e-14
-7.92e-06	-7.09964e-14
-7.91e-06	-7.93303e-14
-7.9e-06	-8.78067e-14
-7.89e-06	-9.64409e-14
-7.88e-06	-1.05248e-13
-7.87e-06	-1.14245e-13
-7.86e-06	-1.23447e-13
-7.85e-06	-1.32871e-13
-7.84e-06	-1.42534e-13
-7.83e-06	-1.52452e-13
-7.82e-06	-1.62645e-13
-7.81e-06	-1.7313e-13
-7.8e-06	-1.83927e-13
-7.79e-06	-1.95053e-13
-7.78e-06	-2.06531e-13
-7.77e-06	-2.18379e-13
-7.76e-06	-2.3062e-13
-7.75e-06	-2.43276e-13
-7.74e-06	-2.56369e-13
-7.73e-06	-2.69922e-13
-7.72e-06	-2.8396e-13
-7.71e-06	-2.98509e-13
-7.7e-06	-3.13595e-13
-7.69e-06	-3.29244e-13
-7.68e-06	-3.45484e-13
-7.67e-06	-3.62346e-13
-7.66e-06	-3.79859e-13
-7.65e-06	-3.98054e-13
-7.64e-06	-4.16965e-13
-7.63e-06	-4.36625e-13
-7.62e-06	-4.5707e-13
-7.61e-06	-4.78336e-13
-7.6e-06	-5.00462e-13
-7.59e-06	-5.23488e-13
-7.58e-06	-5.47454e-13
-7.57e-06	-5.72404e-13
-7.56e-06	-5.98383e-13
-7.55e-06	-6.25438e-13
-7.54e-06	-6.53616e-13
-7.53e-06	-6.82969e-13
-7.52e-06	-7.13549e-13
-7.51e-06	-7.45412e-13
-7.5e-06	-7.78615e-13
-7.49e-06	-8.13216e-13
-7.48e-06	-8.4928e-13
-7.47e-06	-8.86869e-13
-7.46e-06	-9.26053e-13
-7.45e-06	-9.66901e-13
-7.44e-06	-1.00949e-12
-7.43e-06	-1.05389e-12
-7.42e-06	-1.10018e-12
-7.41e-06	-1.14845e-12
-7.4e-06	-1.19879e-12
-7.39e-06	-1.25128e-12
-7.38e-06	-1.30601e-12
-7.37e-06	-1.3631e-12
-7.36e-06	-1.42263e-12
-7.35e-06	-1.48473e-12
-7.34e-06	-1.54949e-12
-7.33e-06	-1.61703e-12
-7.32e-06	-1.68748e-12
-7.31e-06	-1.76097e-12
-7.3e-06	-1.83762e-12
-7.29e-06	-1.91757e-12
-7.28e-06	-2.00096e-12
-7.27e-06	-2.08796e-12
-7.26e-06	-2.1787e-12
-7.25e-06	-2.27337e-12
-7.24e-06	-2.37211e-12
-7.23e-06	-2.47512e-12
-7.22e-06	-2.58258e-12
-7.21e-06	-2.69468e-12
-7.2e-06	-2.81163e-12
-7.19e-06	-2.93362e-12
-7.18e-06	-3.06089e-12
-7.17e-06	-3.19366e-12
-7.16e-06	-3.33217e-12
-7.15e-06	-3.47667e-12
-7.14e-06	-3.62741e-12
-7.13e-06	-3.78468e-12
-7.12e-06	-3.94874e-12
-7.11e-06	-4.11991e-12
-7.1e-06	-4.29848e-12
-7.09e-06	-4.48477e-12
-7.08e-06	-4.67912e-12
-7.07e-06	-4.88188e-12
-7.06e-06	-5.09342e-12
-7.05e-06	-5.31411e-12
-7.04e-06	-5.54435e-12
-7.03e-06	-5.78456e-12
-7.02e-06	-6.03516e-12
-7.01e-06	-6.2966e-12
-7e-06	-6.56937e-12
-6.99e-06	-6.85394e-12
-6.98e-06	-7.15083e-12
-6.97e-06	-7.46056e-12
-6.96e-06	-7.78371e-12
-6.95e-06	-8.12085e-12
-6.94e-06	-8.47258e-12
-6.93e-06	-8.83954e-12
