-8e-06	1.45261e-13
-7.99e-06	2.90723e-13
-7.98e-06	4.36585e-13
-7.97e-06	5.83049e-13
-7.96e-06	7.30317e-13
-7.95e-06	8.78592e-13
-7.94e-06	1.02808e-12
-7.93e-06	1.17898e-12
-7.92e-06	1.33151e-12
-7.91e-06	1.48587e-12
-7.9e-06	1.64229e-12
-7.89e-06	1.80096e-12
-7.88e-06	1.96212e-12
-7.87e-06	2.12599e-12
-7.86e-06	2.29278e-12
-7.85e-06	2.46274e-12
-7.84e-06	2.63609e-12
-7.83e-06	2.81308e-12
-7.82e-06	2.99394e-12
-7.81e-06	3.17894e-12
-7.8e-06	3.36831e-12
-7.79e-06	3.56233e-12
-7.78e-06	3.76126e-12
-7.77e-06	3.96537e-12
-7.76e-06	4.17495e-12
-7.75e-06	4.39029e-12
-7.74e-06	4.61168e-12
-7.73e-06	4.83943e-12
-7.72e-06	5.07385e-12
-7.71e-06	5.31526e-12
-7.7e-06	5.564e-12
-7.69e-06	5.82042e-12
-7.68e-06	6.08485e-12
-7.67e-06	6.35768e-12
-7.66e-06	6.63927e-12
-7.65e-06	6.93001e-12
-7.64e-06	7.23031e-12
-7.63e-06	7.54058e-12
-7.62e-06	7.86124e-12
-7.61e-06	8.19274e-12
-7.6e-06	8.53553e-12
-7.59e-06	8.89009e-12
-7.58e-06	9.25691e-12
-7.57e-06	9.63649e-12
-7.56e-06	1.00294e-11
-7.55e-06	1.0436e-11
-7.54e-06	1.08571e-11
-7.53e-06	1.12932e-11
-7.52e-06	1.17448e-11
-7.51e-06	1.22126e-11
-7.5e-06	1.26972e-11
-7.49e-06	1.31994e-11
-7.48e-06	1.37197e-11
-7.47e-06	1.4259e-11
-7.46e-06	1.48179e-11
-7.45e-06	1.53973e-11
-7.44e-06	1.59978e-11
-7.43e-06	1.66205e-11
-7.42e-06	1.7266e-11
-7.41e-06	1.79353e-11
-7.4e-06	1.86294e-11
-7.39e-06	1.93492e-11
-7.38e-06	2.00956e-11
-7.37e-06	2.08697e-11
-7.36e-06	2.16726e-11
-7.35e-06	2.25054e-11
-7.34e-06	2.33692e-11
-7.33e-06	2.42653e-11
-7.32e-06	2.51948e-11
-7.31e-06	2.6159e-11
-7.3e-06	2.71592e-11
-7.29e-06	2.8197e-11
-7.28e-06	2.92736e-11
-7.27e-06	3.03905e-11
-7.26e-06	3.15494e-11
-7.25e-06	3.27517e-11
-7.24e-06	3.39992e-11
-7.23e-06	3.52936e-11
-7.22e-06	3.66366e-11
-7.21e-06	3.80301e-11
-7.2e-06	3.94761e-11
-7.19e-06	4.09765e-11
-7.18e-06	4.25334e-11
-7.17e-06	4.41489e-11
-7.16e-06	4.58253e-11
-7.15e-06	4.75648e-11
-7.14e-06	4.937e-11
-7.13e-06	5.12432e-11
-7.12e-06	5.3187e-11
-7.11e-06	5.52042e-11
-7.1e-06	5.72974e-11
-7.09e-06	5.94697e-11
-7.08e-06	6.1724e-11
-7.07e-06	6.40633e-11
-7.06e-06	6.6491e-11
-7.05e-06	6.90103e-11
-7.04e-06	7.16248e-11
-7.03e-06	7.4338e-11
-7.02e-06	7.71537e-11
-7.01e-06	8.00758e-11
-7e-06	8.31082e-11
-6.99e-06	8.62553e-11
-6.98e-06	8.95212e-11
-6.97e-06	9.29106e-11
-6.96e-06	9.6428e-11
-6.95e-06	1.00078e-10
-6.94e-06	1.03867e-10
-6.93e-06	1.07798e-10
-6.92e-06	1.11879e-10
-6.91e-06	1.16113e-10
-6.9e-06	1.20507e-10
-6.89e-06	1.25068e-10
-6.88e-06	1.29801e-10
-6.87e-06	1.34713e-10
-6.86e-06	1.39811e-10
-6.85e-06	1.45101e-10
-6.84e-06	1.50592e-10
-6.83e-06	1.5629e-10
-6.82e-06	1.62203e-10
-6.81e-06	1.68341e-10
-6.8e-06	1.7471e-10
-6.79e-06	1.8132e-10
-6.78e-06	1.8818e-10
-6.77e-06	1.953e-10
-6.76e-06	2.02689e-10
-6.75e-06	2.10357e-10
-6.74e-06	2.18315e-10
-6.73e-06	2.26574e-10
-6.72e-06	2.35146e-10
-6.71e-06	2.44042e-10
-6.7e-06	2.53274e-10
-6.69e-06	2.62855e-10
-6.68e-06	2.72799e-10
-6.67e-06	2.83119e-10
-6.66e-06	2.93829e-10
-6.65e-06	3.04944e-10
-6.64e-06	3.1648e-10
-6.63e-06	3.28452e-10
-6.62e-06	3.40876e-10
-6.61e-06	3.53771e-10
-6.6e-06	3.67153e-10
-6.59e-06	3.81042e-10
-6.58e-06	3.95456e-10
-6.57e-06	4.10415e-10
-6.56e-06	4.2594e-10
-6.55e-06	4.42052e-10
-6.54e-06	4.58774e-10
-6.53e-06	4.76128e-10
-6.52e-06	4.94138e-10
-6.51e-06	5.1283e-10
-6.5e-06	5.32228e-10
-6.49e-06	5.52361e-10
-6.48e-06	5.73255e-10
-6.47e-06	5.94939e-10
-6.46e-06	6.17443e-10
-6.45e-06	6.40799e-10
-6.44e-06	6.65038e-10
-6.43e-06	6.90194e-10
-6.42e-06	7.16301e-10
-6.41e-06	7.43396e-10
-6.4e-06	7.71516e-10
-6.39e-06	8.007e-10
-6.38e-06	8.30987e-10
-6.37e-06	8.6242e-10
-6.36e-06	8.95042e-10
-6.35e-06	9.28898e-10
-6.34e-06	9.64034e-10
-6.33e-06	1.0005e-09
-6.32e-06	1.03834e-09
-6.31e-06	1.07762e-09
-6.3e-06	1.11838e-09
-6.29e-06	1.16069e-09
-6.28e-06	1.20459e-09
-6.27e-06	1.25015e-09
-6.26e-06	1.29744e-09
-6.25e-06	1.34652e-09
-6.24e-06	1.39745e-09
-6.23e-06	1.45031e-09
-6.22e-06	1.50517e-09
-6.21e-06	1.56211e-09
-6.2e-06	1.62119e-09
-6.19e-06	1.68252e-09
-6.18e-06	1.74616e-09
-6.17e-06	1.81221e-09
-6.16e-06	1.88076e-09
-6.15e-06	1.9519e-09
-6.14e-06	2.02573e-09
-6.13e-06	2.10235e-09
-6.12e-06	2.18188e-09
-6.11e-06	2.26441e-09
-6.1e-06	2.35006e-09
-6.09e-06	2.43895e-09
-6.08e-06	2.53121e-09
-6.07e-06	2.62695e-09
-6.06e-06	2.72632e-09
-6.05e-06	2.82945e-09
-6.04e-06	2.93647e-09
-6.03e-06	3.04755e-09
-6.02e-06	3.16282e-09
-6.01e-06	3.28246e-09
-6e-06	3.40662e-09
-5.99e-06	3.53547e-09
-5.98e-06	3.66921e-09
-5.97e-06	3.808e-09
-5.96e-06	3.95204e-09
-5.95e-06	4.10152e-09
-5.94e-06	4.25667e-09
-5.93e-06	4.41768e-09
-5.92e-06	4.58478e-09
-5.91e-06	4.7582e-09
-5.9e-06	4.93818e-09
-5.89e-06	5.12497e-09
-5.88e-06	5.31883e-09
-5.87e-06	5.52002e-09
-5.86e-06	5.72882e-09
-5.85e-06	5.94551e-09
-5.84e-06	6.17041e-09
-5.83e-06	6.40381e-09
-5.82e-06	6.64603e-09
-5.81e-06	6.89742e-09
-5.8e-06	7.15832e-09
-5.79e-06	7.42909e-09
-5.78e-06	7.7101e-09
-5.77e-06	8.00174e-09
-5.76e-06	8.30441e-09
-5.75e-06	8.61853e-09
-5.74e-06	8.94453e-09
-5.73e-06	9.28287e-09
-5.72e-06	9.634e-09
-5.71e-06	9.99841e-09
-5.7e-06	1.03766e-08
-5.69e-06	1.07691e-08
-5.68e-06	1.11765e-08
-5.67e-06	1.15992e-08
-5.66e-06	1.2038e-08
-5.65e-06	1.24933e-08
-5.64e-06	1.29659e-08
-5.63e-06	1.34563e-08
-5.62e-06	1.39653e-08
-5.61e-06	1.44935e-08
-5.6e-06	1.50418e-08
-5.59e-06	1.56107e-08
-5.58e-06	1.62012e-08
-5.57e-06	1.68141e-08
-5.56e-06	1.74501e-08
-5.55e-06	1.81101e-08
-5.54e-06	1.87951e-08
-5.53e-06	1.95061e-08
-5.52e-06	2.02439e-08
-5.51e-06	2.10096e-08
-5.5e-06	2.18043e-08
-5.49e-06	2.26291e-08
-5.48e-06	2.34851e-08
-5.47e-06	2.43734e-08
-5.46e-06	2.52953e-08
-5.45e-06	2.62522e-08
-5.44e-06	2.72452e-08
-5.43e-06	2.82757e-08
-5.42e-06	2.93453e-08
-5.41e-06	3.04553e-08
-5.4e-06	3.16073e-08
-5.39e-06	3.28028e-08
-5.38e-06	3.40436e-08
-5.37e-06	3.53313e-08
-5.36e-06	3.66678e-08
-5.35e-06	3.80548e-08
-5.34e-06	3.94942e-08
-5.33e-06	4.09881e-08
-5.32e-06	4.25385e-08
-5.31e-06	4.41475e-08
-5.3e-06	4.58175e-08
-5.29e-06	4.75505e-08
-5.28e-06	4.93492e-08
