-8e-06	1.05452e-12
-7.99e-06	2.11118e-12
-7.98e-06	3.17209e-12
-7.97e-06	4.23942e-12
-7.96e-06	5.31532e-12
-7.95e-06	6.40195e-12
-7.94e-06	7.50153e-12
-7.93e-06	8.61626e-12
-7.92e-06	9.7484e-12
-7.91e-06	1.09002e-11
-7.9e-06	1.20741e-11
-7.89e-06	1.32724e-11
-7.88e-06	1.44975e-11
-7.87e-06	1.57518e-11
-7.86e-06	1.7038e-11
-7.85e-06	1.83587e-11
-7.84e-06	1.97164e-11
-7.83e-06	2.1114e-11
-7.82e-06	2.25542e-11
-7.81e-06	2.40401e-11
-7.8e-06	2.55745e-11
-7.79e-06	2.71605e-11
-7.78e-06	2.88015e-11
-7.77e-06	3.05006e-11
-7.76e-06	3.22614e-11
-7.75e-06	3.40874e-11
-7.74e-06	3.59823e-11
-7.73e-06	3.79498e-11
-7.72e-06	3.99941e-11
-7.71e-06	4.21192e-11
-7.7e-06	4.43293e-11
-7.69e-06	4.66291e-11
-7.68e-06	4.90231e-11
-7.67e-06	5.15161e-11
-7.66e-06	5.41133e-11
-7.65e-06	5.68198e-11
-7.64e-06	5.96411e-11
-7.63e-06	6.25829e-11
-7.62e-06	6.56512e-11
-7.61e-06	6.88521e-11
-7.6e-06	7.21922e-11
-7.59e-06	7.56781e-11
-7.58e-06	7.9317e-11
-7.57e-06	8.31162e-11
-7.56e-06	8.70833e-11
-7.55e-06	9.12263e-11
-7.54e-06	9.55538e-11
-7.53e-06	1.00074e-10
-7.52e-06	1.04797e-10
-7.51e-06	1.09731e-10
-7.5e-06	1.14888e-10
-7.49e-06	1.20276e-10
-7.48e-06	1.25907e-10
-7.47e-06	1.31793e-10
-7.46e-06	1.37945e-10
-7.45e-06	1.44376e-10
-7.44e-06	1.51099e-10
-7.43e-06	1.58127e-10
-7.42e-06	1.65474e-10
-7.41e-06	1.73156e-10
-7.4e-06	1.81188e-10
-7.39e-06	1.89586e-10
-7.38e-06	1.98367e-10
-7.37e-06	2.07549e-10
-7.36e-06	2.1715e-10
-7.35e-06	2.2719e-10
-7.34e-06	2.37689e-10
-7.33e-06	2.48669e-10
-7.32e-06	2.60151e-10
-7.31e-06	2.72158e-10
-7.3e-06	2.84716e-10
-7.29e-06	2.97849e-10
-7.28e-06	3.11583e-10
-7.27e-06	3.25948e-10
-7.26e-06	3.40971e-10
-7.25e-06	3.56683e-10
-7.24e-06	3.73115e-10
