-8e-06	3.34643e-16
-7.99e-06	6.69937e-16
-7.98e-06	1.00653e-15
-7.97e-06	1.34509e-15
-7.96e-06	1.68625e-15
-7.95e-06	2.0307e-15
-7.94e-06	2.37909e-15
-7.93e-06	2.73211e-15
-7.92e-06	3.09044e-15
-7.91e-06	3.45478e-15
-7.9e-06	3.82583e-15
-7.89e-06	4.20432e-15
-7.88e-06	4.59098e-15
-7.87e-06	4.98657e-15
-7.86e-06	5.39185e-15
-7.85e-06	5.80761e-15
-7.84e-06	6.23467e-15
-7.83e-06	6.67384e-15
-7.82e-06	7.12599e-15
-7.81e-06	7.59199e-15
-7.8e-06	8.07274e-15
-7.79e-06	8.56919e-15
-7.78e-06	9.0823e-15
-7.77e-06	9.61307e-15
-7.76e-06	1.01625e-14
-7.75e-06	1.07317e-14
-7.74e-06	1.13218e-14
-7.73e-06	1.19339e-14
-7.72e-06	1.25692e-14
-7.71e-06	1.32289e-14
-7.7e-06	1.39143e-14
-7.69e-06	1.46268e-14
-7.68e-06	1.53677e-14
-7.67e-06	1.61385e-14
-7.66e-06	1.69406e-14
-7.65e-06	1.77757e-14
-7.64e-06	1.86454e-14
-7.63e-06	1.95513e-14
-7.62e-06	2.04952e-14
-7.61e-06	2.14789e-14
-7.6e-06	2.25044e-14
-7.59e-06	2.35736e-14
-7.58e-06	2.46887e-14
-7.57e-06	2.58518e-14
-7.56e-06	2.70651e-14
-7.55e-06	2.8331e-14
-7.54e-06	2.9652e-14
-7.53e-06	3.10307e-14
-7.52e-06	3.24696e-14
-7.51e-06	3.39717e-14
-7.5e-06	3.55398e-14
-7.49e-06	3.71771e-14
-7.48e-06	3.88865e-14
-7.47e-06	4.06716e-14
-7.46e-06	4.25358e-14
-7.45e-06	4.44826e-14
-7.44e-06	4.65159e-14
-7.43e-06	4.86396e-14
-7.42e-06	5.08579e-14
-7.41e-06	5.31751e-14
-7.4e-06	5.55956e-14
-7.39e-06	5.81242e-14
-7.38e-06	6.07658e-14
-7.37e-06	6.35255e-14
-7.36e-06	6.64087e-14
-7.35e-06	6.9421e-14
-7.34e-06	7.25683e-14
-7.33e-06	7.58566e-14
-7.32e-06	7.92924e-14
-7.31e-06	8.28823e-14
-7.3e-06	8.66334e-14
-7.29e-06	9.05528e-14
-7.28e-06	9.46483e-14
-7.27e-06	9.89278e-14
-7.26e-06	1.034e-13
-7.25e-06	1.08072e-13
-7.24e-06	1.12955e-13
-7.23e-06	1.18058e-13
-7.22e-06	1.2339e-13
-7.21e-06	1.28962e-13
-7.2e-06	1.34784e-13
-7.19e-06	1.40869e-13
-7.18e-06	1.47227e-13
-7.17e-06	1.53872e-13
-7.16e-06	1.60815e-13
-7.15e-06	1.68072e-13
-7.14e-06	1.75655e-13
-7.13e-06	1.83579e-13
-7.12e-06	1.91861e-13
-7.11e-06	2.00515e-13
-7.1e-06	2.09559e-13
-7.09e-06	2.19011e-13
-7.08e-06	2.28888e-13
-7.07e-06	2.3921e-13
-7.06e-06	2.49998e-13
-7.05e-06	2.61271e-13
-7.04e-06	2.73052e-13
-7.03e-06	2.85364e-13
-7.02e-06	2.98231e-13
-7.01e-06	3.11677e-13
-7e-06	3.25729e-13
-6.99e-06	3.40415e-13
-6.98e-06	3.55762e-13
-6.97e-06	3.71801e-13
-6.96e-06	3.88563e-13
-6.95e-06	4.0608e-13
-6.94e-06	4.24386e-13
-6.93e-06	4.43517e-13
-6.92e-06	4.63511e-13
-6.91e-06	4.84405e-13
-6.9e-06	5.06242e-13
-6.89e-06	5.29062e-13
-6.88e-06	5.52911e-13
-6.87e-06	5.77835e-13
-6.86e-06	6.03882e-13
-6.85e-06	6.31103e-13
-6.84e-06	6.5955e-13
-6.83e-06	6.8928e-13
-6.82e-06	7.2035e-13
-6.81e-06	7.5282e-13
-6.8e-06	7.86754e-13
-6.79e-06	8.22217e-13
-6.78e-06	8.59278e-13
-6.77e-06	8.9801e-13
-6.76e-06	9.38488e-13
-6.75e-06	9.8079e-13
-6.74e-06	1.025e-12
-6.73e-06	1.0712e-12
-6.72e-06	1.11948e-12
-6.71e-06	1.16994e-12
-6.7e-06	1.22268e-12
-6.69e-06	1.27779e-12
-6.68e-06	1.33538e-12
-6.67e-06	1.39557e-12
-6.66e-06	1.45848e-12
-6.65e-06	1.52422e-12
-6.64e-06	1.59292e-12
-6.63e-06	1.66472e-12
-6.62e-06	1.73975e-12
-6.61e-06	1.81817e-12
-6.6e-06	1.90012e-12
-6.59e-06	1.98576e-12
-6.58e-06	2.07527e-12
-6.57e-06	2.16881e-12
-6.56e-06	2.26656e-12
-6.55e-06	2.36872e-12
-6.54e-06	2.47549e-12
-6.53e-06	2.58707e-12
-6.52e-06	2.70368e-12
-6.51e-06	2.82554e-12
-6.5e-06	2.9529e-12
-6.49e-06	3.08599e-12
-6.48e-06	3.22509e-12
-6.47e-06	3.37045e-12
-6.46e-06	3.52237e-12
-6.45e-06	3.68114e-12
-6.44e-06	3.84706e-12
-6.43e-06	4.02046e-12
-6.42e-06	4.20167e-12
-6.41e-06	4.39105e-12
-6.4e-06	4.58897e-12
-6.39e-06	4.79581e-12
-6.38e-06	5.01197e-12
-6.37e-06	5.23788e-12
-6.36e-06	5.47397e-12
-6.35e-06	5.72069e-12
-6.34e-06	5.97854e-12
-6.33e-06	6.24802e-12
-6.32e-06	6.52963e-12
-6.31e-06	6.82394e-12
-6.3e-06	7.13152e-12
-6.29e-06	7.45296e-12
-6.28e-06	7.78889e-12
-6.27e-06	8.13996e-12
-6.26e-06	8.50685e-12
-6.25e-06	8.89028e-12
-6.24e-06	9.29099e-12
-6.23e-06	9.70977e-12
-6.22e-06	1.01474e-11
-6.21e-06	1.06048e-11
-6.2e-06	1.10828e-11
-6.19e-06	1.15823e-11
-6.18e-06	1.21044e-11
