-8e-06	5.41375e-12
-7.99e-06	1.08385e-11
-7.98e-06	1.62851e-11
-7.97e-06	2.17647e-11
-7.96e-06	2.72883e-11
-7.95e-06	3.28672e-11
-7.94e-06	3.85126e-11
-7.93e-06	4.42359e-11
-7.92e-06	5.00487e-11
-7.91e-06	5.59629e-11
-7.9e-06	6.19903e-11
-7.89e-06	6.81431e-11
-7.88e-06	7.44338e-11
-7.87e-06	8.08752e-11
-7.86e-06	8.74803e-11
-7.85e-06	9.42623e-11
-7.84e-06	1.01235e-10
-7.83e-06	1.08413e-10
-7.82e-06	1.1581e-10
-7.81e-06	1.23442e-10
-7.8e-06	1.31323e-10
-7.79e-06	1.3947e-10
-7.78e-06	1.47899e-10
-7.77e-06	1.56628e-10
-7.76e-06	1.65674e-10
-7.75e-06	1.75054e-10
-7.74e-06	1.8479e-10
-7.73e-06	1.94899e-10
-7.72e-06	2.05402e-10
-7.71e-06	2.16322e-10
-7.7e-06	2.27679e-10
-7.69e-06	2.39496e-10
-7.68e-06	2.51799e-10
-7.67e-06	2.64611e-10
-7.66e-06	2.77958e-10
-7.65e-06	2.91869e-10
-7.64e-06	3.06369e-10
-7.63e-06	3.2149e-10
-7.62e-06	3.37261e-10
-7.61e-06	3.53715e-10
-7.6e-06	3.70885e-10
-7.59e-06	3.88805e-10
-7.58e-06	4.07513e-10
-7.57e-06	4.27044e-10
-7.56e-06	4.47441e-10
-7.55e-06	4.68742e-10
-7.54e-06	4.90992e-10
-7.53e-06	5.14236e-10
-7.52e-06	5.38521e-10
-7.51e-06	5.63895e-10
-7.5e-06	5.90411e-10
-7.49e-06	6.18121e-10
-7.48e-06	6.47083e-10
-7.47e-06	6.77354e-10
-7.46e-06	7.08995e-10
-7.45e-06	7.42072e-10
-7.44e-06	7.7665e-10
-7.43e-06	8.128e-10
-7.42e-06	8.50595e-10
-7.41e-06	8.90111e-10
-7.4e-06	9.31429e-10
-7.39e-06	9.74632e-10
-7.38e-06	1.01981e-09
-7.37e-06	1.06705e-09
-7.36e-06	1.11644e-09
-7.35e-06	1.1681e-09
-7.34e-06	1.22212e-09
-7.33e-06	1.27862e-09
-7.32e-06	1.3377e-09
-7.31e-06	1.39949e-09
-7.3e-06	1.46411e-09
-7.29e-06	1.5317e-09
-7.28e-06	1.60238e-09
-7.27e-06	1.67631e-09
-7.26e-06	1.75363e-09
-7.25e-06	1.8345e-09
-7.24e-06	1.91908e-09
-7.23e-06	2.00755e-09
-7.22e-06	2.10007e-09
-7.21e-06	2.19685e-09
-7.2e-06	2.29808e-09
-7.19e-06	2.40395e-09
-7.18e-06	2.51469e-09
-7.17e-06	2.63052e-09
-7.16e-06	2.75167e-09
-7.15e-06	2.87839e-09
-7.14e-06	3.01094e-09
-7.13e-06	3.14958e-09
-7.12e-06	3.29459e-09
-7.11e-06	3.44627e-09
-7.1e-06	3.60493e-09
-7.09e-06	3.77088e-09
-7.08e-06	3.94446e-09
-7.07e-06	4.12603e-09
-7.06e-06	4.31594e-09
-7.05e-06	4.51459e-09
-7.04e-06	4.72238e-09
-7.03e-06	4.93972e-09
-7.02e-06	5.16706e-09
-7.01e-06	5.40486e-09
-7e-06	5.65359e-09
-6.99e-06	5.91377e-09
