-8e-06	1.35701e-12
-7.99e-06	2.71612e-12
-7.98e-06	4.07943e-12
-7.97e-06	5.44904e-12
-7.96e-06	6.82707e-12
-7.95e-06	8.21565e-12
-7.94e-06	9.61693e-12
-7.93e-06	1.10331e-11
-7.92e-06	1.24663e-11
-7.91e-06	1.39187e-11
-7.9e-06	1.53927e-11
-7.89e-06	1.68904e-11
-7.88e-06	1.84142e-11
-7.87e-06	1.99665e-11
-7.86e-06	2.15497e-11
-7.85e-06	2.31661e-11
-7.84e-06	2.48184e-11
-7.83e-06	2.6509e-11
-7.82e-06	2.82406e-11
-7.81e-06	3.00158e-11
-7.8e-06	3.18373e-11
-7.79e-06	3.37081e-11
-7.78e-06	3.5631e-11
-7.77e-06	3.76089e-11
-7.76e-06	3.96449e-11
-7.75e-06	4.17423e-11
-7.74e-06	4.39041e-11
-7.73e-06	4.61337e-11
-7.72e-06	4.84346e-11
-7.71e-06	5.08104e-11
-7.7e-06	5.32647e-11
-7.69e-06	5.58013e-11
-7.68e-06	5.84242e-11
-7.67e-06	6.11373e-11
-7.66e-06	6.39448e-11
-7.65e-06	6.68512e-11
-7.64e-06	6.98609e-11
-7.63e-06	7.29786e-11
-7.62e-06	7.6209e-11
-7.61e-06	7.95572e-11
-7.6e-06	8.30283e-11
-7.59e-06	8.66277e-11
-7.58e-06	9.0361e-11
-7.57e-06	9.42339e-11
-7.56e-06	9.82524e-11
-7.55e-06	1.02423e-10
-7.54e-06	1.06751e-10
-7.53e-06	1.11245e-10
-7.52e-06	1.1591e-10
-7.51e-06	1.20755e-10
-7.5e-06	1.25786e-10
-7.49e-06	1.31012e-10
-7.48e-06	1.3644e-10
-7.47e-06	1.42079e-10
-7.46e-06	1.47937e-10
-7.45e-06	1.54024e-10
-7.44e-06	1.60349e-10
-7.43e-06	1.66922e-10
-7.42e-06	1.73753e-10
-7.41e-06	1.80852e-10
-7.4e-06	1.8823e-10
-7.39e-06	1.959e-10
-7.38e-06	2.03872e-10
-7.37e-06	2.12159e-10
-7.36e-06	2.20775e-10
-7.35e-06	2.29731e-10
-7.34e-06	2.39042e-10
-7.33e-06	2.48723e-10
-7.32e-06	2.58788e-10
-7.31e-06	2.69253e-10
-7.3e-06	2.80134e-10
-7.29e-06	2.91447e-10
-7.28e-06	3.03212e-10
-7.27e-06	3.15444e-10
-7.26e-06	3.28164e-10
-7.25e-06	3.41392e-10
-7.24e-06	3.55146e-10
-7.23e-06	3.6945e-10
-7.22e-06	3.84325e-10
-7.21e-06	3.99793e-10
-7.2e-06	4.15879e-10
-7.19e-06	4.32608e-10
-7.18e-06	4.50005e-10
-7.17e-06	4.68098e-10
-7.16e-06	4.86914e-10
-7.15e-06	5.06482e-10
-7.14e-06	5.26833e-10
-7.13e-06	5.47998e-10
-7.12e-06	5.7001e-10
-7.11e-06	5.92903e-10
-7.1e-06	6.16712e-10
-7.09e-06	6.41474e-10
-7.08e-06	6.67227e-10
-7.07e-06	6.94011e-10
-7.06e-06	7.21867e-10
-7.05e-06	7.50839e-10
-7.04e-06	7.80972e-10
-7.03e-06	8.12311e-10
-7.02e-06	8.44905e-10
-7.01e-06	8.78805e-10
-7e-06	9.14063e-10
-6.99e-06	9.50733e-10
-6.98e-06	9.88873e-10
-6.97e-06	1.02854e-09
-6.96e-06	1.0698e-09
-6.95e-06	1.11271e-09
-6.94e-06	1.15734e-09
-6.93e-06	1.20375e-09
-6.92e-06	1.25203e-09
-6.91e-06	1.30224e-09
-6.9e-06	1.35447e-09
-6.89e-06	1.40879e-09
-6.88e-06	1.46528e-09
-6.87e-06	1.52404e-09
-6.86e-06	1.58516e-09
-6.85e-06	1.64872e-09
-6.84e-06	1.71483e-09
-6.83e-06	1.78359e-09
-6.82e-06	1.85511e-09
-6.81e-06	1.92949e-09
-6.8e-06	2.00686e-09
-6.79e-06	2.08732e-09
-6.78e-06	2.17102e-09
-6.77e-06	2.25806e-09
-6.76e-06	2.3486e-09
-6.75e-06	2.44276e-09
-6.74e-06	2.5407e-09
-6.73e-06	2.64257e-09
-6.72e-06	2.74852e-09
-6.71e-06	2.85872e-09
-6.7e-06	2.97333e-09
-6.69e-06	3.09254e-09
-6.68e-06	3.21653e-09
-6.67e-06	3.34548e-09
-6.66e-06	3.47961e-09
-6.65e-06	3.61911e-09
-6.64e-06	3.76421e-09
-6.63e-06	3.91512e-09
-6.62e-06	4.07209e-09
-6.61e-06	4.23534e-09
-6.6e-06	4.40514e-09
-6.59e-06	4.58175e-09
-6.58e-06	4.76544e-09
-6.57e-06	4.95649e-09
-6.56e-06	5.1552e-09
-6.55e-06	5.36187e-09
-6.54e-06	5.57684e-09
-6.53e-06	5.80041e-09
-6.52e-06	6.03296e-09
-6.51e-06	6.27482e-09
-6.5e-06	6.52638e-09
-6.49e-06	6.78803e-09
-6.48e-06	7.06016e-09
-6.47e-06	7.34321e-09
-6.46e-06	7.6376e-09
-6.45e-06	7.94379e-09
-6.44e-06	8.26226e-09
-6.43e-06	8.5935e-09
-6.42e-06	8.93802e-09
-6.41e-06	9.29634e-09
-6.4e-06	9.66904e-09
-6.39e-06	1.00567e-08
-6.38e-06	1.04598e-08
-6.37e-06	1.08792e-08
-6.36e-06	1.13153e-08
-6.35e-06	1.1769e-08
-6.34e-06	1.22408e-08
-6.33e-06	1.27315e-08
-6.32e-06	1.32419e-08
-6.31e-06	1.37728e-08
-6.3e-06	1.43249e-08
-6.29e-06	1.48992e-08
-6.28e-06	1.54965e-08
-6.27e-06	1.61178e-08
-6.26e-06	1.6764e-08
-6.25e-06	1.7436e-08
-6.24e-06	1.8135e-08
-6.23e-06	1.88621e-08
-6.22e-06	1.96183e-08
-6.21e-06	2.04047e-08
-6.2e-06	2.12228e-08
-6.19e-06	2.20736e-08
-6.18e-06	2.29585e-08
-6.17e-06	2.38789e-08
-6.16e-06	2.48362e-08
-6.15e-06	2.58319e-08
-6.14e-06	2.68675e-08
-6.13e-06	2.79446e-08
-6.12e-06	2.90649e-08
-6.11e-06	3.02302e-08
-6.1e-06	3.14421e-08
-6.09e-06	3.27026e-08
-6.08e-06	3.40136e-08
-6.07e-06	3.53772e-08
-6.06e-06	3.67955e-08
-6.05e-06	3.82706e-08
-6.04e-06	3.98049e-08
-6.03e-06	4.14007e-08
-6.02e-06	4.30604e-08
-6.01e-06	4.47867e-08
-6e-06	4.65822e-08
-5.99e-06	4.84497e-08
-5.98e-06	5.03921e-08
-5.97e-06	5.24123e-08
-5.96e-06	5.45135e-08
-5.95e-06	5.66989e-08
-5.94e-06	5.8972e-08
-5.93e-06	6.13362e-08
-5.92e-06	6.37951e-08
-5.91e-06	6.63527e-08
-5.9e-06	6.90127e-08
-5.89e-06	7.17795e-08
-5.88e-06	7.46571e-08
-5.87e-06	7.76501e-08
-5.86e-06	8.07631e-08
-5.85e-06	8.40009e-08
-5.84e-06	8.73685e-08
-5.83e-06	9.08711e-08
-5.82e-06	9.45141e-08
-5.81e-06	9.83031e-08
-5.8e-06	1.02244e-07
-5.79e-06	1.06343e-07
-5.78e-06	1.10606e-07
-5.77e-06	1.15041e-07
-5.76e-06	1.19653e-07
-5.75e-06	1.24449e-07
-5.74e-06	1.29439e-07
-5.73e-06	1.34628e-07
-5.72e-06	1.40025e-07
-5.71e-06	1.45639e-07
-5.7e-06	1.51477e-07
-5.69e-06	1.5755e-07
-5.68e-06	1.63866e-07
-5.67e-06	1.70435e-07
-5.66e-06	1.77268e-07
-5.65e-06	1.84375e-07
-5.64e-06	1.91766e-07
-5.63e-06	1.99454e-07
-5.62e-06	2.0745e-07
-5.61e-06	2.15767e-07
-5.6e-06	2.24417e-07
-5.59e-06	2.33414e-07
-5.58e-06	2.42772e-07
-5.57e-06	2.52504e-07
-5.56e-06	2.62627e-07
-5.55e-06	2.73156e-07
-5.54e-06	2.84107e-07
-5.53e-06	2.95497e-07
-5.52e-06	3.07343e-07
-5.51e-06	3.19664e-07
-5.5e-06	3.3248e-07
-5.49e-06	3.45809e-07
-5.48e-06	3.59672e-07
-5.47e-06	3.74092e-07
-5.46e-06	3.89089e-07
-5.45e-06	4.04687e-07
-5.44e-06	4.20911e-07
-5.43e-06	4.37786e-07
-5.42e-06	4.55336e-07
-5.41e-06	4.73591e-07
-5.4e-06	4.92577e-07
-5.39e-06	5.12324e-07
-5.38e-06	5.32863e-07
-5.37e-06	5.54226e-07
-5.36e-06	5.76445e-07
-5.35e-06	5.99554e-07
-5.34e-06	6.23591e-07
-5.33e-06	6.4859e-07
-5.32e-06	6.74592e-07
-5.31e-06	7.01637e-07
-5.3e-06	7.29765e-07
-5.29e-06	7.59021e-07
-5.28e-06	7.8945e-07
-5.27e-06	8.21099e-07
-5.26e-06	8.54017e-07
-5.25e-06	8.88255e-07
-5.24e-06	9.23865e-07
-5.23e-06	9.60903e-07
-5.22e-06	9.99425e-07
-5.21e-06	1.03949e-06
-5.2e-06	1.08117e-06
-5.19e-06	1.12451e-06
-5.18e-06	1.16959e-06
-5.17e-06	1.21648e-06
-5.16e-06	1.26525e-06
-5.15e-06	1.31597e-06
-5.14e-06	1.36873e-06
-5.13e-06	1.4236e-06
-5.12e-06	1.48067e-06
-5.11e-06	1.54003e-06
-5.1e-06	1.60177e-06
-5.09e-06	1.66599e-06
-5.08e-06	1.73278e-06
-5.07e-06	1.80224e-06
-5.06e-06	1.8745e-06
-5.05e-06	1.94964e-06
-5.04e-06	2.02781e-06
-5.03e-06	2.1091e-06
-5.02e-06	2.19365e-06
-5.01e-06	2.2816e-06
-5e-06	2.37307e-06
-4.99e-06	2.4682e-06
-4.98e-06	2.56715e-06
-4.97e-06	2.67007e-06
-4.96e-06	2.77711e-06
-4.95e-06	2.88845e-06
-4.94e-06	3.00424e-06
-4.93e-06	3.12468e-06
-4.92e-06	3.24995e-06
-4.91e-06	3.38024e-06
-4.9e-06	3.51576e-06
-4.89e-06	3.6567e-06
-4.88e-06	3.8033e-06
-4.87e-06	3.95578e-06
-4.86e-06	4.11436e-06
-4.85e-06	4.27931e-06
-4.84e-06	4.45086e-06
-4.83e-06	4.6293e-06
-4.82e-06	4.81489e-06
-4.81e-06	5.00792e-06
-4.8e-06	5.20868e-06
-4.79e-06	5.4175e-06
-4.78e-06	5.63469e-06
-4.77e-06	5.86058e-06
-4.76e-06	6.09553e-06
-4.75e-06	6.3399e-06
-4.74e-06	6.59407e-06
-4.73e-06	6.85842e-06
-4.72e-06	7.13337e-06
-4.71e-06	7.41935e-06
-4.7e-06	7.71679e-06
-4.69e-06	8.02616e-06
-4.68e-06	8.34793e-06
-4.67e-06	8.68259e-06
-4.66e-06	9.03068e-06
-4.65e-06	9.39272e-06
-4.64e-06	9.76927e-06
-4.63e-06	1.01609e-05
-4.62e-06	1.05683e-05
-4.61e-06	1.0992e-05
-4.6e-06	1.14326e-05
-4.59e-06	1.1891e-05
-4.58e-06	1.23677e-05
-4.57e-06	1.28635e-05
-4.56e-06	1.33792e-05
-4.55e-06	1.39155e-05
-4.54e-06	1.44734e-05
-4.53e-06	1.50537e-05
-4.52e-06	1.56572e-05
-4.51e-06	1.62849e-05
-4.5e-06	1.69377e-05
-4.49e-06	1.76167e-05
-4.48e-06	1.8323e-05
-4.47e-06	1.90576e-05
-4.46e-06	1.98216e-05
-4.45e-06	2.06162e-05
-4.44e-06	2.14427e-05
-4.43e-06	2.23024e-05
-4.42e-06	2.31965e-05
-4.41e-06	2.41264e-05
-4.4e-06	2.50936e-05
-4.39e-06	2.60996e-05
-4.38e-06	2.7146e-05
-4.37e-06	2.82343e-05
-4.36e-06	2.93662e-05
-4.35e-06	3.05435e-05
-4.34e-06	3.17679e-05
-4.33e-06	3.30415e-05
-4.32e-06	3.43661e-05
-4.31e-06	3.57439e-05
-4.3e-06	3.71769e-05
-4.29e-06	3.86673e-05
-4.28e-06	4.02174e-05
-4.27e-06	4.18298e-05
-4.26e-06	4.35067e-05
-4.25e-06	4.52509e-05
-4.24e-06	4.7065e-05
-4.23e-06	4.89518e-05
-4.22e-06	5.09143e-05
-4.21e-06	5.29555e-05
-4.2e-06	5.50784e-05
-4.19e-06	5.72865e-05
-4.18e-06	5.95831e-05
-4.17e-06	6.19718e-05
-4.16e-06	6.44563e-05
-4.15e-06	6.70403e-05
-4.14e-06	6.9728e-05
-4.13e-06	7.25234e-05
-4.12e-06	7.54308e-05
-4.11e-06	7.84548e-05
-4.1e-06	8.16001e-05
-4.09e-06	8.48714e-05
-4.08e-06	8.82739e-05
-4.07e-06	9.18128e-05
-4.06e-06	9.54936e-05
-4.05e-06	9.93219e-05
-4.04e-06	0.000103304
-4.03e-06	0.000107445
-4.02e-06	0.000111753
-4.01e-06	0.000116233
-4e-06	0.000120893
-3.99e-06	0.000125739
-3.98e-06	0.00013078
-3.97e-06	0.000136023
-3.96e-06	0.000141476
-3.95e-06	0.000147148
-3.94e-06	0.000153047
-3.93e-06	0.000159183
-3.92e-06	0.000165564
-3.91e-06	0.000172202
-3.9e-06	0.000179105
-3.89e-06	0.000186286
-3.88e-06	0.000193754
-3.87e-06	0.000201521
-3.86e-06	0.0002096
-3.85e-06	0.000218003
-3.84e-06	0.000226743
-3.83e-06	0.000235833
-3.82e-06	0.000245288
-3.81e-06	0.000255121
-3.8e-06	0.000265349
-3.79e-06	0.000275987
-3.78e-06	0.000287051
-3.77e-06	0.000298559
-3.76e-06	0.000310528
-3.75e-06	0.000322977
-3.74e-06	0.000335925
-3.73e-06	0.000349393
-3.72e-06	0.0003634
-3.71e-06	0.000377968
-3.7e-06	0.000393121
-3.69e-06	0.000408881
-3.68e-06	0.000425273
-3.67e-06	0.000442323
-3.66e-06	0.000460055
-3.65e-06	0.000478499
-3.64e-06	0.000497682
-3.63e-06	0.000517634
-3.62e-06	0.000538386
-3.61e-06	0.00055997
-3.6e-06	0.000582419
-3.59e-06	0.000605768
-3.58e-06	0.000630053
-3.57e-06	0.000655312
-3.56e-06	0.000681583
-3.55e-06	0.000708908
-3.54e-06	0.000737328
-3.53e-06	0.000766887
-3.52e-06	0.000797632
-3.51e-06	0.000829609
-3.5e-06	0.000862868
-3.49e-06	0.00089746
-3.48e-06	0.000933439
-3.47e-06	0.000970861
-3.46e-06	0.00100978
-3.45e-06	0.00105026
-3.44e-06	0.00109237
-3.43e-06	0.00113616
-3.42e-06	0.00118171
-3.41e-06	0.00122909
-3.4e-06	0.00127836
-3.39e-06	0.00132961
-3.38e-06	0.00138291
-3.37e-06	0.00143835
-3.36e-06	0.00149602
-3.35e-06	0.00155599
-3.34e-06	0.00161837
-3.33e-06	0.00168325
-3.32e-06	0.00175074
-3.31e-06	0.00182092
-3.3e-06	0.00189392
-3.29e-06	0.00196985
-3.28e-06	0.00204882
-3.27e-06	0.00213096
-3.26e-06	0.00221639
-3.25e-06	0.00230524
-3.24e-06	0.00239766
-3.23e-06	0.00249378
-3.22e-06	0.00259376
-3.21e-06	0.00269774
-3.2e-06	0.00280589
-3.19e-06	0.00291838
-3.18e-06	0.00303538
-3.17e-06	0.00315707
-3.16e-06	0.00328363
-3.15e-06	0.00341528
-3.14e-06	0.00355219
-3.13e-06	0.0036946
-3.12e-06	0.00384272
-3.11e-06	0.00399677
-3.1e-06	0.004157
-3.09e-06	0.00432366
-3.08e-06	0.00449699
-3.07e-06	0.00467727
-3.06e-06	0.00486479
-3.05e-06	0.00505982
-3.04e-06	0.00526266
-3.03e-06	0.00547364
-3.02e-06	0.00569308
-3.01e-06	0.00592132
-3e-06	0.0061587
-2.99e-06	0.0064056
-2.98e-06	0.0066624
-2.97e-06	0.0069295
-2.96e-06	0.0072073
-2.95e-06	0.00749624
-2.94e-06	0.00779677
-2.93e-06	0.00810934
-2.92e-06	0.00843444
-2.91e-06	0.00877258
-2.9e-06	0.00912427
-2.89e-06	0.00949006
-2.88e-06	0.00987052
-2.87e-06	0.0102662
-2.86e-06	0.0106778
