-8e-06	1.14951e-10
-7.99e-06	2.30097e-10
-7.98e-06	3.45632e-10
-7.97e-06	4.61753e-10
-7.96e-06	5.78654e-10
-7.95e-06	6.96536e-10
-7.94e-06	8.15596e-10
-7.93e-06	9.36036e-10
-7.92e-06	1.05806e-09
-7.91e-06	1.18188e-09
-7.9e-06	1.30769e-09
-7.89e-06	1.43572e-09
-7.88e-06	1.56618e-09
-7.87e-06	1.69929e-09
-7.86e-06	1.83528e-09
-7.85e-06	1.97437e-09
-7.84e-06	2.11681e-09
-7.83e-06	2.26283e-09
-7.82e-06	2.41268e-09
-7.81e-06	2.56661e-09
-7.8e-06	2.72488e-09
-7.79e-06	2.88777e-09
-7.78e-06	3.05555e-09
-7.77e-06	3.22849e-09
-7.76e-06	3.40691e-09
-7.75e-06	3.59109e-09
-7.74e-06	3.78134e-09
-7.73e-06	3.978e-09
-7.72e-06	4.18139e-09
-7.71e-06	4.39186e-09
-7.7e-06	4.60976e-09
-7.69e-06	4.83546e-09
-7.68e-06	5.06935e-09
-7.67e-06	5.31182e-09
-7.66e-06	5.56328e-09
-7.65e-06	5.82416e-09
-7.64e-06	6.09489e-09
-7.63e-06	6.37594e-09
-7.62e-06	6.66778e-09
-7.61e-06	6.97091e-09
-7.6e-06	7.28583e-09
-7.59e-06	7.61309e-09
-7.58e-06	7.95324e-09
-7.57e-06	8.30684e-09
-7.56e-06	8.67451e-09
-7.55e-06	9.05686e-09
-7.54e-06	9.45454e-09
-7.53e-06	9.86822e-09
-7.52e-06	1.02986e-08
-7.51e-06	1.07464e-08
-7.5e-06	1.12124e-08
-7.49e-06	1.16974e-08
-7.48e-06	1.22022e-08
-7.47e-06	1.27276e-08
-7.46e-06	1.32746e-08
-7.45e-06	1.3844e-08
-7.44e-06	1.44369e-08
-7.43e-06	1.50542e-08
-7.42e-06	1.5697e-08
-7.41e-06	1.63664e-08
-7.4e-06	1.70635e-08
-7.39e-06	1.77894e-08
-7.38e-06	1.85455e-08
-7.37e-06	1.93329e-08
-7.36e-06	2.01531e-08
-7.35e-06	2.10074e-08
-7.34e-06	2.18972e-08
-7.33e-06	2.28241e-08
