-8e-06	1.20642e-13
-7.99e-06	2.41484e-13
-7.98e-06	3.62727e-13
-7.97e-06	4.84572e-13
-7.96e-06	6.07221e-13
-7.95e-06	7.30878e-13
-7.94e-06	8.55748e-13
-7.93e-06	9.82038e-13
-7.92e-06	1.10996e-12
-7.91e-06	1.23972e-12
-7.9e-06	1.37154e-12
-7.89e-06	1.50564e-12
-7.88e-06	1.64223e-12
-7.87e-06	1.78155e-12
-7.86e-06	1.92383e-12
-7.85e-06	2.0693e-12
-7.84e-06	2.21821e-12
-7.83e-06	2.37079e-12
-7.82e-06	2.52731e-12
-7.81e-06	2.68803e-12
-7.8e-06	2.85321e-12
-7.79e-06	3.02312e-12
-7.78e-06	3.19805e-12
-7.77e-06	3.37829e-12
-7.76e-06	3.56413e-12
-7.75e-06	3.75589e-12
-7.74e-06	3.95389e-12
-7.73e-06	4.15844e-12
-7.72e-06	4.3699e-12
-7.71e-06	4.58861e-12
-7.7e-06	4.81494e-12
-7.69e-06	5.04926e-12
-7.68e-06	5.29195e-12
-7.67e-06	5.54343e-12
-7.66e-06	5.80412e-12
-7.65e-06	6.07443e-12
-7.64e-06	6.35483e-12
-7.63e-06	6.64577e-12
-7.62e-06	6.94774e-12
-7.61e-06	7.26125e-12
-7.6e-06	7.5868e-12
-7.59e-06	7.92495e-12
-7.58e-06	8.27625e-12
-7.57e-06	8.64129e-12
-7.56e-06	9.02066e-12
-7.55e-06	9.41501e-12
-7.54e-06	9.82499e-12
-7.53e-06	1.02513e-11
-7.52e-06	1.06946e-11
-7.51e-06	1.11556e-11
-7.5e-06	1.16352e-11
-7.49e-06	1.2134e-11
-7.48e-06	1.26531e-11
-7.47e-06	1.31931e-11
-7.46e-06	1.3755e-11
-7.45e-06	1.43397e-11
-7.44e-06	1.49483e-11
-7.43e-06	1.55816e-11
-7.42e-06	1.62408e-11
-7.41e-06	1.6927e-11
-7.4e-06	1.76412e-11
-7.39e-06	1.83848e-11
-7.38e-06	1.91588e-11
-7.37e-06	1.99646e-11
-7.36e-06	2.08036e-11
-7.35e-06	2.16771e-11
-7.34e-06	2.25866e-11
-7.33e-06	2.35336e-11
-7.32e-06	2.45196e-11
