-8e-06	-1.36872e-13
-7.99e-06	-2.74009e-13
-7.98e-06	-4.11674e-13
-7.97e-06	-5.50133e-13
-7.96e-06	-6.89654e-13
-7.95e-06	-8.30506e-13
-7.94e-06	-9.7296e-13
-7.93e-06	-1.11729e-12
-7.92e-06	-1.26378e-12
-7.91e-06	-1.41271e-12
-7.9e-06	-1.56436e-12
-7.89e-06	-1.71903e-12
-7.88e-06	-1.87702e-12
-7.87e-06	-2.03863e-12
-7.86e-06	-2.20417e-12
-7.85e-06	-2.37397e-12
-7.84e-06	-2.54835e-12
-7.83e-06	-2.72764e-12
-7.82e-06	-2.9122e-12
-7.81e-06	-3.10238e-12
-7.8e-06	-3.29855e-12
-7.79e-06	-3.50108e-12
-7.78e-06	-3.71036e-12
-7.77e-06	-3.92681e-12
-7.76e-06	-4.15083e-12
-7.75e-06	-4.38286e-12
-7.74e-06	-4.62335e-12
-7.73e-06	-4.87276e-12
-7.72e-06	-5.13158e-12
-7.71e-06	-5.40029e-12
-7.7e-06	-5.67943e-12
-7.69e-06	-5.96952e-12
-7.68e-06	-6.27114e-12
-7.67e-06	-6.58485e-12
-7.66e-06	-6.91128e-12
-7.65e-06	-7.25104e-12
-7.64e-06	-7.60479e-12
-7.63e-06	-7.97321e-12
-7.62e-06	-8.35702e-12
-7.61e-06	-8.75696e-12
-7.6e-06	-9.17379e-12
-7.59e-06	-9.60833e-12
-7.58e-06	-1.00614e-11
-7.57e-06	-1.05339e-11
-7.56e-06	-1.10267e-11
-7.55e-06	-1.15408e-11
-7.54e-06	-1.20772e-11
-7.53e-06	-1.26368e-11
-7.52e-06	-1.32209e-11
-7.51e-06	-1.38305e-11
-7.5e-06	-1.44667e-11
-7.49e-06	-1.51309e-11
-7.48e-06	-1.58243e-11
-7.47e-06	-1.65482e-11
-7.46e-06	-1.7304e-11
-7.45e-06	-1.80932e-11
-7.44e-06	-1.89174e-11
-7.43e-06	-1.9778e-11
-7.42e-06	-2.06768e-11
-7.41e-06	-2.16155e-11
-7.4e-06	-2.25959e-11
-7.39e-06	-2.36199e-11
-7.38e-06	-2.46895e-11
-7.37e-06	-2.58068e-11
-7.36e-06	-2.69738e-11
-7.35e-06	-2.81929e-11
-7.34e-06	-2.94664e-11
-7.33e-06	-3.07967e-11
-7.32e-06	-3.21865e-11
-7.31e-06	-3.36384e-11
-7.3e-06	-3.51552e-11
-7.29e-06	-3.67398e-11
-7.28e-06	-3.83953e-11
-7.27e-06	-4.01249e-11
-7.26e-06	-4.1932e-11
-7.25e-06	-4.38199e-11
-7.24e-06	-4.57924e-11
-7.23e-06	-4.78533e-11
-7.22e-06	-5.00065e-11
-7.21e-06	-5.22562e-11
-7.2e-06	-5.46067e-11
-7.19e-06	-5.70626e-11
-7.18e-06	-5.96287e-11
-7.17e-06	-6.23097e-11
-7.16e-06	-6.51111e-11
-7.15e-06	-6.8038e-11
-7.14e-06	-7.10963e-11
-7.13e-06	-7.42917e-11
-7.12e-06	-7.76305e-11
-7.11e-06	-8.11191e-11
-7.1e-06	-8.47642e-11
-7.09e-06	-8.85729e-11
-7.08e-06	-9.25525e-11
-7.07e-06	-9.67107e-11
-7.06e-06	-1.01056e-10
-7.05e-06	-1.05595e-10
-7.04e-06	-1.10339e-10
-7.03e-06	-1.15295e-10
-7.02e-06	-1.20474e-10
-7.01e-06	-1.25886e-10
-7e-06	-1.3154e-10
-6.99e-06	-1.37448e-10
-6.98e-06	-1.43622e-10
-6.97e-06	-1.50072e-10
-6.96e-06	-1.56812e-10
-6.95e-06	-1.63855e-10
-6.94e-06	-1.71214e-10
-6.93e-06	-1.78903e-10
-6.92e-06	-1.86938e-10
-6.91e-06	-1.95333e-10
-6.9e-06	-2.04105e-10
-6.89e-06	-2.13271e-10
-6.88e-06	-2.22849e-10
-6.87e-06	-2.32856e-10
-6.86e-06	-2.43313e-10
-6.85e-06	-2.54239e-10
-6.84e-06	-2.65656e-10
-6.83e-06	-2.77586e-10
-6.82e-06	-2.90051e-10
-6.81e-06	-3.03076e-10
-6.8e-06	-3.16686e-10
-6.79e-06	-3.30907e-10
-6.78e-06	-3.45766e-10
-6.77e-06	-3.61293e-10
-6.76e-06	-3.77516e-10
-6.75e-06	-3.94469e-10
-6.74e-06	-4.12182e-10
-6.73e-06	-4.30691e-10
-6.72e-06	-4.50031e-10
-6.71e-06	-4.70239e-10
-6.7e-06	-4.91355e-10
-6.69e-06	-5.13418e-10
-6.68e-06	-5.36473e-10
-6.67e-06	-5.60562e-10
-6.66e-06	-5.85734e-10
-6.65e-06	-6.12035e-10
-6.64e-06	-6.39518e-10
-6.63e-06	-6.68235e-10
-6.62e-06	-6.98241e-10
-6.61e-06	-7.29594e-10
-6.6e-06	-7.62356e-10
-6.59e-06	-7.96588e-10
-6.58e-06	-8.32358e-10
-6.57e-06	-8.69733e-10
-6.56e-06	-9.08787e-10
-6.55e-06	-9.49595e-10
-6.54e-06	-9.92235e-10
-6.53e-06	-1.03679e-09
-6.52e-06	-1.08334e-09
-6.51e-06	-1.13199e-09
-6.5e-06	-1.18282e-09
-6.49e-06	-1.23593e-09
-6.48e-06	-1.29143e-09
