-8e-06	-0.00015899
-7.99e-06	-0.000317978
-7.98e-06	-0.000476959
-7.97e-06	-0.000635932
-7.96e-06	-0.000794893
-7.95e-06	-0.000953839
-7.94e-06	-0.00111277
-7.93e-06	-0.00127168
-7.92e-06	-0.00143056
-7.91e-06	-0.00158942
-7.9e-06	-0.00174825
-7.89e-06	-0.00190704
-7.88e-06	-0.0020658
-7.87e-06	-0.00222453
-7.86e-06	-0.00238321
-7.85e-06	-0.00254185
-7.84e-06	-0.00270044
-7.83e-06	-0.00285898
-7.82e-06	-0.00301747
-7.81e-06	-0.0031759
-7.8e-06	-0.00333427
-7.79e-06	-0.00349258
-7.78e-06	-0.00365083
-7.77e-06	-0.00380901
-7.76e-06	-0.00396712
-7.75e-06	-0.00412516
-7.74e-06	-0.00428312
-7.73e-06	-0.004441
-7.72e-06	-0.00459879
-7.71e-06	-0.00475651
-7.7e-06	-0.00491413
-7.69e-06	-0.00507167
-7.68e-06	-0.00522911
-7.67e-06	-0.00538645
-7.66e-06	-0.0055437
-7.65e-06	-0.00570084
-7.64e-06	-0.00585788
-7.63e-06	-0.0060148
-7.62e-06	-0.00617162
-7.61e-06	-0.00632833
-7.6e-06	-0.00648491
-7.59e-06	-0.00664138
-7.58e-06	-0.00679772
-7.57e-06	-0.00695394
-7.56e-06	-0.00711003
-7.55e-06	-0.00726599
-7.54e-06	-0.00742181
-7.53e-06	-0.00757749
-7.52e-06	-0.00773304
-7.51e-06	-0.00788844
-7.5e-06	-0.0080437
-7.49e-06	-0.00819881
-7.48e-06	-0.00835377
-7.47e-06	-0.00850857
-7.46e-06	-0.00866321
-7.45e-06	-0.0088177
-7.44e-06	-0.00897202
-7.43e-06	-0.00912618
-7.42e-06	-0.00928017
-7.41e-06	-0.00943398
-7.4e-06	-0.00958762
-7.39e-06	-0.00974109
-7.38e-06	-0.00989437
-7.37e-06	-0.0100475
-7.36e-06	-0.0102004
-7.35e-06	-0.0103531
-7.34e-06	-0.0105056
-7.33e-06	-0.010658
-7.32e-06	-0.0108101
-7.31e-06	-0.0109621
-7.3e-06	-0.0111138
-7.29e-06	-0.0112654
-7.28e-06	-0.0114167
-7.27e-06	-0.0115678
-7.26e-06	-0.0117187
-7.25e-06	-0.0118694
-7.24e-06	-0.0120199
-7.23e-06	-0.0121701
-7.22e-06	-0.0123201
-7.21e-06	-0.0124699
-7.2e-06	-0.0126195
-7.19e-06	-0.0127688
-7.18e-06	-0.0129179
-7.17e-06	-0.0130667
-7.16e-06	-0.0132154
-7.15e-06	-0.0133637
-7.14e-06	-0.0135118
-7.13e-06	-0.0136597
-7.12e-06	-0.0138073
-7.11e-06	-0.0139547
-7.1e-06	-0.0141018
-7.09e-06	-0.0142486
-7.08e-06	-0.0143952
-7.07e-06	-0.0145415
-7.06e-06	-0.0146876
-7.05e-06	-0.0148334
-7.04e-06	-0.0149789
-7.03e-06	-0.0151241
-7.02e-06	-0.015269
-7.01e-06	-0.0154137
-7e-06	-0.0155581
-6.99e-06	-0.0157021
-6.98e-06	-0.0158459
-6.97e-06	-0.0159895
-6.96e-06	-0.0161327
-6.95e-06	-0.0162756
-6.94e-06	-0.0164182
-6.93e-06	-0.0165605
-6.92e-06	-0.0167025
-6.91e-06	-0.0168442
-6.9e-06	-0.0169856
-6.89e-06	-0.0171266
-6.88e-06	-0.0172674
-6.87e-06	-0.0174078
-6.86e-06	-0.0175479
-6.85e-06	-0.0176877
-6.84e-06	-0.0178272
-6.83e-06	-0.0179663
-6.82e-06	-0.0181051
-6.81e-06	-0.0182435
-6.8e-06	-0.0183817
-6.79e-06	-0.0185194
-6.78e-06	-0.0186569
-6.77e-06	-0.018794
-6.76e-06	-0.0189307
-6.75e-06	-0.0190671
-6.74e-06	-0.0192032
-6.73e-06	-0.0193389
-6.72e-06	-0.0194742
-6.71e-06	-0.0196092
-6.7e-06	-0.0197438
-6.69e-06	-0.019878
-6.68e-06	-0.0200119
-6.67e-06	-0.0201454
-6.66e-06	-0.0202786
-6.65e-06	-0.0204113
-6.64e-06	-0.0205437
-6.63e-06	-0.0206757
-6.62e-06	-0.0208073
-6.61e-06	-0.0209386
-6.6e-06	-0.0210694
-6.59e-06	-0.0211999
-6.58e-06	-0.0213299
-6.57e-06	-0.0214596
-6.56e-06	-0.0215889
-6.55e-06	-0.0217178
-6.54e-06	-0.0218462
-6.53e-06	-0.0219743
-6.52e-06	-0.022102
-6.51e-06	-0.0222292
-6.5e-06	-0.0223561
-6.49e-06	-0.0224825
-6.48e-06	-0.0226085
-6.47e-06	-0.0227341
-6.46e-06	-0.0228593
-6.45e-06	-0.0229841
-6.44e-06	-0.0231084
-6.43e-06	-0.0232323
-6.42e-06	-0.0233558
-6.41e-06	-0.0234788
-6.4e-06	-0.0236014
-6.39e-06	-0.0237236
-6.38e-06	-0.0238453
-6.37e-06	-0.0239666
-6.36e-06	-0.0240875
-6.35e-06	-0.0242079
-6.34e-06	-0.0243279
-6.33e-06	-0.0244474
-6.32e-06	-0.0245664
-6.31e-06	-0.024685
-6.3e-06	-0.0248032
-6.29e-06	-0.0249209
-6.28e-06	-0.0250381
-6.27e-06	-0.0251548
-6.26e-06	-0.0252711
-6.25e-06	-0.025387
-6.24e-06	-0.0255023
-6.23e-06	-0.0256172
-6.22e-06	-0.0257316
-6.21e-06	-0.0258456
-6.2e-06	-0.025959
