-8e-05	-8e-05	3.96678e-16
-8e-05	-7.6e-05	7.13816e-18
-8e-05	-7.2e-05	-4.14862e-15
-8e-05	-6.8e-05	6.99709e-16
-8e-05	-6.4e-05	9.11994e-17
-8e-05	-6e-05	1.85141e-16
-8e-05	-5.6e-05	-2.15787e-16
-8e-05	-5.2e-05	2.62803e-16
-8e-05	-4.8e-05	3.36145e-16
-8e-05	-4.4e-05	1.53124e-16
-8e-05	-4e-05	4.57833e-17
-8e-05	-3.6e-05	-3.52203e-17
-8e-05	-3.2e-05	-6.43663e-17
-8e-05	-2.8e-05	1.72022e-16
-8e-05	-2.4e-05	-4.91405e-17
-8e-05	-2e-05	-1.28646e-17
-8e-05	-1.6e-05	1.49741e-16
-8e-05	-1.2e-05	1.37064e-16
-8e-05	-8e-06	1.28269e-16
-8e-05	-4e-06	7.16476e-17
-8e-05	0	-4.92559e-17
-8e-05	4e-06	3.34853e-17
-8e-05	8e-06	-1.09584e-16
-8e-05	1.2e-05	-3.97397e-17
-8e-05	1.6e-05	-7.27199e-17
-8e-05	2e-05	-1.71857e-17
-8e-05	2.4e-05	1.26124e-16
-8e-05	2.8e-05	1.13916e-16
-8e-05	3.2e-05	1.73495e-16
-8e-05	3.6e-05	6.28408e-18
-8e-05	4e-05	-2.32094e-17
-8e-05	4.4e-05	5.69908e-17
-8e-05	4.8e-05	-1.2108e-16
-8e-05	5.2e-05	-2.39658e-17
-8e-05	5.6e-05	-1.89832e-16
-8e-05	6e-05	-1.85128e-15
-8e-05	6.4e-05	3.87949e-17
-8e-05	6.8e-05	1.67063e-15
-8e-05	7.2e-05	8.61209e-16
-8e-05	7.6e-05	-3.01177e-16
-7.6e-05	-8e-05	7.07783e-16
-7.6e-05	-7.6e-05	1.33022e-15
-7.6e-05	-7.2e-05	1.25543e-15
-7.6e-05	-6.8e-05	-5.32694e-16
-7.6e-05	-6.4e-05	-2.01734e-17
-7.6e-05	-6e-05	4.01189e-16
-7.6e-05	-5.6e-05	-8.80005e-17
-7.6e-05	-5.2e-05	-1.21632e-15
-7.6e-05	-4.8e-05	-4.42683e-16
-7.6e-05	-4.4e-05	-7.62533e-16
-7.6e-05	-4e-05	-6.20484e-16
-7.6e-05	-3.6e-05	-4.97866e-16
-7.6e-05	-3.2e-05	4.41809e-16
-7.6e-05	-2.8e-05	-9.06954e-17
-7.6e-05	-2.4e-05	2.39051e-16
-7.6e-05	-2e-05	-7.40416e-16
-7.6e-05	-1.6e-05	2.8255e-17
-7.6e-05	-1.2e-05	7.14769e-15
-7.6e-05	-8e-06	1.81147e-15
-7.6e-05	-4e-06	2.42798e-15
-7.6e-05	0	6.07286e-16
-7.6e-05	4e-06	3.22158e-15
-7.6e-05	8e-06	-3.02323e-15
-7.6e-05	1.2e-05	-9.34791e-16
-7.6e-05	1.6e-05	-2.10242e-15
-7.6e-05	2e-05	-1.0782e-15
-7.6e-05	2.4e-05	-1.28693e-16
-7.6e-05	2.8e-05	1.65256e-15
-7.6e-05	3.2e-05	2.00714e-15
-7.6e-05	3.6e-05	-3.0214e-15
-7.6e-05	4e-05	1.57471e-15
-7.6e-05	4.4e-05	-3.17784e-16
-7.6e-05	4.8e-05	1.79372e-15
-7.6e-05	5.2e-05	-1.18176e-16
-7.6e-05	5.6e-05	-9.78424e-17
-7.6e-05	6e-05	-1.29471e-17
-7.6e-05	6.4e-05	-2.35384e-16
-7.6e-05	6.8e-05	3.57689e-16
-7.6e-05	7.2e-05	9.57279e-16
-7.6e-05	7.6e-05	1.78784e-15
-7.2e-05	-8e-05	-8.29315e-16
-7.2e-05	-7.6e-05	1.17161e-15
-7.2e-05	-7.2e-05	-3.59103e-16
-7.2e-05	-6.8e-05	-8.69256e-17
-7.2e-05	-6.4e-05	5.3533e-17
-7.2e-05	-6e-05	-6.45478e-16
-7.2e-05	-5.6e-05	2.90717e-16
-7.2e-05	-5.2e-05	-6.53697e-16
-7.2e-05	-4.8e-05	7.68424e-17
-7.2e-05	-4.4e-05	-2.04727e-16
-7.2e-05	-4e-05	4.17108e-16
-7.2e-05	-3.6e-05	8.75826e-16
-7.2e-05	-3.2e-05	-2.67045e-15
-7.2e-05	-2.8e-05	-3.46252e-16
-7.2e-05	-2.4e-05	-1.39904e-15
-7.2e-05	-2e-05	-9.29077e-17
-7.2e-05	-1.6e-05	1.12005e-15
-7.2e-05	-1.2e-05	-8.29352e-16
-7.2e-05	-8e-06	-1.28365e-16
