-8e-05	-8e-05	8.33682e-16
-8e-05	-7.6e-05	4.72066e-16
-8e-05	-7.2e-05	-5.157e-16
-8e-05	-6.8e-05	9.44703e-16
-8e-05	-6.4e-05	-9.69593e-16
-8e-05	-6e-05	-2.16277e-15
-8e-05	-5.6e-05	4.4408e-16
-8e-05	-5.2e-05	1.2858e-15
-8e-05	-4.8e-05	-2.14488e-16
-8e-05	-4.4e-05	-5.57966e-16
-8e-05	-4e-05	-1.83643e-16
-8e-05	-3.6e-05	1.26262e-17
-8e-05	-3.2e-05	1.48091e-16
-8e-05	-2.8e-05	1.63321e-16
-8e-05	-2.4e-05	-9.1172e-17
-8e-05	-2e-05	-5.81572e-17
-8e-05	-1.6e-05	-3.61575e-17
-8e-05	-1.2e-05	5.75915e-17
-8e-05	-8e-06	7.90801e-17
-8e-05	-4e-06	-5.13135e-17
-8e-05	0	-1.68168e-16
-8e-05	4e-06	-7.29088e-17
-8e-05	8e-06	-1.09616e-19
-8e-05	1.2e-05	6.5134e-17
-8e-05	1.6e-05	-7.0465e-17
-8e-05	2e-05	-2.30729e-17
-8e-05	2.4e-05	1.54151e-16
-8e-05	2.8e-05	-1.96441e-16
-8e-05	3.2e-05	-6.98237e-17
-8e-05	3.6e-05	-3.72173e-17
-8e-05	4e-05	-1.48003e-17
-8e-05	4.4e-05	-1.67265e-17
-8e-05	4.8e-05	3.25998e-17
-8e-05	5.2e-05	-1.85996e-17
-8e-05	5.6e-05	9.00088e-17
-8e-05	6e-05	4.78531e-16
-8e-05	6.4e-05	-2.05531e-16
-8e-05	6.8e-05	1.39337e-15
-8e-05	7.2e-05	3.03602e-16
-8e-05	7.6e-05	-1.34021e-15
-7.6e-05	-8e-05	5.52629e-16
-7.6e-05	-7.6e-05	-2.83298e-15
-7.6e-05	-7.2e-05	1.67914e-15
-7.6e-05	-6.8e-05	1.93497e-16
-7.6e-05	-6.4e-05	-2.45749e-16
-7.6e-05	-6e-05	-1.59929e-15
-7.6e-05	-5.6e-05	4.72695e-17
-7.6e-05	-5.2e-05	1.25237e-15
-7.6e-05	-4.8e-05	-3.92166e-16
-7.6e-05	-4.4e-05	-1.05254e-15
-7.6e-05	-4e-05	6.18724e-17
-7.6e-05	-3.6e-05	1.08207e-15
-7.6e-05	-3.2e-05	2.30927e-16
-7.6e-05	-2.8e-05	4.94721e-16
-7.6e-05	-2.4e-05	1.73196e-16
-7.6e-05	-2e-05	-5.8724e-16
-7.6e-05	-1.6e-05	2.10156e-16
-7.6e-05	-1.2e-05	-6.36998e-16
-7.6e-05	-8e-06	1.19188e-16
-7.6e-05	-4e-06	2.33492e-15
-7.6e-05	0	5.72409e-16
-7.6e-05	4e-06	-2.3222e-15
-7.6e-05	8e-06	1.77735e-15
-7.6e-05	1.2e-05	2.91124e-16
-7.6e-05	1.6e-05	1.97738e-15
-7.6e-05	2e-05	1.52741e-15
-7.6e-05	2.4e-05	-2.86175e-16
-7.6e-05	2.8e-05	1.7736e-15
-7.6e-05	3.2e-05	-4.68262e-15
-7.6e-05	3.6e-05	4.91612e-17
-7.6e-05	4e-05	7.74586e-16
-7.6e-05	4.4e-05	-9.73984e-16
-7.6e-05	4.8e-05	-1.3424e-16
-7.6e-05	5.2e-05	-3.52186e-16
-7.6e-05	5.6e-05	7.09704e-16
-7.6e-05	6e-05	-2.0194e-16
-7.6e-05	6.4e-05	1.04145e-15
-7.6e-05	6.8e-05	-3.05261e-16
-7.6e-05	7.2e-05	-4.00334e-15
-7.6e-05	7.6e-05	6.88351e-16
-7.2e-05	-8e-05	-2.1194e-16
-7.2e-05	-7.6e-05	-8.5008e-16
-7.2e-05	-7.2e-05	4.73014e-17
-7.2e-05	-6.8e-05	3.49542e-15
-7.2e-05	-6.4e-05	4.67277e-16
-7.2e-05	-6e-05	-9.91987e-16
-7.2e-05	-5.6e-05	4.69352e-17
-7.2e-05	-5.2e-05	5.75868e-16
-7.2e-05	-4.8e-05	-1.80996e-16
-7.2e-05	-4.4e-05	1.1172e-16
-7.2e-05	-4e-05	5.52859e-16
-7.2e-05	-3.6e-05	2.02803e-16
-7.2e-05	-3.2e-05	7.10202e-17
-7.2e-05	-2.8e-05	-2.35124e-16
-7.2e-05	-2.4e-05	2.62169e-16
-7.2e-05	-2e-05	-3.26986e-17
-7.2e-05	-1.6e-05	-1.07313e-16
-7.2e-05	-1.2e-05	-9.98285e-17
-7.2e-05	-8e-06	4.32008e-17
-7.2e-05	-4e-06	-2.11816e-16
-7.2e-05	0	-5.82388e-17
-7.2e-05	4e-06	-3.47861e-17
-7.2e-05	8e-06	-1.18412e-17
-7.2e-05	1.2e-05	-4.20763e-17
-7.2e-05	1.6e-05	-6.56736e-17
-7.2e-05	2e-05	6.51644e-17
-7.2e-05	2.4e-05	7.03591e-17
-7.2e-05	2.8e-05	9.58636e-18
-7.2e-05	3.2e-05	-1.10431e-16
-7.2e-05	3.6e-05	-1.49268e-16
-7.2e-05	4e-05	1.02391e-16
-7.2e-05	4.4e-05	7.11575e-19
-7.2e-05	4.8e-05	1.54917e-16
-7.2e-05	5.2e-05	-1.5259e-16
-7.2e-05	5.6e-05	-2.4429e-16
-7.2e-05	6e-05	-4.67555e-17
-7.2e-05	6.4e-05	2.47478e-16
-7.2e-05	6.8e-05	-8.23159e-17
-7.2e-05	7.2e-05	-5.01949e-16
-7.2e-05	7.6e-05	-6.18021e-16
-6.8e-05	-8e-05	-3.52756e-16
-6.8e-05	-7.6e-05	-8.23922e-16
-6.8e-05	-7.2e-05	-9.26472e-16
-6.8e-05	-6.8e-05	7.92726e-17
-6.8e-05	-6.4e-05	7.90503e-16
-6.8e-05	-6e-05	2.29549e-16
-6.8e-05	-5.6e-05	-5.98333e-16
-6.8e-05	-5.2e-05	-6.87622e-16
-6.8e-05	-4.8e-05	1.77094e-17
-6.8e-05	-4.4e-05	3.41311e-16
-6.8e-05	-4e-05	2.58219e-16
-6.8e-05	-3.6e-05	-1.61224e-16
-6.8e-05	-3.2e-05	-9.40448e-17
-6.8e-05	-2.8e-05	-2.57239e-17
-6.8e-05	-2.4e-05	2.14273e-16
-6.8e-05	-2e-05	3.91966e-17
-6.8e-05	-1.6e-05	-9.7171e-17
-6.8e-05	-1.2e-05	-7.10952e-17
-6.8e-05	-8e-06	-1.1806e-17
-6.8e-05	-4e-06	3.82139e-17
-6.8e-05	0	-1.07982e-16
-6.8e-05	4e-06	-7.90214e-17
-6.8e-05	8e-06	8.12816e-17
-6.8e-05	1.2e-05	-2.26033e-17
-6.8e-05	1.6e-05	-7.58668e-18
-6.8e-05	2e-05	2.49262e-17
-6.8e-05	2.4e-05	1.99424e-17
-6.8e-05	2.8e-05	8.17726e-17
-6.8e-05	3.2e-05	-1.80913e-16
-6.8e-05	3.6e-05	1.66558e-17
-6.8e-05	4e-05	-1.46479e-16
-6.8e-05	4.4e-05	1.46895e-16
-6.8e-05	4.8e-05	4.44399e-17
-6.8e-05	5.2e-05	7.47713e-17
-6.8e-05	5.6e-05	-2.7661e-16
-6.8e-05	6e-05	-1.57243e-16
-6.8e-05	6.4e-05	-9.33661e-17
-6.8e-05	6.8e-05	4.18747e-16
-6.8e-05	7.2e-05	-8.36795e-18
-6.8e-05	7.6e-05	4.95458e-17
-6.4e-05	-8e-05	-2.2297e-16
-6.4e-05	-7.6e-05	6.41755e-17
-6.4e-05	-7.2e-05	4.96554e-17
-6.4e-05	-6.8e-05	8.99333e-16
-6.4e-05	-6.4e-05	1.70038e-16
-6.4e-05	-6e-05	-2.05087e-16
-6.4e-05	-5.6e-05	-7.68838e-16
