-8e-05	-8e-05	-3.47834e-16
-8e-05	-7.6e-05	-2.80411e-16
-8e-05	-7.2e-05	3.18389e-15
-8e-05	-6.8e-05	-6.51843e-16
-8e-05	-6.4e-05	-9.61918e-16
-8e-05	-6e-05	2.89212e-18
-8e-05	-5.6e-05	3.93607e-16
-8e-05	-5.2e-05	-4.82234e-17
-8e-05	-4.8e-05	-5.12744e-16
-8e-05	-4.4e-05	-7.73067e-18
-8e-05	-4e-05	4.05907e-18
-8e-05	-3.6e-05	-1.17758e-16
-8e-05	-3.2e-05	1.96175e-16
-8e-05	-2.8e-05	5.40606e-17
-8e-05	-2.4e-05	1.44728e-16
-8e-05	-2e-05	-1.98993e-18
-8e-05	-1.6e-05	-3.00528e-16
-8e-05	-1.2e-05	5.11599e-17
-8e-05	-8e-06	1.3783e-16
-8e-05	-4e-06	2.5553e-18
-8e-05	0	-5.21254e-17
-8e-05	4e-06	3.26536e-17
-8e-05	8e-06	1.26134e-16
-8e-05	1.2e-05	-4.28595e-17
-8e-05	1.6e-05	-5.36114e-17
-8e-05	2e-05	-1.69392e-17
-8e-05	2.4e-05	-6.30272e-17
-8e-05	2.8e-05	-9.40239e-18
-8e-05	3.2e-05	1.55732e-17
-8e-05	3.6e-05	-6.72045e-18
-8e-05	4e-05	-7.77438e-17
-8e-05	4.4e-05	1.34949e-17
-8e-05	4.8e-05	9.79322e-17
-8e-05	5.2e-05	-2.45457e-17
-8e-05	5.6e-05	3.65034e-16
-8e-05	6e-05	2.94361e-15
-8e-05	6.4e-05	-1.44734e-16
-8e-05	6.8e-05	-2.83252e-15
-8e-05	7.2e-05	1.2226e-17
-8e-05	7.6e-05	9.20053e-16
-7.6e-05	-8e-05	-6.7374e-16
-7.6e-05	-7.6e-05	-4.47481e-15
-7.6e-05	-7.2e-05	4.67502e-17
-7.6e-05	-6.8e-05	1.32012e-15
-7.6e-05	-6.4e-05	-5.91755e-17
-7.6e-05	-6e-05	1.37331e-16
-7.6e-05	-5.6e-05	2.65877e-16
-7.6e-05	-5.2e-05	2.45719e-15
-7.6e-05	-4.8e-05	8.36836e-16
-7.6e-05	-4.4e-05	-4.0647e-15
-7.6e-05	-4e-05	-3.14785e-16
-7.6e-05	-3.6e-05	6.13778e-16
-7.6e-05	-3.2e-05	-7.17564e-16
-7.6e-05	-2.8e-05	9.26252e-16
-7.6e-05	-2.4e-05	-1.06797e-15
-7.6e-05	-2e-05	-1.83425e-15
-7.6e-05	-1.6e-05	9.36023e-18
-7.6e-05	-1.2e-05	6.71513e-16
-7.6e-05	-8e-06	7.70029e-17
-7.6e-05	-4e-06	-8.33199e-16
-7.6e-05	0	-2.42035e-18
-7.6e-05	4e-06	1.71069e-15
-7.6e-05	8e-06	-1.58219e-15
-7.6e-05	1.2e-05	-1.89485e-16
-7.6e-05	1.6e-05	-9.67885e-16
-7.6e-05	2e-05	-2.72538e-16
-7.6e-05	2.4e-05	-4.16796e-17
-7.6e-05	2.8e-05	6.87191e-16
-7.6e-05	3.2e-05	9.12022e-16
-7.6e-05	3.6e-05	-1.00065e-15
-7.6e-05	4e-05	5.47944e-16
-7.6e-05	4.4e-05	-8.65912e-17
-7.6e-05	4.8e-05	4.21408e-16
-7.6e-05	5.2e-05	2.33566e-17
-7.6e-05	5.6e-05	4.02743e-18
-7.6e-05	6e-05	5.39169e-18
-7.6e-05	6.4e-05	6.50321e-17
-7.6e-05	6.8e-05	-1.55207e-16
-7.6e-05	7.2e-05	-2.49832e-16
-7.6e-05	7.6e-05	-5.06111e-16
-7.2e-05	-8e-05	4.7296e-17
-7.2e-05	-7.6e-05	-9.07954e-16
-7.2e-05	-7.2e-05	-7.97767e-16
-7.2e-05	-6.8e-05	-4.15098e-16
-7.2e-05	-6.4e-05	3.59458e-16
-7.2e-05	-6e-05	-1.21017e-16
-7.2e-05	-5.6e-05	-7.67692e-17
-7.2e-05	-5.2e-05	1.20649e-16
-7.2e-05	-4.8e-05	-3.6938e-17
-7.2e-05	-4.4e-05	8.13882e-17
-7.2e-05	-4e-05	-1.81939e-17
-7.2e-05	-3.6e-05	-1.00965e-16
-7.2e-05	-3.2e-05	-3.88925e-18
-7.2e-05	-2.8e-05	2.02941e-17
-7.2e-05	-2.4e-05	-5.99153e-17
-7.2e-05	-2e-05	-9.98584e-17
-7.2e-05	-1.6e-05	1.06151e-17
-7.2e-05	-1.2e-05	4.0933e-17
-7.2e-05	-8e-06	1.63612e-17
-7.2e-05	-4e-06	-3.33424e-17
-7.2e-05	0	4.70303e-17
-7.2e-05	4e-06	6.03626e-17
-7.2e-05	8e-06	-1.87593e-17
-7.2e-05	1.2e-05	3.2751e-17
-7.2e-05	1.6e-05	4.16147e-18
-7.2e-05	2e-05	5.6147e-18
-7.2e-05	2.4e-05	-5.45114e-17
-7.2e-05	2.8e-05	9.65814e-18
-7.2e-05	3.2e-05	-2.54795e-17
-7.2e-05	3.6e-05	-8.5759e-19
-7.2e-05	4e-05	-5.63425e-17
-7.2e-05	4.4e-05	-5.28244e-17
-7.2e-05	4.8e-05	4.84215e-17
-7.2e-05	5.2e-05	-3.58968e-18
-7.2e-05	5.6e-05	3.72884e-17
-7.2e-05	6e-05	-1.5497e-16
-7.2e-05	6.4e-05	-2.0458e-17
-7.2e-05	6.8e-05	2.10828e-16
-7.2e-05	7.2e-05	-2.90054e-16
-7.2e-05	7.6e-05	-1.0594e-18
-6.8e-05	-8e-05	-5.92618e-16
-6.8e-05	-7.6e-05	-1.79215e-17
-6.8e-05	-7.2e-05	-4.77619e-16
-6.8e-05	-6.8e-05	6.57491e-16
-6.8e-05	-6.4e-05	-1.10508e-16
-6.8e-05	-6e-05	-6.38187e-16
-6.8e-05	-5.6e-05	-5.08855e-18
-6.8e-05	-5.2e-05	1.97659e-16
-6.8e-05	-4.8e-05	1.92226e-16
-6.8e-05	-4.4e-05	-1.81897e-16
-6.8e-05	-4e-05	7.53048e-18
-6.8e-05	-3.6e-05	2.17273e-17
-6.8e-05	-3.2e-05	-7.55699e-17
-6.8e-05	-2.8e-05	-2.90028e-18
-6.8e-05	-2.4e-05	-7.35268e-17
-6.8e-05	-2e-05	-4.82397e-17
-6.8e-05	-1.6e-05	-1.03274e-17
-6.8e-05	-1.2e-05	-3.477e-17
-6.8e-05	-8e-06	-3.75763e-17
-6.8e-05	-4e-06	1.09851e-16
-6.8e-05	0	2.66e-17
-6.8e-05	4e-06	-2.11576e-17
-6.8e-05	8e-06	7.8848e-17
-6.8e-05	1.2e-05	5.1683e-17
-6.8e-05	1.6e-05	4.68165e-18
-6.8e-05	2e-05	-5.2699e-17
-6.8e-05	2.4e-05	-1.30391e-17
-6.8e-05	2.8e-05	-5.47367e-17
-6.8e-05	3.2e-05	-7.94562e-18
-6.8e-05	3.6e-05	-9.85185e-17
-6.8e-05	4e-05	1.61586e-17
